another_name,another_name_kana,post_id,prefecture_id
篠田町,ｼﾉﾀﾞﾁｮｳ,6230351,26
下原町,ｼﾓﾊﾞﾗﾁｮｳ,6291273,26
下八田町,ｼﾓﾔﾀﾁｮｳ,6230116,26
城山町,ｼﾛﾔﾏﾁｮｳ,6230003,26
神宮寺町,ｼﾞﾝｸﾞｳｼﾞﾁｮｳ,6230026,26
新宮町,ｼﾝｸﾞｳﾁｮｳ,6230022,26
新庄町,ｼﾝｼﾞｮｳﾁｮｳ,6230363,26
新町,ｼﾝﾏﾁ,6230023,26
高倉町,ﾀｶｸﾗﾁｮｳ,6230002,26
高槻町,ﾀｶﾂｷﾁｮｳ,6230106,26
高津町,ﾀｶﾂﾁｮｳ,6230045,26
鷹栖町,ﾀｶﾉｽﾁｮｳ,6291263,26
武吉町,ﾀｹﾖｼﾁｮｳ,6291253,26
多田町,ﾀﾀﾞﾁｮｳ,6230004,26
忠町,ﾀﾁﾁｮｳ,6291251,26
舘町,ﾀﾉﾁｮｳ,6230232,26
田野町,ﾀﾏﾁ,6230034,26
田町,ﾂｷﾐﾁｮｳ,6230024,26
月見町,ﾂｸﾀﾞﾁｮｳ,6230025,26
佃町,ﾃﾗﾏﾁ,6291252,26
寺町,ﾃﾝｼﾞﾝﾁｮｳ,6230033,26
天神町,ﾄｸﾗｼﾓﾁｮｳ,6230061,26
十倉志茂町,ﾄｸﾗﾅｶﾏﾁ,6291245,26
十倉中町,ﾄｸﾗﾅﾊﾞﾀｹﾁｮｳ,6291244,26
十倉名畑町,ﾄｸﾗﾑｶｲﾁｮｳ,6291242,26
十倉向町,ﾄﾅｾﾁｮｳ,6291243,26
戸奈瀬町,ﾄﾖｻｶﾁｮｳ,6291255,26
とよさか町,ﾄﾖｻﾄﾁｮｳ,6230117,26
豊里町,ﾅｶｽｼﾞﾁｮｳ,6230223,26
中筋町,ﾅｶﾉﾁｮｳ,6230113,26
中ノ町,ﾅｶﾔﾏﾁｮｳ,6230064,26
中山町,ﾅﾝﾏﾂﾁｮｳ,6230105,26
並松町,ﾆｼｶﾞﾀﾁｮｳ,6230037,26
西方町,ﾆｼｻﾞｶﾁｮｳ,6230344,26
西坂町,ﾆｼｼﾝﾏﾁ,6230364,26
西新町,ﾆｼﾊﾞﾗﾁｮｳ,6230065,26
西原町,ﾆｼﾏﾁ,6291264,26
西町,ﾆﾜﾁｮｳ,6230016,26
仁和町,ﾉﾀﾞﾁｮｳ,6230345,26
野田町,ﾉﾌﾞﾁｮｳ,6230032,26
延町,ﾊｼｶﾐﾁｮｳ,6230041,26
橋上町,ﾊｿｳｼﾞﾁｮｳ,6291257,26
白道路町,ﾋｶﾞｼﾔﾏﾁｮｳ,6230361,26
東山町,ﾋﾛｺｳｼﾞ,6291262,26
広小路,ﾋﾛｾﾁｮｳ,6230063,26
広瀬町,ﾌﾁｶﾞｷﾁｮｳ,6291256,26
渕垣町,ﾍﾞｯｼﾖﾁｮｳ,6230115,26
別所町,ﾎﾞｳｸﾞﾁﾁｮｳ,6230353,26
坊口町,ﾎｼﾊﾞﾗﾁｮｳ,6230346,26
星原町,ﾎﾝｸﾞｳﾁｮｳ,6230007,26
本宮町,ﾎﾝﾏﾁ,6230036,26
本町,ﾐｶﾀﾁｮｳ,6230021,26
味方町,ﾐﾂﾉﾁｮｳ,6230031,26
光野町,ﾐﾔｼﾛﾁｮｳ,6231133,26
宮代町,ﾑｺｳﾀﾞﾁｮｳ,6230053,26
向田町,ﾑﾂｱｲﾁｮｳ,6230352,26
睦合町,ﾑﾂﾖﾘﾁｮｳ,6231121,26
睦寄町,ﾓﾉﾍﾞﾁｮｳ,6231131,26
物部町,ﾔｼﾛﾁｮｳ,6230362,26
八代町,ﾔｽﾊﾞﾁｮｳ,6230107,26
安場町,ﾔﾂｱｲﾁｮｳ,6230044,26
八津合町,ﾜｶﾀｹﾁｮｳ,6231122,26
若竹町,ﾜｶﾏﾂﾁｮｳ,6230014,26
若松町,ﾜｷﾞﾁｮｳ,6230015,26
和木町,,6291274,26
