another_name,another_name_kana,post_id,prefecture_id
鱗町,ｳﾛｺﾏﾁ,9200971,17
上平町,ｳﾜﾀﾞｲﾗﾏﾁ,9200122,17
永安町,ｴｲｱﾝﾁｮｳ,9201301,17
駅西新町,ｴｷﾆｼｼﾝﾏﾁ,9200027,17
駅西本町,ｴｷﾆｼﾎﾝﾏﾁ,9200025,17
枝町,ｴﾀﾞﾏﾁ,9200973,17
榎尾町,ｴﾉｷｵﾏﾁ,9200112,17
円光寺,ｴﾝｺｳｼﾞ,9218173,17
円光寺本町,ｴﾝｺｳｼﾞﾎﾝﾏﾁ,9218176,17
小池町,ｵｲｹﾏﾁ,9200162,17
扇町,ｵｳｷﾞﾏﾁ,9200927,17
大浦町,ｵｵｳﾗﾏﾁ,9200205,17
大桑,ｵｵｸﾜ,9218045,17
大桑新町,ｵｵｸﾜｼﾝﾏﾁ,9200945,17
大桑町,ｵｵｸﾜﾏﾁ,0000000,17
大桑町ア,ｵｵｸﾜﾏﾁｱ,9218046,17
大桑町イ,ｵｵｸﾜﾏﾁｲ,9218046,17
大桑町ヰ,ｵｵｸﾜﾏﾁｳ,9218046,17
大桑町ウ,ｵｵｸﾜﾏﾁｳｴﾉ,9218046,17
大桑町上野,ｵｵｸﾜﾏﾁｵｵﾂ,9218046,17
大桑町オ乙,ｵｵｸﾜﾏﾁｶﾈﾂｷﾔﾏ,9218046,17
大桑町鐘搗山,ｵｵｸﾜﾏﾁｶﾐｶﾜﾗ,9218046,17
大桑町上川原,ｵｵｸﾜﾏﾁｶﾐﾈｺｼﾀ,9218046,17
大桑町上猫下,ｵｵｸﾜﾏﾁｹ,9218046,17
大桑町ケ,ｵｵｸﾜﾏﾁｺﾞｼｮｶﾞﾀﾞﾆ,9218046,17
大桑町御所谷,ｵｵｸﾜﾏﾁｺﾃﾞﾗﾔﾏ,9218046,17
大桑町小寺山,ｵｵｸﾜﾏﾁｼ,9218046,17
大桑町シ,ｵｵｸﾜﾏﾁｼﾓｳｴﾉ,9218046,17
大桑町下上野,ｵｵｸﾜﾏﾁｼﾓﾆｼｶﾞｹ,9218046,17
大桑町下西欠,ｵｵｸﾜﾏﾁﾀﾞｲﾗ,9218046,17
大桑町平,ｵｵｸﾜﾏﾁﾂｵﾂ,9218046,17
大桑町ツ乙,ｵｵｸﾜﾏﾁﾂﾍｲ,9218046,17
大桑町ツ丙,ｵｵｸﾜﾏﾁﾃ,9218046,17
大桑町テ,ｵｵｸﾜﾏﾁﾄ,9218046,17
大桑町ト,ｵｵｸﾜﾏﾁﾅｶｳｴﾉ,9218046,17
大桑町中上野,ｵｵｸﾜﾏﾁﾅｶｵﾔﾏ,9218046,17
大桑町中尾山,ｵｵｸﾜﾏﾁﾅｶﾀﾞｲﾗ,9218046,17
大桑町中平,ｵｵｸﾜﾏﾁﾅｶﾉｵｵﾋﾗ,9218046,17
大桑町中ノ大平,ｵｵｸﾜﾏﾁﾆｼﾉﾔﾏ,9218046,17
大桑町西ノ山,ｵｵｸﾜﾏﾁﾈｺﾉｼﾀｲ,9218046,17
大桑町猫シタイ,ｵｵｸﾜﾏﾁﾉ,9218046,17
大桑町ノ,ｵｵｸﾜﾏﾁﾊ,9218046,17
大桑町ハ,ｵｵｸﾜﾏﾁﾋﾗｷ,9218046,17
大桑町開,ｵｵｸﾜﾏﾁﾎｳｼﾔﾏ,9218046,17
大桑町法師山,ｵｵｸﾜﾏﾁﾎﾞｳﾔﾏ,9218046,17
大桑町坊山,ｵｵｸﾜﾏﾁﾏｽｶﾜﾌﾞﾁ,9218046,17
大桑町鱒川淵,ｵｵｸﾜﾏﾁﾑ,9218046,17
大桑町ム,ｵｵｸﾜﾏﾁﾓﾄｽｴ,9218046,17
大桑町元末,ｵｵｸﾜﾏﾁﾓﾄﾜｸﾅﾐｺｳ,9218046,17
大桑町元涌波庚,ｵｵｸﾜﾏﾁﾔ,9218046,17
大桑町ヤ,ｵｵｸﾜﾏﾁﾘ,9218046,17
大桑町リ,ｵｵｸﾜﾏﾁﾙ,9218046,17
大桑町ル,ｵｵｸﾜﾏﾁﾚｵﾂ,9218046,17
大桑町レ乙,ｵｵｸﾜﾏﾁﾚｺｳ,9218046,17
大桑町レ甲,ｵｵｸﾜﾏﾁﾛｵﾂ,9218046,17
大桑町ロ乙,ｵｵｸﾜﾏﾁﾛｺｳ,9218046,17
大桑町ロ甲,ｵｵｸﾜﾏﾁﾜ,9218046,17
大桑町和,ｵｵｸﾜﾏﾁｶ,9218046,17
大桑町カ,ｵｵｸﾜﾏﾁｺ,9200946,17
大桑町コ,ｵｵｸﾜﾏﾁｻｵﾂ,9200946,17
大桑町サ乙,ｵｵｸﾜﾏﾁｻｺｳ,9200946,17
大桑町サ甲,ｵｵｸﾜﾏﾁｿ,9200946,17
大桑町ソ,ｵｵｸﾜﾏﾁﾀ,9200946,17
大桑町タ,ｵｵｸﾜﾏﾁﾂｺｳ,9200946,17
大桑町ツ甲,ｵｵｸﾜﾏﾁﾅ,9200946,17
大桑町ナ,ｵｵｸﾜﾏﾁﾒ,9200946,17
大桑町メ,ｵｵｸﾜﾏﾁﾕ,9200946,17
大桑町ユ,ｵｵｸﾜﾏﾁﾖ,9200946,17
大桑町ヨ,ｵｵｸﾜﾏﾁﾗ,9200946,17
大桑町ラ,ｵｵｸﾜﾏﾁｱﾅｶﾞｹ,9200946,17
大桑町穴欠,ｵｵｸﾜﾏﾁｱﾅﾌﾞﾁｶﾞｹ,9200946,17
大桑町穴淵欠,ｵｵｸﾜﾏﾁﾈ,9200946,17
大桑町子,ｵｵｸﾜﾏﾁｺｳ,9200946,17
大桑町庚,ｵｵｸﾜﾏﾁﾖｼｼﾞﾏ,9200946,17
大桑町葭島,ｵｵｸﾜﾏﾁｼﾓﾖｼｼﾞﾏｶﾞｹ,9200946,17
大桑町下葭島欠,ｵｵﾃﾏﾁ,9200946,17
大手町,ｵｵﾄﾓ,9200912,17
大友,ｵｵﾄﾓﾏﾁ,9208205,17
大友町,ｵｵﾇｶ,9208222,17
大額,ｵｵﾇｶﾏﾁ,9218147,17
大額町,ｵｵﾉﾏﾁ,9218143,17
大野町,ｵｵﾉﾏﾁｿ,0000000,17
大野町ソ,ｵｵﾉﾏﾁﾀ,9200231,17
大野町タ,ｵｵﾉﾏﾁﾇ,9200231,17
大野町ヌ,ｵｵﾉﾏﾁﾖ,9200231,17
大野町ヨ,ｵｵﾉﾏﾁﾚ,9200231,17
大野町レ,ｵｵﾉﾏﾁｼﾝﾏﾁ,9200231,17
大野町新町,ｵｵﾊﾞﾏﾁ,9200225,17
大場町,ｵｵﾋﾏﾁ,9203121,17
大樋町,ｵｵﾋﾗｿｳﾏﾁ,9200818,17
大平沢町,ｵｷﾏﾁ,9201335,17
沖町,ｵｸｼﾝﾎﾞﾏﾁ,9200013,17
奥新保町,ｵｺﾊﾞﾀﾆｼ,9201101,17
大河端西,ｵｺﾊﾞﾀﾏﾁ,9200210,17
大河端町,ｵｼﾉ,9200213,17
押野,ｵｼﾊﾗﾏﾁ,9218056,17
鴛原町,ｵﾄﾏﾙﾏﾁ,9201324,17
乙丸町,ｵﾊﾗﾏﾁ,9200807,17
小原町,ｵﾋﾞｼｹﾏﾁ,9201343,17
大菱池町,ｵﾔﾏﾏﾁ,9201111,17
尾山町,ｵﾘﾀﾆﾏﾁ,9200918,17
折谷町,ｵﾜﾘﾁｮｳ,9201112,17
尾張町,ｶｶﾞｱｻﾋﾏﾁ,9200902,17
加賀朝日町,ｶｶﾞﾂﾒﾏﾁ,9200114,17
蚊爪町,ｶｷﾉｷﾊﾞﾀｹ,9200208,17
柿木畠,ｶｸﾏｼﾝﾏﾁ,9200999,17
角間新町,ｶｸﾏﾏﾁ,9201163,17
角間町,ｶｻｲﾁﾏﾁ,9201164,17
笠市町,ｶｻﾏｲ,9200851,17
笠舞,ｶｻﾏｲﾎﾝﾏﾁ,9200965,17
笠舞本町,ｶｼﾐﾏﾁ,9200947,17
樫見町,ｶｽﾞｴﾏﾁ,9201332,17
主計町,ｶｽｶﾞﾏﾁ,9200908,17
春日町,ｶﾀﾀﾏﾁ,9200817,17
堅田町,ｶﾀﾂ,9200164,17
かたつ,ｶﾀﾏﾁ,9200219,17
片町,ｶﾂﾗﾏﾁ,9200981,17
桂町,ｶﾅｲﾁﾏﾁ,9200334,17
金市町,ｶﾅｲﾜｲﾏﾏﾁ,9203134,17
金石今町,ｶﾅｲﾜｵﾌﾈﾏﾁ,9200322,17
金石御船町,ｶﾅｲﾜｶｲｾﾞﾝｼﾞﾏﾁ,9200314,17
金石海禅寺町,ｶﾅｲﾜｶﾐﾊﾏﾏﾁ,9200321,17
金石上浜町,ｶﾅｲﾜｷﾀ,9200311,17
金石北,ｶﾅｲﾜｼﾓﾃﾞﾗﾏﾁ,9200338,17
金石下寺町,ｶﾅｲﾜｼﾓﾎﾝﾏﾁ,9200315,17
金石下本町,ｶﾅｲﾜｼﾝﾁｮｳ,9200317,17
金石新町,ｶﾅｲﾜﾄｵﾘﾏﾁ,9200330,17
金石通町,ｶﾅｲﾜﾆｼ,9200316,17
金石西,ｶﾅｲﾜﾊﾏﾏﾁ,9200337,17
金石浜町,ｶﾅｲﾜﾋｶﾞｼ,9200313,17
金石東,ｶﾅｲﾜﾎﾝﾏﾁ,9200335,17
金石本町,ｶﾅｲﾜﾏﾂﾏｴﾏﾁ,9200336,17
金石松前町,ｶﾅｲﾜﾐｿﾔﾁｮｳ,9200312,17
金石味噌屋町,ｶﾅｶﾞﾜﾏﾁ,9200318,17
金川町,ｶﾐｱﾗﾔ,9201148,17
上荒屋,ｶﾐｵｳﾐﾁｮｳ,9218065,17
上近江町,ｶﾐｶｷﾉｷﾊﾞﾀｹ,9200905,17
上柿木畠,ｶﾐﾀﾂﾐﾏﾁ,9200992,17
上辰巳町,ｶﾐﾂﾂﾐﾁｮｳ,9201304,17
上堤町,ｶﾐﾅｶﾏﾁ,9200869,17
上中町,ｶﾐﾉ,9201146,17
神野,ｶﾐﾉﾏﾁ,9200368,17
神野町,ｶﾐﾔｽﾊﾗ,9200365,17
上安原,ｶﾐﾔｽﾊﾗﾏﾁ,9200370,17
上安原町,ｶﾐﾔｽﾊﾗﾐﾅﾐ,9200374,17
上安原南,ｶﾐﾔﾁﾏﾁ,9200374,17
神谷内町,ｶﾐﾜｶﾏﾂﾏﾁ,9200801,17
上若松町,ｶﾐﾜｸﾅﾐﾏﾁ,9201166,17
上涌波町,ｶﾜｷﾞｼﾏﾁ,9200175,17
川岸町,ｶﾜﾗｲﾁﾏﾁ,9200974,17
河原市町,ｶﾝﾀﾞ,9200172,17
神田,ｶﾝﾉﾝﾄﾞｳﾏﾁ,9218027,17
観音堂町,ｶﾝﾉﾝﾏﾁ,9200352,17
観音町,ｶﾝﾊﾞﾗﾏﾁ,9200838,17
上原町,ｶﾝﾎﾟｳｼﾞﾏﾁ,9201125,17
観法寺町,ｷｸｶﾞﾜ,9203112,17
菊川,ｷｸﾞﾗﾏﾁ,9200967,17
木倉町,ｷｺﾞｼ,9200988,17
木越,ｷｺﾞｼﾏﾁ,9200202,17
木越町,ｷｺﾞｼﾏﾁﾐｽﾞｷﾀﾞﾝﾁ,0000000,17
木越町瑞樹団地,ｷｼｶﾞﾜﾏﾁ,9200201,17
岸川町,ｷﾀｶﾞﾀﾏﾁ,9200102,17
北方町,ｷﾀｾﾝｺﾞｸﾏﾁ,9200143,17
北千石町,ｷﾀﾂﾞｶﾏﾁ,9200128,17
北塚町,ｷﾀﾃﾞﾗﾏﾁ,9200367,17
北寺町,ｷﾀﾌﾞｸﾛﾏﾁ,9200206,17
北袋町,ｷﾀﾏﾁ,9201135,17
北町,ｷﾀﾏﾏﾁ,9200055,17
北間町,ｷﾀﾓﾘﾓﾄﾏﾁ,9200212,17
北森本町,ｷﾀﾔｽｴ,9203117,17
北安江,ｷﾀﾔｽｴﾁｮｳ,9200022,17
北安江町,ｷﾉｼﾝﾎﾞﾏﾁ,9200023,17
木ノ新保町,ｷﾋﾞｷﾉ,9200858,17
木曳野,ｷｮｳﾏﾁ,9200339,17
京町,ｷﾖｶﾜﾏﾁ,9200848,17
清川町,ｷﾖｾﾏﾁ,9218032,17
清瀬町,ｷﾘﾔﾏﾏﾁ,9218122,17
桐山町,ｸﾆﾐﾁｮｳ,9200163,17
国見町,ｸﾎﾞ,9201333,17
窪,ｸﾏﾊﾞｼﾘﾏﾁ,9218151,17
熊走町,ｸﾗｶﾞﾀｹ,9201326,17
倉ケ嶽,ｸﾗﾂｷ,9218124,17
鞍月,ｸﾗﾂｷﾋｶﾞｼ,9208203,17
鞍月東,ｸﾙﾏﾏﾁ,9208201,17
車町,ｸﾛﾀﾞ,9200157,17
黒田,ｹﾝﾛｸﾏﾁ,9218051,17
兼六町,ｹﾝﾛｸﾓﾄﾏﾁ,9200936,17
兼六元町,ｺｳﾘﾝﾎﾞｳ,9200931,17
香林坊,ｺｶﾞﾈﾏﾁ,9200961,17
小金町,ｺｷｮｳﾏﾁ,9200805,17
古郷町,ｺﾞｸﾃﾞﾝﾏﾁ,9201114,17
御供田町,ｺｻｶﾏﾁ,9208221,17
小坂町,ｺｼｮｳﾏﾁ,9200811,17
小将町,ｺﾞｼｮﾏﾁ,9200932,17
御所町,ｺﾀﾞﾂﾉ,9200813,17
小立野,ｺﾄｻｶﾏﾁ,9200942,17
琴坂町,ｺﾄﾏﾁ,9200129,17
琴町,ｺﾅﾝﾏﾁ,9200121,17
湖南町,ｺﾉﾊﾅﾏﾁ,9203107,17
此花町,ｺﾉﾏﾁ,9200852,17
小野町,ｺﾊﾞｼﾏﾁ,9200168,17
小橋町,ｺﾋﾞｼｹﾏﾁ,9200844,17
小菱池町,ｺﾌﾀﾏﾀﾏﾁ,9201111,17
小二又町,ｺﾌﾞ,9200826,17
古府,ｺﾌﾞﾏﾁ,9200362,17
古府町,ｺﾌﾞﾏﾁﾆｼ,0000000,17
古府町西,ｺﾌﾞﾏﾁﾐﾅﾐ,9200362,17
古府町南,ｺﾏｶﾞｴﾘﾏﾁ,9200363,17
駒帰町,ｺﾐﾈﾏﾁ,9201313,17
小嶺町,ｺﾖｳ,9200144,17
湖陽,ｺﾗｲﾏﾁ,9203103,17
子来町,ｺﾞﾛｼﾞﾏﾏﾁ,9200836,17
五郎島町,ｻｲﾀﾞﾏﾁ,9200224,17
才田町,ｻｲﾈﾝ,9203101,17
西念,ｻｲﾈﾝﾏﾁ,9200024,17
西念町,ｻﾞｲﾓｸﾁｮｳ,9200026,17
材木町,ｻｲﾜｲﾏﾁ,9200921,17
幸町,ｻｷﾓﾘﾏﾁ,9200968,17
佐奇森町,ｻｸﾗﾀﾞﾏﾁ,9200357,17
桜田町,ｻｸﾗﾏﾁ,9200057,17
桜町,ｻﾄﾐﾁｮｳ,9200923,17
里見町,ｻﾒｶﾞｲﾁｮｳ,9200998,17
醒ケ井町,ｻﾝｼﾞｬﾏﾁ,9200034,17
三社町,ｻﾝｼﾞｭｳｶﾞﾘﾏﾁ,9200861,17
三十苅町,ｻﾝﾉｳﾏﾁ,9218131,17
山王町,ｼｵｳｼﾞﾏﾁ,9200821,17
四王寺町,ｼｼﾞﾏ,9200166,17
四十万,ｼｼﾞﾏﾀﾞｲ,9218135,17
しじま台,ｼｼﾞﾏﾏﾁ,9218132,17
四十万町,ｼﾞﾀﾞｲﾏﾁ,9218133,17
地代町,ｼﾞﾁｭｳﾏﾁ,9200116,17
寺中町,ｼﾞﾂｹﾝﾏﾁ,9200341,17
十間町,ｼﾊﾞﾊﾗﾏﾁ,9200906,17
芝原町,ｼﾎﾞｳﾀｶｻｶﾏﾁ,9201129,17
四坊高坂町,ｼﾎﾞｳﾏﾁ,9200104,17
四坊町,ｼﾐｽﾞﾀﾞﾆﾏﾁ,9200104,17
清水谷町,ｼﾐｽﾞﾏﾁ,9200132,17
清水町,ｼﾒﾉﾅｶﾏﾁ,9201104,17
示野中町,ｼﾒﾉﾏﾁ,9200058,17
示野町,ｼﾓｲｼﾋﾞｷﾏﾁ,9200059,17
下石引町,ｼﾓｵｳﾐﾁｮｳ,9200939,17
下近江町,ｼﾓｵｼﾊﾗﾏﾁ,9200904,17
下鴛原町,ｼﾓｶｷﾉｷﾊﾞﾀｹ,9201323,17
下柿木畠,ｼﾓｼﾝﾁｮｳ,9200991,17
下新町,ｼﾓﾀﾞﾆﾏﾁ,9200910,17
下谷町,ｼﾓﾂﾂﾐﾁｮｳ,9201127,17
下堤町,ｼﾓﾎﾝﾀﾞﾏﾁ,9200917,17
下本多町,ｼﾓﾏﾂﾊﾞﾗﾁｮｳ,9200993,17
下松原町,ｼﾓﾔｽﾊﾗﾏﾁ,9200916,17
下安原町,ｼﾓﾜｸﾅﾐﾏﾁ,9200371,17
下涌波町,ｼﾞｭｳｲﾁﾔﾏﾁ,9200176,17
十一屋町,ｼﾞｭｳｻﾝｹﾞﾝﾏﾁ,9218106,17
十三間町,ｼﾞｭｳｻﾝｹﾞﾝﾏﾁﾅｶﾁｮｳ,9200976,17
十三間町中丁,ｼｮｳｴｲﾏﾁ,9200977,17
昌永町,ｼﾞｮｳﾅﾝ,9200846,17
城南,ｼｮｳﾌﾞﾏﾁ,9200966,17
正部町,ｼﾞｮｳﾘｷﾏﾁ,9200154,17
城力町,ｼｮｳﾜﾏﾁ,9201325,17
昭和町,ｼﾗｷﾞｸﾁｮｳ,9200856,17
白菊町,ｼﾛﾐﾏﾁ,9218024,17
白見町,ｼﾝｶﾝﾀﾞ,9201126,17
新神田,ｼﾞﾝｸﾞｳｼﾞ,9218013,17
神宮寺,ｼﾞﾝｸﾞｳｼﾞﾏﾁ,9200806,17
神宮寺町,ｼﾝﾀﾃﾏﾁ,9200803,17
新竪町,ｼﾝﾎﾞﾎﾝ,9200995,17
新保本,ｼﾝﾎﾞﾏﾁ,9218062,17
新保町,ｼﾝﾜﾏﾁ,9201345,17
進和町,ｽｴﾋﾛﾏﾁ,9218006,17
末広町,ｽｴﾏﾁ,9200833,17
末町,ｽｶﾞｲｹﾏﾁ,9201302,17
菅池町,ｽｷﾞｳﾗﾏﾁ,9201311,17
杉浦町,ｽｻﾞｷﾏﾁ,9200972,17
須崎町,ｽｼﾞｶｲﾏﾁ,9200207,17
折違町,ｽｽﾞﾐﾀﾞｲ,9200857,17
鈴見台,ｽｽﾞﾐﾏﾁ,9201161,17
鈴見町,ｽﾅｺﾞｻﾞｶﾏﾁ,9201162,17
砂子坂町,ｽﾐﾖｼﾏﾁ,9201101,17
住吉町,ｾｲﾄ,9201344,17
西都,ｾｷﾞ,9208202,17
千木,ｾｷﾞﾏﾁ,9200002,17
千木町,ｾﾘｮｳﾏﾁ,9200001,17
瀬領町,ｾﾝｺｳｼﾞﾏﾁ,9201312,17
専光寺町,ｾﾝﾀﾞﾏﾁ,9200356,17
千田町,ｾﾝﾆﾁﾏﾁ,9200204,17
千日町,ｾﾝﾉｽｷﾞﾏﾁ,9218023,17
千杉町,ﾀﾞｲｸﾏﾁ,9200115,17
大工町,ﾀｲﾏﾁ,9200982,17
田井町,ﾀｲﾖｳｶﾞｵｶ,9200924,17
太陽が丘,ﾀﾞｲﾗﾎﾝﾏﾁ,9201154,17
平等本町,ﾀｲﾗﾏﾁ,9201141,17
平町,ﾀﾞｲﾜﾏﾁ,9201334,17
大和町,ﾀｶｲｹﾏﾁ,9200046,17
高池町,ﾀｶｵ,9201143,17
高尾,ﾀｶｵｶﾏﾁ,9218152,17
高岡町,ﾀｶｵﾀﾞｲ,9200864,17
高尾台,ﾀｶｵﾏﾁ,9218155,17
高尾町,ﾀｶｵﾐﾅﾐ,9218153,17
高尾南,ﾀｶｻｶﾏﾁ,9218154,17
高坂町,ﾀｶﾊﾞﾀｹ,9200155,17
高畠,ﾀｶﾔﾅｷﾞﾏﾁ,9218001,17
高柳町,ﾀｶﾗﾏﾁ,9200005,17
宝町,ﾀｶﾞﾐ,9200934,17
田上,ﾀｶﾞﾐｻｸﾗ,9201152,17
田上さくら,ﾀｶﾞﾐｼﾝﾏﾁ,9201157,17
田上新町,ﾀｶﾞﾐﾉｻﾄ,9201153,17
田上の里,ﾀｶﾞﾐﾎﾝﾏﾁ,9201156,17
田上本町,ﾀｶﾞﾐﾏﾁ,9201155,17
田上町,ﾀｷｼﾀﾏﾁ,9201151,17
滝下町,ﾀｹﾏﾀﾏﾁ,9200123,17
竹又町,ﾀﾀﾞﾅﾜﾏﾁ,9200137,17
忠縄町,ﾀﾁﾏﾁ,9203102,17
舘町,ﾀﾁﾔﾏﾏﾁ,9200957,17
舘山町,ﾀﾂﾐﾏﾁ,9200956,17
辰巳町,ﾀﾃﾏﾁ,9201303,17
竪町,ﾀﾅｶﾏﾁ,9200997,17
田中町,ﾀﾉｼﾏﾏﾁ,9200007,17
田島町,ﾀﾏｶﾞﾜﾁｮｳ,9201103,17
玉川町,ﾀﾏﾎﾞｺ,9200863,17
玉鉾,ﾀﾏﾎﾞｺﾏﾁ,9218002,17
玉鉾町,ﾀﾗﾜﾗﾏﾁ,9218003,17
俵原町,ﾀﾜﾗﾏﾁ,9200113,17
俵町,ﾁｶｵｶﾏﾁ,9201108,17
近岡町,ﾁﾊﾗﾏﾁ,9208217,17
茅原町,ﾁｭｳｵｳﾄﾞｵﾘﾏﾁ,9201138,17
中央通町,ﾁｮｳｼﾏﾁ,9200866,17
銚子町,ﾂｶｻﾞｷﾏﾁ,9201147,17
塚崎町,ﾂｷｳﾗﾏﾁ,9203113,17
月浦町,ﾂｷｶｹﾞﾏﾁ,9200178,17
月影町,ﾂﾁｺﾊﾗﾏﾁ,9200105,17
土子原町,ﾂﾁｼﾐｽﾞ,9200135,17
土清水,ﾂﾂｼﾞｶﾞｵｶ,9200955,17
つつじが丘,ﾂﾂﾞﾐﾄﾞｳﾏﾁ,9218103,17
鞁筒町,ﾂﾎﾞﾉﾏﾁ,9200161,17
坪野町,ﾂﾙﾍﾞﾏﾁ,9218123,17
釣部町,ﾃﾗｼﾞ,9200825,17
寺地,ﾃﾗﾂﾞﾏﾁ,9218178,17
寺津町,ﾃﾗﾏﾁ,9201315,17
寺町,ﾃﾝｼﾞﾝﾏﾁ,9218033,17
天神町,ﾃﾞﾜﾏﾁ,9200925,17
出羽町,ﾃﾞﾝﾄﾞｳｼﾞﾏﾁ,9200963,17
伝燈寺町,ﾄｲﾀ,9200824,17
戸板,ﾄｲﾀﾆｼ,9200068,17
戸板西,ﾄｲﾔﾏﾁ,9200069,17
問屋町,ﾄｳﾘｷ,9200061,17
東力,ﾄｳﾘｷﾏﾁ,9218015,17
東力町,ﾄｳﾛｸﾏﾁ,9218016,17
藤六町,ﾄｶﾞｼ,9201133,17
富樫,ﾄｷﾜﾏﾁ,9218171,17
常盤町,ﾄｷﾞﾔﾏﾁ,9200834,17
利屋町,ﾄﾋﾞｳﾒﾁｮｳ,9200101,17
飛梅町,ﾄﾐｽﾞ,9200938,17
戸水,ﾄﾐｽﾞﾏﾁ,9208204,17
戸水町,ﾄﾑﾛｼﾝﾎﾞ,9200223,17
戸室新保,ﾄﾑﾛﾍﾞｯｼｮ,9201105,17
戸室別所,ﾄﾖﾎﾏﾁ,9201106,17
豊穂町,ﾅｵｴｷﾀ,9200372,17
直江北,ﾅｵｴﾆｼ,9208218,17
直江西,ﾅｵｴﾉﾏﾁ,9208215,17
直江野町,ﾅｵｴﾋｶﾞｼ,9200141,17
直江東,ﾅｵｴﾏﾁ,9208213,17
直江町,ﾅｵｴﾐﾅﾐ,9208216,17
直江南,ﾅｶｵﾏﾁ,9208214,17
中尾町,ﾅｶｶﾜﾖｹﾏﾁ,9200124,17
中川除町,ﾅｶﾄﾏﾁ,9200975,17
中戸町,ﾅｶﾊﾞｼﾏﾁ,9201336,17
中橋町,ﾅｶﾑﾗﾏﾁ,9200035,17
中村町,ﾅｶﾔ,9218022,17
中屋,ﾅｶﾔﾏﾁ,9200381,17
中屋町,ﾅｶﾔﾏﾏﾁ,9200375,17
中山町,ﾅｶﾔﾐﾅﾐ,9201109,17
