another_name,another_name_kana,post_id,prefecture_id
音別町中音別北栄,ｵﾝﾍﾞﾂﾁｮｳﾅｶｵﾝﾍﾞﾂﾎｸｴｲ,0880103,1
音別町中園,ｵﾝﾍﾞﾂﾁｮｳﾅｶｿﾞﾉ,0880116,1
音別町ヌプキベツ,ｵﾝﾍﾞﾂﾁｮｳﾇﾌﾟｷﾍﾞﾂ,0880106,1
音別町ノトロ,ｵﾝﾍﾞﾂﾁｮｳﾉﾄﾛ,0880131,1
音別町馬主来,ｵﾝﾍﾞﾂﾁｮｳﾊﾟｼｸﾙ,0880101,1
音別町パシクル湖畔,ｵﾝﾍﾞﾂﾁｮｳﾊﾟｼｸﾙｺﾊﾝ,0880111,1
音別町風連,ｵﾝﾍﾞﾂﾁｮｳﾌｳﾚﾝ,0880113,1
音別町緑町,ｵﾝﾍﾞﾂﾁｮｳﾐﾄﾞﾘﾏﾁ,0880124,1
音別町ムリ,ｵﾝﾍﾞﾂﾁｮｳﾑﾘ,0880105,1
音別町本町,ｵﾝﾍﾞﾂﾁｮｳﾓﾄﾏﾁ,0880115,1
音別町若草,ｵﾝﾍﾞﾂﾁｮｳﾜｶｸｻ,0880121,1
海運,ｶｲｳﾝ,0850023,1
貝塚,ｶｲﾂﾞｶ,0850816,1
柏木町,ｶｼﾜｷﾞﾁｮｳ,0850824,1
春日町,ｶｽｶﾞﾁｮｳ,0850041,1
桂恋,ｶﾂﾗｺｲ,0850802,1
川上町,ｶﾜｶﾐﾁｮｳ,0850012,1
川北町,ｶﾜｷﾀﾁｮｳ,0850003,1
川端町,ｶﾜﾊﾞﾀﾁｮｳ,0850044,1
北大通,ｷﾀｵｵﾄﾞｵﾘ,0850015,1
北園,ｷﾀｿﾞﾉ,0840908,1
喜多町,ｷﾀﾁｮｳ,0850043,1
共栄大通,ｷｮｳｴｲｵｵﾄﾞｵﾘ,0850035,1
黒金町,ｸﾛｶﾞﾈﾁｮｳ,0850018,1
光陽町,ｺｳﾖｳﾁｮｳ,0850051,1
寿,ｺﾄﾌﾞｷ,0850026,1
駒場町,ｺﾏﾊﾞﾁｮｳ,0850048,1
駒牧,ｺﾏﾏｷ,0840927,1
材木町,ｻﾞｲﾓｸﾁｮｳ,0850815,1
幸町,ｻｲﾜｲﾁｮｳ,0850017,1
栄町,ｻｶｴﾏﾁ,0850013,1
桜ケ岡,ｻｸﾗｶﾞｵｶ,0850805,1
桜田,ｻｸﾗﾀﾞ,0850251,1
紫雲台,ｼｳﾝﾀﾞｲ,0850812,1
治水町,ｼﾞｽｲﾁｮｳ,0850055,1
春湖台,ｼｭﾝｺﾀﾞｲ,0850822,1
昭和,ｼｮｳﾜ,0840902,1
昭和北,ｼｮｳﾜｷﾀ,0840901,1
昭和中央,ｼｮｳﾜﾁｭｳｵｳ,0840910,1
昭和町,ｼｮｳﾜﾁｮｳ,0840903,1
昭和南,ｼｮｳﾜﾐﾅﾐ,0840909,1
白樺台,ｼﾗｶﾊﾞﾀﾞｲ,0850804,1
知人町,ｼﾘﾄﾁｮｳ,0850844,1
白金町,ｼﾛｶﾞﾈﾁｮｳ,0850034,1
城山,ｼﾛﾔﾏ,0850826,1
新栄町,ｼﾝｴｲﾁｮｳ,0850032,1
新川町,ｼﾝｶﾜﾁｮｳ,0850047,1
新釧路町,ｼﾝｸｼﾛﾁｮｳ,0850002,1
新富町,ｼﾝﾄﾐﾁｮｳ,0850004,1
新橋大通,ｼﾝﾊﾞｼｵｵﾄﾞｵﾘ,0850046,1
新富士町,ｼﾝﾌｼﾞﾁｮｳ,0840904,1
末広町,ｽｴﾋﾛﾁｮｳ,0850014,1
住之江町,ｽﾐﾉｴﾁｮｳ,0850045,1
住吉,ｽﾐﾖｼ,0850831,1
高山,ﾀｶﾔﾏ,0850807,1
宝町,ﾀｶﾗﾏﾁ,0850025,1
千歳町,ﾁﾄｾﾁｮｳ,0850825,1
千代ノ浦,ﾁﾖﾉｳﾗ,0850823,1
鶴丘,ﾂﾙｵｶ,0840926,1
鶴ケ岱,ﾂﾙｶﾞﾀﾞｲ,0850821,1
鶴野,ﾂﾙﾉ,0840924,1
鶴野東,ﾂﾙﾉﾋｶﾞｼ,0840923,1
鳥取大通,ﾄｯﾄﾘｵｵﾄﾞｵﾘ,0840906,1
鳥取北,ﾄｯﾄﾘｷﾀ,0840907,1
鳥取南,ﾄｯﾄﾘﾐﾅﾐ,0840905,1
豊川町,ﾄﾖｶﾜﾁｮｳ,0850053,1
中島町,ﾅｶｼﾞﾏﾁｮｳ,0850031,1
中園町,ﾅｶｿﾞﾉﾁｮｳ,0850052,1
中鶴野,ﾅｶﾂﾙﾉ,0840929,1
仲浜町,ﾅｶﾊﾏﾁｮｳ,0850027,1
浪花町,ﾅﾆﾜﾁｮｳ,0850021,1
新野,ﾆｲﾉ,0840925,1
錦町,ﾆｼｷﾁｮｳ,0850016,1
西港,ﾆｼｺｳ,0840914,1
幣舞町,ﾇｻﾏｲﾁｮｳ,0850836,1
花園町,ﾊﾅｿﾞﾉﾁｮｳ,0850038,1
浜町,ﾊﾏﾁｮｳ,0850024,1
春採,ﾊﾙﾄﾘ,0850813,1
東川町,ﾋｶﾞｼｶﾜﾁｮｳ,0850056,1
広里,ﾋﾛｻﾄ,0850064,1
富士見,ﾌｼﾞﾐ,0850832,1
双葉町,ﾌﾀﾊﾞﾁｮｳ,0850006,1
文苑,ﾌﾐｿﾞﾉ,0850063,1
古川町,ﾌﾙｶﾜﾁｮｳ,0850001,1
弁天ケ浜,ﾍﾞﾝﾃﾝｶﾞﾊﾏ,0850843,1
北斗,ﾎｸﾄ,0840922,1
星が浦大通,ﾎｼｶﾞｳﾗｵｵﾄﾞｵﾘ,0840912,1
星が浦北,ﾎｼｶﾞｳﾗｷﾀ,0840911,1
星が浦南,ﾎｼｶﾞｳﾗﾐﾅﾐ,0840913,1
堀川町,ﾎﾘｶﾜﾁｮｳ,0850007,1
益浦,ﾏｽｳﾗ,0850803,1
松浦町,ﾏﾂｳﾗﾁｮｳ,0850005,1
三津浦,ﾐﾂｳﾗ,0850801,1
緑ケ岡,ﾐﾄﾞﾘｶﾞｵｶ,0850814,1
港町,ﾐﾅﾄﾏﾁ,0850845,1
南大通,ﾐﾅﾐｵｵﾄﾞｵﾘ,0850841,1
南浜町,ﾐﾅﾐﾊﾏﾁｮｳ,0850022,1
美濃,ﾐﾉｳ,0840921,1
美原,ﾐﾊﾗ,0850065,1
宮本,ﾐﾔﾓﾄ,0850833,1
武佐,ﾑｻ,0850806,1
柳町,ﾔﾅｷﾞﾏﾁ,0850037,1
山花,ﾔﾏﾊﾅ,0840928,1
弥生,ﾔﾖｲ,0850834,1
米町,ﾖﾈﾏﾁ,0850842,1
若草町,ﾜｶｸｻﾁｮｳ,0850042,1
若竹町,ﾜｶﾀｹﾁｮｳ,0850036,1
若松町,ﾜｶﾏﾂﾁｮｳ,0850033,1
