another_name,another_name_kana,post_id,prefecture_id
小島田町,ｺｼﾞﾏﾀﾏﾁ,3792162,10
小神明町,ｺｼﾞﾝﾒｲﾏﾁ,3710134,10
五代町,ｺﾞﾀﾞｲﾏﾁ,3710132,10
駒形町,ｺﾏｶﾞﾀﾏﾁ,3792122,10
小屋原町,ｺﾔﾊﾗﾏﾁ,3792121,10
山王町,ｻﾝﾉｳﾏﾁ,3792123,10
敷島町,ｼｷｼﾏﾁｮｳ,3710036,10
下阿内町,ｼﾓｱｳﾁﾏﾁ,3792142,10
下石倉町,ｼﾓｲｼｸﾗﾏﾁ,3710842,10
下大島町,ｼﾓｵｵｼﾏﾏﾁ,3792152,10
下大屋町,ｼﾓｵｵﾔﾏﾁ,3792102,10
下沖町,ｼﾓｵｷﾏﾁ,3710011,10
下川町,ｼﾓｶﾜﾏﾁ,3792144,10
下小出町,ｼﾓｺｲﾃﾞﾏﾁ,3710031,10
下佐鳥町,ｼﾓｻﾄﾞﾘﾏﾁ,3710815,10
下新田町,ｼﾓｼﾝﾃﾞﾝﾏﾁ,3710822,10
下長磯町,ｼﾓﾅｶﾞｲｿﾏﾁ,3792151,10
下細井町,ｼﾓﾎｿｲﾏﾁ,3710054,10
下増田町,ｼﾓﾏｽﾀﾞﾏﾁ,3792113,10
城東町,ｼﾞｮｳﾄｳﾏﾁ,3710016,10
昭和町,ｼｮｳﾜﾏﾁ,3710034,10
新前橋町,ｼﾝﾏｴﾊﾞｼﾏﾁ,3710843,10
住吉町,ｽﾐﾖｼﾁｮｳ,3710021,10
関根町,ｾｷﾈﾏﾁ,3710047,10
総社町,ｿｳｼﾞｬﾏﾁ,3710853,10
総社町植野,ｿｳｼﾞｬﾏﾁｳｴﾉ,3710851,10
総社町桜が丘,ｿｳｼﾞｬﾏﾁｻｸﾗｶﾞｵｶ,3710858,10
総社町総社,ｿｳｼﾞｬﾏﾁｿｳｼﾞｬ,3710852,10
総社町高井,ｿｳｼﾞｬﾏﾁﾀｶｲ,3710856,10
高井町,ﾀｶｲﾏﾁ,3710857,10
高花台,ﾀｶﾊﾅﾀﾞｲ,3710123,10
滝窪町,ﾀｷｸﾎﾞﾏﾁ,3710235,10
田口町,ﾀｸﾞﾁﾏﾁ,3710048,10
千代田町,ﾁﾖﾀﾞﾏﾁ,3710022,10
堤町,ﾂﾂﾐﾏﾁ,3710003,10
鶴が谷町,ﾂﾙｶﾞﾔﾏﾁ,3792108,10
鶴光路町,ﾂﾙｺｳｼﾞﾏﾁ,3792141,10
稲荷新田町,ﾄｳｶｼﾝﾃﾞﾝﾏﾁ,3710824,10
徳丸町,ﾄｸﾏﾙﾏﾁ,3792135,10
鳥取町,ﾄｯﾄﾘﾏﾁ,3710131,10
富田町,ﾄﾐﾀﾞﾏﾁ,3792161,10
鳥羽町,ﾄﾘﾊﾞﾏﾁ,3710845,10
問屋町,ﾄﾝﾔﾏﾁ,3710855,10
苗ケ島町,ﾅｴｶﾞｼﾏﾏﾁ,3710241,10
中内町,ﾅｶｳﾁﾏﾁ,3792133,10
南橘町,ﾅﾝｷﾂﾏﾁ,3710043,10
新堀町,ﾆｲﾎﾞﾘﾏﾁ,3792143,10
西大室町,ﾆｼｵｵﾑﾛﾏﾁ,3792104,10
西片貝町,ﾆｼｶﾀｶｲﾏﾁ,3710013,10
西善町,ﾆｼｾﾞﾝﾏﾁ,3792131,10
日輪寺町,ﾆﾁﾘﾝｼﾞﾏﾁ,3710042,10
二之宮町,ﾆﾉﾐﾔﾏﾁ,3792117,10
ぬで島町,ﾇﾃﾞｼﾞﾏﾏﾁ,3710817,10
野中町,ﾉﾅｶﾏﾁ,3792166,10
端気町,ﾊｹﾏﾁ,3710133,10
箱田町,ﾊｺﾀﾞﾏﾁ,3710837,10
鼻毛石町,ﾊﾅｹﾞｲｼﾏﾁ,3710244,10
馬場町,ﾊﾞﾊﾞﾏﾁ,3710242,10
東上野町,ﾋｶﾞｼｳｴﾉﾏﾁ,3792164,10
東大室町,ﾋｶﾞｼｵｵﾑﾛﾏﾁ,3792105,10
東片貝町,ﾋｶﾞｼｶﾀｶｲﾏﾁ,3710012,10
東金丸町,ﾋｶﾞｼｶﾅﾏﾙﾏﾁ,3710234,10
東善町,ﾋｶﾞｼｾﾞﾝﾏﾁ,3792132,10
光が丘町,ﾋｶﾘｶﾞｵｶﾏﾁ,3710833,10
樋越町,ﾋｺﾞｼﾏﾁ,3710221,10
日吉町,ﾋﾖｼﾁｮｳ,3710017,10
広瀬町,ﾋﾛｾﾁｮｳ,3710812,10
富士見町赤城山,ﾌｼﾞﾐﾏﾁｱｶｷﾞｻﾝ,3710101,10
富士見町石井,ﾌｼﾞﾐﾏﾁｲｼｲ,3710105,10
富士見町市之木場,ﾌｼﾞﾐﾏﾁｲﾁﾉｷﾊﾞ,3710106,10
富士見町漆窪,ﾌｼﾞﾐﾏﾁｳﾙｸﾎﾞ,3710113,10
富士見町小沢,ﾌｼﾞﾐﾏﾁｵｻﾞﾜ,3710115,10
富士見町小暮,ﾌｼﾞﾐﾏﾁｺｸﾞﾚ,3710103,10
富士見町米野,ﾌｼﾞﾐﾏﾁｺﾒﾉ,3710111,10
富士見町田島,ﾌｼﾞﾐﾏﾁﾀｼﾞﾏ,3710114,10
富士見町時沢,ﾌｼﾞﾐﾏﾁﾄｷｻﾞﾜ,3710104,10
富士見町原之郷,ﾌｼﾞﾐﾏﾁﾊﾗﾉｺﾞｳ,3710116,10
富士見町引田,ﾌｼﾞﾐﾏﾁﾋｷﾀﾞ,3710112,10
富士見町皆沢,ﾌｼﾞﾐﾏﾁﾐﾅｻﾞﾜ,3710102,10
富士見町山口,ﾌｼﾞﾐﾏﾁﾔﾏｸﾞﾁ,3710107,10
富士見町横室,ﾌｼﾞﾐﾏﾁﾖｺﾑﾛ,3710117,10
古市町,ﾌﾙｲﾁﾏﾁ,3710844,10
文京町,ﾌﾞﾝｷｮｳﾁｮｳ,3710801,10
平和町,ﾍｲﾜﾏﾁ,3710027,10
房丸町,ﾎﾞｳﾏﾙﾏﾁ,3792136,10
堀越町,ﾎﾘｺｼﾏﾁ,3710231,10
堀之下町,ﾎﾘﾉｼﾀﾏﾁ,3710005,10
本町,ﾎﾝﾏﾁ,3710023,10
前箱田町,ﾏｴﾊｺﾀﾞﾏﾁ,3710835,10
三河町,ﾐｶﾜﾁｮｳ,3710015,10
三俣町,ﾐﾂﾏﾀﾏﾁ,3710018,10
緑が丘町,ﾐﾄﾞﾘｶﾞｵｶﾏﾁ,3710045,10
南町,ﾐﾅﾐﾁｮｳ,3710805,10
嶺町,ﾐﾈﾏﾁ,3710125,10
宮地町,ﾐﾔｼﾞﾏﾁ,3710814,10
三夜沢町,ﾐﾖｻﾜﾏﾁ,3710247,10
茂木町,ﾓﾄｷﾞﾏﾁ,3710232,10
元総社町,ﾓﾄｿｳｼﾞｬﾏﾁ,3710846,10
横沢町,ﾖｺｻﾞﾜﾏﾁ,3710233,10
横手町,ﾖｺﾃﾏﾁ,3792145,10
力丸町,ﾘｷﾏﾙﾏﾁ,3792134,10
龍蔵寺町,ﾘｭｳｿﾞｳｼﾞﾏﾁ,3710057,10
六供町,ﾛｯｸﾏﾁ,3710804,10
若宮町,ﾜｶﾐﾔﾁｮｳ,3710032,10
