another_name,another_name_kana,post_id,prefecture_id
南畑敷町,ﾐﾅﾐﾊﾀｼﾞｷﾏﾁ,7280017,34
三原町,ﾐﾊﾗﾏﾁ,7280027,34
三次町,ﾐﾖｼﾏﾁ,7280021,34
三良坂町岡田,ﾐﾗｻｶﾁｮｳｵｶﾀﾞ,7294306,34
三良坂町皆瀬,ﾐﾗｻｶﾁｮｳｶｲｾﾞ,7294307,34
三良坂町田利,ﾐﾗｻｶﾁｮｳﾀﾘ,7294308,34
三良坂町長田,ﾐﾗｻｶﾁｮｳﾅｶﾞﾀ,7294305,34
三良坂町仁賀,ﾐﾗｻｶﾁｮｳﾆｶ,7294302,34
三良坂町灰塚,ﾐﾗｻｶﾁｮｳﾊｲﾂﾞｶ,7294303,34
三良坂町光清,ﾐﾗｻｶﾁｮｳﾐﾂｷﾖ,7294301,34
三良坂町三良坂,ﾐﾗｻｶﾁｮｳﾐﾗｻｶ,7294304,34
三若町,ﾐﾜｶﾏﾁ,7280621,34
三和町有原,ﾐﾜﾁｮｳｱﾘﾊﾗ,7296613,34
三和町飯田,ﾐﾜﾁｮｳｲｲﾀﾞ,7296701,34
三和町上板木,ﾐﾜﾁｮｳｶﾐｲﾀｷ,7296615,34
三和町上壱,ﾐﾜﾁｮｳｶﾐｲﾁ,7296701,34
三和町敷名,ﾐﾜﾁｮｳｼｷﾅ,0000000,34
三和町敷名鉾畦,ﾐﾜﾁｮｳｼｷﾅﾎｺﾉｳﾈ,7296612,34
三和町下板木,ﾐﾜﾁｮｳｼﾓｲﾀｷ,7296612,34
三和町大力谷,ﾐﾜﾁｮｳﾀﾞｲﾘｷﾀﾞﾆ,7296616,34
三和町羽出庭,ﾐﾜﾁｮｳﾊﾃﾞﾆﾜ,7296614,34
三和町福田,ﾐﾜﾁｮｳﾌｸﾀﾞ,7296611,34
向江田町,ﾑｺｳｴﾀﾏﾁ,7296202,34
廻神町,ﾒｸﾞﾘｶﾐﾏﾁ,7296213,34
山家町,ﾔﾏｶﾞﾏﾁ,7280001,34
和知町,ﾜﾁﾏﾁ,7296201,34
