another_name,another_name_kana,post_id,prefecture_id
慶徳町山科,ｹｲﾄｸﾏﾁﾔﾏｼﾅ,9660924,7
慶徳道上,ｹｲﾄｸﾐﾁｳｴ,9660872,7
慶徳道下,ｹｲﾄｸﾐﾁｼﾀ,9660869,7
越巻,ｺｼﾏｷ,9660048,7
五ノ神,ｺﾞﾉｶﾐ,9660063,7
坂井道上,ｻｶｲﾐﾁｳｴ,9660877,7
桜ガ丘,ｻｸﾗｶﾞｵｶ,9660802,7
桜町,ｻｸﾗﾁｮｳ,9660038,7
さつきが丘,ｻﾂｷｶﾞｵｶ,9660841,7
沢ノ目,ｻﾜﾉﾒ,9660044,7
沢ノ免,ｻﾜﾉﾒﾝ,9660827,7
塩川町天沼,ｼｵｶﾜﾏﾁｱﾏﾇﾏ,9693538,7
塩川町新町,ｼｵｶﾜﾏﾁｱﾗﾏﾁ,9693514,7
塩川町石橋,ｼｵｶﾜﾏﾁｲｼﾊﾞｼ,9693523,7
塩川町大在家,ｼｵｶﾜﾏﾁｵｵｻﾞｲｹ,9693532,7
塩川町大田木,ｼｵｶﾜﾏﾁｵｵﾀｷ,9693536,7
塩川町岡ノ前,ｼｵｶﾜﾏﾁｵｶﾉﾏｴ,9693521,7
塩川町会知,ｼｵｶﾜﾏﾁｶｲﾁ,9693535,7
塩川町金橋,ｼｵｶﾜﾏﾁｶﾅﾊｼ,9693505,7
塩川町経塚,ｼｵｶﾜﾏﾁｷｮｳﾂﾞｶ,9693532,7
塩川町窪,ｼｵｶﾜﾏﾁｸﾎﾞ,9693506,7
塩川町源太屋敷,ｼｵｶﾜﾏﾁｹﾞﾝﾀﾞﾔｼｷ,9693539,7
塩川町黄金田,ｼｵｶﾜﾏﾁｺｶﾞﾈﾀﾞ,9693525,7
塩川町五合,ｼｵｶﾜﾏﾁｺﾞｺﾞｳ,9693503,7
塩川町御殿場,ｼｵｶﾜﾏﾁｺﾞﾃﾝﾊﾞ,9693527,7
塩川町小府根,ｼｵｶﾜﾏﾁｺﾌﾈ,9693532,7
塩川町四奈川,ｼｵｶﾜﾏﾁｼﾅｶﾞﾜ,9693537,7
塩川町清水岸,ｼｵｶﾜﾏﾁｼﾐｽﾞｷﾞｼ,9693524,7
塩川町新丁,ｼｵｶﾜﾏﾁｼﾝﾁｮｳ,9693522,7
塩川町諏訪北,ｼｵｶﾜﾏﾁｽﾜｷﾀ,9693528,7
塩川町諏訪町,ｼｵｶﾜﾏﾁｽﾜﾁｮｳ,9693526,7
塩川町諏訪前,ｼｵｶﾜﾏﾁｽﾜﾏｴ,9693525,7
塩川町反町,ｼｵｶﾜﾏﾁｿﾘﾁｮｳ,9693523,7
塩川町高道,ｼｵｶﾜﾏﾁﾀｶﾐﾁ,9693532,7
塩川町竹ノ花,ｼｵｶﾜﾏﾁﾀｹﾉﾊﾅ,9693524,7
塩川町舘ノ内,ｼｵｶﾜﾏﾁﾀﾃﾉｳﾁ,9693524,7
塩川町遠田,ｼｵｶﾜﾏﾁﾄｵﾀ,9693534,7
塩川町常世,ｼｵｶﾜﾏﾁﾄｺﾖ,9693502,7
塩川町中町,ｼｵｶﾜﾏﾁﾅｶﾏﾁ,9693513,7
塩川町中屋沢,ｼｵｶﾜﾏﾁﾅｶﾔｻﾞﾜ,9693504,7
塩川町新井田谷地,ｼｵｶﾜﾏﾁﾆｲﾀﾞﾔﾁﾞ,9693531,7
塩川町新江木,ｼｵｶﾜﾏﾁﾆｴｷ,9693533,7
塩川町西ノ新田,ｼｵｶﾜﾏﾁﾆｼﾉｼﾝﾃﾞﾝ,9693534,7
塩川町東岡,ｼｵｶﾜﾏﾁﾋｶﾞｼｵｶ,9693521,7
塩川町東栄町,ｼｵｶﾜﾏﾁﾋｶﾞｼｻｶｴﾏﾁ,9693512,7
塩川町藤ノ木,ｼｵｶﾜﾏﾁﾌｼﾞﾉｷ,9693532,7
塩川町町北,ｼｵｶﾜﾏﾁﾏﾁｷﾀ,9693511,7
塩川町身神,ｼｵｶﾜﾏﾁﾐｶﾐ,9693521,7
塩川町三吉,ｼｵｶﾜﾏﾁﾐﾖｼ,9693501,7
塩川町吉沖,ｼｵｶﾜﾏﾁﾖｼｵｷ,9693539,7
塩川町米沢町,ｼｵｶﾜﾏﾁﾖﾈｻﾞﾜﾁｮｳ,9693515,7
清水が丘,ｼﾐｽﾞｶﾞｵｶ,9660093,7
清水台,ｼﾐｽﾞﾀﾞｲ,9660092,7
下江,ｼﾓｴ,9660042,7
下川原,ｼﾓｶﾜﾗ,9660850,7
諏訪,ｽﾜ,9660896,7
関柴町上高額,ｾｷｼﾊﾞﾏﾁｶﾐﾀｶﾋﾀｲ,9660015,7
関柴町西勝,ｾｷｼﾊﾞﾏﾁｻｲｶﾁ,9660014,7
関柴町下柴,ｾｷｼﾊﾞﾏﾁｼﾓｼﾊﾞ,9660012,7
関柴町関柴,ｾｷｼﾊﾞﾏﾁｾｷｼﾊﾞ,9660011,7
関柴町豊芦,ｾｷｼﾊﾞﾏﾁﾄﾖｱｼ,9660013,7
関柴町平林,ｾｷｼﾊﾞﾏﾁﾋﾗﾊﾞﾔｼ,9660016,7
関柴町三津井,ｾｷｼﾊﾞﾏﾁﾐﾂｲ,9660017,7
瀬戸,ｾﾄ,9660033,7
銭田,ｾﾞﾆﾀ,9660047,7
千苅,ｾﾝｶﾞﾘ,9660853,7
千苅道上,ｾﾝｶﾞﾘﾐﾁｳｴ,9660854,7
惣座宮,ｿｳｻﾞﾉﾐﾔ,9660064,7
台,ﾀﾞｲ,9660055,7
太子堂,ﾀｲｼﾄﾞｳ,9660855,7
高郷町揚津,ﾀｶｻﾄﾏﾁｱｶﾞﾂ,9694303,7
高郷町池ノ原,ﾀｶｻﾄﾏﾁｲｹﾉﾊﾗ,9694312,7
高郷町磐見,ﾀｶｻﾄﾏﾁｲﾜﾐ,9694304,7
高郷町大田賀,ﾀｶｻﾄﾏﾁｵｵﾀｶﾞ,9694316,7
高郷町上郷,ﾀｶｻﾄﾏﾁｶﾐｺﾞｳ,9694301,7
高郷町川井,ﾀｶｻﾄﾏﾁｶﾜｲ,9694314,7
高郷町塩坪,ﾀｶｻﾄﾏﾁｼｵﾂﾎﾞ,9694313,7
高郷町夏井,ﾀｶｻﾄﾏﾁﾅﾂｲ,9694315,7
高郷町西羽賀,ﾀｶｻﾄﾏﾁﾆｼﾊｶﾞ,9694311,7
高郷町峯,ﾀｶｻﾄﾏﾁﾐﾈ,9694302,7
舘野,ﾀﾃﾉ,9660873,7
壇ノ前,ﾀﾞﾝﾉﾏｴ,9660884,7
長源段,ﾁｮｳｹﾞﾝﾀﾞﾝ,9660856,7
通船場,ﾂｳｾﾝﾊﾞ,9660097,7
鶴巻,ﾂﾙﾏｷ,9660875,7
寺田,ﾃﾗﾀﾞ,9660865,7
寺西,ﾃﾗﾆｼ,9660068,7
寺町,ﾃﾗﾏﾁ,9660861,7
寺町南,ﾃﾗﾏﾁﾐﾅﾐ,9660871,7
寺南,ﾃﾗﾐﾅﾐ,9660062,7
天満前,ﾃﾝﾏﾝﾏｴ,9660852,7
樋越,ﾄｲｺﾞｼ,9660899,7
常盤台,ﾄｷﾜﾀﾞｲ,9660801,7
常盤町,ﾄｷﾜﾁｮｳ,9660862,7
豊川町一井,ﾄﾖｶﾜﾏﾁｲﾁｲ,9660912,7
豊川町沢部,ﾄﾖｶﾜﾏﾁｻﾜﾍﾞ,9660913,7
豊川町高堂太,ﾄﾖｶﾜﾏﾁﾀｶﾄﾞｳﾀ,9660911,7
豊川町米室,ﾄﾖｶﾜﾏﾁﾖﾈﾑﾛ,9660914,7
長内,ﾅｶﾞｳﾁ,9660845,7
長面,ﾅｶﾞｵﾓﾃ,9660049,7
中川原,ﾅｶｶﾞﾜﾗ,9660065,7
中島,ﾅｶｼﾞﾏ,9660833,7
中清水,ﾅｶｼﾐｽﾞ,9660881,7
中台,ﾅｶﾀﾞｲ,9660035,7
中寺,ﾅｶﾃﾞﾗ,9660882,7
中町,ﾅｶﾏﾁ,9660073,7
梨子ノ木,ﾅｼﾉｷ,9660032,7
七百苅,ﾅﾅﾋｬｸｶﾞﾘ,9660864,7
南條,ﾅﾝｼﾞｮｳ,9660082,7
西井戸尻,ﾆｼｲﾄﾞｼﾞﾘ,9660084,7
西籠田,ﾆｼｶｺﾞﾀ,9660844,7
西町,ﾆｼﾏﾁ,9660081,7
西四ツ谷,ﾆｼﾖﾂﾔ,9660086,7
二本木,ﾆﾎﾝｷﾞ,9660034,7
沼田,ﾇﾏﾀ,9660804,7
畑台,ﾊﾀｹﾀﾞｲ,9660035,7
花園,ﾊﾅｿﾞﾉ,9660893,7
馬場,ﾊﾞﾊﾞ,9660061,7
原田,ﾊﾗﾀﾞ,9660046,7
番帳免,ﾊﾞﾝﾁｮｳﾒﾝ,9660859,7
東小原,ﾋｶﾞｼｵﾊﾞﾗ,9660895,7
東籠田,ﾋｶﾞｼｶｺﾞﾀ,9660843,7
東川原田,ﾋｶﾞｼｶﾜﾗﾀﾞ,9660823,7
東桜ガ丘,ﾋｶﾞｼｻｸﾗｶﾞｵｶ,9660007,7
東町,ﾋｶﾞｼﾏﾁ,9660051,7
百苅田,ﾋｬｸｶﾞﾘﾀﾞ,9660832,7
広面,ﾋﾛｵﾓﾃ,9660058,7
舞台田,ﾌﾞﾀｲﾀﾞ,9660031,7
古寺,ﾌﾙﾃﾞﾗ,9660866,7
細田,ﾎｿﾀﾞ,9660816,7
前田,ﾏｴﾀﾞ,9660862,7
前田上,ﾏｴﾀﾞｶﾐ,9660837,7
蒔田,ﾏｷﾀﾞ,9660041,7
町北,ﾏﾁｷﾀ,9660858,7
町尻西,ﾏﾁｼﾞﾘﾆｼ,9660863,7
町尻東,ﾏﾁｼﾞﾘﾋｶﾞｼ,9660826,7
町田,ﾏﾁﾀﾞ,9660847,7
町田下,ﾏﾁﾀﾞｼﾀ,9660846,7
町西,ﾏﾁﾆｼ,9660857,7
松山町大飯坂,ﾏﾂﾔﾏﾏﾁｵｵｲｲｻﾞｶ,9660903,7
松山町鳥見山,ﾏﾂﾔﾏﾏﾁﾄﾘﾐﾔﾏ,9660901,7
松山町村松,ﾏﾂﾔﾏﾏﾁﾑﾗﾏﾂ,9660902,7
見頃道上,ﾐｺﾞﾛﾐﾁｳｴ,9660898,7
水上,ﾐｽﾞｶﾐ,9660806,7
緑町,ﾐﾄﾞﾘﾁｮｳ,9660812,7
南原,ﾐﾅﾐﾊﾗ,9660045,7
南町,ﾐﾅﾐﾏﾁ,9660074,7
宮西,ﾐﾔﾆｼ,9660066,7
村西,ﾑﾗﾆｼ,9660067,7
屋敷免,ﾔｼｷﾒﾝ,9660056,7
谷地田,ﾔﾁﾀ,9660815,7
谷地田上,ﾔﾁﾀﾞｶﾐ,9660834,7
柳清水,ﾔﾅｷﾞｼﾐｽﾞ,9660036,7
柳原,ﾔﾅｷﾞﾊﾗ,9660822,7
山都町相川,ﾔﾏﾄﾏﾁｱｲｶﾜ,9694107,7
山都町朝倉,ﾔﾏﾄﾏﾁｱｻｸﾗ,9694106,7
山都町石打場下,ﾔﾏﾄﾏﾁｲｼｳﾁﾊﾞｼﾀ,9694140,7
山都町石堀古,ﾔﾏﾄﾏﾁｲｼﾎﾞﾂｺ,9694147,7
山都町一川,ﾔﾏﾄﾏﾁｲﾁｶﾜ,9694102,7
山都町一ノ木,ﾔﾏﾄﾏﾁｲﾁﾉｷ,9694108,7
山都町入海,ﾔﾏﾄﾏﾁｲﾘｳﾐ,9694155,7
山都町岩渕,ﾔﾏﾄﾏﾁｲﾜﾌﾞﾁ,9694148,7
山都町上ノ原道西,ﾔﾏﾄﾏﾁｳｴﾉﾊﾗﾐﾁﾆｼ,9694113,7
山都町上ノ原道東,ﾔﾏﾄﾏﾁｳｴﾉﾊﾗﾐﾁﾋｶﾞｼ,9694112,7
山都町上ノ山平,ﾔﾏﾄﾏﾁｳｴﾉﾔﾏﾀｲﾗ,9694152,7
山都町馬放場,ﾔﾏﾄﾏﾁｳﾏﾊﾅｼﾊﾞ,9694126,7
山都町江戸塚,ﾔﾏﾄﾏﾁｴﾄﾞﾂｶ,9694119,7
山都町太田,ﾔﾏﾄﾏﾁｵｵﾀ,9694121,7
山都町大林,ﾔﾏﾄﾏﾁｵｵﾊﾞﾔｼ,9694167,7
山都町大山中,ﾔﾏﾄﾏﾁｵｵﾔﾏﾅｶ,9694151,7
山都町上石打場,ﾔﾏﾄﾏﾁｶﾐｲｼｳﾁﾊﾞ,9694164,7
山都町上新田,ﾔﾏﾄﾏﾁｶﾐｼﾝﾃﾞﾝ,9694162,7
山都町木曽,ﾔﾏﾄﾏﾁｷｿ,9694122,7
山都町北松ノ前,ﾔﾏﾄﾏﾁｷﾀﾏﾂﾉﾏｴ,9694139,7
山都町久祢花,ﾔﾏﾄﾏﾁｸﾔﾊﾞﾅ,9694127,7
山都町蔵ノ後,ﾔﾏﾄﾏﾁｸﾗﾉｳｼﾛ,9694111,7
山都町五十苅,ﾔﾏﾄﾏﾁｺﾞｼﾞｭｳｶﾘ,9694115,7
山都町木幡,ﾔﾏﾄﾏﾁｺﾊﾀ,9694103,7
山都町小舟寺,ﾔﾏﾄﾏﾁｺﾌﾅｼﾞ,9694101,7
山都町小松,ﾔﾏﾄﾏﾁｺﾏﾂ,9694157,7
山都町小山,ﾔﾏﾄﾏﾁｺﾔﾏ,9694114,7
山都町沢尻,ﾔﾏﾄﾏﾁｻﾜｼﾞﾘ,9694166,7
山都町沢田,ﾔﾏﾄﾏﾁｻﾜﾀ,9694143,7
山都町三ノ宮,ﾔﾏﾄﾏﾁｻﾝﾉﾐﾔ,9694132,7
山都町清水上,ﾔﾏﾄﾏﾁｼﾐｽﾞｳｴ,9694116,7
山都町清水尻,ﾔﾏﾄﾏﾁｼﾐｽﾞｼﾞﾘ,9694117,7
山都町下石打場,ﾔﾏﾄﾏﾁｼﾓｲｼｳﾁﾊﾞ,9694163,7
山都町下殿戸,ﾔﾏﾄﾏﾁｼﾓﾄﾉﾄ,9694153,7
山都町蛇崩,ﾔﾏﾄﾏﾁｼﾞｬｸｽﾞﾚ,9694138,7
山都町舘原,ﾔﾏﾄﾏﾁﾀﾃﾉﾊﾗ,9694154,7
山都町田向,ﾔﾏﾄﾏﾁﾀﾑｶｲ,9694141,7
山都町殿戸,ﾔﾏﾄﾏﾁﾄﾉﾄ,9694144,7
山都町中石打場,ﾔﾏﾄﾏﾁﾅｶｲｼｳﾁﾊﾞ,9694161,7
山都町中新田,ﾔﾏﾄﾏﾁﾅｶｼﾝﾃﾞﾝ,9694123,7
山都町中野,ﾔﾏﾄﾏﾁﾅｶﾉ,9694137,7
山都町七十苅,ﾔﾏﾄﾏﾁﾅﾅｼﾞｭｳｶﾞﾘ,9694142,7
山都町西川,ﾔﾏﾄﾏﾁﾆｼｶﾜ,9694156,7
山都町西原,ﾔﾏﾄﾏﾁﾆｼﾊﾗ,9694145,7
山都町墓ノ後,ﾔﾏﾄﾏﾁﾊｶﾉｱﾄ,9694124,7
山都町広古屋敷,ﾔﾏﾄﾏﾁﾋﾛｺﾔｼｷ,9694146,7
山都町広中新田,ﾔﾏﾄﾏﾁﾋﾛﾅｶｼﾝﾃﾞﾝ,9694135,7
山都町広野,ﾔﾏﾄﾏﾁﾋﾛﾉ,9694131,7
山都町広葎田,ﾔﾏﾄﾏﾁﾋﾛﾑｸﾛﾀﾞ,9694133,7
山都町古屋敷,ﾔﾏﾄﾏﾁﾌﾙﾔｼｷ,9694118,7
山都町蓬莱,ﾔﾏﾄﾏﾁﾎｳﾗｲ,9694104,7
山都町町尻,ﾔﾏﾄﾏﾁﾏﾁｼﾞﾘ,9694136,7
山都町三津合,ﾔﾏﾄﾏﾁﾐﾂｱｲ,9694105,7
山都町三ツ山,ﾔﾏﾄﾏﾁﾐﾂﾔﾏ,9694165,7
山都町葎田,ﾔﾏﾄﾏﾁﾑｸﾛﾀﾞ,9694134,7
山都町弥左エ門田,ﾔﾏﾄﾏﾁﾔｻﾞｴﾓﾝﾃﾞﾝ,9694125,7
山都町谷地,ﾔﾏﾄﾏﾁﾔﾁ,9694149,7
山都町早稲谷,ﾔﾏﾄﾏﾁﾜｾﾀﾆ,9694109,7
山ノ神,ﾔﾏﾉｶﾐ,9660071,7
四百苅,ﾖﾝﾋｬｸｶﾞﾘ,9660052,7
六枚長,ﾛｸﾏｲｵｻ,9660083,7
六百刈,ﾛｯﾋﾟｬｸｶﾞﾘ,9660824,7
