another_name,another_name_kana,post_id,prefecture_id
大鋸屋大谷島,ｵｶﾞﾔｵｵﾀﾆｼﾞﾏ,9391825,16
大塚,ｵｵﾂｶ,9391743,16
大西,ｵｵﾆｼ,9391752,16
大野,ｵｵﾉ,9391875,16
大宮野,ｵｵﾐﾔﾉ,9391814,16
大宮野新,ｵｵﾐﾔﾉｼﾝ,9391837,16
沖,ｵｷ,9320248,16
小瀬,ｵｾﾞ,9391971,16
小原,ｵﾊﾗ,9391967,16
小又,ｵﾏﾀ,9391605,16
開発,ｶｲﾎﾂ,9391667,16
皆葎,ｶｲﾑｸﾗ,9391961,16
篭渡,ｶｺﾞﾄﾞ,9391911,16
鍛治,ｶｼﾞ,9391725,16
桂,ｶﾂﾗ,9391969,16
金戸,ｶﾈﾄ,9391843,16
上川崎,ｶﾐｶﾜｻｷ,9391553,16
上平細島,ｶﾐﾀｲﾗﾎｿｼﾞﾏ,9391968,16
上中田,ｶﾐﾅｶﾀﾞ,9391975,16
上梨,ｶﾐﾅｼ,9391914,16
神成,ｶﾐﾅﾘ,9391713,16
上原,ｶﾐﾊﾗ,9391834,16
上広安,ｶﾐﾋﾛﾔｽ,9391878,16
上松尾,ｶﾐﾏﾂｵ,9391928,16
上三日市,ｶﾐﾐｯｶｲﾁ,9391575,16
川上中,ｶﾜｶﾐﾅｶ,9391876,16
川西,ｶﾜﾆｼ,9391613,16
川除新,ｶﾜﾖｹｼﾝ,9391504,16
川原崎,ｶﾜﾗｻｷ,9320241,16
雁巻島,ｶﾞﾝﾏｷｼﾞﾏ,9391836,16
木崎野,ｷｻﾞｷﾉ,9320221,16
北市,ｷﾀｲﾁ,9320257,16
北川,ｷﾀｶﾞﾜ,9320226,16
北新町,ｷﾀｼﾝﾏﾁ,9320227,16
北野,ｷﾀﾉ,0000000,16
北野次郎丸,ｷﾀﾉｼﾞﾛｳﾏﾙ,9391802,16
北野長楽寺,ｷﾀﾉﾁｮｳﾗｸｼﾞ,9391801,16
北野吉松,ｷﾀﾉﾖｼﾏﾂ,9391806,16
京願町,ｷｮｳｶﾞﾝﾏﾁ,9320232,16
京塚,ｷｮｳﾂﾞｶ,9391835,16
経塚野,ｷｮｳﾂﾞｶﾉ,9391846,16
桐木,ｷﾘﾉｷ,9391548,16
国広,ｸﾆﾋﾛ,9391846,16
久保,ｸﾎﾞ,9391872,16
蔵原,ｸﾗﾊﾗ,9391614,16
来栖,ｸﾙｽ,9391925,16
小院瀬見,ｺｲﾝｾﾞﾐ,9391684,16
香城寺,ｺｳｼﾞｮｳｼﾞ,9391674,16
楮,ｺｳｽﾞ,9391964,16
小来栖,ｺｸﾞﾙｽ,9391926,16
小坂,ｺｻﾞｶ,9391671,16
小林,ｺﾊﾞﾔｼ,9391735,16
小二又,ｺﾌﾞﾀﾏﾀ,9391682,16
小山,ｺﾔﾏ,9391665,16
五領,ｺﾞﾘｮｳ,9320254,16
五領島,ｺﾞﾘｮｳｼﾞﾏ,9320255,16
是安,ｺﾚﾔｽ,0000000,16
是安末広町,ｺﾚﾔｽｽｴﾋﾛﾁｮｳ,9391856,16
才川七,ｻｲｶﾜｼﾁ,9391681,16
西明,ｻｲﾐｮｳ,9391804,16
坂ノ下,ｻｶﾉｼﾀ,9320222,16
坂本,ｻｶﾓﾄ,9391655,16
三清西,ｻﾝｷﾖﾆｼ,9391525,16
三清東,ｻﾝｷﾖﾋｶﾞｼ,9320258,16
志観寺,ｼｶﾝｼﾞ,9320243,16
寺家,ｼﾞｹ,9391532,16
寺家新屋敷,ｼﾞｹｱﾗﾔｼｷ,9391577,16
下島,ｼﾀｼﾞﾏ,9391978,16
下野,ｼﾀﾉ,9391733,16
一日市,ｼﾃｲﾁ,9391703,16
柴田屋,ｼﾊﾞﾀﾔ,9391552,16
清水明,ｼﾐｽﾞﾐｮｳ,9320202,16
示野,ｼﾒﾉ,9391845,16
下新町,ｼﾓｱﾗﾏﾁ,9320238,16
下出,ｼﾓﾃﾞ,9391908,16
下梨,ｼﾓﾅｼ,9391923,16
下吉江,ｼﾓﾖｼｴ,9391543,16
蛇喰,ｼﾞｬﾊﾞﾐ,9391874,16
上津,ｼﾞｮｳﾂﾞ,9391551,16
城端,ｼﾞｮｳﾊﾅ,0000000,16
城端川島,ｼﾞｮｳﾊﾅｶﾜｼﾏ,9391818,16
城端栄町,ｼﾞｮｳﾊﾅｻｶｴﾏﾁ,9391854,16
城端新町,ｼﾞｮｳﾊﾅｼﾝﾏﾁ,9391865,16
城端大工町,ｼﾞｮｳﾊﾅﾀﾞｲｸﾏﾁ,9391864,16
城端出丸,ｼﾞｮｳﾊﾅﾃﾞﾏﾙ,9391853,16
城端西上,ｼﾞｮｳﾊﾅﾆｼｶﾐ,9391863,16
城端西下,ｼﾞｮｳﾊﾅﾆｼｼﾓ,9391862,16
城端西新田,ｼﾞｮｳﾊﾅﾆｼｼﾝﾃﾞﾝ,9391868,16
城端野下,ｼﾞｮｳﾊﾅﾉｹﾞ,9391867,16
城端東上,ｼﾞｮｳﾊﾅﾋｶﾞｼｶﾐ,9391816,16
城端東下,ｼﾞｮｳﾊﾅﾋｶﾞｼｼﾓ,9391817,16
城端東新田,ｼﾞｮｳﾊﾅﾋｶﾞｼｼﾝﾃﾞﾝ,9391815,16
城端南町,ｼﾞｮｳﾊﾅﾐﾅﾐﾏﾁ,9391866,16
神宮寺,ｼﾞﾝｸﾞｳｼﾞ,9391735,16
新邸,ｼﾝﾃｲ,9391544,16
菅沼,ｽｶﾞﾇﾏ,9391973,16
寿川,ｽｶﾞﾜ,9391903,16
杉尾,ｽｷﾞｵ,9391921,16
砂子谷,ｽﾅｺﾞﾀﾞﾆ,9391603,16
清玄寺,ｾｲｹﾞﾝｼﾞ,9320245,16
瀬戸,ｾﾄ,9391826,16
専勝寺,ｾﾝｼｮｳｼﾞ,9320207,16
千福,ｾﾝﾌﾟｸ,9391831,16
千福新,ｾﾝﾌﾟｸｼﾝ,9391831,16
祖谷,ｿﾀﾞﾆ,9391675,16
祖山,ｿﾔﾏ,9391901,16
高儀,ﾀｶｷﾞ,9391506,16
高窪,ﾀｶｸﾎﾞ,9391602,16
高瀬,ﾀｶｾ,9320252,16
高草嶺,ﾀｶｿｳﾚｲ,9391906,16
高畠,ﾀｶﾊﾞﾀｹ,9391714,16
高堀,ﾀｶﾎﾘ,9391511,16
高宮,ﾀｶﾐﾔ,9391741,16
高屋,ﾀｶﾔ,9320201,16
竹内,ﾀｹｳﾁ,9391664,16
竹林,ﾀｹﾊﾞﾔｼ,9391734,16
田尻,ﾀｼﾞﾘ,9391538,16
舘,ﾀﾁ,9391676,16
立野原西,ﾀﾃﾉｶﾞﾊﾗﾆｼ,9391755,16
立野原東,ﾀﾃﾉﾊﾗﾋｶﾞｼ,9391835,16
立野脇,ﾀﾃﾉﾜｷ,9391766,16
田中,ﾀﾅｶ,9391704,16
谷,ﾀﾆ,9320242,16
田下,ﾀﾉｼﾀ,9391974,16
田向,ﾀﾑｶｲ,9391913,16
田屋,ﾀﾔ,9391537,16
長源寺,ﾁｮｳｹﾞﾝｼﾞ,9391505,16
綱掛,ﾂﾅｶｹ,9391765,16
坪野,ﾂﾎﾞﾉ,9320218,16
出村,ﾃﾞﾑﾗ,9391746,16
天神,ﾃﾝｼﾞﾝ,9391661,16
戸板,ﾄｲﾀ,9320253,16
東城寺,ﾄｳｼﾞｮｳｼﾞ,9320246,16
塔尾,ﾄｳﾉ,9391832,16
刀利,ﾄｳﾘ,9391766,16
利賀村,ﾄｶﾞﾑﾗ,9392507,16
利賀村阿別当,ﾄｶﾞﾑﾗｱﾍﾞｯﾄｳ,9392517,16
利賀村岩渕,ﾄｶﾞﾑﾗｲﾜﾌﾞﾁ,9392508,16
利賀村上畠,ﾄｶﾞﾑﾗｳｴﾊﾞﾀｹ,9392514,16
利賀村大牧,ﾄｶﾞﾑﾗｵｵﾏｷ,9320371,16
利賀村大豆谷,ﾄｶﾞﾑﾗｵｵﾏﾒﾀﾞﾆ,9392506,16
利賀村押場,ﾄｶﾞﾑﾗｵｼﾊﾞ,9392504,16
利賀村上百瀬,ﾄｶﾞﾑﾗｶﾐﾓﾓｾ,9392513,16
利賀村北島,ﾄｶﾞﾑﾗｷﾀｼﾞﾏ,9392509,16
利賀村北原,ﾄｶﾞﾑﾗｷﾀﾊﾗ,9320371,16
利賀村北豆谷,ﾄｶﾞﾑﾗｷﾀﾏﾒﾀﾞﾆ,9392505,16
利賀村栗当,ﾄｶﾞﾑﾗｸﾘﾄｳ,9392501,16
利賀村坂上,ﾄｶﾞﾑﾗｻｶｳｴ,9392516,16
利賀村下原,ﾄｶﾞﾑﾗｼﾓﾊﾗ,9320371,16
利賀村草嶺,ﾄｶﾞﾑﾗｿｳﾚｲ,9392503,16
利賀村大勘場,ﾄｶﾞﾑﾗﾀｲｶﾝﾊﾞ,9392518,16
利賀村高沼,ﾄｶﾞﾑﾗﾀｶﾇﾏ,9392502,16
利賀村栃原,ﾄｶﾞﾑﾗﾄﾁﾊﾗ,9320371,16
利賀村長崎,ﾄｶﾞﾑﾗﾅｶﾞｻｷ,9320371,16
利賀村中村,ﾄｶﾞﾑﾗﾅｶﾑﾗ,9392512,16
利賀村細島,ﾄｶﾞﾑﾗﾎｿｼﾞﾏ,9392515,16
利賀村水無,ﾄｶﾞﾑﾗﾐｽﾞﾅｼ,9392519,16
利賀村百瀬川,ﾄｶﾞﾑﾗﾓﾓｾｶﾞﾜ,9392511,16
利屋,ﾄｷﾞﾔ,9320206,16
徳成,ﾄｸﾅﾘ,9391722,16
殿,ﾄﾉ,9391758,16
利波河,ﾄﾉｺﾞ,9391723,16
渡原,ﾄﾞﾉﾊﾗ,9391922,16
土山,ﾄﾞﾔﾏ,9391604,16
中尾,ﾅｶｵ,9391828,16
中ノ江,ﾅｶﾉｺﾞ,9391625,16
中畑,ﾅｶﾊﾞﾀｹ,9391924,16
梨谷,ﾅｼﾀﾆ,9391927,16
夏焼,ﾅﾂﾔｹ,9391907,16
七曲,ﾅﾅﾏｶﾞﾘ,9391762,16
七村滝寺,ﾅﾅﾑﾗﾀｷﾃﾞﾗ,9391555,16
成出,ﾅﾙﾃﾞ,9391963,16
縄蔵,ﾅﾜｸﾞﾗ,9391745,16
西赤尾町,ﾆｼｱｶｵﾏﾁ,9391977,16
西原,ﾆｼﾊﾗ,9391837,16
年代,ﾈﾝﾀﾞｲ,9391514,16
野口,ﾉｸﾞﾁ,9391844,16
苗島,ﾉｼﾞﾏ,9391521,16
野尻,ﾉｼﾞﾘ,9391502,16
野尻野,ﾉｼﾞﾘﾉ,9391513,16
野新,ﾉｼﾝ,9391522,16
野田,ﾉﾀﾞ,9391842,16
野能原,ﾉﾉｳﾊﾗ,9320251,16
野原,ﾉﾊﾗ,9391523,16
信末,ﾉﾌﾞｽｴ,9391851,16
能美,ﾉﾐ,9391606,16
畑方,ﾊﾀｶﾀ,9320225,16
八幡,ﾊﾁﾏﾝ,9391624,16
土生,ﾊﾌﾞ,9391757,16
土生新,ﾊﾌﾞｼﾝ,9391756,16
晩田,ﾊﾞﾝﾃﾞ,9391541,16
東赤尾,ﾋｶﾞｼｱｶｵ,9391966,16
東石田,ﾋｶﾞｼｲｼﾀﾞ,9391536,16
東殿,ﾋｶﾞｼﾄﾉ,9391721,16
東中江,ﾋｶﾞｼﾅｶｴ,9391905,16
東西原,ﾋｶﾞｼﾆｼﾊﾗ,9391803,16
久戸,ﾋｻﾄ,9391712,16
飛騨屋,ﾋﾀﾞﾔ,9320204,16
人母,ﾋﾄﾌﾞ,9391601,16
樋瀬戸,ﾋﾉｾﾄ,9391763,16
百町,ﾋｬｸﾁｮｳ,9391517,16
広谷,ﾋﾛﾀﾆ,9391672,16
広安,ﾋﾛﾔｽ,9391534,16
福野,ﾌｸﾉ,0000000,16
福野浦町,ﾌｸﾉｳﾗﾏﾁ,9391562,16
福野駅前通り,ﾌｸﾉｴｷﾏｴﾄﾞｵﾘ,9391572,16
福野御蔵町,ﾌｸﾉｵｸﾗﾏﾁ,9391564,16
福野上町,ﾌｸﾉｶﾝﾏﾁ,9391567,16
福野新町,ﾌｸﾉｼﾝﾏﾁ,9391565,16
福野辰巳町,ﾌｸﾉﾀﾂﾐﾏﾁ,9391563,16
福野田中町,ﾌｸﾉﾀﾅｶﾏﾁ,9391566,16
福野七ツ屋,ﾌｸﾉﾅﾅﾂﾔ,9391574,16
福野南町,ﾌｸﾉﾐﾅﾐﾏﾁ,9391573,16
福野横町,ﾌｸﾉﾖｺﾏﾁ,9391568,16
福野軸屋,ﾌｸﾉｼﾞｸﾔ,9391515,16
福光,ﾌｸﾐﾂ,0000000,16
福光旭町,ﾌｸﾐﾂｱｻﾋﾏﾁ,9391631,16
福光荒町,ﾌｸﾐﾂｱﾗﾏﾁ,9391646,16
福光川原町,ﾌｸﾐﾂｶﾜﾊﾗﾏﾁ,9391641,16
福光神田町,ﾌｸﾐﾂｶﾝﾀﾞﾏﾁ,9391636,16
福光観音町,ﾌｸﾐﾂｶﾝﾉﾝﾏﾁ,9391632,16
福光五宝町,ﾌｸﾐﾂｺﾞﾎｳﾏﾁ,9391644,16
福光栄町,ﾌｸﾐﾂｻｶｴﾏﾁ,9391654,16
福光中央通り,ﾌｸﾐﾂﾁｭｳｵｳﾄﾞｵﾘ,9391635,16
福光寺町,ﾌｸﾐﾂﾃﾗﾏﾁ,9391634,16
福光天神町,ﾌｸﾐﾂﾃﾝｼﾞﾝﾏﾁ,9391662,16
福光中荒町,ﾌｸﾐﾂﾅｶｱﾗﾏﾁ,9391645,16
福光西町,ﾌｸﾐﾂﾆｼﾏﾁ,9391637,16
福光東新町,ﾌｸﾐﾂﾋｶﾞｼｼﾝﾏﾁ,9391651,16
福光東町,ﾌｸﾐﾂﾋｶﾞｼﾏﾁ,9391633,16
福光本町,ﾌｸﾐﾂﾎﾝﾏﾁ,9391643,16
福光味噌屋町,ﾌｸﾐﾂﾐｿﾔﾁｮｳ,9391642,16
福光宮脇町,ﾌｸﾐﾂﾐﾔﾜｷﾁｮｳ,9391653,16
福光新町,ﾌｸﾐﾂｼﾝﾏﾁ,9391652,16
藤橋,ﾌｼﾞﾊｼ,9320224,16
二日町,ﾌﾂｶﾏﾁ,9391507,16
太美,ﾌﾄﾐ,9391761,16
法林寺,ﾎｳﾘﾝｼﾞ,9391626,16
細木,ﾎｿｷ,9391841,16
細野,ﾎｿﾉ,9391805,16
布袋,ﾎﾃｲ,9391545,16
堀道,ﾎﾘﾐﾁ,9320233,16
本江,ﾎﾝｺﾞｳ,9391501,16
本町,ﾎﾝﾏﾁ,9320217,16
前田,ﾏｴﾀﾞ,9391549,16
真木,ﾏｷ,9391965,16
正谷,ﾏｻﾀﾆ,9391813,16
松島,ﾏﾂｼﾏ,9320223,16
松木,ﾏﾂﾉｷ,9391623,16
松原,ﾏﾂﾊﾞﾗ,9391518,16
松原新,ﾏﾂﾊﾞﾗｼﾝ,9391571,16
見座,ﾐｻﾞ,9391916,16
三日町,ﾐｯｶﾏﾁ,9320236,16
三ツ屋,ﾐﾂﾔ,9391547,16
南原,ﾐﾅﾐﾊﾗ,9391835,16
蓑谷,ﾐﾉﾀﾞﾆ,9391812,16
宮後,ﾐﾔﾉｳｼﾛ,9391879,16
六日町,ﾑｲｶﾏﾁ,9320235,16
葎島,ﾑｸﾗｼﾞﾏ,9391972,16
宗守,ﾑﾈﾓﾘ,9391715,16
森,ﾓﾘ,9391546,16
森清,ﾓﾘｷﾖ,9391527,16
盛新,ﾓﾘｼﾝ,9391827,16
やかた,ﾔｶﾀ,9391576,16
焼野,ﾔｹﾉ,9391516,16
安居,ﾔｽｲ,9391554,16
安清,ﾔｽｷﾖ,9391528,16
八塚,ﾔﾂﾂﾞｶ,9391533,16
山下,ﾔﾏｼﾀ,9320215,16
山田,ﾔﾏﾀﾞ,9391747,16
山斐,ﾔﾏﾋ,9320212,16
山見,ﾔﾏﾐ,9320231,16
山見町並,ﾔﾏﾐﾏﾁﾅﾐ,9320237,16
山本,ﾔﾏﾓﾄ,9391666,16
湯谷,ﾕﾀﾞﾆ,9391615,16
八日町,ﾖｳｶﾏﾁ,9320234,16
吉江中,ﾖｼｴﾅｶ,9391702,16
吉江野,ﾖｼｴﾉ,9391742,16
吉見,ﾖｼﾐ,9391764,16
嫁兼,ﾖﾒｶﾞﾈ,9391754,16
理休,ﾘｷｭｳ,9391811,16
林道,ﾘﾝﾄﾞｳ,9391822,16
連代寺,ﾚﾝﾀｲｼﾞ,9320244,16
