another_name,another_name_kana,post_id,prefecture_id
郡築五番町,ｸﾞﾝﾁｸ5ﾊﾞﾝﾁｮｳ,8660008,43
郡築六番町,ｸﾞﾝﾁｸ6ﾊﾞﾝﾁｮｳ,8660007,43
郡築七番町,ｸﾞﾝﾁｸ7ﾊﾞﾝﾁｮｳ,8660006,43
郡築八番町,ｸﾞﾝﾁｸ8ﾊﾞﾝﾁｮｳ,8660005,43
郡築九番町,ｸﾞﾝﾁｸ9ﾊﾞﾝﾁｮｳ,8660004,43
郡築十番町,ｸﾞﾝﾁｸ10ﾊﾞﾝﾁｮｳ,8660003,43
郡築十一番町,ｸﾞﾝﾁｸ11ﾊﾞﾝﾁｮｳ,8660002,43
郡築十二番町,ｸﾞﾝﾁｸ12ﾊﾞﾝﾁｮｳ,8660001,43
高下東町,ｺｳｹﾞﾋｶﾞｼﾏﾁ,8660071,43
高下西町,ｺｳｹﾞﾆｼﾏﾁ,8660072,43
興国町,ｺｳｺｸﾏﾁ,8660881,43
高小原町,ｺｳｺﾞﾊﾞﾗﾏﾁ,8660012,43
上野町,ｺｳｽﾞｹﾏﾁ,8660894,43
興善寺町,ｺｳｾﾞﾝｼﾞﾏﾁ,8694614,43
古閑上町,ｺｶﾞｶﾐﾏﾁ,8660897,43
古閑中町,ｺｶﾞﾅｶﾏﾁ,8660898,43
古閑下町,ｺｶﾞｼﾓﾏﾁ,8660892,43
古閑浜町,ｺｶﾞﾊﾏﾏﾁ,8660891,43
黄金町,ｺｶﾞﾈﾁｮｳ,8660845,43
坂本町鮎帰,ｻｶﾓﾄﾏﾁｱﾕｶﾞｴﾘ,8696104,43
坂本町荒瀬,ｻｶﾓﾄﾏﾁｱﾗｾ,8696115,43
坂本町市ノ俣,ｻｶﾓﾄﾏﾁｲﾁﾉﾏﾀ,8696114,43
坂本町鎌瀬,ｻｶﾓﾄﾏﾁｶﾏｾ,8696112,43
坂本町川嶽,ｻｶﾓﾄﾏﾁｶﾜﾀｹ,8695221,43
坂本町百済来上,ｻｶﾓﾄﾏﾁｸﾀﾞﾗｷﾞｶﾐ,8695225,43
坂本町百済来下,ｻｶﾓﾄﾏﾁｸﾀﾞﾗｷﾞｼﾓ,8695224,43
坂本町西部,ｻｶﾓﾄﾏﾁｻｲﾌﾞ,8696101,43
坂本町坂本,ｻｶﾓﾄﾏﾁｻｶﾓﾄ,8696105,43
坂本町田上,ｻｶﾓﾄﾏﾁﾀｶﾞﾐ,8695223,43
坂本町鶴喰,ｻｶﾓﾄﾏﾁﾂﾙﾊﾞﾐ,8695222,43
坂本町中谷,ｻｶﾓﾄﾏﾁﾅｶﾀﾆ,8696103,43
坂本町中津道,ｻｶﾓﾄﾏﾁﾅｶﾂﾐﾁ,8696113,43
坂本町葉木,ｻｶﾓﾄﾏﾁﾊｷﾞ,8696111,43
坂本町深水,ｻｶﾓﾄﾏﾁﾌｶﾐ,8696102,43
三楽町,ｻﾝﾗｸﾁｮｳ,8660017,43
塩屋町,ｼｵﾔﾏﾁ,8660864,43
敷川内町,ｼｷｶﾞﾜﾁﾏﾁ,8695151,43
島田町,ｼﾏﾀﾞﾏﾁ,8660827,43
清水町,ｼﾐｽﾞﾏﾁ,8660853,43
蛇籠町,ｼﾞｬｶｺﾞﾏﾁ,8660042,43
十条町,ｼﾞｭｳｼﾞｮｳﾏﾁ,8660823,43
昭和同仁町,ｼｮｳﾜﾄﾞｳｼﾞﾝﾏﾁ,8694723,43
昭和日進町,ｼｮｳﾜﾆｯｼﾝﾏﾁ,8694721,43
昭和明徴町,ｼｮｳﾜﾒｲﾁｮｳﾏﾁ,8694722,43
新開町,ｼﾝｶｲﾏﾁ,8660032,43
新地町,ｼﾝﾁﾏﾁ,8660016,43
新浜町,ｼﾝﾊﾏﾏﾁ,8660031,43
新町,ｼﾝﾏﾁ,8660854,43
新港町,ｼﾝﾐﾅﾄﾏﾁ,8660034,43
末広町,ｽｴﾋﾛﾁｮｳ,8660832,43
千反町,ｾﾝﾀﾞﾝﾏﾁ,8660053,43
栴檀町,ｾﾝﾁｮｳﾏﾁｵｵﾑﾀ,8660054,43
千丁町太牟田,ｾﾝﾁｮｳﾏﾁｺｶﾞﾃﾞ,8694701,43
千丁町古閑出,ｾﾝﾁｮｳﾏﾁｼﾝﾑﾀ,8694704,43
千丁町新牟田,ｾﾝﾁｮｳﾏﾁﾖｼｵｳﾏﾙ,8694703,43
千丁町吉王丸,ｿｿﾞｳﾏﾁ,8694702,43
鼠蔵町,ﾀﾞｲﾌｸｼﾞﾏﾁ,8695164,43
大福寺町,ﾀｶｳｴﾎﾝﾏﾁ,8660082,43
高植本町,ﾀｶｼﾏﾏﾁ,8695154,43
高島町,ﾀｶﾂｼﾞﾏﾁ,8660014,43
鷹辻町,ﾀｹﾊﾗﾏﾁ,8660866,43
竹原町,ﾀﾃｳﾏﾏﾁ,8660826,43
建馬町,ﾀﾅｶﾋｶﾞｼﾏﾁ,8660045,43
田中東町,ﾀﾅｶﾆｼﾏﾁ,8660871,43
田中西町,ﾀﾅｶｷﾀﾏﾁ,8660876,43
田中北町,ﾀﾅｶﾏﾁ,8660877,43
田中町,ﾂｷｿﾞｴﾏﾁ,8660872,43
築添町,ﾃﾞﾏﾁ,8660015,43
出町,ﾄｳﾖｳﾏﾁｶﾜﾏﾀ,8660857,43
東陽町河俣,ﾄｳﾖｳﾏﾁｷﾀ,8694303,43
東陽町北,ﾄｳﾖｳﾏﾁｺｳﾗ,8694302,43
東陽町小浦,ﾄｳﾖｳﾏﾁﾐﾅﾐ,8694304,43
東陽町南,ﾄｵﾘﾁｮｳ,8694301,43
通町,ﾅｶｶﾀﾏﾁ,8660856,43
中片町,ﾅｶｷﾀﾏﾁ,8660812,43
中北町,ﾅｶﾞｲｶﾘﾏﾁ,8660044,43
永碇町,ﾅｶﾞﾀﾏﾁ,8660885,43
長田町,ﾅﾗｷﾞﾏﾁ,8660815,43
奈良木町,ﾆｼｶﾀﾏﾁ,8660064,43
西片町,ﾆｼｷﾁｮｳ,8660811,43
錦町,ﾆｼﾏﾂｴｼﾞｮｳﾏﾁ,8660834,43
西松江城町,ﾆｼﾐﾔﾏﾁ,8660863,43
西宮町,ﾊｷﾞﾜﾗﾏﾁ,8660804,43
萩原町,ﾊﾁﾏﾝﾁｮｳ,8660831,43
八幡町,ﾊﾅｿﾞﾉﾁｮｳ,8660041,43
花園町,ﾋｵｷﾏﾁ,8660843,43
日置町,ﾋｶﾞｼｶﾀﾏﾁ,8660896,43
東片町,ﾋｶﾞｼﾏﾁ,8660814,43
東町,ﾋﾞｼｬﾏﾙﾏﾁ,8660801,43
毘舎丸町,ﾋﾅｸﾞｵｵﾂﾎﾞﾏﾁ,8660851,43
日奈久大坪町,ﾋﾅｸﾞｶﾐﾆｼﾏﾁ,8695146,43
日奈久上西町,ﾋﾅｸﾞﾅｶﾆｼﾏﾁ,8695134,43
日奈久中西町,ﾋﾅｸﾞｼﾓﾆｼﾏﾁ,8695133,43
日奈久下西町,ﾋﾅｸﾞｻｶｴﾏﾁ,8695132,43
日奈久栄町,ﾋﾅｸﾞｼｵﾐﾅﾐﾏﾁ,8695148,43
日奈久塩南町,ﾋﾅｸﾞｼｵｷﾀﾏﾁ,8695141,43
日奈久塩北町,ﾋﾅｸﾞｼﾝｶｲﾏﾁ,8695142,43
日奈久新開町,ﾋﾅｸﾞｼﾝﾃﾞﾝﾏﾁ,8695147,43
日奈久新田町,ﾋﾅｸﾞﾀｹﾉｳﾁﾏﾁ,8695145,43
日奈久竹之内町,ﾋﾅｸﾞﾅｶﾏﾁ,8695143,43
日奈久中町,ﾋﾅｸﾞﾊﾏﾏﾁ,8695135,43
日奈久浜町,ﾋﾅｸﾞﾋｶﾞｼﾏﾁ,8695137,43
日奈久東町,ﾋﾅｸﾞﾍｲｾｲﾏﾁ,8695136,43
日奈久平成町,ﾋﾅｸﾞﾏｺﾞｼﾏﾁ,8695138,43
日奈久馬越町,ﾋﾅｸﾞﾔﾏｼﾀﾏﾁ,8695131,43
日奈久山下町,ﾋﾗﾔﾏｼﾝﾏﾁ,8695144,43
平山新町,ﾌﾞｲﾜﾗｶﾐﾏﾁ,8660074,43
豊原上町,ﾌﾞｲﾜﾗﾅｶﾏﾁ,8660063,43
豊原中町,ﾌﾞｲﾜﾗｼﾓﾏﾁ,8660062,43
豊原下町,ﾌｸｼｮｳﾏﾁ,8660065,43
福正町,ﾌｸｼｮｳﾓﾄﾏﾁ,8660821,43
福正元町,ﾌｸﾛﾏﾁ,8660822,43
袋町,ﾌﾀﾐｱｶﾏﾂﾏﾁ,8660855,43
二見赤松町,ﾌﾀﾐｼﾓｵｵﾉﾏﾁ,8695173,43
二見下大野町,ﾌﾀﾐｽｸﾞﾁﾏﾁ,8695174,43
二見洲口町,ﾌﾀﾐﾉﾀｻﾞｷﾏﾁ,8695171,43
二見野田崎町,ﾌﾀﾐﾎﾝﾏﾁ,8695175,43
二見本町,ﾌﾙｼﾛﾏﾁ,8695172,43
古城町,ﾌﾙﾌﾓﾄﾏﾁ,8660043,43
古麓町,ﾎﾝﾉﾏﾁ,8660803,43
本野町,ﾎﾝﾏﾁ,8660073,43
本町,ﾏﾂｴｼﾞｮｳﾏﾁ,8660861,43
松江城町,ﾏﾂｴﾎﾝﾏﾁ,8660862,43
松江本町,ﾏﾂｴﾏﾁ,8660882,43
松江町,ﾏﾂｻﾞｷﾏﾁ,8660883,43
松崎町,ﾐｽﾞｼﾏﾏﾁ,8660884,43
水島町,ﾐﾂｴｺﾞﾏﾁ,8695155,43
三江湖町,ﾐﾄﾞﾘﾁｮｳ,8695163,43
緑町,ﾐﾅﾄﾏﾁ,8660841,43
港町,ﾐﾅﾐﾍｲﾜﾏﾁ,8660033,43
南平和町,ﾐﾔｼﾞﾏﾁ,8695165,43
宮地町,ﾐｮｳｹﾝﾏﾁ,8660805,43
妙見町,ﾑｶｴﾏﾁ,8660802,43
迎町,ﾑｷﾞｼﾏﾋｶﾞｼﾏﾁ,8660055,43
麦島東町,ﾑｷﾞｼﾏﾆｼﾏﾁ,8660051,43
麦島西町,ﾓﾔｲﾏﾁ,8660052,43
催合町,ﾔﾖｲﾁｮｳ,8695153,43
弥生町,ﾕｳﾊﾞﾁｮｳ,8660846,43
夕葉町,ﾖｺﾃｼﾝﾏﾁ,8660833,43
横手新町,ﾖｺﾃﾎﾝﾏﾁ,8660875,43
横手本町,ﾖｺﾃﾏﾁ,8660874,43
横手町,ﾖｼﾑﾀﾏﾁ,8660873,43
葭牟田町,ﾜｶｸｻﾁｮｳ,8695161,43
若草町,ﾜﾀｼﾏﾁ,8660842,43
渡町,,8660061,43
