another_name,another_name_kana,post_id,prefecture_id
嘉坪川,ｶﾂﾎﾞｶﾞﾜ,9550056,15
鹿峠,ｶﾄｳｹﾞ,9550108,15
金子新田,ｶﾈｺｼﾝﾃﾞﾝ,9550814,15
上大浦,ｶﾐｵｵｳﾗ,9550166,15
上須頃,ｶﾐｽｺﾞﾛ,9550091,15
上保内,ｶﾐﾎﾅｲ,9550022,15
上谷地,ｶﾐﾔﾁ,9550111,15
川通中町,ｶﾜﾄﾞｵﾘﾅｶﾏﾁ,9591136,15
北五百川,ｷﾀｲﾓｶﾞﾜ,9550121,15
北潟,ｷﾀｶﾞﾀ,9591108,15
北新保,ｷﾀｼﾝﾎﾞ,9550861,15
北中,ｷﾀﾅｶ,9550043,15
北入蔵,ｷﾀﾆｭｳｸﾞﾗ,9550053,15
北野新田,ｷﾀﾉｼﾝﾃﾞﾝ,9550012,15
北四日町,ｷﾀﾖｯｶﾏﾁ,9550853,15
九之曽根,ｸﾉｿﾈ,9591123,15
蔵内,ｸﾗｳﾁ,9591109,15
栗林,ｸﾘﾊﾞﾔｼ,9550085,15
栗山,ｸﾘﾔﾏ,9550126,15
桑切,ｸﾜｷﾘ,9550153,15
高安寺,ｺｳｱﾝｼﾞ,9591114,15
興野,ｺｳﾔ,9550046,15
小滝,ｺﾀﾞｷ,9591115,15
小長沢,ｺﾅｶﾞｻﾜ,9550142,15
駒込,ｺﾏｺﾞﾐ,9550156,15
五明,ｺﾞﾐｮｳ,9550821,15
栄荻島,ｻｶｴｵｷﾞｼﾞﾏ,9591122,15
桜木町,ｻｸﾗｷﾞﾁｮｳ,9550844,15
笹岡,ｻｻｵｶ,9550152,15
笹巻,ｻｻﾏｷ,9550146,15
三貫地新田,ｻﾝｶﾞﾝｼﾞｼﾝﾃﾞﾝ,9550001,15
三竹,ｻﾝﾁｸ,9550041,15
山王,ｻﾝﾉｳ,9591118,15
塩野渕,ｼｵﾉﾌﾁ,9550125,15
島潟,ｼﾏｶﾞﾀ,9550163,15
島川原,ｼﾏｶﾞﾜﾗ,9550105,15
島田,ｼﾏﾀﾞ,9550842,15
下大浦,ｼﾓｵｵｳﾗ,9550168,15
下坂井,ｼﾓｻｶｲ,9550042,15
下新田,ｼﾓｼﾝﾃﾞﾝ,9550824,15
下須頃,ｼﾓｽｺﾞﾛ,9550093,15
下保内,ｼﾓﾎﾅｲ,9550021,15
条南町,ｼﾞｮｳﾅﾝﾏﾁ,9550843,15
白山新田,ｼﾗﾔﾏｼﾝﾃﾞﾝ,9550011,15
新保,ｼﾝﾎﾞ,9550808,15
神明町,ｼﾝﾒｲﾁｮｳ,9550063,15
直江町,ｽｸﾞｴﾁｮｳ,9550832,15
須頃,ｽｺﾞﾛ,9550092,15
須戸新田,ｽﾄﾞｼﾝﾃﾞﾝ,9550004,15
諏訪,ｽﾜ,9550801,15
芹山,ｾﾘﾔﾏ,9591131,15
善久寺,ｾﾞﾝｷｭｳｼﾞ,9591121,15
千把野新田,ｾﾝﾊﾞﾉｼﾝﾃﾞﾝ,9591124,15
代官島,ﾀﾞｲｶﾝｼﾞﾏ,9550095,15
高岡,ﾀｶｵｶ,9550161,15
高屋敷,ﾀｶﾔｼｷ,9550165,15
滝谷,ﾀｷﾔ,9550164,15
田島,ﾀｼﾞﾏ,9550044,15
棚鱗,ﾀﾅﾋﾚ,9550143,15
田屋,ﾀﾔ,9550117,15
茅原,ﾁﾊﾗ,9591111,15
中新,ﾁｭｳｼﾝ,9550035,15
蝶名林,ﾁｮｳﾅﾊﾞﾔｼ,9550112,15
塚野目,ﾂｶﾉﾒ,9550055,15
月岡,ﾂｷｵｶ,9550803,15
鶴田,ﾂﾙﾀﾞ,9550051,15
東光寺,ﾄｳｺｳｼﾞ,9591104,15
戸口,ﾄｸﾞﾁ,9591119,15
土場,ﾄﾞﾊﾞ,9550831,15
中浦,ﾅｶｳﾗ,9550113,15
長沢,ﾅｶﾞｻﾜ,9550157,15
中島,ﾅｶｼﾞﾏ,9591125,15
中曽根新田,ﾅｶｿﾞﾈｼﾝﾃﾞﾝ,9591133,15
長野,ﾅｶﾞﾉ,9550132,15
仲之町,ﾅｶﾉﾁｮｳ,9550062,15
中野原,ﾅｶﾉﾊﾗ,9550147,15
長嶺,ﾅｶﾞﾐﾈ,9550806,15
楢山,ﾅﾗﾔﾏ,9550144,15
新堀,ﾆｲﾎﾞﾘ,9591153,15
濁沢,ﾆｺﾞﾘｻﾜ,9550134,15
西裏館,ﾆｼｳﾗﾀﾞﾃ,9550082,15
西大崎,ﾆｼｵｵｻｷ,9550033,15
西潟,ﾆｼｶﾀ,9550014,15
西鱈田,ﾆｼﾀﾗﾀﾞ,9550815,15
西中,ﾆｼﾅｶ,9550822,15
西本成寺,ﾆｼﾎﾝｼﾞｮｳｼﾞ,9550845,15
西四日町,ﾆｼﾖｯｶﾏﾁ,9550851,15
新光町,ﾆｯｺｳﾁｮｳ,9550057,15
入蔵新田,ﾆｭｳｸﾞﾗｼﾝﾃﾞﾝ,9550812,15
如法寺,ﾆｮﾎｳｼﾞ,9550804,15
庭月,ﾆﾜﾂﾞｷ,9550131,15
八幡町,ﾊﾁﾏﾝﾁｮｳ,9550073,15
花渕,ﾊﾅﾌﾞﾁ,9550148,15
馬場,ﾊﾞﾊﾞ,9550167,15
林町,ﾊﾔｼﾁｮｳ,9550061,15
早水,ﾊﾔﾐｽﾞ,9550135,15
原,ﾊﾗ,9550158,15
半ノ木,ﾊﾝﾉｷ,9591146,15
東裏館,ﾋｶﾞｼｳﾗﾀﾞﾃ,9550081,15
東大崎,ﾋｶﾞｼｵｵｻｷ,9550032,15
東三条,ﾋｶﾞｼｻﾝｼﾞｮｳ,9550047,15
東新保,ﾋｶﾞｼｼﾝﾎﾞ,9550863,15
東鱈田,ﾋｶﾞｼﾀﾗﾀﾞ,9550816,15
東本成寺,ﾋｶﾞｼﾎﾝｼﾞｮｳｼﾞ,9550823,15
一ツ屋敷新田,ﾋﾄﾂﾔｼｷｼﾝﾃﾞﾝ,9591152,15
広手,ﾋﾛﾃ,9550155,15
福岡,ﾌｸｵｶ,9550162,15
福島新田,ﾌｸｼﾞﾏｼﾝﾃﾞﾝ,9591156,15
福島新田乙,ﾌｸｼﾞﾏｼﾝﾃﾞﾝｵﾂ,9591102,15
福島新田甲,ﾌｸｼﾞﾏｼﾝﾃﾞﾝｺｳ,9591101,15
福島新田丁,ﾌｸｼﾞﾏｼﾝﾃﾞﾝﾃｲ,9591155,15
福島新田丙,ﾌｸｼﾞﾏｼﾝﾃﾞﾝﾍｲ,9591145,15
福島新田戊,ﾌｸｼﾞﾏｼﾝﾃﾞﾝﾎﾞ,9591103,15
袋,ﾌｸﾛ,9550813,15
本町,ﾎﾝﾁｮｳ,9550071,15
前谷内,ﾏｴﾔﾁ,9591116,15
曲谷,ﾏｶﾞﾘﾀﾆ,9550101,15
曲渕,ﾏｶﾞﾘﾌﾁ,9550864,15
松ノ木町,ﾏﾂﾉｷﾁｮｳ,9550031,15
みずほ,ﾐｽﾞﾎ,9550022,15
三柳,ﾐﾂﾔﾅｷﾞ,9550015,15
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,9550845,15
南五百川,ﾐﾅﾐｲﾓｶﾞﾜ,9550128,15
南新保,ﾐﾅﾐｼﾝﾎﾞ,9550862,15
南中,ﾐﾅﾐﾅｶ,9550106,15
南入蔵,ﾐﾅﾐﾆｭｳｸﾞﾗ,9550811,15
南四日町,ﾐﾅﾐﾖｯｶﾏﾁ,9550852,15
名下,ﾐｮｳｹﾞ,9550127,15
葎谷,ﾓｸﾞﾗﾀﾞﾆ,9550136,15
元町,ﾓﾄﾏﾁ,9550072,15
森町,ﾓﾘﾏﾁ,9550116,15
安代,ﾔｽｼﾛ,9591112,15
矢田,ﾔﾀﾞ,9591107,15
柳川新田,ﾔﾅｶﾞﾜｼﾝﾃﾞﾝ,9550002,15
柳沢,ﾔﾅｷﾞｻﾜ,9550024,15
柳場新田,ﾔﾅｷﾞﾊﾞｼﾝﾃﾞﾝ,9550003,15
由利,ﾕﾘ,9550841,15
横町,ﾖｺﾁｮｳ,9550064,15
吉田,ﾖｼﾀﾞ,9550805,15
吉野屋,ﾖｼﾉﾔ,9591106,15
四日町,ﾖｯｶﾏﾁ,9550854,15
若宮新田,ﾜｶﾐﾔｼﾝﾃﾞﾝ,9591105,15
渡前,ﾜﾀﾘﾏｴ,9591132,15
