another_name,another_name_kana,post_id,prefecture_id
神楽岡２条,ｶｸﾞﾗｵｶ2ｼﾞｮｳ,0788312,1
神楽岡３条,ｶｸﾞﾗｵｶ3ｼﾞｮｳ,0788313,1
神楽岡４条,ｶｸﾞﾗｵｶ4ｼﾞｮｳ,0788314,1
神楽岡５条,ｶｸﾞﾗｵｶ5ｼﾞｮｳ,0788315,1
神楽岡６条,ｶｸﾞﾗｵｶ6ｼﾞｮｳ,0788316,1
神楽岡７条,ｶｸﾞﾗｵｶ7ｼﾞｮｳ,0788317,1
神楽岡８条,ｶｸﾞﾗｵｶ8ｼﾞｮｳ,0788318,1
神楽岡９条,ｶｸﾞﾗｵｶ9ｼﾞｮｳ,0788319,1
神楽岡１０条,ｶｸﾞﾗｵｶ10ｼﾞｮｳ,0788320,1
神楽岡１１条,ｶｸﾞﾗｵｶ11ｼﾞｮｳ,0788321,1
神楽岡１２条,ｶｸﾞﾗｵｶ12ｼﾞｮｳ,0788322,1
神楽岡１３条,ｶｸﾞﾗｵｶ13ｼﾞｮｳ,0788323,1
神楽岡１４条,ｶｸﾞﾗｵｶ14ｼﾞｮｳ,0788324,1
神楽岡１５条,ｶｸﾞﾗｵｶ15ｼﾞｮｳ,0788325,1
神楽岡１６条,ｶｸﾞﾗｵｶ16ｼﾞｮｳ,0788326,1
神楽岡公園,ｶｸﾞﾗｵｶｺｳｴﾝ,0788327,1
神楽１条,ｶｸﾞﾗ1ｼﾞｮｳ,0708001,1
神楽２条,ｶｸﾞﾗ2ｼﾞｮｳ,0708002,1
神楽３条,ｶｸﾞﾗ3ｼﾞｮｳ,0708003,1
神楽４条,ｶｸﾞﾗ4ｼﾞｮｳ,0708004,1
神楽５条,ｶｸﾞﾗ5ｼﾞｮｳ,0708005,1
神楽６条,ｶｸﾞﾗ6ｼﾞｮｳ,0708006,1
神楽７条,ｶｸﾞﾗ7ｼﾞｮｳ,0708007,1
上常盤町,ｶﾐﾄｷﾜﾁｮｳ,0700041,1
神居１条,ｶﾑｲ1ｼﾞｮｳ,0708011,1
神居２条,ｶﾑｲ2ｼﾞｮｳ,0708012,1
神居３条,ｶﾑｲ3ｼﾞｮｳ,0708013,1
神居４条,ｶﾑｲ4ｼﾞｮｳ,0708014,1
神居５条,ｶﾑｲ5ｼﾞｮｳ,0708015,1
神居６条,ｶﾑｲ6ｼﾞｮｳ,0708016,1
神居７条,ｶﾑｲ7ｼﾞｮｳ,0708017,1
神居８条,ｶﾑｲ8ｼﾞｮｳ,0708018,1
神居９条,ｶﾑｲ9ｼﾞｮｳ,0708019,1
神居町雨紛,ｶﾑｲﾁｮｳｳﾌﾞﾝ,0708033,1
神居町上雨紛,ｶﾑｲﾁｮｳｶﾐｳﾌﾞﾝ,0708034,1
神居町神岡,ｶﾑｲﾁｮｳｶﾐｵｶ,0708026,1
神居町神居古潭,ｶﾑｲﾁｮｳｶﾑｲｺﾀﾝ,0780185,1
神居町共栄,ｶﾑｲﾁｮｳｷｮｳｴｲ,0708032,1
神居町神華,ｶﾑｲﾁｮｳｼﾝｶ,0708031,1
神居町台場,ｶﾑｲﾁｮｳﾀﾞｲﾊﾞ,0708022,1
神居町忠和,ｶﾑｲﾁｮｳﾁｭｳﾜ,0708021,1
神居町富岡,ｶﾑｲﾁｮｳﾄﾐｵｶ,0708025,1
神居町富沢,ｶﾑｲﾁｮｳﾄﾐｻﾜ,0708024,1
神居町豊里,ｶﾑｲﾁｮｳﾄﾖｻﾄ,0741182,1
神居町春志内,ｶﾑｲﾁｮｳﾊﾙｼﾅｲ,0708023,1
神居町西丘,ｶﾑｲﾁｮｳﾆｼｵｶ,0000000,1
亀吉１条,ｶﾒｷﾁ1ｼﾞｮｳ,0700081,1
亀吉２条,ｶﾒｷﾁ2ｼﾞｮｳ,0700082,1
亀吉３条,ｶﾒｷﾁ3ｼﾞｮｳ,0700083,1
川端町１条,ｶﾜﾊﾞﾀﾁｮｳ1ｼﾞｮｳ,0700811,1
川端町２条,ｶﾜﾊﾞﾀﾁｮｳ2ｼﾞｮｳ,0700812,1
川端町３条,ｶﾜﾊﾞﾀﾁｮｳ3ｼﾞｮｳ,0700813,1
川端町４条,ｶﾜﾊﾞﾀﾁｮｳ4ｼﾞｮｳ,0700814,1
川端町５条,ｶﾜﾊﾞﾀﾁｮｳ5ｼﾞｮｳ,0700815,1
川端町６条,ｶﾜﾊﾞﾀﾁｮｳ6ｼﾞｮｳ,0700816,1
川端町７条,ｶﾜﾊﾞﾀﾁｮｳ7ｼﾞｮｳ,0700817,1
旭神１条,ｷｮｸｼﾝ1ｼﾞｮｳ,0788371,1
旭神２条,ｷｮｸｼﾝ2ｼﾞｮｳ,0788372,1
旭神３条,ｷｮｸｼﾝ3ｼﾞｮｳ,0788373,1
旭神町,ｷｮｸｼﾝﾁｮｳ,0788308,1
金星町,ｷﾝｾｲﾁｮｳ,0700029,1
工業団地１条,ｺｳｷﾞｮｳﾀﾞﾝﾁ1ｼﾞｮｳ,0788271,1
工業団地２条,ｺｳｷﾞｮｳﾀﾞﾝﾁ2ｼﾞｮｳ,0788272,1
工業団地３条,ｺｳｷﾞｮｳﾀﾞﾝﾁ3ｼﾞｮｳ,0788273,1
工業団地４条,ｺｳｷﾞｮｳﾀﾞﾝﾁ4ｼﾞｮｳ,0788274,1
工業団地５条,ｺｳｷﾞｮｳﾀﾞﾝﾁ5ｼﾞｮｳ,0788275,1
春光１条,ｼｭﾝｺｳ1ｼﾞｮｳ,0700871,1
春光２条,ｼｭﾝｺｳ2ｼﾞｮｳ,0700872,1
春光３条,ｼｭﾝｺｳ3ｼﾞｮｳ,0700873,1
春光４条,ｼｭﾝｺｳ4ｼﾞｮｳ,0700874,1
春光５条,ｼｭﾝｺｳ5ｼﾞｮｳ,0700875,1
春光６条,ｼｭﾝｺｳ6ｼﾞｮｳ,0700876,1
春光７条,ｼｭﾝｺｳ7ｼﾞｮｳ,0700877,1
春光台１条,ｼｭﾝｺｳﾀﾞｲ1ｼﾞｮｳ,0718141,1
春光台２条,ｼｭﾝｺｳﾀﾞｲ2ｼﾞｮｳ,0718142,1
春光台３条,ｼｭﾝｺｳﾀﾞｲ3ｼﾞｮｳ,0718143,1
春光台４条,ｼｭﾝｺｳﾀﾞｲ4ｼﾞｮｳ,0718144,1
春光台５条,ｼｭﾝｺｳﾀﾞｲ5ｼﾞｮｳ,0718145,1
春光町,ｼｭﾝｺｳﾁｮｳ,0700902,1
新星町,ｼﾝｾｲﾁｮｳ,0700014,1
新富１条,ｼﾝﾄﾐ1ｼﾞｮｳ,0700001,1
新富２条,ｼﾝﾄﾐ2ｼﾞｮｳ,0700002,1
新富３条,ｼﾝﾄﾐ3ｼﾞｮｳ,0700003,1
末広１条,ｽｴﾋﾛ1ｼﾞｮｳ,0718131,1
末広２条,ｽｴﾋﾛ2ｼﾞｮｳ,0718132,1
末広３条,ｽｴﾋﾛ3ｼﾞｮｳ,0718133,1
末広４条,ｽｴﾋﾛ4ｼﾞｮｳ,0718134,1
末広５条,ｽｴﾋﾛ5ｼﾞｮｳ,0718135,1
末広６条,ｽｴﾋﾛ6ｼﾞｮｳ,0718136,1
末広７条,ｽｴﾋﾛ7ｼﾞｮｳ,0718137,1
末広８条,ｽｴﾋﾛ8ｼﾞｮｳ,0718138,1
末広東１条,ｽｴﾋﾛﾋｶﾞｼ1ｼﾞｮｳ,0718121,1
末広東２条,ｽｴﾋﾛﾋｶﾞｼ2ｼﾞｮｳ,0718122,1
末広東３条,ｽｴﾋﾛﾋｶﾞｼ3ｼﾞｮｳ,0718123,1
住吉４条,ｽﾐﾖｼ4ｼﾞｮｳ,0700864,1
住吉５条,ｽﾐﾖｼ5ｼﾞｮｳ,0700865,1
住吉６条,ｽﾐﾖｼ6ｼﾞｮｳ,0700866,1
住吉７条,ｽﾐﾖｼ7ｼﾞｮｳ,0700867,1
大雪通,ﾀｲｾﾂﾄﾞｵﾘ,0700010,1
台場１条,ﾀﾞｲﾊﾞ1ｼﾞｮｳ,0708071,1
台場２条,ﾀﾞｲﾊﾞ2ｼﾞｮｳ,0708072,1
台場３条,ﾀﾞｲﾊﾞ3ｼﾞｮｳ,0708073,1
台場４条,ﾀﾞｲﾊﾞ4ｼﾞｮｳ,0708074,1
台場東,ﾀﾞｲﾊﾞﾋｶﾞｼ,0708027,1
高砂台,ﾀｶｻｺﾞﾀﾞｲ,0708061,1
近文町,ﾁｶﾌﾞﾐﾁｮｳ,0700821,1
忠和１条,ﾁｭｳﾜ1ｼﾞｮｳ,0708041,1
忠和２条,ﾁｭｳﾜ2ｼﾞｮｳ,0708042,1
忠和３条,ﾁｭｳﾜ3ｼﾞｮｳ,0708043,1
忠和４条,ﾁｭｳﾜ4ｼﾞｮｳ,0708044,1
忠和５条,ﾁｭｳﾜ5ｼﾞｮｳ,0708045,1
忠和６条,ﾁｭｳﾜ6ｼﾞｮｳ,0708046,1
忠和７条,ﾁｭｳﾜ7ｼﾞｮｳ,0708047,1
忠和８条,ﾁｭｳﾜ8ｼﾞｮｳ,0708048,1
忠和９条,ﾁｭｳﾜ9ｼﾞｮｳ,0708049,1
東光１条,ﾄｳｺｳ1ｼﾞｮｳ,0788341,1
東光２条,ﾄｳｺｳ2ｼﾞｮｳ,0788342,1
東光３条,ﾄｳｺｳ3ｼﾞｮｳ,0788343,1
東光４条,ﾄｳｺｳ4ｼﾞｮｳ,0788344,1
東光５条,ﾄｳｺｳ5ｼﾞｮｳ,0788345,1
東光６条,ﾄｳｺｳ6ｼﾞｮｳ,0788346,1
東光７条,ﾄｳｺｳ7ｼﾞｮｳ,0788347,1
東光８条,ﾄｳｺｳ8ｼﾞｮｳ,0788348,1
東光９条,ﾄｳｺｳ9ｼﾞｮｳ,0788349,1
東光１０条,ﾄｳｺｳ10ｼﾞｮｳ,0788350,1
東光１１条,ﾄｳｺｳ11ｼﾞｮｳ,0788351,1
東光１２条,ﾄｳｺｳ12ｼﾞｮｳ,0788352,1
東光１３条,ﾄｳｺｳ13ｼﾞｮｳ,0788353,1
東光１４条,ﾄｳｺｳ14ｼﾞｮｳ,0788354,1
東光１５条,ﾄｳｺｳ15ｼﾞｮｳ,0788355,1
東光１６条,ﾄｳｺｳ16ｼﾞｮｳ,0788356,1
東光１７条,ﾄｳｺｳ17ｼﾞｮｳ,0788357,1
東光１８条,ﾄｳｺｳ18ｼﾞｮｳ,0788358,1
東光１９条,ﾄｳｺｳ19ｼﾞｮｳ,0788359,1
東光２０条,ﾄｳｺｳ20ｼﾞｮｳ,0788360,1
東光２１条,ﾄｳｺｳ21ｼﾞｮｳ,0788361,1
東光２２条,ﾄｳｺｳ22ｼﾞｮｳ,0788362,1
東光２３条,ﾄｳｺｳ23ｼﾞｮｳ,0788363,1
東光２４条,ﾄｳｺｳ24ｼﾞｮｳ,0788364,1
東光２５条,ﾄｳｺｳ25ｼﾞｮｳ,0788365,1
東光２６条,ﾄｳｺｳ26ｼﾞｮｳ,0788366,1
東光２７条,ﾄｳｺｳ27ｼﾞｮｳ,0788367,1
常磐公園,ﾄｷﾜｺｳｴﾝ,0700044,1
常盤通,ﾄｷﾜﾄﾞｵﾘ,0700043,1
豊岡１条,ﾄﾖｵｶ1ｼﾞｮｳ,0788231,1
豊岡２条,ﾄﾖｵｶ2ｼﾞｮｳ,0788232,1
豊岡３条,ﾄﾖｵｶ3ｼﾞｮｳ,0788233,1
豊岡４条,ﾄﾖｵｶ4ｼﾞｮｳ,0788234,1
豊岡５条,ﾄﾖｵｶ5ｼﾞｮｳ,0788235,1
豊岡６条,ﾄﾖｵｶ6ｼﾞｮｳ,0788236,1
豊岡７条,ﾄﾖｵｶ7ｼﾞｮｳ,0788237,1
豊岡８条,ﾄﾖｵｶ8ｼﾞｮｳ,0788238,1
豊岡９条,ﾄﾖｵｶ9ｼﾞｮｳ,0788239,1
豊岡１０条,ﾄﾖｵｶ10ｼﾞｮｳ,0788240,1
豊岡１１条,ﾄﾖｵｶ11ｼﾞｮｳ,0788241,1
豊岡１２条,ﾄﾖｵｶ12ｼﾞｮｳ,0788242,1
豊岡１３条,ﾄﾖｵｶ13ｼﾞｮｳ,0788243,1
豊岡１４条,ﾄﾖｵｶ14ｼﾞｮｳ,0788244,1
豊岡１５条,ﾄﾖｵｶ15ｼﾞｮｳ,0788245,1
豊岡１６条,ﾄﾖｵｶ16ｼﾞｮｳ,0788246,1
中常盤町,ﾅｶﾄｷﾜﾁｮｳ,0700042,1
永山１条,ﾅｶﾞﾔﾏ1ｼﾞｮｳ,0798411,1
永山２条,ﾅｶﾞﾔﾏ2ｼﾞｮｳ,0798412,1
永山３条,ﾅｶﾞﾔﾏ3ｼﾞｮｳ,0798413,1
永山４条,ﾅｶﾞﾔﾏ4ｼﾞｮｳ,0798414,1
永山５条,ﾅｶﾞﾔﾏ5ｼﾞｮｳ,0798415,1
永山６条,ﾅｶﾞﾔﾏ6ｼﾞｮｳ,0798416,1
永山７条,ﾅｶﾞﾔﾏ7ｼﾞｮｳ,0798417,1
永山８条,ﾅｶﾞﾔﾏ8ｼﾞｮｳ,0798418,1
永山９条,ﾅｶﾞﾔﾏ9ｼﾞｮｳ,0798419,1
永山１０条,ﾅｶﾞﾔﾏ10ｼﾞｮｳ,0798420,1
永山１１条,ﾅｶﾞﾔﾏ11ｼﾞｮｳ,0798421,1
永山１２条,ﾅｶﾞﾔﾏ12ｼﾞｮｳ,0798422,1
永山１３条,ﾅｶﾞﾔﾏ13ｼﾞｮｳ,0798423,1
永山１４条,ﾅｶﾞﾔﾏ14ｼﾞｮｳ,0798424,1
永山北１条,ﾅｶﾞﾔﾏｷﾀ1ｼﾞｮｳ,0798451,1
永山北２条,ﾅｶﾞﾔﾏｷﾀ2ｼﾞｮｳ,0798452,1
永山北３条,ﾅｶﾞﾔﾏｷﾀ3ｼﾞｮｳ,0798453,1
永山北４条,ﾅｶﾞﾔﾏｷﾀ4ｼﾞｮｳ,0798454,1
永山町,ﾅｶﾞﾔﾏﾁｮｳ,0798431,1
西神楽北１条,ﾆｼｶｸﾞﾗｷﾀ1ｼﾞｮｳ,0710173,1
西神楽北２条,ﾆｼｶｸﾞﾗｷﾀ2ｼﾞｮｳ,0710174,1
西神楽南１条,ﾆｼｶｸﾞﾗﾐﾅﾐ1ｼﾞｮｳ,0710171,1
西神楽南２条,ﾆｼｶｸﾞﾗﾐﾅﾐ2ｼﾞｮｳ,0710172,1
西神楽南,ﾆｼｶｸﾞﾗﾐﾅﾐ,0710186,1
西神楽１線,ﾆｼｶｸﾞﾗ1ｾﾝ,0788381,1
西神楽２線,ﾆｼｶｸﾞﾗ2ｾﾝ,0788382,1
西神楽３線,ﾆｼｶｸﾞﾗ3ｾﾝ,0788383,1
西神楽４線,ﾆｼｶｸﾞﾗ4ｾﾝ,0710184,1
西神楽５線,ﾆｼｶｸﾞﾗ5ｾﾝ,0710185,1
錦町,ﾆｼｷﾏﾁ,0700824,1
西御料１条,ﾆｼｺﾞﾘｮｳ1ｼﾞｮｳ,0788821,1
西御料２条,ﾆｼｺﾞﾘｮｳ2ｼﾞｮｳ,0788822,1
西御料３条,ﾆｼｺﾞﾘｮｳ3ｼﾞｮｳ,0788823,1
西御料４条,ﾆｼｺﾞﾘｮｳ4ｼﾞｮｳ,0788824,1
西御料５条,ﾆｼｺﾞﾘｮｳ5ｼﾞｮｳ,0788825,1
花咲町,ﾊﾅｻｷﾁｮｳ,0700901,1
パルプ町,ﾊﾟﾙﾌﾟﾁｮｳ,0700013,1
パルプ町１条,ﾊﾟﾙﾌﾟﾁｮｳ1ｼﾞｮｳ,0700011,1
パルプ町２条,ﾊﾟﾙﾌﾟﾁｮｳ2ｼﾞｮｳ,0700012,1
東旭川北１条,ﾋｶﾞｼｱｻﾋｶﾜｷﾀ1ｼﾞｮｳ,0788251,1
東旭川北２条,ﾋｶﾞｼｱｻﾋｶﾜｷﾀ2ｼﾞｮｳ,0788252,1
東旭川北３条,ﾋｶﾞｼｱｻﾋｶﾜｷﾀ3ｼﾞｮｳ,0788253,1
東旭川町上兵村,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳｶﾐﾍｲｿﾝ,0788207,1
東旭川町下兵村,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳｼﾓﾍｲｿﾝ,0788208,1
東旭川町共栄,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳｷｮｳｴｲ,0788340,1
東旭川町旭正,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳｷｮｸｾｲ,0788368,1
東旭川町倉沼,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳｸﾗﾇﾏ,0788205,1
東旭川町桜岡,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳｻｸﾗｵｶ,0788204,1
東旭川町忠別,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳﾁｭｳﾍﾞﾂ,0788206,1
東旭川町豊田,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳﾄﾖﾀ,0000000,1
東旭川町東桜岡,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳﾋｶﾞｼｻｸﾗｵｶ,0000000,1
東旭川町日ノ出,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳﾋﾉﾃﾞ,0788203,1
東旭川町瑞穂,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳﾐｽﾞﾎ,0781274,1
東旭川町米原,ﾋｶﾞｼｱｻﾋｶﾜﾁｮｳﾖﾈﾊﾗ,0781273,1
東旭川南１条,ﾋｶﾞｼｱｻﾋｶﾜﾐﾅﾐ1ｼﾞｮｳ,0788261,1
東旭川南２条,ﾋｶﾞｼｱｻﾋｶﾜﾐﾅﾐ2ｼﾞｮｳ,0788262,1
東鷹栖１条,ﾋｶﾞｼﾀｶｽ1ｼﾞｮｳ,0718101,1
東鷹栖２条,ﾋｶﾞｼﾀｶｽ2ｼﾞｮｳ,0718102,1
東鷹栖３条,ﾋｶﾞｼﾀｶｽ3ｼﾞｮｳ,0718103,1
東鷹栖４条,ﾋｶﾞｼﾀｶｽ4ｼﾞｮｳ,0718104,1
東鷹栖１線,ﾋｶﾞｼﾀｶｽ1ｾﾝ,0718151,1
東鷹栖２線,ﾋｶﾞｼﾀｶｽ2ｾﾝ,0718152,1
東鷹栖３線,ﾋｶﾞｼﾀｶｽ3ｾﾝ,0718153,1
東鷹栖４線,ﾋｶﾞｼﾀｶｽ4ｾﾝ,0718154,1
東鷹栖５線,ﾋｶﾞｼﾀｶｽ5ｾﾝ,0718155,1
東鷹栖６線,ﾋｶﾞｼﾀｶｽ6ｾﾝ,0718156,1
東鷹栖７線,ﾋｶﾞｼﾀｶｽ7ｾﾝ,0718157,1
東鷹栖８線,ﾋｶﾞｼﾀｶｽ8ｾﾝ,0718158,1
東鷹栖９線,ﾋｶﾞｼﾀｶｽ9ｾﾝ,0718159,1
東鷹栖１０線,ﾋｶﾞｼﾀｶｽ10ｾﾝ,0718160,1
東鷹栖１１線,ﾋｶﾞｼﾀｶｽ11ｾﾝ,0718161,1
東鷹栖１２線,ﾋｶﾞｼﾀｶｽ12ｾﾝ,0718162,1
東鷹栖１３線,ﾋｶﾞｼﾀｶｽ13ｾﾝ,0718163,1
東鷹栖１４線,ﾋｶﾞｼﾀｶｽ14ｾﾝ,0718164,1
東鷹栖１５線,ﾋｶﾞｼﾀｶｽ15ｾﾝ,0718165,1
東鷹栖東１条,ﾋｶﾞｼﾀｶｽﾋｶﾞｼ1ｼﾞｮｳ,0718111,1
東鷹栖東２条,ﾋｶﾞｼﾀｶｽﾋｶﾞｼ2ｼﾞｮｳ,0718112,1
東鷹栖東３条,ﾋｶﾞｼﾀｶｽﾋｶﾞｼ3ｼﾞｮｳ,0718113,1
東鷹栖東１線,ﾋｶﾞｼﾀｶｽﾋｶﾞｼ1ｾﾝ,0718114,1
東山,ﾋｶﾞｼﾔﾏ,0718171,1
東１条,ﾋｶﾞｼ1ｼﾞｮｳ,0700021,1
東２条,ﾋｶﾞｼ2ｼﾞｮｳ,0700022,1
東３条,ﾋｶﾞｼ3ｼﾞｮｳ,0700023,1
東４条,ﾋｶﾞｼ4ｼﾞｮｳ,0700024,1
東５条,ﾋｶﾞｼ5ｼﾞｮｳ,0700025,1
東６条,ﾋｶﾞｼ6ｼﾞｮｳ,0700026,1
東７条,ﾋｶﾞｼ7ｼﾞｮｳ,0700027,1
東８条,ﾋｶﾞｼ8ｼﾞｮｳ,0700028,1
北門町,ﾎｸﾓﾝﾁｮｳ,0700825,1
緑が丘１条,ﾐﾄﾞﾘｶﾞｵｶ1ｼﾞｮｳ,0788301,1
緑が丘２条,ﾐﾄﾞﾘｶﾞｵｶ2ｼﾞｮｳ,0788302,1
緑が丘３条,ﾐﾄﾞﾘｶﾞｵｶ3ｼﾞｮｳ,0788303,1
緑が丘４条,ﾐﾄﾞﾘｶﾞｵｶ4ｼﾞｮｳ,0788304,1
緑が丘５条,ﾐﾄﾞﾘｶﾞｵｶ5ｼﾞｮｳ,0788305,1
緑が丘東１条,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼ1ｼﾞｮｳ,0788801,1
緑が丘東２条,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼ2ｼﾞｮｳ,0788802,1
緑が丘東３条,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼ3ｼﾞｮｳ,0788803,1
緑が丘東４条,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼ4ｼﾞｮｳ,0788804,1
緑が丘東５条,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼ5ｼﾞｮｳ,0788805,1
緑が丘南１条,ﾐﾄﾞﾘｶﾞｵｶﾐﾅﾐ1ｼﾞｮｳ,0788811,1
緑が丘南２条,ﾐﾄﾞﾘｶﾞｵｶﾐﾅﾐ2ｼﾞｮｳ,0788812,1
緑が丘南３条,ﾐﾄﾞﾘｶﾞｵｶﾐﾅﾐ3ｼﾞｮｳ,0788813,1
緑が丘南４条,ﾐﾄﾞﾘｶﾞｵｶﾐﾅﾐ4ｼﾞｮｳ,0788814,1
緑が丘南５条,ﾐﾄﾞﾘｶﾞｵｶﾐﾅﾐ5ｼﾞｮｳ,0788815,1
緑台,ﾐﾄﾞﾘﾀﾞｲ,0718166,1
緑町,ﾐﾄﾞﾘﾏﾁ,0700823,1
南１条通,ﾐﾅﾐ1ｼﾞｮｳﾄﾞｵﾘ,0788331,1
南２条通,ﾐﾅﾐ2ｼﾞｮｳﾄﾞｵﾘ,0788332,1
南３条通,ﾐﾅﾐ3ｼﾞｮｳﾄﾞｵﾘ,0788333,1
南４条通,ﾐﾅﾐ4ｼﾞｮｳﾄﾞｵﾘ,0788334,1
南５条通,ﾐﾅﾐ5ｼﾞｮｳﾄﾞｵﾘ,0788335,1
南６条通,ﾐﾅﾐ6ｼﾞｮｳﾄﾞｵﾘ,0788336,1
南７条通,ﾐﾅﾐ7ｼﾞｮｳﾄﾞｵﾘ,0788337,1
南８条通,ﾐﾅﾐ8ｼﾞｮｳﾄﾞｵﾘ,0788338,1
南９条通,ﾐﾅﾐ9ｼﾞｮｳﾄﾞｵﾘ,0788339,1
南が丘,ﾐﾅﾐｶﾞｵｶ,0708028,1
宮下通,ﾐﾔｼﾀﾄﾞｵﾘ,0000000,1
宮前１条,ﾐﾔﾏｴ1ｼﾞｮｳ,0788391,1
宮前２条,ﾐﾔﾏｴ2ｼﾞｮｳ,0788392,1
本町,ﾓﾄﾏﾁ,0700810,1
４区１条,4ｸ1ｼﾞｮｳ,0700971,1
４区２条,4ｸ2ｼﾞｮｳ,0700972,1
４区３条,4ｸ3ｼﾞｮｳ,0700973,1
流通団地１条,ﾘｭｳﾂｳﾀﾞﾝﾁ1ｼﾞｮｳ,0798441,1
流通団地２条,ﾘｭｳﾂｳﾀﾞﾝﾁ2ｼﾞｮｳ,0798442,1
流通団地３条,ﾘｭｳﾂｳﾀﾞﾝﾁ3ｼﾞｮｳ,0798443,1
流通団地４条,ﾘｭｳﾂｳﾀﾞﾝﾁ4ｼﾞｮｳ,0798444,1
１条通,1ｼﾞｮｳﾄﾞｵﾘ,0000000,1
２条通,2ｼﾞｮｳﾄﾞｵﾘ,0000000,1
２条西,2ｼﾞｮｳﾆｼ,0700052,1
３条通,3ｼﾞｮｳﾄﾞｵﾘ,0000000,1
３条西,3ｼﾞｮｳﾆｼ,0700053,1
４条通,4ｼﾞｮｳﾄﾞｵﾘ,0000000,1
４条西,4ｼﾞｮｳﾆｼ,0700054,1
５条通,5ｼﾞｮｳﾄﾞｵﾘ,0000000,1
５条西,5ｼﾞｮｳﾆｼ,0700055,1
６条通,6ｼﾞｮｳﾄﾞｵﾘ,0000000,1
６条西,6ｼﾞｮｳﾆｼ,0700056,1
７条通,7ｼﾞｮｳﾄﾞｵﾘ,0000000,1
７条西,7ｼﾞｮｳﾆｼ,0700057,1
８条通,8ｼﾞｮｳﾄﾞｵﾘ,0000000,1
８条西,8ｼﾞｮｳﾆｼ,0700058,1
９条通,9ｼﾞｮｳﾄﾞｵﾘ,0000000,1
９条西,9ｼﾞｮｳﾆｼ,0700059,1
１０条通,10ｼﾞｮｳﾄﾞｵﾘ,0000000,1
１１条通,11ｼﾞｮｳﾄﾞｵﾘ,0788221,1
