another_name,another_name_kana,post_id,prefecture_id
鳳至町,ﾌｹﾞｼﾏﾁ,0000000,17
鳳至町石浦町,ﾌｹﾞｼﾏﾁｲｼｳﾗﾏﾁ,9280076,17
鳳至町稲荷町,ﾌｹﾞｼﾏﾁｲﾅﾘﾏﾁ,9280078,17
鳳至町上町,ﾌｹﾞｼﾏﾁｶﾐﾏﾁ,9280077,17
鳳至町下町,ﾌｹﾞｼﾏﾁｼﾓﾏﾁ,9280075,17
鳳至町袖ケ浜,ﾌｹﾞｼﾏﾁｿﾃﾞｶﾞﾊﾏ,9280073,17
鳳至町堂金田,ﾌｹﾞｼﾏﾁﾄﾞｳｷﾝﾀﾞ,9280077,17
鳳至町畠田,ﾌｹﾞｼﾏﾁﾊﾀｹﾀﾞ,9280079,17
鳳至町鳳至丁,ﾌｹﾞｼﾏﾁﾎｳｼﾁｮｳ,9280074,17
房田町,ﾌｻﾀﾞﾏﾁ,9280043,17
二勢町,ﾌﾀｾﾏﾁ,9280031,17
二ツ屋町,ﾌﾀﾂﾔﾏﾁ,9280021,17
二俣町,ﾌﾀﾏﾀﾏﾁ,9280046,17
久手川町,ﾌﾃｶﾞﾜﾏﾁ,9280002,17
平成町,ﾍｲｾｲﾏﾁ,9280068,17
別所谷町,ﾍﾞｯｼｮﾀﾞﾆﾏﾁ,9280035,17
堀町,ﾎﾘﾏﾁ,9280062,17
町野町粟蔵,ﾏﾁﾉﾏﾁｱﾜｸﾞﾗ,9280215,17
町野町井面,ﾏﾁﾉﾏﾁｲﾉﾓﾃ,9280217,17
町野町牛尾,ﾏﾁﾉﾏﾁｳｼｵ,9280211,17
町野町大川,ﾏﾁﾉﾏﾁｵｵｶﾜ,9280231,17
町野町桶戸,ﾏﾁﾉﾏﾁｵｹﾄﾞ,9280216,17
町野町金蔵,ﾏﾁﾉﾏﾁｶﾅｸﾗ,9280236,17
町野町川西,ﾏﾁﾉﾏﾁｶﾜﾆｼ,9280235,17
町野町北円山,ﾏﾁﾉﾏﾁｷﾀﾏﾙﾔﾏ,9280223,17
町野町佐野,ﾏﾁﾉﾏﾁｻﾉ,9280214,17
町野町真久,ﾏﾁﾉﾏﾁｻﾝｻ,9280221,17
町野町敷戸,ﾏﾁﾉﾏﾁｼｷﾄﾞ,9280203,17
町野町鈴屋,ﾏﾁﾉﾏﾁｽｽﾞﾔ,9280218,17
町野町曽々木,ﾏﾁﾉﾏﾁｿｿｷﾞ,9280206,17
町野町寺地,ﾏﾁﾉﾏﾁﾃﾗｼﾞ,9280202,17
町野町寺山,ﾏﾁﾉﾏﾁﾃﾗﾔﾏ,9280212,17
町野町徳成,ﾏﾁﾉﾏﾁﾄｸﾅﾘ,9280226,17
町野町徳成谷内,ﾏﾁﾉﾏﾁﾄｸﾅﾘﾔﾁ,9280225,17
町野町西時国,ﾏﾁﾉﾏﾁﾆｼﾄｷｸﾆ,9280205,17
町野町東,ﾏﾁﾉﾏﾁﾋｶﾞｼ,9280222,17
町野町東大野,ﾏﾁﾉﾏﾁﾋｶﾞｼｵｵﾉ,9280233,17
町野町広江,ﾏﾁﾉﾏﾁﾋﾛｴ,9280201,17
町野町伏戸,ﾏﾁﾉﾏﾁﾌｾﾄﾞ,9280232,17
町野町舞谷,ﾏﾁﾉﾏﾁﾏｲﾀﾞﾆ,9280213,17
町野町真喜野,ﾏﾁﾉﾏﾁﾏｷﾉ,9280234,17
町野町南時国,ﾏﾁﾉﾏﾁﾐﾅﾐﾄｷｸﾆ,9280204,17
町野町麦生野,ﾏﾁﾉﾏﾁﾑｷﾞｭｳﾉ,9280224,17
マリンタウン,ﾏﾘﾝﾀｳﾝ,9280008,17
三井町市ノ坂,ﾐｲﾏﾁｲﾁﾉｻｶ,9292373,17
三井町内屋,ﾐｲﾏﾁｳﾁﾔ,9292374,17
三井町漆原,ﾐｲﾏﾁｳﾙｼﾊﾗ,9292377,17
三井町小泉,ﾐｲﾏﾁｺｲｽﾞﾐ,9292378,17
三井町興徳寺,ﾐｲﾏﾁｺｳﾄｸｼﾞ,9292363,17
三井町新保,ﾐｲﾏﾁｼﾝﾎﾞ,9292376,17
三井町洲衛,ﾐｲﾏﾁｽｴ,9292372,17
三井町渡合,ﾐｲﾏﾁﾄﾞｱｲ,9292365,17
三井町中,ﾐｲﾏﾁﾅｶ,9292362,17
三井町長沢,ﾐｲﾏﾁﾅｶﾞｻﾜ,9292379,17
三井町仁行,ﾐｲﾏﾁﾆｷﾞｮｳ,9292367,17
三井町細屋,ﾐｲﾏﾁﾎｿﾔ,9292375,17
三井町本江,ﾐｲﾏﾁﾎﾝｺｳ,9292366,17
三井町三洲穂,ﾐｲﾏﾁﾐｽﾞﾎ,9292371,17
三井町与呂見,ﾐｲﾏﾁﾖﾛﾐ,9292361,17
美谷町,ﾐﾀﾆﾏﾁ,9280066,17
水守町,ﾐﾄﾓﾘﾏﾁ,9280063,17
南町,ﾐﾅﾐﾁｮｳ,9280062,17
門前町赤神,ﾓﾝｾﾞﾝﾏﾁｱｶｶﾐ,9272345,17
門前町浅生田,ﾓﾝｾﾞﾝﾏﾁｱｿﾀﾞ,9272106,17
門前町荒屋,ﾓﾝｾﾞﾝﾏﾁｱﾗﾔ,9272123,17
門前町安代原,ﾓﾝｾﾞﾝﾏﾁｱﾝﾀﾞｲﾊﾗ,9272107,17
門前町飯川谷,ﾓﾝｾﾞﾝﾏﾁｲｶﾞﾜﾀﾞﾆ,9272314,17
門前町五十洲,ﾓﾝｾﾞﾝﾏﾁｲｷﾞｽ,9272286,17
門前町池田,ﾓﾝｾﾞﾝﾏﾁｲｹﾀﾞ,9272354,17
門前町井守上坂,ﾓﾝｾﾞﾝﾏﾁｲﾓﾘｱｹﾞｻｶ,9272274,17
門前町入山,ﾓﾝｾﾞﾝﾏﾁｲﾘﾔﾏ,9272336,17
門前町内保,ﾓﾝｾﾞﾝﾏﾁｳﾁﾎﾞ,9272137,17
門前町窕,ﾓﾝｾﾞﾝﾏﾁｳﾂﾛ,9272322,17
門前町鵜山,ﾓﾝｾﾞﾝﾏﾁｳﾔﾏ,9272281,17
門前町浦上,ﾓﾝｾﾞﾝﾏﾁｳﾗｶﾐ,9272102,17
門前町上代,ﾓﾝｾﾞﾝﾏﾁｳﾜﾀﾞｲ,9272334,17
門前町江崎,ﾓﾝｾﾞﾝﾏﾁｴｻｷ,9272303,17
門前町小石,ﾓﾝｾﾞﾝﾏﾁｵｲｼ,9272141,17
門前町大釜,ﾓﾝｾﾞﾝﾏﾁｵｵｶﾞﾏ,9272341,17
門前町大切,ﾓﾝｾﾞﾝﾏﾁｵｵｷﾞﾘ,9272305,17
門前町大滝,ﾓﾝｾﾞﾝﾏﾁｵｵﾀｷ,9272282,17
門前町大泊,ﾓﾝｾﾞﾝﾏﾁｵｵﾄﾞﾏﾘ,9272343,17
門前町鬼屋,ﾓﾝｾﾞﾝﾏﾁｵﾆﾔ,9272147,17
門前町大生,ﾓﾝｾﾞﾝﾏﾁｵﾊｴ,9272163,17
門前町鹿磯,ﾓﾝｾﾞﾝﾏﾁｶｲｿ,9272166,17
門前町貝吹,ﾓﾝｾﾞﾝﾏﾁｶｲﾌｷ,9272121,17
門前町風原,ﾓﾝｾﾞﾝﾏﾁｶｻﾞﾊﾗ,9272143,17
門前町鍛治屋,ﾓﾝｾﾞﾝﾏﾁｶｼﾞﾔ,9272364,17
門前町勝田,ﾓﾝｾﾞﾝﾏﾁｶﾂﾀ,9272162,17
門前町上河内,ﾓﾝｾﾞﾝﾏﾁｶﾐｶﾞﾜﾁ,9272142,17
門前町北川,ﾓﾝｾﾞﾝﾏﾁｷﾀｶﾞﾜ,9272352,17
門前町木原月,ﾓﾝｾﾞﾝﾏﾁｷﾊﾗﾂﾞｷ,9272332,17
門前町久川,ﾓﾝｾﾞﾝﾏﾁｷｭｳｶﾜ,9272321,17
門前町切狭,ﾓﾝｾﾞﾝﾏﾁｷﾘﾊﾞｻﾐ,9272311,17
門前町暮坂,ﾓﾝｾﾞﾝﾏﾁｸﾚｻｶ,9272273,17
門前町黒岩,ﾓﾝｾﾞﾝﾏﾁｸﾛｲﾜ,9272335,17
門前町黒島町,ﾓﾝｾﾞﾝﾏﾁｸﾛｼﾏﾏﾁ,9272165,17
門前町腰細,ﾓﾝｾﾞﾝﾏﾁｺｼﾎﾞｿ,9272344,17
門前町小滝,ﾓﾝｾﾞﾝﾏﾁｺﾀﾞｷ,9272145,17
門前町小山,ﾓﾝｾﾞﾝﾏﾁｺﾔﾏ,9272361,17
門前町是清,ﾓﾝｾﾞﾝﾏﾁｺﾚｷﾖ,9272353,17
門前町定広,ﾓﾝｾﾞﾝﾏﾁｻﾀﾞﾋﾛ,9272133,17
門前町猿橋,ﾓﾝｾﾞﾝﾏﾁｻﾙﾊｼ,9272144,17
門前町四位,ﾓﾝｾﾞﾝﾏﾁｼｲ,9272112,17
門前町椎木,ﾓﾝｾﾞﾝﾏﾁｼｲﾉｷ,9272362,17
門前町清水,ﾓﾝｾﾞﾝﾏﾁｼﾐｽﾞ,9272175,17
門前町神明原,ﾓﾝｾﾞﾝﾏﾁｼﾒﾊﾗ,9272323,17
門前町白禿,ﾓﾝｾﾞﾝﾏﾁｼﾗﾊｹﾞ,9272304,17
門前町新町分,ﾓﾝｾﾞﾝﾏﾁｼﾝﾏﾁﾌﾞﾝ,9272363,17
門前町薄野,ﾓﾝｾﾞﾝﾏﾁｽｽｷﾉ,9272275,17
門前町清沢,ﾓﾝｾﾞﾝﾏﾁｾｲｻﾞﾜ,9272313,17
門前町千代,ﾓﾝｾﾞﾝﾏﾁｾﾝﾀﾞｲ,9272351,17
門前町平,ﾓﾝｾﾞﾝﾏﾁﾀｲﾗ,9272131,17
門前町高根尾,ﾓﾝｾﾞﾝﾏﾁﾀｶﾈｵ,9272172,17
門前町滝上,ﾓﾝｾﾞﾝﾏﾁﾀｷﾉｳｴ,9272111,17
門前町滝町,ﾓﾝｾﾞﾝﾏﾁﾀｷﾏﾁ,9272325,17
門前町舘,ﾓﾝｾﾞﾝﾏﾁﾀﾁ,9272173,17
門前町館分,ﾓﾝｾﾞﾝﾏﾁﾀﾁﾌﾞﾝ,9272333,17
門前町谷口,ﾓﾝｾﾞﾝﾏﾁﾀﾆｸﾞﾁ,9272114,17
門前町田村,ﾓﾝｾﾞﾝﾏﾁﾀﾑﾗ,9272105,17
門前町樽見,ﾓﾝｾﾞﾝﾏﾁﾀﾙﾐ,9272272,17
門前町地原,ﾓﾝｾﾞﾝﾏﾁﾁﾊﾗ,9272134,17
門前町剱地,ﾓﾝｾﾞﾝﾏﾁﾂﾙｷﾞﾁﾞ,9272342,17
門前町道下,ﾓﾝｾﾞﾝﾏﾁﾄｳｹﾞ,9272164,17
門前町百成,ﾓﾝｾﾞﾝﾏﾁﾄﾞｳﾐｷ,9272135,17
門前町百成大角間,ﾓﾝｾﾞﾝﾏﾁﾄﾞｳﾐｷｵｵｶｸﾏ,9272276,17
門前町俊兼,ﾓﾝｾﾞﾝﾏﾁﾄｼｶﾈ,9272113,17
門前町栃木,ﾓﾝｾﾞﾝﾏﾁﾄﾁﾉｷ,9272154,17
門前町長井坂,ﾓﾝｾﾞﾝﾏﾁﾅｶﾞｲｻﾞｶ,9272132,17
門前町中田,ﾓﾝｾﾞﾝﾏﾁﾅｶﾀ,9272366,17
門前町中野屋,ﾓﾝｾﾞﾝﾏﾁﾅｶﾉﾔ,9272108,17
門前町中谷内,ﾓﾝｾﾞﾝﾏﾁﾅｶﾔﾁ,9272283,17
門前町西中尾,ﾓﾝｾﾞﾝﾏﾁﾆｼﾅｶｵ,9272146,17
門前町西中谷,ﾓﾝｾﾞﾝﾏﾁﾆｼﾅｶﾀﾆ,9272312,17
門前町西円山,ﾓﾝｾﾞﾝﾏﾁﾆｼﾏﾙﾔﾏ,9272101,17
門前町能納屋,ﾓﾝｾﾞﾝﾏﾁﾉｳﾉﾔ,9272126,17
門前町走出,ﾓﾝｾﾞﾝﾏﾁﾊｼﾘﾃﾞ,9272151,17
門前町原,ﾓﾝｾﾞﾝﾏﾁﾊﾗ,9272122,17
門前町馬場,ﾓﾝｾﾞﾝﾏﾁﾊﾞﾝﾊﾞ,9272333,17
門前町東大町,ﾓﾝｾﾞﾝﾏﾁﾋｶﾞｼｵｵﾏﾁ,9272124,17
門前町日野尾,ﾓﾝｾﾞﾝﾏﾁﾋﾉｵ,9272155,17
門前町広岡,ﾓﾝｾﾞﾝﾏﾁﾋﾛｵｶ,9272174,17
門前町広瀬,ﾓﾝｾﾞﾝﾏﾁﾋﾛｾ,9272152,17
門前町深田,ﾓﾝｾﾞﾝﾏﾁﾌｶﾀﾞ,9272153,17
門前町深見,ﾓﾝｾﾞﾝﾏﾁﾌｶﾐ,9272167,17
門前町藤浜,ﾓﾝｾﾞﾝﾏﾁﾌｼﾞﾉﾊﾏ,9272355,17
門前町二又,ﾓﾝｾﾞﾝﾏﾁﾌﾀﾏﾀ,9272301,17
門前町二又川,ﾓﾝｾﾞﾝﾏﾁﾌﾀﾏﾀｶﾞﾜ,9272127,17
門前町別所,ﾓﾝｾﾞﾝﾏﾁﾍﾞｯｼｮ,9272125,17
門前町堀腰,ﾓﾝｾﾞﾝﾏﾁﾎﾘｺｼ,9272138,17
門前町馬渡,ﾓﾝｾﾞﾝﾏﾁﾏﾜﾀﾘ,9272324,17
門前町皆月,ﾓﾝｾﾞﾝﾏﾁﾐﾅﾂﾞｷ,9272271,17
門前町南,ﾓﾝｾﾞﾝﾏﾁﾐﾅﾐ,9272365,17
門前町嶺,ﾓﾝｾﾞﾝﾏﾁﾐﾈ,9272113,17
門前町宮古場,ﾓﾝｾﾞﾝﾏﾁﾐﾔｺﾊﾞ,9272103,17
門前町餅田,ﾓﾝｾﾞﾝﾏﾁﾓﾁﾀﾞ,9272277,17
門前町本市,ﾓﾝｾﾞﾝﾏﾁﾓﾄｲﾁ,9272171,17
門前町本内,ﾓﾝｾﾞﾝﾏﾁﾓﾄｳﾁ,9272115,17
門前町門前,ﾓﾝｾﾞﾝﾏﾁﾓﾝｾﾞﾝ,9272156,17
門前町矢徳,ﾓﾝｾﾞﾝﾏﾁﾔﾄｸ,9272284,17
門前町山是清,ﾓﾝｾﾞﾝﾏﾁﾔﾏｺﾚｷﾖ,9272302,17
門前町山辺,ﾓﾝｾﾞﾝﾏﾁﾔﾏﾍﾞ,9272104,17
門前町鑓川,ﾓﾝｾﾞﾝﾏﾁﾔﾘｶﾜ,9272136,17
門前町八幡,ﾓﾝｾﾞﾝﾏﾁﾔﾜﾀ,9272102,17
門前町吉浦,ﾓﾝｾﾞﾝﾏﾁﾖｼｳﾗ,9272285,17
門前町六郎木,ﾓﾝｾﾞﾝﾏﾁﾛｸﾛｷﾞ,9272161,17
門前町和田,ﾓﾝｾﾞﾝﾏﾁﾜﾀﾞ,9272176,17
門前町渡瀬,ﾓﾝｾﾞﾝﾏﾁﾜﾀｾ,9272331,17
山岸町,ﾔﾏｷﾞｼﾏﾁ,9280024,17
大和町,ﾔﾏﾄﾏﾁ,9292364,17
山ノ上町,ﾔﾏﾉｳｴﾏﾁ,9280014,17
山本町,ﾔﾏﾓﾄﾏﾁ,9280042,17
横地町,ﾖｺｼﾞﾏﾁ,9280012,17
輪島崎町,ﾜｼﾞﾏｻﾞｷﾏﾁ,9280071,17
