another_name,another_name_kana,post_id,prefecture_id
関之尾町,ｾｷﾉｵﾁｮｳ,8850113,45
千町,ｾﾝﾁｮｳ,8850015,45
大王町,ﾀﾞｲｵｳﾁｮｳ,8850026,45
鷹尾,ﾀｶｵ,8850081,45
高木町,ﾀｶｷﾞﾁｮｳ,8850003,45
高崎町江平,ﾀｶｻﾞｷﾁｮｳｴﾋﾗ,8894502,45
高崎町大牟田,ﾀｶｻﾞｷﾁｮｳｵｵﾑﾀ,8894505,45
高崎町東霧島,ﾀｶｻﾞｷﾁｮｳﾂﾏｷﾞﾘｼﾏ,8894504,45
高崎町縄瀬,ﾀｶｻﾞｷﾁｮｳﾅﾜｾﾞ,8894503,45
高崎町笛水,ﾀｶｻﾞｷﾁｮｳﾌｴﾐｽﾞ,8894501,45
高崎町前田,ﾀｶｻﾞｷﾁｮｳﾏｴﾀﾞ,8894506,45
高城町有水,ﾀｶｼﾞｮｳﾁｮｳｱﾘﾐｽﾞ,8851311,45
高城町石山,ﾀｶｼﾞｮｳﾁｮｳｲｼﾔﾏ,8851205,45
高城町大井手,ﾀｶｼﾞｮｳﾁｮｳｵｵｲﾃﾞ,8851203,45
高城町桜木,ﾀｶｼﾞｮｳﾁｮｳｻｸﾗｷﾞ,8851204,45
高城町四家,ﾀｶｼﾞｮｳﾁｮｳｼｶ,8851312,45
高城町高城,ﾀｶｼﾞｮｳﾁｮｳﾀｶｼﾞｮｳ,8851201,45
高城町穂満坊,ﾀｶｼﾞｮｳﾁｮｳﾎﾏﾝﾎﾞｳ,8851202,45
高野町,ﾀｶﾉﾁｮｳ,8850221,45
立野町,ﾀﾃﾉﾁｮｳ,8850035,45
太郎坊町,ﾀﾛﾎﾞｳﾁｮｳ,8850002,45
妻ケ丘町,ﾂﾏｶﾞｵｶﾁｮｳ,8850033,45
天神町,ﾃﾝｼﾞﾝﾁｮｳ,8850031,45
年見町,ﾄｼﾐﾁｮｳ,8850017,45
都北町,ﾄﾎｸﾁｮｳ,8850004,45
豊満町,ﾄﾖﾐﾂﾁｮｳ,8850043,45
中原町,ﾅｶﾊﾗﾁｮｳ,8850032,45
中町,ﾅｶﾏﾁ,8850071,45
夏尾町,ﾅﾂｵﾁｮｳ,8850225,45
西町,ﾆｼﾏﾁ,8850076,45
野々美谷町,ﾉﾉﾐﾀﾆﾁｮｳ,8851104,45
八幡町,ﾊﾁﾏﾝﾁｮｳ,8850075,45
花繰町,ﾊﾅｸﾞﾘﾁｮｳ,8850037,45
早鈴町,ﾊﾔｽｽﾞﾁｮｳ,8850055,45
早水町,ﾊﾔﾐｽﾞﾁｮｳ,8850016,45
東町,ﾋｶﾞｼﾏﾁ,8850052,45
姫城町,ﾋﾒｷﾞﾁｮｳ,8850073,45
平江町,ﾋﾗｴﾁｮｳ,8850021,45
平塚町,ﾋﾗﾂｶﾁｮｳ,8850085,45
広原町,ﾋﾛﾊﾗﾁｮｳ,8850036,45
前田町,ﾏｴﾀﾞﾁｮｳ,8850025,45
松元町,ﾏﾂﾓﾄﾁｮｳ,8850077,45
丸谷町,ﾏﾙﾀﾆﾁｮｳ,8851105,45
御池町,ﾐｲｹﾁｮｳ,8850224,45
美川町,ﾐｶﾜﾁｮｳ,8850222,45
南鷹尾町,ﾐﾅﾐﾀｶｵﾁｮｳ,8850082,45
南横市町,ﾐﾅﾐﾖｺｲﾁﾁｮｳ,8850092,45
蓑原町,ﾐﾉﾊﾞﾙﾁｮｳ,8850095,45
都島町,ﾐﾔｺｼﾞﾏﾁｮｳ,8850083,45
都原町,ﾐﾔｺﾊﾞﾙﾁｮｳ,8850094,45
宮丸町,ﾐﾔﾏﾙﾁｮｳ,8850078,45
牟田町,ﾑﾀﾁｮｳ,8850079,45
安久町,ﾔｽﾋｻﾁｮｳ,8850044,45
山田町中霧島,ﾔﾏﾀﾞﾁｮｳﾅｶｷﾞﾘｼﾏ,8894602,45
山田町山田,ﾔﾏﾀﾞﾁｮｳﾔﾏﾀﾞ,8894601,45
山之口町富吉,ﾔﾏﾉｸﾁﾁｮｳﾄﾐﾖｼ,8891801,45
山之口町花木,ﾔﾏﾉｸﾁﾁｮｳﾊﾅﾉｷ,8891802,45
山之口町山之口,ﾔﾏﾉｸﾁﾁｮｳﾔﾏﾉｸﾁ,0000000,45
山之口町山之口上平野,ﾔﾏﾉｸﾁﾁｮｳﾔﾏﾉｸﾁｶﾐﾋﾗﾉ,8802303,45
山之口町山之口仲田,ﾔﾏﾉｸﾁﾁｮｳﾔﾏﾉｸﾁﾅｶﾀ,8802303,45
横市町,ﾖｺｲﾁﾁｮｳ,8850091,45
吉尾町,ﾖｼｵﾁｮｳ,8850006,45
吉之元町,ﾖｼﾉﾓﾄﾁｮｳ,8850223,45
若葉町,ﾜｶﾊﾞﾁｮｳ,8850054,45
