another_name,another_name_kana,post_id,prefecture_id
郡家本町,ｸﾞﾝｹﾞﾎﾝﾏﾁ,5691131,27
高西町,ｺｳｻｲﾁｮｳ,5690061,27
神内,ｺｳﾅｲ,5690007,27
黄金の里,ｺｶﾞﾈﾉｻﾄ,5691038,27
古曽部町,ｺｿﾍﾞﾁｮｳ,5691115,27
寿町,ｺﾄﾌﾞｷﾁｮｳ,5690826,27
五領町,ｺﾞﾘｮｳﾁｮｳ,5690016,27
紺屋町,ｺﾝﾔﾏﾁ,5690804,27
西面中,ｻｲﾒﾅｶ,5690842,27
西面南,ｻｲﾒﾐﾅﾐ,5690847,27
西面北,ｻｲﾒｷﾀ,5690841,27
幸町,ｻｲﾜｲﾁｮｳ,5691143,27
栄町,ｻｶｴﾏﾁ,5690825,27
桜ケ丘南町,ｻｸﾗｶﾞｵｶﾐﾅﾐﾏﾁ,5690818,27
桜ケ丘北町,ｻｸﾗｶﾞｵｶｷﾀﾏﾁ,5690817,27
桜町,ｻｸﾗﾏﾁ,5690807,27
沢良木町,ｻﾜﾗｷﾞﾁｮｳ,5690084,27
三箇牧,ｻﾝｶﾞﾏｷ,5690843,27
芝谷町,ｼﾊﾞﾀﾆﾁｮｳ,5691025,27
芝生町,ｼﾎﾞﾁｮｳ,5690823,27
清水台,ｼﾐｽﾞﾀﾞｲ,5691039,27
下田部町,ｼﾓﾀﾅﾍﾞﾁｮｳ,5690062,27
庄所町,ｼｮｳﾄﾞｺﾛﾁｮｳ,5690064,27
昭和台町,ｼｮｳﾜﾀﾞｲﾁｮｳ,5690815,27
城東町,ｼﾞｮｳﾄｳﾁｮｳ,5690052,27
城西町,ｼﾞｮｳｻｲﾁｮｳ,5690065,27
城南町,ｼﾞｮｳﾅﾝﾁｮｳ,5690056,27
城北町,ｼﾞｮｳﾎｸﾁｮｳ,5690071,27
城内町,ｼﾞｮｳﾅｲﾁｮｳ,5690075,27
須賀町,ｽｶﾞﾁｮｳ,5690022,27
杉生,ｽｷﾞｵ,5691005,27
辻子,ｽﾞｼ,5690036,27
清福寺町,ｾｲﾌｸｼﾞﾁｮｳ,5691132,27
高垣町,ﾀｶｶﾞｷﾁｮｳ,5690097,27
高槻町,ﾀｶﾂｷﾏﾁ,5690803,27
高見台,ﾀｶﾐﾀﾞｲ,5691020,27
竹の内町,ﾀｹﾉｳﾁﾁｮｳ,5690043,27
大学町,ﾀﾞｲｶﾞｸﾏﾁ,5690801,27
大蔵司,ﾀﾞｲｿﾞｳｼﾞ,5691034,27
大和,ﾀﾞｲﾜ,5691047,27
田能,ﾀﾉｳ,5691002,27
玉川,ﾀﾏｶﾞﾜ,5690857,27
玉川新町,ﾀﾏｶﾞﾜｼﾝﾏﾁ,5690856,27
千代田町,ﾁﾖﾀﾞﾁｮｳ,5690087,27
塚原,ﾂｶﾊﾗ,5691046,27
塚脇,ﾂｶﾜｷ,5691036,27
月見町,ﾂｷﾐﾁｮｳ,5691122,27
堤町,ﾂﾂﾐﾁｮｳ,5690047,27
津之江北町,ﾂﾉｴｷﾀﾏﾁ,5690821,27
津之江町,ﾂﾉｴﾁｮｳ,5690822,27
出丸町,ﾃﾞﾏﾙﾁｮｳ,5690076,27
寺谷町,ﾃﾗﾀﾆﾁｮｳ,5691024,27
天神町,ﾃﾝｼﾞﾝﾏﾁ,5691117,27
天王町,ﾃﾝﾉｳﾁｮｳ,5690088,27
道鵜町,ﾄﾞｳｳﾁｮｳ,5690011,27
桃園町,ﾄｳｴﾝﾁｮｳ,5690067,27
東和町,ﾄｳﾜﾁｮｳ,5690032,27
殿町,ﾄﾉﾏﾁ,5691126,27
土橋町,ﾄﾞﾊﾞｼﾁｮｳ,5690057,27
登美の里町,ﾄﾐﾉｻﾄﾁｮｳ,5690812,27
富田丘町,ﾄﾝﾀﾞｵｶﾏﾁ,5691145,27
富田町,ﾄﾝﾀﾞﾁｮｳ,5690814,27
中川町,ﾅｶｶﾞﾜﾁｮｳ,5690066,27
中畑,ﾅｶﾊﾀ,5691001,27
奈佐原,ﾅｻﾊﾗ,5691041,27
奈佐原元町,ﾅｻﾊﾗﾓﾄﾏﾁ,5691043,27
成合,ﾅﾘｱｲ,5691012,27
成合東の町,ﾅﾘｱｲﾋｶﾞｼﾉﾁｮｳ,5691014,27
成合西の町,ﾅﾘｱｲﾆｼﾉﾁｮｳ,5691016,27
成合南の町,ﾅﾘｱｲﾐﾅﾐﾉﾁｮｳ,5691013,27
成合北の町,ﾅﾘｱｲｷﾀﾉﾁｮｳ,5691017,27
成合中の町,ﾅﾘｱｲﾅｶﾉﾁｮｳ,5691015,27
南平台,ﾅﾝﾍﾟｲﾀﾞｲ,5691042,27
西大樋町,ﾆｼｵｵﾋﾁｮｳ,5690045,27
西冠,ﾆｼｶﾝﾑﾘ,5690055,27
西之川原,ﾆｼﾉｶﾜﾗ,5691035,27
西真上,ﾆｼﾏｶﾐ,5691127,27
西町,ﾆｼﾏﾁ,5690854,27
西五百住町,ﾆｼﾖｽﾐﾁｮｳ,5690813,27
如是町,ﾆｮｾﾞﾁｮｳ,5690827,27
二料,ﾆﾘｮｳ,5691004,27
野田,ﾉﾀﾞ,5690013,27
野田東,ﾉﾀﾞﾋｶﾞｼ,5690014,27
登町,ﾉﾎﾞﾘﾏﾁ,5690046,27
野見町,ﾉﾐﾁｮｳ,5690077,27
萩谷,ﾊｷﾞﾀﾆ,5691054,27
萩谷月見台,ﾊｷﾞﾀﾆﾂｷﾐﾀﾞｲ,5691053,27
萩之庄,ﾊｷﾞﾉｼｮｳ,5690093,27
白梅町,ﾊｸﾊﾞｲﾁｮｳ,5691116,27
柱本,ﾊｼﾗﾓﾄ,5690844,27
柱本新町,ﾊｼﾗﾓﾄｼﾝﾏﾁ,5690846,27
柱本南町,ﾊｼﾗﾓﾄﾐﾅﾐﾏﾁ,5690845,27
八丁畷町,ﾊｯﾁｮｳﾅﾜﾃﾁｮｳ,5690096,27
八丁西町,ﾊｯﾁｮｳﾆｼﾏﾁ,5690095,27
土室町,ﾊﾑﾛﾁｮｳ,5691147,27
原,ﾊﾗ,5691051,27
番田,ﾊﾞﾝﾀﾞ,5690044,27
東天川,ﾋｶﾞｼｱﾏｶﾞﾜ,5690012,27
東上牧,ﾋｶﾞｼｶﾝﾏｷ,5690002,27
東城山町,ﾋｶﾞｼｼﾛﾔﾏﾁｮｳ,5691037,27
東五百住町,ﾋｶﾞｼﾖｽﾐﾁｮｳ,5690811,27
氷室町,ﾋﾑﾛﾁｮｳ,5691141,27
日向町,ﾋｭｳｶﾞﾁｮｳ,5690024,27
日吉台,ﾋﾖｼﾀﾞｲ,5691022,27
深沢町,ﾌｶｻﾞﾜﾁｮｳ,5690035,27
深沢本町,ﾌｶｻﾞﾜﾎﾝﾏﾁ,5690033,27
藤の里町,ﾌｼﾞﾉｻﾄﾁｮｳ,5690025,27
別所新町,ﾍﾞｯｼﾖｼﾝﾏﾁ,5691114,27
別所中の町,ﾍﾞｯｼﾖﾅｶﾉﾁｮｳ,5691113,27
別所本町,ﾍﾞｯｼｮﾎﾝﾏﾁ,5691112,27
紅茸町,ﾍﾞﾆﾀｹﾁｮｳ,5691109,27
本町,ﾎﾝﾏﾁ,5690074,27
前島,ﾏｴｼﾏ,5690021,27
真上町,ﾏｶﾐﾁｮｳ,5691121,27
牧田町,ﾏｷﾀﾁｮｳ,5690855,27
松川町,ﾏﾂｶﾜﾁｮｳ,5690023,27
松が丘,ﾏﾂｶﾞｵｶ,5691031,27
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,5690086,27
三島江,ﾐｼﾏｴ,5690835,27
緑が丘,ﾐﾄﾞﾘｶﾞｵｶ,5691026,27
緑町,ﾐﾄﾞﾘﾁｮｳ,5690094,27
南芥川町,ﾐﾅﾐｱｸﾀｶﾞﾜﾁｮｳ,5691124,27
南大樋町,ﾐﾅﾐｵｵﾋﾁｮｳ,5690042,27
南庄所町,ﾐﾅﾐｼｮｳﾄﾞｺﾛﾁｮｳ,5690063,27
南総持寺町,ﾐﾅﾐｿｳｼﾞｼﾞﾁｮｳ,5690851,27
南松原町,ﾐﾅﾐﾏﾂﾊﾞﾗﾁｮｳ,5690085,27
宮が谷町,ﾐﾔｶﾞﾀﾞﾆﾁｮｳ,5691023,27
宮田町,ﾐﾔﾀﾞﾁｮｳ,5691142,27
宮之川原,ﾐﾔﾉｶﾜﾗ,5691032,27
宮之川原元町,ﾐﾔﾉｶﾜﾗﾓﾄﾏﾁ,5691033,27
宮野町,ﾐﾔﾉﾁｮｳ,5690081,27
紫町,ﾑﾗｻｷﾁｮｳ,5691125,27
名神町,ﾒｲｼﾝﾁｮｳ,5691128,27
柳川町,ﾔﾅｶﾞﾜﾁｮｳ,5690853,27
八幡町,ﾔﾊﾀﾏﾁ,5690051,27
山手町,ﾔﾏﾃﾁｮｳ,5691103,27
弥生が丘町,ﾔﾖｲｶﾞｵｶﾁｮｳ,5691021,27
淀の原町,ﾖﾄﾞﾉﾊﾗﾁｮｳ,5690001,27
霊仙寺町,ﾘｮｳｾﾞﾝｼﾞﾁｮｳ,5691052,27
若松町,ﾜｶﾏﾂﾁｮｳ,5690054,27
