another_name,another_name_kana,post_id,prefecture_id
弥生山梨子,ﾔﾖｲﾔﾏﾅｼ,8760113,44
弥生床木,ﾔﾖｲﾕｶｷﾞ,8760103,44
米水津色利浦,ﾖﾉｳﾂﾞｲﾛﾘｳﾗ,8761402,44
米水津浦代浦,ﾖﾉｳﾂﾞｳﾗｼﾛｳﾗ,0000000,44
米水津浦代浦間越,ﾖﾉｳﾂﾞｳﾗｼﾛｳﾗﾊｻﾞｺ,8761301,44
米水津浦代浦芳ケ浦,ﾖﾉｳﾂﾞｳﾗｼﾛｳﾗﾖｼｶﾞｳﾗ,8761301,44
米水津小浦,ﾖﾉｳﾂﾞｺｳﾗ,8761404,44
米水津竹野浦,ﾖﾉｳﾂﾞﾀｹﾉｳﾗ,8761405,44
米水津宮野浦,ﾖﾉｳﾂﾞﾐﾔﾉｳﾗ,8761403,44
若宮町,ﾜｶﾐﾔﾏﾁ,8760013,44
脇,ﾜｷ,8760046,44
