another_name,another_name_kana,post_id,prefecture_id
城川町川津南,ｼﾛｶﾜﾁｮｳｸﾎﾞﾉ,7971704,38
城川町窪野,ｼﾛｶﾜﾁｮｳﾀｵ,7971703,38
城川町田穂,ｼﾛｶﾜﾁｮｳﾀｶﾉｺ,7971715,38
城川町高野子,ｼﾛｶﾜﾁｮｳﾄﾞｲ,7971705,38
城川町土居,ｼﾛｶﾜﾁｮｳﾉｲｶﾞﾜ,7971701,38
城川町野井川,ｼﾛｶﾜﾁｮｳﾌﾙｲﾁ,7971711,38
城川町古市,ｼﾛｶﾜﾁｮｳﾕｽﾀﾆ,7971702,38
城川町遊子谷,ﾉﾑﾗﾁｮｳｱｹﾞ,7971712,38
野村町阿下,ﾉﾑﾗﾁｮｳｱｻﾋ,7971211,38
野村町旭,ﾉﾑﾗﾁｮｳｵｵﾆｼ,7971106,38
野村町大西,ﾉﾑﾗﾁｮｳｵｵﾉｶﾞﾊﾗ,7971324,38
野村町大野ケ原,ﾉﾑﾗﾁｮｳｶﾀｶﾜ,7971434,38
野村町片川,ﾉﾑﾗﾁｮｳｶﾏｶﾞﾜ,7971213,38
野村町釜川,ﾉﾑﾗﾁｮｳｶﾏﾝﾀ,7971323,38
野村町鎌田,ﾉﾑﾗﾁｮｳｶﾜｻｲ,7971326,38
野村町河西,ﾉﾑﾗﾁｮｳｸﾗﾗ,7971104,38
野村町蔵良,ﾉﾑﾗﾁｮｳｸﾘﾉｷ,7971216,38
野村町栗木,ﾉﾑﾗﾁｮｳｺﾏﾂ,7971327,38
野村町小松,ﾉﾑﾗﾁｮｳｻｶｲｼ,7971433,38
野村町坂石,ﾉﾑﾗﾁｮｳｼﾗﾋｹﾞ,7971322,38
野村町白髭,ﾉﾑﾗﾁｮｳｼﾛｳﾀﾆ,7971101,38
野村町四郎谷,ﾉﾑﾗﾁｮｳｿｳｶﾞﾜ,7971103,38
野村町惣川,ﾉﾑﾗﾁｮｳﾀｶｾ,7971432,38
野村町高瀬,ﾉﾑﾗﾁｮｳﾄｼﾞｶﾞﾉ,7971215,38
野村町鳥鹿野,ﾉﾑﾗﾁｮｳﾄﾐﾉｶﾜ,7971107,38
野村町富野川,ﾉﾑﾗﾁｮｳﾅｶﾞﾀﾆ,7971214,38
野村町長谷,ﾉﾑﾗﾁｮｳﾅｶﾄｵｶﾞﾜ,7971105,38
野村町中通川,ﾉﾑﾗﾁｮｳﾆｼ,7971325,38
野村町西,ﾉﾑﾗﾁｮｳﾉﾑﾗ,7971328,38
野村町野村,ﾉﾑﾗﾁｮｳﾋﾗﾉ,7971212,38
野村町平野,ﾉﾑﾗﾁｮｳﾌﾅﾄ,7971217,38
野村町舟戸,ﾉﾑﾗﾁｮｳﾏﾂﾀﾆ,7971431,38
野村町松渓,ﾉﾑﾗﾁｮｳﾖｺﾊﾞﾔｼ,7971102,38
野村町予子林,ﾐｶﾒﾁｮｳｱｻﾀﾞﾂ,7971321,38
三瓶町朝立,ﾐｶﾒﾁｮｳｱﾂﾞﾁ,7960907,38
三瓶町安土,ﾐｶﾒﾁｮｳｱﾗｼﾞﾛ,7960909,38
三瓶町有網代,ﾐｶﾒﾁｮｳｱﾗﾀﾁ,7960910,38
三瓶町有太刀,ﾐｶﾒﾁｮｳｲｽﾞﾐ,7960911,38
三瓶町和泉,ﾐｶﾒﾁｮｳｸﾗﾇｷ,7960906,38
三瓶町蔵貫,ﾐｶﾒﾁｮｳｸﾗﾇｷｳﾗ,7960913,38
三瓶町蔵貫浦,ﾐｶﾒﾁｮｳｼｷﾞﾔﾏ,7960912,38
三瓶町鴫山,ﾐｶﾒﾁｮｳｼﾓﾄﾞﾏﾘ,7960905,38
三瓶町下泊,ﾐｶﾒﾁｮｳｼｭｳｷ,7960915,38
三瓶町周木,ﾐｶﾒﾁｮｳﾂﾌﾞﾘ,7960901,38
三瓶町津布理,ﾐｶﾒﾁｮｳﾅｶﾞﾊﾔ,7960908,38
三瓶町長早,ﾐｶﾒﾁｮｳﾆｷﾞｭｳ,7960902,38
三瓶町二及,ﾐｶﾒﾁｮｳﾊﾌﾞ,7960903,38
三瓶町垣生,ﾐｶﾒﾁｮｳﾐﾅｴ,7960904,38
三瓶町皆江,,7960914,38
