another_name,another_name_kana,post_id,prefecture_id
歌津長沢,ｳﾀﾂﾅｶﾞｻﾜ,9880414,4
歌津長柴,ｳﾀﾂﾅｶﾞｼﾊﾞ,9880447,4
歌津中野,ｳﾀﾂﾅｶﾉ,9880406,4
歌津長羽,ｳﾀﾂﾅｶﾞﾊ,9880403,4
歌津中山,ｳﾀﾂﾅｶﾔﾏ,9880432,4
歌津名足,ｳﾀﾂﾅﾀﾘ,9880431,4
歌津浪板,ｳﾀﾂﾅﾐｲﾀ,9880401,4
歌津韮の浜,ｳﾀﾂﾆﾗﾉﾊﾏ,9880465,4
歌津馬場,ｳﾀﾂﾊﾞﾊﾞ,9880433,4
歌津払川,ｳﾀﾂﾊﾗｲｶﾜ,9880477,4
歌津番所,ｳﾀﾂﾊﾞﾝﾄﾞｺﾛ,9880442,4
歌津樋の口,ｳﾀﾂﾋﾉｸﾁ,9880478,4
歌津平棚,ｳﾀﾂﾋﾗﾀﾞﾅ,9880421,4
歌津平松,ｳﾀﾂﾋﾗﾏﾂ,9880466,4
歌津牧田,ｳﾀﾂﾏｷﾀ,9880404,4
歌津枡沢,ｳﾀﾂﾏｽｻﾞﾜ,9880423,4
歌津町向,ｳﾀﾂﾏﾁﾑｶｲ,9880452,4
歌津松の崎,ｳﾀﾂﾏﾂﾉｻｷ,9880422,4
歌津港,ｳﾀﾂﾐﾅﾄ,9880402,4
歌津南の沢,ｳﾀﾂﾐﾅﾐﾉｻﾜ,9880412,4
歌津峰畑,ｳﾀﾂﾐﾈﾊﾀ,9880454,4
歌津宮方,ｳﾀﾂﾐﾔｶﾀ,9880472,4
歌津森畑,ｳﾀﾂﾓﾘﾊﾀ,9880464,4
歌津吉野沢,ｳﾀﾂﾖｼﾉｻﾜ,9880455,4
歌津寄木,ｳﾀﾂﾖﾘｷ,9880461,4
志津川秋目川,ｼﾂﾞｶﾞﾜｱｷﾒｶﾞﾜ,9860772,4
志津川旭ケ浦,ｼﾂﾞｶﾞﾜｱｻﾋｶﾞｳﾗ,9860733,4
志津川阿曽,ｼﾂﾞｶﾞﾜｱｿ,9860705,4
志津川荒坂,ｼﾂﾞｶﾞﾜｱﾗｻｶ,9860707,4
志津川磯の沢,ｼﾂﾞｶﾞﾜｲｿﾉｻﾜ,9860726,4
志津川五日町,ｼﾂﾞｶﾞﾜｲﾂｶﾏﾁ,9860752,4
志津川内井田,ｼﾂﾞｶﾞﾜｳﾁｲﾀﾞ,9860709,4
志津川大久保,ｼﾂﾞｶﾞﾜｵｵｸﾎﾞ,9860764,4
志津川大沢,ｼﾂﾞｶﾞﾜｵｵｻﾜ,9860771,4
志津川大畑,ｼﾂﾞｶﾞﾜｵｵﾊﾞﾀｹ,9860718,4
志津川大森,ｼﾂﾞｶﾞﾜｵｵﾓﾘ,9860731,4
志津川大森町,ｼﾂﾞｶﾞﾜｵｵﾓﾘﾁｮｳ,9860732,4
志津川蒲の沢,ｼﾂﾞｶﾞﾜｶﾊﾞﾉｻﾜ,9860714,4
志津川上の山,ｼﾂﾞｶﾞﾜｶﾐﾉﾔﾏ,9860751,4
志津川上保呂毛,ｼﾂﾞｶﾞﾜｶﾐﾎﾛｹ,9860777,4
志津川北の又,ｼﾂﾞｶﾞﾜｷﾀﾉﾏﾀ,9860712,4
志津川熊田,ｼﾂﾞｶﾞﾜｸﾏﾀﾞ,9860773,4
志津川黒崎,ｼﾂﾞｶﾞﾜｸﾛｻｷ,9860766,4
志津川御前下,ｼﾂﾞｶﾞﾜｺﾞｾﾞﾝｼﾀ,9860768,4
志津川米広,ｼﾂﾞｶﾞﾜｺﾒﾋﾛ,9860721,4
志津川小森,ｼﾂﾞｶﾞﾜｺﾓﾘ,9860774,4
志津川権現,ｼﾂﾞｶﾞﾜｺﾞﾝｹﾞﾝ,9860711,4
志津川塩入,ｼﾂﾞｶﾞﾜｼｵｲﾘ,9860762,4
志津川汐見町,ｼﾂﾞｶﾞﾜｼｵﾐﾁｮｳ,9860763,4
志津川清水浜,ｼﾂﾞｶﾞﾜｼｽﾞﾊﾏ,9860706,4
志津川下保呂毛,ｼﾂﾞｶﾞﾜｼﾓﾎﾛｹ,9860778,4
志津川蛇王,ｼﾂﾞｶﾞﾜｼﾞｬｵｳ,9860703,4
志津川城場,ｼﾂﾞｶﾞﾜｼﾞｮｳﾊﾞ,9860753,4
志津川助作,ｼﾂﾞｶﾞﾜｽｹﾂﾞｸﾘ,9860754,4
志津川袖浜,ｼﾂﾞｶﾞﾜｿﾃﾞﾊﾏ,9860717,4
志津川大上坊,ｼﾂﾞｶﾞﾜﾀﾞｲｼﾞｮｳﾎﾞｳ,9860722,4
志津川竹川原,ｼﾂﾞｶﾞﾜﾀｹｶﾞﾜﾗ,9860776,4
志津川田尻畑,ｼﾂﾞｶﾞﾜﾀｼﾞﾘﾊﾞﾀｹ,9860779,4
志津川立沢,ｼﾂﾞｶﾞﾜﾀﾂｻﾜ,9860723,4
志津川天王山,ｼﾂﾞｶﾞﾜﾃﾝﾉｳｻﾝ,9860728,4
志津川天王前,ｼﾂﾞｶﾞﾜﾃﾝﾉｳﾏｴ,9860729,4
志津川十日町,ｼﾂﾞｶﾞﾜﾄｵｶﾏﾁ,9860741,4
志津川中瀬町,ｼﾂﾞｶﾞﾜﾅｶｾﾏﾁ,9860767,4
志津川新井田,ｼﾂﾞｶﾞﾜﾆｲﾀﾞ,9860727,4
志津川西田,ｼﾂﾞｶﾞﾜﾆｼﾀﾞ,9860701,4
志津川沼田,ｼﾂﾞｶﾞﾜﾇﾏﾀﾞ,9860725,4
志津川林,ｼﾂﾞｶﾞﾜﾊﾔｼ,9860765,4
志津川平磯,ｼﾂﾞｶﾞﾜﾋﾗｲｿ,9860716,4
志津川平井田,ｼﾂﾞｶﾞﾜﾋﾗｲﾀﾞ,9860724,4
志津川平貝,ｼﾂﾞｶﾞﾜﾋﾗｶﾞｲ,9860713,4
志津川深田,ｼﾂﾞｶﾞﾜﾌｶﾀﾞ,9860715,4
志津川細浦,ｼﾂﾞｶﾞﾜﾎｿｳﾗ,9860702,4
志津川松井田,ｼﾂﾞｶﾞﾜﾏﾂｲﾀﾞ,9860708,4
志津川廻館,ｼﾂﾞｶﾞﾜﾏﾜﾘﾀﾃ,9860775,4
志津川廻館前,ｼﾂﾞｶﾞﾜﾏﾜﾘﾀﾃﾏｴ,9860761,4
志津川南町,ｼﾂﾞｶﾞﾜﾐﾅﾐﾏﾁ,9860743,4
志津川本浜町,ｼﾂﾞｶﾞﾜﾓﾄﾊﾏﾁｮｳ,9860742,4
志津川森山,ｼﾂﾞｶﾞﾜﾓﾘﾔﾏ,9860704,4
戸倉,ﾄｸﾗ,9860781,4
