another_name,another_name_kana,post_id,prefecture_id
東山,ﾋｶﾞｼﾔﾏ,5070019,21
日ノ出町,ﾋﾉﾃﾞﾏﾁ,5070848,21
姫町,ﾋﾒﾁｮｳ,5070061,21
平井町,ﾋﾗｲﾁｮｳ,5070058,21
平野町,ﾋﾗﾉﾁｮｳ,5070823,21
広小路,ﾋﾛｺｳｼﾞ,5070833,21
富士見町,ﾌｼﾞﾐﾁｮｳ,5070047,21
平和町,ﾍｲﾜﾏﾁ,5070827,21
弁天町,ﾍﾞﾝﾃﾝﾁｮｳ,5070028,21
星ケ台,ﾎｼｶﾞﾀﾞｲ,5070811,21
本町,ﾎﾝﾏﾁ,5070033,21
前畑町,ﾏｴﾊﾞﾀﾁｮｳ,5070042,21
松坂町,ﾏﾂｻｶﾁｮｳ,5070063,21
三笠町,ﾐｶｻﾁｮｳ,5070828,21
美坂町,ﾐｻｶﾁｮｳ,5070803,21
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,5070021,21
宮前町,ﾐﾔﾏｴﾁｮｳ,5070025,21
美山町,ﾐﾔﾏﾁｮｳ,5070056,21
御幸町,ﾐﾕｷﾏﾁ,5070834,21
明治町,ﾒｲｼﾞﾏﾁ,5070841,21
明和町,ﾒｲﾜﾁｮｳ,5070072,21
元町,ﾓﾄﾏﾁ,5070824,21
山下町,ﾔﾏｼﾀﾁｮｳ,5070845,21
山吹町,ﾔﾏﾌﾞｷﾁｮｳ,5070802,21
若松町,ﾜｶﾏﾂﾁｮｳ,5070053,21
脇之島町,ﾜｷﾉｼﾏﾁｮｳ,5070826,21
