another_name,another_name_kana,post_id,prefecture_id
桜山町,ｻｸﾗﾔﾏﾁｮｳ,7230005,34
下北方,ｼﾓｷﾀｶﾞﾀ,7290414,34
城町,ｼﾛﾏﾁ,7230014,34
新倉,ｼﾝｸﾗ,7230134,34
新倉町,ｼﾝｸﾗﾁｮｳ,7230134,34
須波,ｽﾅﾐ,7230031,34
須波町,ｽﾅﾐﾁｮｳ,7230031,34
須波西,ｽﾅﾐﾆｼ,7230032,34
須波西町,ｽﾅﾐﾆｼﾏﾁ,7230032,34
須波ハイツ,ｽﾅﾐﾊｲﾂ,7230035,34
宗郷,ｿｳｺﾞｳ,7230044,34
大和町姥ケ原,ﾀﾞｲﾜﾁｮｳｳﾊﾞｶﾞﾊﾗ,7291212,34
大和町大具,ﾀﾞｲﾜﾁｮｳｵｵｸﾞ,7291323,34
大和町大草,ﾀﾞｲﾜﾁｮｳｵｵｸﾞｻ,7291211,34
大和町上草井,ﾀﾞｲﾜﾁｮｳｶﾐｸﾞｻｲ,7291332,34
大和町上徳良,ﾀﾞｲﾜﾁｮｳｶﾐﾄｸﾗ,7291405,34
大和町蔵宗,ﾀﾞｲﾜﾁｮｳｸﾗﾑﾈ,7291401,34
大和町篠,ﾀﾞｲﾜﾁｮｳｼﾉ,7291402,34
大和町下草井,ﾀﾞｲﾜﾁｮｳｼﾓｸﾞｻｲ,7291333,34
大和町下徳良,ﾀﾞｲﾜﾁｮｳｼﾓﾄｸﾗ,7291406,34
大和町萩原,ﾀﾞｲﾜﾁｮｳﾊｲﾊﾞﾗ,7291403,34
大和町箱川,ﾀﾞｲﾜﾁｮｳﾊｺｶﾞﾜ,7291322,34
大和町平坂,ﾀﾞｲﾜﾁｮｳﾋﾗｻｶ,7291213,34
大和町福田,ﾀﾞｲﾜﾁｮｳﾌｸﾀﾞ,7291404,34
大和町椋梨,ﾀﾞｲﾜﾁｮｳﾑｸﾅｼ,7291331,34
大和町和木,ﾀﾞｲﾜﾁｮｳﾜｷ,7291321,34
高坂町真良,ﾀｶｻｶﾁｮｳｼﾝﾗ,7290472,34
高坂町許山,ﾀｶｻｶﾁｮｳﾓﾄﾔﾏ,7290471,34
田野浦,ﾀﾉｳﾗ,7230045,34
中之町,ﾅｶﾉﾁｮｳ,7230003,34
中之町南,ﾅｶﾉﾁｮｳﾐﾅﾐ,7230002,34
中之町北,ﾅｶﾉﾁｮｳｷﾀ,7230007,34
長谷,ﾅｶﾞﾀﾆ,7230132,34
長谷町,ﾅｶﾞﾀﾆﾁｮｳ,7230132,34
西野,ﾆｼﾉ,7230065,34
西町,ﾆｼﾏﾁ,7230063,34
西宮,ﾆｼﾐﾔ,7230064,34
沼田,ﾇﾀ,7230133,34
沼田町,ﾇﾀﾁｮｳ,7230133,34
沼田西町小原,ﾇﾀﾆｼﾁｮｳｵﾊﾞﾗ,7290473,34
沼田西町惣定,ﾇﾀﾆｼﾁｮｳｿｳｼﾞｮｳ,7290474,34
沼田西町松江,ﾇﾀﾆｼﾁｮｳﾏﾂｴ,7290475,34
沼田東町片島,ﾇﾀﾋｶﾞｼﾁｮｳｶﾀｼﾏ,7230145,34
沼田東町釜山,ﾇﾀﾋｶﾞｼﾁｮｳｶﾏﾔﾏ,7230143,34
沼田東町七宝,ﾇﾀﾋｶﾞｼﾁｮｳｼｯﾎﾟｳ,7230148,34
沼田東町末広,ﾇﾀﾋｶﾞｼﾁｮｳｽｴﾋﾛ,7230144,34
沼田東町末光,ﾇﾀﾋｶﾞｼﾁｮｳｽｴﾐﾂ,7230142,34
沼田東町納所,ﾇﾀﾋｶﾞｼﾁｮｳﾉｳｿ,7230146,34
沼田東町本市,ﾇﾀﾋｶﾞｼﾁｮｳﾎﾝｲﾁ,7230147,34
沼田東町両名,ﾇﾀﾋｶﾞｼﾁｮｳﾘｮｳﾐｮｳ,7230141,34
登町,ﾉﾎﾞﾘﾁｮｳ,7230034,34
鉢ケ峰町,ﾊﾁｶﾞﾐﾈﾁｮｳ,7290323,34
東町,ﾋｶﾞｼﾏﾁ,7230011,34
深町,ﾌｶﾏﾁ,7230001,34
本郷北,ﾎﾝｺﾞｳｷﾀ,7290418,34
本郷南,ﾎﾝｺﾞｳﾐﾅﾐ,7290417,34
本郷町上北方,ﾎﾝｺﾞｳﾁｮｳｶﾐｷﾀｶﾞﾀ,7290415,34
本郷町下北方,ﾎﾝｺﾞｳﾁｮｳｼﾓｷﾀｶﾞﾀ,7290414,34
本郷町善入寺,ﾎﾝｺﾞｳﾁｮｳｾﾞﾝﾆｭｳｼﾞ,7290416,34
本郷町船木,ﾎﾝｺﾞｳﾁｮｳﾌﾅｷ,0000000,34
本郷町船木芋堀,ﾎﾝｺﾞｳﾁｮｳﾌﾅｷｲﾓﾎﾘ,7221401,34
本郷町本郷,ﾎﾝｺﾞｳﾁｮｳﾎﾝｺﾞｳ,7290412,34
本郷町南方,ﾎﾝｺﾞｳﾁｮｳﾐﾅﾐｶﾞﾀ,7290413,34
本町,ﾎﾝﾏﾁ,7230062,34
港町,ﾐﾅﾄﾏﾁ,7230017,34
皆実,ﾐﾅﾐ,7230052,34
南方,ﾐﾅﾐｶﾞﾀ,7290419,34
宮浦,ﾐﾔｳﾗ,7230051,34
宮沖,ﾐﾔｵｷ,7230016,34
明神,ﾐｮｳｼﾞﾝ,7230046,34
館町,ﾔｶﾀﾏﾁ,7230004,34
八坂町,ﾔｻｶﾁｮｳ,7230061,34
八幡町垣内,ﾔﾊﾀﾁｮｳｶｲﾁ,7221501,34
八幡町篝,ﾔﾊﾀﾁｮｳｶｶﾞﾘ,7221511,34
八幡町野串,ﾔﾊﾀﾁｮｳﾉｸﾞｼ,7221512,34
八幡町本庄,ﾔﾊﾀﾁｮｳﾎﾝｼﾞｮｳ,7221516,34
八幡町美生,ﾔﾊﾀﾁｮｳﾐﾉｳ,7221515,34
八幡町宮内,ﾔﾊﾀﾁｮｳﾐﾔｳﾁ,7221513,34
八幡町屋中,ﾔﾊﾀﾁｮｳﾔﾅｶ,7221514,34
頼兼,ﾖﾘｶﾈ,7230054,34
和田沖町,ﾜﾀﾞｵｷﾁｮｳ,7230042,34
和田,ﾜﾀﾞ,7230041,34
