another_name,another_name_kana,post_id,prefecture_id
猿ケ馬場,ｻﾙｶﾞﾊﾞﾊﾞ,9500835,15
下山,ｼﾀﾔﾏ,9500003,15
紫竹,ｼﾁｸ,9500864,15
紫竹卸新町,ｼﾁｸｵﾛｼｼﾝﾏﾁ,9500868,15
紫竹山,ｼﾁｸﾔﾏ,9500914,15
下木戸,ｼﾓｷﾄﾞ,9500885,15
白銀,ｼﾛｶﾞﾈ,9500013,15
新石山,ｼﾝｲｼﾔﾏ,9500851,15
新岡山,ｼﾝｵｶﾔﾏ,9500822,15
新川町,ｼﾝｶﾜﾁｮｳ,9500004,15
新松崎,ｼﾝﾏﾂｻｷ,9500017,15
神明町,ｼﾝﾒｲﾁｮｳ,9500045,15
末広町,ｽｴﾋﾛﾁｮｳ,9500071,15
太平,ﾀｲﾍｲ,9500005,15
宝町,ﾀｶﾗﾏﾁ,9500053,15
竹尾,ﾀｹｵ,9500862,15
竹尾卸新町,ﾀｹｵｵﾛｼｼﾝﾏﾁ,9500867,15
児池,ﾁｺﾞｲｹ,9500825,15
長者町,ﾁｮｳｼﾞｬﾏﾁ,9500066,15
月見町,ﾂｷﾐﾁｮｳ,9500061,15
津島屋,ﾂｼﾏﾔ,9500801,15
寺山,ﾃﾗﾔﾏ,9500892,15
東新町,ﾄｳｼﾝﾁｮｳ,9500065,15
東明,ﾄｳﾒｲ,9500853,15
中木戸,ﾅｶｷﾄﾞ,9500886,15
中興野,ﾅｶｺﾞｳﾔ,9500803,15
中島,ﾅｶｼﾞﾏ,9500824,15
中野山,ﾅｶﾉﾔﾏ,9500841,15
中山,ﾅｶﾔﾏ,9500861,15
錦町,ﾆｼｷﾏﾁ,9500062,15
西野,ﾆｼﾉ,9500106,15
根室新町,ﾈﾑﾛｼﾝﾏﾁ,9500002,15
はなみずき,ﾊﾅﾐｽﾞｷ,9500893,15
浜町,ﾊﾏﾁｮｳ,9500046,15
浜谷町,ﾊﾏﾔﾁｮｳ,9500034,15
東中島,ﾋｶﾞｼﾅｶｼﾞﾏ,9500823,15
東中野山,ﾋｶﾞｼﾅｶﾉﾔﾏ,9500836,15
東臨港町,ﾋｶﾞｼﾘﾝｺｳﾁｮｳ,9500042,15
一日市,ﾋﾄｲﾁ,9500802,15
藤見町,ﾌｼﾞﾐﾁｮｳ,9500025,15
船江町,ﾌﾅｴﾁｮｳ,9500031,15
古川町,ﾌﾙｶﾜﾁｮｳ,9500056,15
古湊町,ﾌﾙﾐﾅﾄﾏﾁ,9500044,15
平和町,ﾍｲﾜﾁｮｳ,9500035,15
牡丹山,ﾎﾞﾀﾝﾔﾏ,9500872,15
本所,ﾎﾝｼﾞｮ,9500804,15
松崎,ﾏﾂｻｷ,9500014,15
松島,ﾏﾂｼﾏ,9500064,15
松園,ﾏﾂｿﾞﾉ,9500023,15
松浜町,ﾏﾂﾊﾏﾁｮｳ,9500001,15
松和町,ﾏﾂﾜﾁｮｳ,9500027,15
南紫竹,ﾐﾅﾐｼﾁｸ,9500854,15
もえぎ野,ﾓｴｷﾞﾉ,9500842,15
木工新町,ﾓｯｺｳｼﾝﾏﾁ,9500807,15
物見山,ﾓﾉﾐﾔﾏ,9500021,15
桃山町,ﾓﾓﾔﾏﾁｮｳ,9500051,15
柳ケ丘,ﾔﾅｷﾞｶﾞｵｶ,9500809,15
山木戸,ﾔﾏｷﾄﾞ,9500871,15
山の下町,ﾔﾏﾉｼﾀﾏﾁ,9500057,15
有楽,ﾕｳﾗｸ,9500012,15
豊,ﾕﾀｶ,9500812,15
臨海町,ﾘﾝｶｲﾁｮｳ,9500047,15
臨港,ﾘﾝｺｳ,9500043,15
臨港町,ﾘﾝｺｳﾁｮｳ,9500041,15
若葉町,ﾜｶﾊﾞﾁｮｳ,9500837,15
