another_name,another_name_kana,post_id,prefecture_id
三本木,ｻﾝﾎﾞﾝｷﾞ,9591811,15
下阿弥陀瀬,ｼﾓｱﾐﾀﾞｾ,9591718,15
下大蒲原,ｼﾓｵｵｶﾝﾊﾞﾗ,9591743,15
下条,ｼﾓｼﾞｮｳ,9591803,15
下新,ｼﾓｼﾝ,9591802,15
下杉川,ｼﾓｽｷﾞｶﾜ,9591727,15
下戸倉,ｼﾓﾄｸﾞﾗ,9591745,15
尻上,ｼﾘｱｶﾞﾘ,9591846,15
城下,ｼﾛｼﾀ,9591758,15
新田町,ｼﾝﾃﾞﾝﾏﾁ,9591767,15
菅出,ｽｶﾞｲﾃﾞ,9591637,15
菅沢,ｽｹﾞｻﾜ,9591847,15
仙見谷,ｾﾝﾐﾀﾞﾆ,9591714,15
高松,ﾀｶﾏﾂ,9591747,15
高山,ﾀｶﾔﾏ,9591602,15
田屋,ﾀﾔ,9591804,15
中名沢,ﾁｭｳﾅｻﾞﾜ,9591751,15
千原,ﾁﾜﾗ,9591752,15
次屋,ﾂｷﾞﾔ,9591807,15
土堀,ﾂﾁﾎﾞﾘ,9591643,15
寺沢,ﾃﾗｻﾞﾜ,9591837,15
寺田,ﾃﾗﾀﾞ,9591742,15
土深,ﾄﾞﾌﾞｹ,9591853,15
土淵,ﾄﾞﾌﾁ,9591712,15
中川新,ﾅｶｶﾞﾜｼﾝ,9591632,15
中島,ﾅｶｼﾞﾏ,9591732,15
中野橋,ﾅｶﾉﾊｼ,9591754,15
長橋,ﾅｶﾞﾊｼ,9591757,15
夏針,ﾅﾂﾊﾘ,9591715,15
錦町,ﾆｼｷﾁｮｳ,9591873,15
西四ツ屋,ﾆｼﾖﾂﾔ,9591844,15
能代,ﾉｳﾀﾞｲ,9591842,15
羽下,ﾊｶﾞ,9591801,15
白山,ﾊｸｻﾝ,9591871,15
橋田,ﾊｼﾀ,9591848,15
馬場町,ﾊﾞﾊﾞﾁｮｳ,9591875,15
番坂,ﾊﾞﾝｻﾞｶ,9591766,15
東石曽根,ﾋｶﾞｼｲｼｿﾞﾈ,9591762,15
東本町,ﾋｶﾞｼﾎﾝﾁｮｳ,9591863,15
東四ツ屋,ﾋｶﾞｼﾖﾂﾔ,9591644,15
蛭野,ﾋﾙﾉ,9591735,15
二ツ柳,ﾌﾀﾂﾔﾅｷﾞ,9591841,15
不動堂,ﾌﾄﾞｳﾄﾞｳ,9591634,15
船越,ﾌﾅｺｼ,9591805,15
別所,ﾍﾞｯｼｮ,9591738,15
本町,ﾎﾝﾁｮｳ,9591865,15
馬下,ﾏｵﾛｼ,9591614,15
牧,ﾏｷ,9591748,15
町屋,ﾏﾁﾔ,9591843,15
松野,ﾏﾂﾉ,9591722,15
丸田,ﾏﾙﾀ,9591854,15
美郷,ﾐｻﾄ,9591759,15
水島町,ﾐｽﾞｼﾏﾁｮｳ,9591812,15
水戸野,ﾐﾄﾉ,9591713,15
緑町,ﾐﾄﾞﾘﾁｮｳ,9591822,15
南田中,ﾐﾅﾐﾀﾅｶ,9591741,15
南本町,ﾐﾅﾐﾎﾝﾁｮｳ,9591836,15
宮町,ﾐﾔﾁｮｳ,9591872,15
宮野下,ﾐﾔﾉｼﾀ,9591764,15
村松,ﾑﾗﾏﾂ,9591707,15
村松乙,ﾑﾗﾏﾂｵﾂ,9591705,15
村松甲,ﾑﾗﾏﾂｺｳ,9591704,15
村松丙,ﾑﾗﾏﾂﾍｲ,9591706,15
村松工業団地,ﾑﾗﾏﾂｺｳｷﾞｮｳﾀﾞﾝﾁ,9591739,15
本田屋,ﾓﾄﾀﾞｲ,9591761,15
安出,ﾔｽｲﾃﾞ,9591733,15
矢津,ﾔﾂﾞ,9591703,15
山崎,ﾔﾏｻﾞｷ,9591856,15
山谷,ﾔﾏﾔ,9591736,15
横町,ﾖｺﾏﾁ,9591874,15
横渡,ﾖｺﾜﾀｼ,9591723,15
吉沢,ﾖｼｻﾞﾜ,9591824,15
四ツ屋新,ﾖﾂﾔｼﾝ,9591642,15
論瀬,ﾛﾝｾﾞ,9591604,15
