another_name,another_name_kana,post_id,prefecture_id
清滝新細尾町,ｷﾖﾀｷｼﾝﾎｿｵﾏﾁ,3211448,9
清滝丹勢町,ｷﾖﾀｷﾀﾝｾﾞﾏﾁ,3211442,9
清滝中安戸町,ｷﾖﾀｷﾅｶﾔｽﾄﾞﾏﾁ,3211446,9
清滝和の代町,ｷﾖﾀｷﾜﾉｼﾛﾏﾁ,3211447,9
木和田島,ｷﾜﾀﾞｼﾏ,3212345,9
久次良町,ｸｼﾞﾗﾏﾁ,3211436,9
沓掛,ｸﾂｶｹ,3212353,9
倉ケ崎,ｸﾗｶﾞｻｷ,3212412,9
倉ケ崎新田,ｸﾗｶﾞｻｷｼﾝﾃﾞﾝ,3212413,9
栗原,ｸﾘﾊﾞﾗ,3212421,9
黒部,ｸﾛﾍﾞ,3212713,9
小倉,ｺｸﾞﾗ,3211106,9
御幸町,ｺﾞｺｳﾏﾁ,3211404,9
小佐越,ｺｻｺﾞｴ,3212525,9
小代,ｺｼﾛ,3211107,9
小林,ｺﾊﾞﾔｼ,3212352,9
小百,ｺﾋﾞｬｸ,0000000,9
小百筒置,ｺﾋﾞｬｸﾂﾂｵｷ,3212426,9
小百鳥屋下,ｺﾋﾞｬｸﾄﾔｼﾀ,3212424,9
小百楢原,ｺﾋﾞｬｸﾅﾗﾊﾗ,3212425,9
佐下部,ｻｹﾞﾌﾞ,3212427,9
沢又,ｻﾜﾏﾀ,3212355,9
山内,ｻﾝﾅｲ,3211431,9
塩野室町,ｼｵﾉﾑﾛﾏﾁ,3212351,9
七里,ｼﾁﾘ,3211423,9
下の内,ｼﾓﾉｳﾁ,3211276,9
下鉢石町,ｼﾓﾊﾂｲｼﾏﾁ,3211403,9
瀬川,ｾｶﾞﾜ,3211263,9
瀬尾,ｾﾉｵ,3211264,9
芹沢,ｾﾘｻﾜ,3212804,9
芹沼,ｾﾘﾇﾏ,3212405,9
千本木,ｾﾝﾎﾞﾝｷﾞ,3211277,9
高柴,ﾀｶｼﾊﾞ,3212422,9
高徳,ﾀｶﾄｸ,3212523,9
高原,ﾀｶﾊﾗ,3212616,9
滝ケ原,ﾀｷｶﾞﾊﾗ,3211356,9
匠町,ﾀｸﾐﾁｮｳ,3211433,9
丹勢,ﾀﾝｾﾞ,3211449,9
中央町,ﾁｭｳｵｳﾁｮｳ,3211266,9
中宮祠,ﾁｭｳｸﾞｳｼ,3211661,9
手岡,ﾁｮｳｶ,3211103,9
東和町,ﾄｳﾜﾁｮｳ,3211412,9
所野,ﾄｺﾛﾉ,3211421,9
土沢,ﾄﾞｻﾜ,3211274,9
独鈷沢,ﾄｯｺｻﾞﾜ,3212805,9
轟,ﾄﾄﾞﾛｸ,3212404,9
豊田,ﾄﾖﾀﾞ,3212414,9
土呂部,ﾄﾞﾛﾌﾞ,3212714,9
中小来川,ﾅｶｵｺﾛｶﾞﾜ,3211354,9
長畑,ﾅｶﾞﾊﾀ,3211108,9
中鉢石町,ﾅｶﾊﾂｲｼﾏﾁ,3211402,9
中三依,ﾅｶﾐﾖﾘ,3212803,9
並木町,ﾅﾐｷﾁｮｳ,3211271,9
西小来川,ﾆｼｵｺﾛｶﾞﾜ,3211355,9
西川,ﾆｼｶﾜ,3212603,9
日光,ﾆｯｺｳ,3211415,9
根室,ﾈﾑﾛ,3212342,9
野門,ﾉｶﾄﾞ,3212716,9
野口,ﾉｸﾞﾁ,3211424,9
花石町,ﾊﾅｲｼﾁｮｳ,3211435,9
原宿,ﾊﾗｼﾞｭｸ,3212423,9
針貝,ﾊﾘｶﾞｲ,3212331,9
萩垣面,ﾊﾝｶﾞｷﾒﾝ,3211414,9
日蔭,ﾋｶｹﾞ,3212712,9
東小来川,ﾋｶﾞｼｵｺﾛｶﾞﾜ,3211351,9
一ツ石,ﾋﾄﾂｲｼ,3212602,9
日向,ﾋﾅﾀ,3212711,9
平ケ崎,ﾋﾗｶﾞｻｷ,3211262,9
藤原,ﾌｼﾞﾊﾗ,0000000,9
文挾町,ﾌﾊﾞｻﾐﾏﾁ,3211105,9
宝殿,ﾎｳﾃﾞﾝ,3211422,9
細尾町,ﾎｿｵﾏﾁ,3211445,9
本町,ﾎﾝﾁｮｳ,3211434,9
町谷,ﾏﾁﾔ,3212403,9
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,3211406,9
水無,ﾐｽﾞﾅｼ,3212334,9
南小来川,ﾐﾅﾐｵｺﾛｶﾞﾜ,3211353,9
宮小来川,ﾐﾔｵｺﾛｶﾞﾜ,3211352,9
明神,ﾐｮｳｼﾞﾝ,3211101,9
室瀬,ﾑﾛｾﾞ,3211275,9
森友,ﾓﾘﾄﾓ,3212335,9
安川町,ﾔｽｶﾜﾁｮｳ,3211432,9
矢野口,ﾔﾉｸﾁ,3212356,9
山口,ﾔﾏｸﾞﾁ,3212343,9
山久保,ﾔﾏｸﾎﾞ,3211426,9
湯西川,ﾕﾆｼｶﾜ,3212601,9
湯元,ﾕﾓﾄ,3211662,9
横川,ﾖｺｶﾜ,3212801,9
若杉町,ﾜｶｽｷﾞﾁｮｳ,3211407,9
若間,ﾜｶﾏ,3212718,9
