another_name,another_name_kana,post_id,prefecture_id
中原新田,ﾅｶﾊﾞﾗｼﾝﾃﾞﾝ,9492204,15
中町,ﾅｶﾏﾁ,9440045,15
長森,ﾅｶﾞﾓﾘ,9440073,15
中横山,ﾅｶﾖｺﾔﾏ,9440217,15
梨木,ﾅｼﾉｷ,9440077,15
錦町,ﾆｼｷﾁｮｳ,9440051,15
西条,ﾆｼｼﾞｮｳ,9440023,15
西菅沼新田,ﾆｼｽｶﾞﾇﾏｼﾝﾃﾞﾝ,9440058,15
西田屋新田,ﾆｼﾀﾔｼﾝﾃﾞﾝ,9492206,15
西野谷,ﾆｼﾉﾔ,9440064,15
西野谷新田,ﾆｼﾉﾔｼﾝﾃﾞﾝ,9440063,15
楡島,ﾆﾚｼﾏ,9440334,15
除戸,ﾉｿﾞｷﾄﾞ,9440204,15
白山町,ﾊｸｻﾝﾁｮｳ,9440047,15
橋本新田,ﾊｼﾓﾄｼﾝﾃﾞﾝ,9492215,15
花房,ﾊﾅﾌﾞｻ,9492218,15
原通,ﾊﾗﾄﾞｵﾘ,9492219,15
東志,ﾋｶﾞｼｼ,9440055,15
東菅沼,ﾋｶﾞｼｽｶﾞﾇﾏ,9440214,15
東関,ﾋｶﾞｼｾｷ,9440335,15
東田屋新田,ﾋｶﾞｼﾀﾔｼﾝﾃﾞﾝ,9492213,15
東福田新田,ﾋｶﾞｼﾌｸﾀﾞｼﾝﾃﾞﾝ,9492217,15
東四ツ屋新田,ﾋｶﾞｼﾖﾂﾔｼﾝﾃﾞﾝ,9492216,15
飛田,ﾋﾀﾞ,9440092,15
飛田新田,ﾋﾀﾞｼﾝﾃﾞﾝ,9440093,15
美守,ﾋﾀﾞﾉﾓﾘ,9440016,15
姫川原,ﾋﾒｶﾜﾗ,0000000,15
広島,ﾋﾛｼﾏ,9440002,15
広田町,ﾋﾛﾀﾁｮｳ,9440033,15
藤塚新田,ﾌｼﾞﾂﾞｶｼﾝﾃﾞﾝ,9440071,15
二俣,ﾌﾀﾏﾀ,9492101,15
巻淵,ﾏｷﾌﾞﾁ,9440202,15
三ツ俣,ﾐﾂﾏﾀ,9440074,15
宮内,ﾐﾔｳﾁ,9440097,15
葎生,ﾓｸﾞﾛｳ,9492232,15
谷内林新田,ﾔﾁﾊﾞﾔｼｼﾝﾃﾞﾝ,9440085,15
柳井田町,ﾔﾅｲﾀﾞﾁｮｳ,9440008,15
雪森,ﾕｷﾓﾘ,9440098,15
吉木,ﾖｼｷ,9440022,15
吉木新田,ﾖｼｷｼﾝﾃﾞﾝ,9440024,15
米島新田,ﾖﾈｼﾞﾏｼﾝﾃﾞﾝ,9492231,15
両善寺,ﾘｮｳｾﾞﾝｼﾞ,9440062,15
和屋,ﾜﾔ,9440211,15
