another_name,another_name_kana,post_id,prefecture_id
打越町,ｳﾁｺﾞｼﾏﾁ,8600086,43
大窪,ｵｵｸﾎﾞ,8600083,43
大鳥居町,ｵｵﾄﾘｲﾏﾁ,8615502,43
梶尾町,ｶｼﾞｵﾏﾁ,8615512,43
鹿子木町,ｶﾉｺｷﾞﾏﾁ,8615521,43
釜尾町,ｶﾏｵﾏﾁ,8615534,43
北迫町,ｷﾀｻﾞｺﾏﾁ,8615531,43
楠,ｸｽﾉｷ,8618003,43
楠野町,ｸｽﾉﾏﾁ,8615511,43
黒髪,ｸﾛｶﾐ,8600862,43
黒髪町坪井,ｸﾛｶﾐﾏﾁﾂﾎﾞｲ,8600861,43
小糸山町,ｺｲﾄﾔﾏﾏﾁ,8615504,43
清水岩倉,ｼﾐｽﾞｲﾜｸﾗ,8618084,43
清水亀井町,ｼﾐｽﾞｶﾒｲﾏﾁ,8618066,43
清水新地,ｼﾐｽﾞｼﾝﾁ,8618075,43
清水東町,ｼﾐｽﾞﾋｶﾞｼﾏﾁ,8618065,43
清水本町,ｼﾐｽﾞﾎﾝﾏﾁ,8618074,43
清水万石,ｼﾐｽﾞﾏﾝｺﾞｸ,8618068,43
清水町打越,ｼﾐｽﾞﾏﾁｳﾁｺﾞｼ,8600087,43
清水町松崎,ｼﾐｽﾞﾏﾁﾏﾂｻﾞｷ,8618073,43
清水町室園,ｼﾐｽﾞﾏﾁﾑﾛｿﾞﾉ,8618071,43
下硯川,ｼﾓｽｽﾞﾘｶﾜ,8615526,43
下硯川町,ｼﾓｽｽﾞﾘｶﾜﾏﾁ,8615522,43
硯川町,ｽｽﾞﾘｶﾜﾏﾁ,8615524,43
高平,ﾀｶﾋﾗ,8600085,43
龍田,ﾀﾂﾀﾞ,8618006,43
龍田陳内,ﾀﾂﾀﾞｼﾞﾝﾅｲ,8618005,43
龍田弓削,ﾀﾂﾀﾞﾕｹﾞ,8618007,43
太郎迫町,ﾀﾛｳｻﾞｺﾏﾁ,8615532,43
津浦町,ﾂﾉｳﾗﾏﾁ,8600088,43
鶴羽田,ﾂﾙﾊﾀﾞ,8615517,43
鶴羽田町,ﾂﾙﾊﾀﾞﾏﾁ,8615513,43
徳王,ﾄｸｵｳ,8615525,43
徳王町,ﾄｸｵｳﾏﾁ,8615523,43
西梶尾町,ﾆｼｶｼﾞｵﾏﾁ,8615516,43
楡木,ﾆﾚﾉｷ,8618083,43
八景水谷,ﾊｹﾉﾐﾔ,8618064,43
飛田,ﾋﾀﾞ,8615514,43
万楽寺町,ﾏﾝﾗｸｼﾞﾏﾁ,8615537,43
貢町,ﾐﾂｸﾞﾏﾁ,8615535,43
武蔵ケ丘,ﾑｻｼｶﾞｵｶ,8618001,43
室園町,ﾑﾛｿﾞﾉﾏﾁ,8618072,43
明徳町,ﾒｲﾄｸﾏﾁ,8615503,43
山室,ﾔﾏﾑﾛ,8600084,43
弓削,ﾕｹﾞ,8618002,43
四方寄町,ﾖﾓｷﾞﾏﾁ,8615515,43
立福寺町,ﾘｭｳﾌｸｼﾞﾏﾁ,8615536,43
