another_name,another_name_kana,post_id,prefecture_id
石田町池田仲触,ｲｼﾀﾞﾁｮｳｲｹﾀﾞﾅｶﾌﾚ,8115222,42
石田町池田西触,ｲｼﾀﾞﾁｮｳｲｹﾀﾞﾆｼﾌﾚ,8115224,42
石田町池田東触,ｲｼﾀﾞﾁｮｳｲｹﾀﾞﾋｶﾞｼﾌﾚ,8115221,42
石田町石田西触,ｲｼﾀﾞﾁｮｳｲｼﾀﾞﾆｼﾌﾚ,8115215,42
石田町石田東触,ｲｼﾀﾞﾁｮｳｲｼﾀﾞﾋｶﾞｼﾌﾚ,8115211,42
石田町印通寺浦,ｲｼﾀﾞﾁｮｳｲﾝﾄﾞｵｼﾞｳﾗ,8115214,42
石田町久喜触,ｲｼﾀﾞﾁｮｳｸｷﾌﾚ,8115223,42
石田町筒城仲触,ｲｼﾀﾞﾁｮｳﾂﾂｷﾅｶﾌﾚ,8115202,42
石田町筒城西触,ｲｼﾀﾞﾁｮｳﾂﾂｷﾆｼﾌﾚ,8115204,42
石田町筒城東触,ｲｼﾀﾞﾁｮｳﾂﾂｷﾋｶﾞｼﾌﾚ,8115203,42
石田町本村触,ｲｼﾀﾞﾁｮｳﾎﾝﾑﾗﾌﾚ,8115212,42
石田町南触,ｲｼﾀﾞﾁｮｳﾐﾅﾐﾌﾚ,8115213,42
石田町山崎触,ｲｼﾀﾞﾁｮｳﾔﾏｻｷﾌﾚ,8115201,42
石田町湯岳射手吉触,ｲｼﾀﾞﾁｮｳﾕﾀｹｲﾃﾖｼﾌﾚ,8115226,42
石田町湯岳興触,ｲｼﾀﾞﾁｮｳﾕﾀｹｺｳﾌﾚ,8115225,42
勝本町上場触,ｶﾂﾓﾄﾁｮｳｳﾜﾊﾞﾌﾚ,8115543,42
勝本町大久保触,ｶﾂﾓﾄﾁｮｳｵｵｸﾎﾞﾌﾚ,8115532,42
勝本町片山触,ｶﾂﾓﾄﾁｮｳｶﾀﾔﾏﾌﾚ,8115523,42
勝本町勝本浦,ｶﾂﾓﾄﾁｮｳｶﾂﾓﾄｳﾗ,8115501,42
勝本町北触,ｶﾂﾓﾄﾁｮｳｷﾀﾌﾚ,8115513,42
勝本町西戸触,ｶﾂﾓﾄﾁｮｳｻｲﾄﾞﾌﾚ,8115521,42
勝本町坂本触,ｶﾂﾓﾄﾁｮｳｻｶﾓﾄﾌﾚ,8115531,42
勝本町新城西触,ｶﾂﾓﾄﾁｮｳｼﾝｼﾞｮｳﾆｼﾌﾚ,8115533,42
勝本町新城東触,ｶﾂﾓﾄﾁｮｳｼﾝｼﾞｮｳﾋｶﾞｼﾌﾚ,8115522,42
勝本町立石仲触,ｶﾂﾓﾄﾁｮｳﾀﾃｲｼﾅｶﾌﾚ,8115554,42
勝本町立石西触,ｶﾂﾓﾄﾁｮｳﾀﾃｲｼﾆｼﾌﾚ,8115556,42
勝本町立石東触,ｶﾂﾓﾄﾁｮｳﾀﾃｲｼﾋｶﾞｼﾌﾚ,8115553,42
勝本町立石南触,ｶﾂﾓﾄﾁｮｳﾀﾃｲｼﾐﾅﾐﾌﾚ,8115555,42
勝本町仲触,ｶﾂﾓﾄﾁｮｳﾅｶﾌﾚ,8115511,42
勝本町東触,ｶﾂﾓﾄﾁｮｳﾋｶﾞｼﾌﾚ,8115512,42
勝本町布気触,ｶﾂﾓﾄﾁｮｳﾌｹﾌﾚ,8115544,42
勝本町本宮仲触,ｶﾂﾓﾄﾁｮｳﾎﾝｸﾞｳﾅｶﾌﾚ,8115546,42
勝本町本宮西触,ｶﾂﾓﾄﾁｮｳﾎﾝｸﾞｳﾆｼﾌﾚ,8115541,42
勝本町本宮東触,ｶﾂﾓﾄﾁｮｳﾎﾝｸﾞｳﾋｶﾞｼﾌﾚ,8115542,42
勝本町本宮南触,ｶﾂﾓﾄﾁｮｳﾎﾝｸﾞｳﾐﾅﾐﾌﾚ,8115545,42
勝本町湯本浦,ｶﾂﾓﾄﾁｮｳﾕﾉﾓﾄｳﾗ,8115551,42
勝本町百合畑触,ｶﾂﾓﾄﾁｮｳﾕﾘﾊﾀﾌﾚ,8115552,42
郷ノ浦町有安触,ｺﾞｳﾉｳﾗﾁｮｳｱﾘﾔｽﾌﾚ,8115107,42
郷ノ浦町牛方触,ｺﾞｳﾉｳﾗﾁｮｳｳｼｶﾀﾌﾚ,8115113,42
郷ノ浦町大浦触,ｺﾞｳﾉｳﾗﾁｮｳｵｵｳﾗﾌﾚ,8115112,42
郷ノ浦町大島,ｺﾞｳﾉｳﾗﾁｮｳｵｵｼﾏ,8115161,42
郷ノ浦町片原触,ｺﾞｳﾉｳﾗﾁｮｳｶﾀﾊﾞﾙﾌﾚ,8115136,42
郷ノ浦町木田触,ｺﾞｳﾉｳﾗﾁｮｳｷﾀﾞﾌﾚ,8115115,42
郷ノ浦町釘山触,ｺﾞｳﾉｳﾗﾁｮｳｸｷﾞﾔﾏﾌﾚ,8115123,42
郷ノ浦町郷ノ浦,ｺﾞｳﾉｳﾗﾁｮｳｺﾞｳﾉｳﾗ,8115135,42
郷ノ浦町小牧西触,ｺﾞｳﾉｳﾗﾁｮｳｺﾏｷﾆｼﾌﾚ,8115105,42
郷ノ浦町小牧東触,ｺﾞｳﾉｳﾗﾁｮｳｺﾏｷﾋｶﾞｼﾌﾚ,8115106,42
郷ノ浦町里触,ｺﾞｳﾉｳﾗﾁｮｳｻﾄﾌﾚ,8115104,42
郷ノ浦町志原西触,ｺﾞｳﾉｳﾗﾁｮｳｼﾊﾗﾆｼﾌﾚ,8115125,42
郷ノ浦町志原南触,ｺﾞｳﾉｳﾗﾁｮｳｼﾊﾗﾐﾅﾐﾌﾚ,8115124,42
郷ノ浦町庄触,ｺﾞｳﾉｳﾗﾁｮｳｼｮｳﾌﾚ,8115134,42
郷ノ浦町新田触,ｺﾞｳﾉｳﾗﾁｮｳｼﾝﾃﾞﾝﾌﾚ,8115103,42
郷ノ浦町大原触,ｺﾞｳﾉｳﾗﾁｮｳﾀｲﾊﾞﾙﾌﾚ,8115122,42
郷ノ浦町田中触,ｺﾞｳﾉｳﾗﾁｮｳﾀﾅｶﾌﾚ,8115117,42
郷ノ浦町坪触,ｺﾞｳﾉｳﾗﾁｮｳﾂﾎﾞﾌﾚ,8115142,42
郷ノ浦町長島,ｺﾞｳﾉｳﾗﾁｮｳﾅｶﾞｼﾏ,8115162,42
郷ノ浦町永田触,ｺﾞｳﾉｳﾗﾁｮｳﾅｶﾞﾀﾌﾚ,8115131,42
郷ノ浦町長峰東触,ｺﾞｳﾉｳﾗﾁｮｳﾅｶﾞﾐﾈﾋｶﾞｼﾌﾚ,8115102,42
郷ノ浦町長峰本村触,ｺﾞｳﾉｳﾗﾁｮｳﾅｶﾞﾐﾈﾎﾝﾑﾗﾌﾚ,8115101,42
郷ノ浦町初山西触,ｺﾞｳﾉｳﾗﾁｮｳﾊﾂﾔﾏﾆｼﾌﾚ,8115143,42
郷ノ浦町初山東触,ｺﾞｳﾉｳﾗﾁｮｳﾊﾂﾔﾏﾋｶﾞｼﾌﾚ,8115144,42
郷ノ浦町原島,ｺﾞｳﾉｳﾗﾁｮｳﾊﾙｼﾏ,8115163,42
郷ノ浦町半城本村触,ｺﾞｳﾉｳﾗﾁｮｳﾊﾝｾｲﾎﾝﾑﾗﾌﾚ,8115111,42
郷ノ浦町東触,ｺﾞｳﾉｳﾗﾁｮｳﾋｶﾞｼﾌﾚ,8115132,42
郷ノ浦町平人触,ｺﾞｳﾉｳﾗﾁｮｳﾋﾛｳﾄﾌﾚ,8115121,42
郷ノ浦町本村触,ｺﾞｳﾉｳﾗﾁｮｳﾎﾝﾑﾗﾌﾚ,8115133,42
郷ノ浦町麦谷触,ｺﾞｳﾉｳﾗﾁｮｳﾑｷﾞﾔﾌﾚ,8115155,42
郷ノ浦町物部本村触,ｺﾞｳﾉｳﾗﾁｮｳﾓﾉﾍﾞﾎﾝﾑﾗﾌﾚ,8115116,42
郷ノ浦町柳田触,ｺﾞｳﾉｳﾗﾁｮｳﾔﾅｷﾞﾀﾞﾌﾚ,8115114,42
郷ノ浦町若松触,ｺﾞｳﾉｳﾗﾁｮｳﾜｶﾏﾂﾌﾚ,8115141,42
郷ノ浦町渡良浦,ｺﾞｳﾉｳﾗﾁｮｳﾜﾀﾗｳﾗ,8115151,42
郷ノ浦町渡良西触,ｺﾞｳﾉｳﾗﾁｮｳﾜﾀﾗﾆｼﾌﾚ,8115153,42
郷ノ浦町渡良東触,ｺﾞｳﾉｳﾗﾁｮｳﾜﾀﾗﾋｶﾞｼﾌﾚ,8115154,42
郷ノ浦町渡良南触,ｺﾞｳﾉｳﾗﾁｮｳﾜﾀﾗﾐﾅﾐﾌﾚ,8115152,42
