another_name,another_name_kana,post_id,prefecture_id
桔梗が丘西５番町,ｷｷｮｳｶﾞｵｶﾆｼ5ﾊﾞﾝﾁｮｳ,5180645,24
桔梗が丘西６番町,ｷｷｮｳｶﾞｵｶﾆｼ6ﾊﾞﾝﾁｮｳ,5180646,24
桔梗が丘西７番町,ｷｷｮｳｶﾞｵｶﾆｼ7ﾊﾞﾝﾁｮｳ,5180647,24
桔梗が丘南１番町,ｷｷｮｳｶﾞｵｶﾐﾅﾐ1ﾊﾞﾝﾁｮｳ,5180631,24
桔梗が丘南２番町,ｷｷｮｳｶﾞｵｶﾐﾅﾐ2ﾊﾞﾝﾁｮｳ,5180632,24
桔梗が丘南３番町,ｷｷｮｳｶﾞｵｶﾐﾅﾐ3ﾊﾞﾝﾁｮｳ,5180633,24
桔梗が丘南４番町,ｷｷｮｳｶﾞｵｶﾐﾅﾐ4ﾊﾞﾝﾁｮｳ,5180634,24
木屋町,ｷﾔﾏﾁ,5180723,24
葛尾,ｸｽﾞｵ,5180607,24
蔵持町里,ｸﾗﾓﾁﾁｮｳｻﾄ,5180753,24
蔵持町芝出,ｸﾗﾓﾁﾁｮｳｼﾊﾞﾃﾞ,5180751,24
蔵持町原出,ｸﾗﾓﾁﾁｮｳﾊﾗﾃﾞ,5180752,24
黒田,ｸﾛﾀﾞ,5180734,24
結馬,ｹﾁﾊﾞ,5180735,24
鴻之台１番町,ｺｳﾉﾀﾞｲ1ﾊﾞﾝﾁｮｳ,5180701,24
鴻之台２番町,ｺｳﾉﾀﾞｲ2ﾊﾞﾝﾁｮｳ,5180702,24
鴻之台３番町,ｺｳﾉﾀﾞｲ3ﾊﾞﾝﾁｮｳ,5180703,24
鴻之台４番町,ｺｳﾉﾀﾞｲ4ﾊﾞﾝﾁｮｳ,5180704,24
鴻之台５番町,ｺｳﾉﾀﾞｲ5ﾊﾞﾝﾁｮｳ,5180705,24
薦生,ｺﾓｵ,5180606,24
栄町,ｻｶｴﾏﾁ,5180719,24
榊町,ｻｶｷﾏﾁ,5180724,24
桜ケ丘,ｻｸﾗｶﾞｵｶ,5180712,24
さつき台,ｻﾂｷﾀﾞｲ,5180604,24
下小波田,ｼﾓｵﾊﾞﾀ,5180612,24
下比奈知,ｼﾓﾋﾅﾁ,5180413,24
下三谷,ｼﾓﾐﾀﾆ,5180739,24
青蓮寺,ｼｮｳﾚﾝｼﾞ,5180443,24
新田,ｼﾝﾃﾞﾝ,5180611,24
新町,ｼﾝﾏﾁ,5180727,24
すずらん台西１番町,ｽｽﾞﾗﾝﾀﾞｲﾆｼ1ﾊﾞﾝﾁｮｳ,5180406,24
すずらん台西２番町,ｽｽﾞﾗﾝﾀﾞｲﾆｼ2ﾊﾞﾝﾁｮｳ,5180407,24
すずらん台西３番町,ｽｽﾞﾗﾝﾀﾞｲﾆｼ3ﾊﾞﾝﾁｮｳ,5180408,24
すずらん台西４番町,ｽｽﾞﾗﾝﾀﾞｲﾆｼ4ﾊﾞﾝﾁｮｳ,5180409,24
すずらん台東１番町,ｽｽﾞﾗﾝﾀﾞｲﾋｶﾞｼ1ﾊﾞﾝﾁｮｳ,5180401,24
すずらん台東２番町,ｽｽﾞﾗﾝﾀﾞｲﾋｶﾞｼ2ﾊﾞﾝﾁｮｳ,5180402,24
すずらん台東３番町,ｽｽﾞﾗﾝﾀﾞｲﾋｶﾞｼ3ﾊﾞﾝﾁｮｳ,5180403,24
すずらん台東４番町,ｽｽﾞﾗﾝﾀﾞｲﾋｶﾞｼ4ﾊﾞﾝﾁｮｳ,5180404,24
すずらん台東５番町,ｽｽﾞﾗﾝﾀﾞｲﾋｶﾞｼ5ﾊﾞﾝﾁｮｳ,5180405,24
瀬古口,ｾｺｸﾞﾁ,5180445,24
滝之原,ﾀｷﾉﾊﾗ,5180411,24
つつじが丘北１番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ1ﾊﾞﾝﾁｮｳ,5180431,24
つつじが丘北２番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ2ﾊﾞﾝﾁｮｳ,5180432,24
つつじが丘北３番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ3ﾊﾞﾝﾁｮｳ,5180433,24
つつじが丘北４番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ4ﾊﾞﾝﾁｮｳ,5180434,24
つつじが丘北５番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ5ﾊﾞﾝﾁｮｳ,5180435,24
つつじが丘北６番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ6ﾊﾞﾝﾁｮｳ,5180436,24
つつじが丘北７番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ7ﾊﾞﾝﾁｮｳ,5180437,24
つつじが丘北８番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ8ﾊﾞﾝﾁｮｳ,5180438,24
つつじが丘北９番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ9ﾊﾞﾝﾁｮｳ,5180439,24
つつじが丘北１０番町,ﾂﾂｼﾞｶﾞｵｶｷﾀ10ﾊﾞﾝﾁｮｳ,5180430,24
つつじが丘南１番町,ﾂﾂｼﾞｶﾞｵｶﾐﾅﾐ1ﾊﾞﾝﾁｮｳ,5180421,24
つつじが丘南２番町,ﾂﾂｼﾞｶﾞｵｶﾐﾅﾐ2ﾊﾞﾝﾁｮｳ,5180422,24
つつじが丘南３番町,ﾂﾂｼﾞｶﾞｵｶﾐﾅﾐ3ﾊﾞﾝﾁｮｳ,5180423,24
つつじが丘南４番町,ﾂﾂｼﾞｶﾞｵｶﾐﾅﾐ4ﾊﾞﾝﾁｮｳ,5180424,24
つつじが丘南５番町,ﾂﾂｼﾞｶﾞｵｶﾐﾅﾐ5ﾊﾞﾝﾁｮｳ,5180425,24
つつじが丘南６番町,ﾂﾂｼﾞｶﾞｵｶﾐﾅﾐ6ﾊﾞﾝﾁｮｳ,5180426,24
つつじが丘南７番町,ﾂﾂｼﾞｶﾞｵｶﾐﾅﾐ7ﾊﾞﾝﾁｮｳ,5180427,24
つつじが丘南８番町,ﾂﾂｼﾞｶﾞｵｶﾐﾅﾐ8ﾊﾞﾝﾁｮｳ,5180428,24
中知山,ﾅｶﾁﾔﾏ,5180442,24
中町,ﾅｶﾏﾁ,5180717,24
奈垣,ﾅｶﾞｷ,5180505,24
長瀬,ﾅｶﾞｾ,5180501,24
夏秋,ﾅﾂｱｷ,5180731,24
夏見,ﾅﾂﾐ,5180441,24
西田原,ﾆｼﾀﾜﾗ,5180609,24
西原町,ﾆｼﾜﾗﾁｮｳ,5180603,24
東田原,ﾋｶﾞｼﾀﾜﾗ,5180602,24
東町,ﾋｶﾞｼﾏﾁ,5180711,24
平尾,ﾋﾗｵ,5180713,24
富貴ケ丘１番町,ﾌｷｶﾞｵｶ1ﾊﾞﾝﾁｮｳ,5180414,24
富貴ケ丘２番町,ﾌｷｶﾞｵｶ2ﾊﾞﾝﾁｮｳ,5180415,24
富貴ケ丘３番町,ﾌｷｶﾞｵｶ3ﾊﾞﾝﾁｮｳ,5180416,24
富貴ケ丘４番町,ﾌｷｶﾞｵｶ4ﾊﾞﾝﾁｮｳ,5180417,24
富貴ケ丘５番町,ﾌｷｶﾞｵｶ5ﾊﾞﾝﾁｮｳ,5180418,24
富貴ケ丘６番町,ﾌｷｶﾞｵｶ6ﾊﾞﾝﾁｮｳ,5180419,24
布生,ﾌﾉｳ,5180503,24
豊後町,ﾌﾞﾝｺﾞﾏﾁ,5180728,24
本町,ﾎﾝﾏﾁ,5180726,24
松崎町,ﾏﾂｻｷﾏﾁ,5180722,24
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,5180732,24
丸之内,ﾏﾙﾉｳﾁ,5180718,24
短野,ﾐｼﾞｶﾉ,5180738,24
緑が丘中,ﾐﾄﾞﾘｶﾞｵｶﾅｶ,5180755,24
緑が丘東,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼ,5180756,24
緑が丘西,ﾐﾄﾞﾘｶﾞｵｶﾆｼ,5180754,24
南古山,ﾐﾅﾐﾌﾙﾔﾏ,5180601,24
南町,ﾐﾅﾐﾏﾁ,5180729,24
南百合が丘,ﾐﾅﾐﾕﾘｶﾞｵｶ,5180446,24
箕曲中村,ﾐﾉﾜﾅｶﾑﾗ,5180444,24
美旗中村,ﾐﾊﾀﾅｶﾑﾗ,5180615,24
美旗町池の台東,ﾐﾊﾀﾁｮｳｲｹﾉﾀﾞｲﾋｶﾞｼ,5180614,24
美旗町池の台西,ﾐﾊﾀﾁｮｳｲｹﾉﾀﾞｲﾆｼ,5180614,24
美旗町藤が丘,ﾐﾊﾀﾁｮｳﾌｼﾞｶﾞｵｶ,5180610,24
美旗町南西原,ﾐﾊﾀﾁｮｳﾐﾅﾐﾆｼﾊﾗ,5180616,24
美旗町中１番,ﾐﾊﾀﾁｮｳﾅｶ1ﾊﾞﾝ,5180617,24
美旗町中２番,ﾐﾊﾀﾁｮｳﾅｶ2ﾊﾞﾝ,5180618,24
美旗町中３番,ﾐﾊﾀﾁｮｳﾅｶ3ﾊﾞﾝ,5180619,24
元町,ﾓﾄﾏﾁ,5180725,24
矢川,ﾔｶﾞﾜ,5180763,24
柳原町,ﾔﾅｷﾞﾊﾗﾁｮｳ,5180715,24
八幡,ﾔﾊﾞﾀ,5180605,24
百合が丘西１番町,ﾕﾘｶﾞｵｶﾆｼ1ﾊﾞﾝﾁｮｳ,5180481,24
百合が丘西２番町,ﾕﾘｶﾞｵｶﾆｼ2ﾊﾞﾝﾁｮｳ,5180482,24
百合が丘西３番町,ﾕﾘｶﾞｵｶﾆｼ3ﾊﾞﾝﾁｮｳ,5180483,24
百合が丘西４番町,ﾕﾘｶﾞｵｶﾆｼ4ﾊﾞﾝﾁｮｳ,5180484,24
百合が丘西５番町,ﾕﾘｶﾞｵｶﾆｼ5ﾊﾞﾝﾁｮｳ,5180485,24
百合が丘西６番町,ﾕﾘｶﾞｵｶﾆｼ6ﾊﾞﾝﾁｮｳ,5180486,24
百合が丘東１番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ1ﾊﾞﾝﾁｮｳ,5180471,24
百合が丘東２番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ2ﾊﾞﾝﾁｮｳ,5180472,24
百合が丘東３番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ3ﾊﾞﾝﾁｮｳ,5180473,24
百合が丘東４番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ4ﾊﾞﾝﾁｮｳ,5180474,24
百合が丘東５番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ5ﾊﾞﾝﾁｮｳ,5180475,24
百合が丘東６番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ6ﾊﾞﾝﾁｮｳ,5180476,24
百合が丘東７番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ7ﾊﾞﾝﾁｮｳ,5180477,24
百合が丘東８番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ8ﾊﾞﾝﾁｮｳ,5180478,24
百合が丘東９番町,ﾕﾘｶﾞｵｶﾋｶﾞｼ9ﾊﾞﾝﾁｮｳ,5180479,24
竜口,ﾘｭｳｸﾞﾁ,5180761,24
