another_name,another_name_kana,post_id,prefecture_id
中島町古江,ﾅｶｼﾞﾏﾏﾁﾌﾙｴ,9292208,17
中島町別所,ﾅｶｼﾞﾏﾏﾁﾍﾞｯｼｮ,9292202,17
中島町町屋,ﾅｶｼﾞﾏﾏﾁﾏﾁﾔ,9292205,17
中島町宮前,ﾅｶｼﾞﾏﾏﾁﾐﾔﾉﾏｴ,9292225,17
中島町谷内,ﾅｶｼﾞﾏﾏﾁﾔﾁ,9292221,17
中島町山戸田,ﾅｶｼﾞﾏﾏﾁﾔﾏﾄﾀﾞ,9292224,17
中島町横田,ﾅｶｼﾞﾏﾏﾁﾖｺﾀ,9292226,17
中島町横見,ﾅｶｼﾞﾏﾏﾁﾖｺﾐ,9292211,17
中挾町,ﾅｶﾊﾞｻﾐﾏﾁ,9260036,17
なぎの浦,ﾅｷﾞﾉｳﾗ,9260854,17
西下町,ﾆｼｼﾓﾏﾁ,9292113,17
西藤橋町,ﾆｼﾌｼﾞﾊｼﾏﾁ,9260817,17
西三階町,ﾆｼﾐｶｲﾏﾁ,9260835,17
温井町,ﾇｸｲﾏﾁ,9260837,17
塗師町,ﾇｼﾏﾁ,9260056,17
能登島えの目町,ﾉﾄｼﾞﾏｴﾉﾒﾏﾁ,9260203,17
能登島久木町,ﾉﾄｼﾞﾏｸｷﾏﾁ,9260227,17
能登島向田町,ﾉﾄｼﾞﾏｺｳﾀﾞﾏﾁ,9260211,17
能登島佐波町,ﾉﾄｼﾞﾏｻﾅﾐﾏﾁ,9260212,17
能登島須曽町,ﾉﾄｼﾞﾏｽｿﾏﾁ,9260213,17
能登島田尻町,ﾉﾄｼﾞﾏﾀｼﾞﾘﾏﾁ,9260226,17
能登島通町,ﾉﾄｼﾞﾏﾄｵﾘﾏﾁ,9260225,17
能登島長崎町,ﾉﾄｼﾞﾏﾅｶﾞｻｷﾏﾁ,9260204,17
能登島閨町,ﾉﾄｼﾞﾏﾈﾔﾏﾁ,9260222,17
能登島野崎町,ﾉﾄｼﾞﾏﾉｻﾞｷﾏﾁ,9260205,17
能登島祖母ケ浦町,ﾉﾄｼﾞﾏﾊﾞｶﾞｳﾗﾏﾁ,9260201,17
能登島八ケ崎町,ﾉﾄｼﾞﾏﾊﾁｶﾞｻｷﾏﾁ,9260202,17
能登島半浦町,ﾉﾄｼﾞﾏﾊﾝﾉｳﾗﾏﾁ,9260223,17
能登島日出ケ島町,ﾉﾄｼﾞﾏﾋﾃﾞｶﾞｼﾏﾏﾁ,9260206,17
能登島百万石町,ﾉﾄｼﾞﾏﾋｬｸﾏﾝｺﾞｸﾏﾁ,9260224,17
能登島二穴町,ﾉﾄｼﾞﾏﾌﾀｱﾅﾏﾁ,9260207,17
能登島別所町,ﾉﾄｼﾞﾏﾍﾞｯｼｮﾏﾁ,9260214,17
能登島曲町,ﾉﾄｼﾞﾏﾏｶﾞﾘﾏﾁ,9260216,17
能登島南町,ﾉﾄｼﾞﾏﾐﾅﾐﾏﾁ,9260215,17
能登島無関町,ﾉﾄｼﾞﾏﾑｾｷﾏﾁ,9260221,17
八田町,ﾊｯﾀﾏﾁ,9260035,17
花園町,ﾊﾅｿﾞﾉﾏﾁ,9260382,17
盤若野町,ﾊﾝﾆｬﾉﾏﾁ,9260832,17
東三階町,ﾋｶﾞｼﾐｶｲﾏﾁ,9260834,17
東山町,ﾋｶﾞｼﾔﾏﾏﾁ,9292103,17
桧物町,ﾋﾓﾉﾏﾁ,9260048,17
深見町,ﾌｶﾐﾏﾁ,9292125,17
藤野町,ﾌｼﾞﾉﾏﾁ,9260028,17
藤橋町,ﾌｼﾞﾊｼﾏﾁ,9260816,17
府中町,ﾌﾁｭｳﾏﾁ,9260041,17
舟尾町,ﾌﾉｵﾏﾁ,9292102,17
古府町,ﾌﾙｺﾏﾁ,9260031,17
古城町,ﾌﾙｼﾛﾏﾁ,9260025,17
古屋敷町,ﾌﾙﾔｼｷﾏﾁ,9260024,17
報国町,ﾎｳｺｸﾏﾁ,9260012,17
細口町,ﾎｿｸﾞﾁﾏﾁ,9260822,17
町屋町,ﾏﾁﾔﾏﾁ,9260836,17
松百新町,ﾏｯﾄｳｼﾝﾏﾁ,9260842,17
松百町,ﾏｯﾄｳﾏﾁ,9260841,17
松本町,ﾏﾂﾓﾄﾁｮｳ,9260865,17
満仁町,ﾏﾆﾏﾁ,9260838,17
万行町,ﾏﾝｷﾞｮｳﾏﾁ,9260012,17
三島町,ﾐｼﾏﾁｮｳ,9260802,17
御祓町,ﾐｿｷﾞﾁｮｳ,9260811,17
緑ケ丘町,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳ,9260014,17
湊町,ﾐﾅﾄﾁｮｳ,9260058,17
南ケ丘町,ﾐﾅﾐｶﾞｵｶﾏﾁ,9260032,17
南藤橋町,ﾐﾅﾐﾌｼﾞﾊｼﾏﾁ,9260813,17
三引町,ﾐﾋﾞｷﾏﾁ,9292123,17
三室町,ﾐﾑﾛﾏﾁ,9260007,17
本府中町,ﾓﾄﾌﾁｭｳﾏﾁ,9260021,17
矢田新町,ﾔﾀｼﾝﾏﾁ,9260015,17
矢田町,ﾔﾀﾏﾁ,9260014,17
山崎町,ﾔﾏｻﾞｷﾏﾁ,0000000,17
山崎町小川内町,ﾔﾏｻﾞｷﾏﾁｺｳﾁﾏﾁ,9260386,17
大和町,ﾔﾏﾄﾏﾁ,9260016,17
八幡町,ﾔﾜﾀﾏﾁ,9260038,17
湯川町,ﾕｶﾞﾜﾏﾁ,9260002,17
吉田町,ﾖｼﾀﾏﾁ,9292116,17
若林町,ﾜｶﾊﾞﾔｼﾏﾁ,9260827,17
和倉町,ﾜｸﾗﾏﾁ,9260175,17
和倉町ひばり,ﾜｸﾗﾏﾁﾋﾊﾞﾘ,9260176,17
