another_name,another_name_kana,post_id,prefecture_id
浄法寺町関田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁｾｷﾀ,0286836,3
浄法寺町惣川原田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁｿｳｶﾞﾜﾗﾀﾞ,0286967,3
浄法寺町空久保,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁｿﾗｸﾎﾞ,0286905,3
浄法寺町大坊,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾀﾞｲﾎﾞｳ,0286956,3
浄法寺町滝見橋,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾀｷﾐﾊﾞｼ,0286961,3
浄法寺町田子内沢,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾀｺﾅｲｻﾞﾜ,0286876,3
浄法寺町舘,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾀﾃ,0286875,3
浄法寺町田余内,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾀﾖﾅｲ,0286975,3
浄法寺町長者花,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾁｮｳｼﾞｬﾊﾞﾅ,0286868,3
浄法寺町堤口,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾂﾂﾐｸﾞﾁ,0286843,3
浄法寺町手倉森,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾃｸﾞﾗﾓﾘ,0286811,3
浄法寺町寺ノ上,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾃﾗﾉｳｴ,0286862,3
浄法寺町樋口,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾄｲｸﾞﾁ,0286976,3
浄法寺町樋田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾄｲﾀﾞ,0286852,3
浄法寺町長坂,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾅｶﾞｻｶ,0286825,3
浄法寺町長渡路,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾅｶﾞﾄﾞﾛ,0286936,3
浄法寺町中畑,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾅｶﾊﾀ,0286974,3
浄法寺町中前田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾅｶﾏｴﾀ,0286912,3
浄法寺町西ノ沢,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾆｼﾉｻﾜ,0286824,3
浄法寺町沼久保,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾇﾏｸﾎﾞ,0286964,3
浄法寺町野黒沢,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾉｸﾞﾛｻﾜ,0286908,3
浄法寺町野田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾉﾀﾞ,0286865,3
浄法寺町梅田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾊﾞｲﾀ,0286925,3
浄法寺町八幡舘,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾊﾁﾏﾝﾀﾞﾃ,0286863,3
浄法寺町八方口,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾊｯﾎﾟｳｸﾞﾁ,0286815,3
浄法寺町馬場向,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾊﾞﾊﾞﾑｶｲ,0286962,3
浄法寺町端保口,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾊﾎｸﾞﾁ,0286969,3
浄法寺町早坂,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾊﾔｻｶ,0286954,3
浄法寺町羽余内,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾊﾖﾅｲ,0286882,3
浄法寺町深堀,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾌｶﾎﾞﾘ,0286901,3
浄法寺町細田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾎｿﾀﾞ,0286834,3
浄法寺町松岡,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾏﾂｵｶ,0286841,3
浄法寺町松畑,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾏﾂﾊﾀ,0286932,3
浄法寺町宮沢,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾐﾔｻﾞﾜ,0286823,3
浄法寺町明神沢,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾐｮｳｼﾞﾝｻﾞﾜ,0286902,3
浄法寺町向川原,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾑｶｲｶﾞﾜﾗ,0286971,3
浄法寺町向田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾑｶｲﾀﾞ,0286838,3
浄法寺町森越,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾓﾘｺｼ,0286885,3
浄法寺町門前向,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾓﾝｾﾞﾝﾑｶｲ,0286864,3
浄法寺町焼場,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾔｷﾊﾞ,0286867,3
浄法寺町安戸,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾔｽﾄﾞ,0286871,3
浄法寺町谷地屋敷,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾔﾁﾔｼｷ,0286965,3
浄法寺町焼切,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾔｯｷﾘ,0286982,3
浄法寺町湯沢,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾕｻﾞﾜ,0286927,3
浄法寺町和泉田,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾜｲｽﾞﾐﾀ,0286914,3
浄法寺町渡ノ羽,ｼﾞｮｳﾎﾞｳｼﾞﾏﾁﾜﾀﾉﾊ,0286881,3
白鳥,ｼﾗﾄﾘ,0286107,3
足沢,ﾀﾙｻﾜ,0286724,3
仁左平,ﾆｻﾀｲ,0286106,3
似鳥,ﾆﾀﾄﾞﾘ,0286721,3
野々上,ﾉﾉｳｴ,0285712,3
福岡,ﾌｸｵｶ,0286101,3
福田,ﾌｸﾀﾞ,0286722,3
堀野,ﾎﾘﾉ,0286105,3
米沢,ﾏｲｻﾜ,0286104,3
