another_name,another_name_kana,post_id,prefecture_id
宝来西町北,ﾎｳﾗｲﾆｼﾏﾁｷﾀ,0800139,1
宝来西町南,ﾎｳﾗｲﾆｼﾏﾁﾐﾅﾐ,0800134,1
宝来本通,ﾎｳﾗｲﾎﾝﾄﾞｵﾘ,0800131,1
北明台,ﾎｸﾒｲﾀﾞｲ,0800326,1
北陽台,ﾎｸﾖｳﾀﾞｲ,0800327,1
万年,ﾏﾝﾈﾝ,0800344,1
緑が丘,ﾐﾄﾞﾘｶﾞｵｶ,0800334,1
南鈴蘭南,ﾐﾅﾐｽｽﾞﾗﾝﾐﾅﾐ,0800312,1
南鈴蘭北,ﾐﾅﾐｽｽﾞﾗﾝｷﾀ,0800311,1
南住吉台,ﾐﾅﾐｽﾐﾖｼﾀﾞｲ,0800324,1
南中音更,ﾐﾅﾐﾅｶｵﾄﾌｹ,0800576,1
元町,ﾓﾄﾏﾁ,0800103,1
柳町北区,ﾔﾅｷﾞﾏﾁｷﾀｸ,0800121,1
柳町仲区,ﾔﾅｷﾞﾏﾁﾅｶｸ,0800122,1
柳町南区,ﾔﾅｷﾞﾏﾁﾐﾅﾐｸ,0800123,1
雄飛が丘,ﾕｳﾋｶﾞｵｶ,0800330,1
雄飛が丘仲区,ﾕｳﾋｶﾞｵｶﾅｶｸ,0800332,1
雄飛が丘南区,ﾕｳﾋｶﾞｵｶﾐﾅﾐｸ,0800333,1
雄飛が丘北区,ﾕｳﾋｶﾞｵｶｷﾀｸ,0800331,1
緑陽台仲区,ﾘｮｸﾖｳﾀﾞｲﾅｶｸ,0800317,1
緑陽台南区,ﾘｮｸﾖｳﾀﾞｲﾐﾅﾐｸ,0800318,1
緑陽台北区,ﾘｮｸﾖｳﾀﾞｲｷﾀｸ,0800316,1
