another_name,another_name_kana,post_id,prefecture_id
後飛保町本郷,ｳｼﾛﾋﾎﾞﾁｮｳﾎﾝｺﾞｳ,4838388,23
後飛保町前川,ｳｼﾛﾋﾎﾞﾁｮｳﾏｴｶﾜ,4838383,23
後飛保町宮前,ｳｼﾛﾋﾎﾞﾁｮｳﾐﾔﾏｴ,4838384,23
後飛保町薬師,ｳｼﾛﾋﾎﾞﾁｮｳﾔｸｼ,4838382,23
後飛保町両家,ｳｼﾛﾋﾎﾞﾁｮｳﾘｮｳｹ,4838389,23
江森町上,ｴﾓﾘﾁｮｳｶﾐ,4838041,23
江森町中,ｴﾓﾘﾁｮｳﾅｶ,4838048,23
江森町東,ｴﾓﾘﾁｮｳﾋｶﾞｼ,4838042,23
江森町西,ｴﾓﾘﾁｮｳﾆｼ,4838034,23
江森町南,ｴﾓﾘﾁｮｳﾐﾅﾐ,4838043,23
小杁町一色,ｵｲﾘﾁｮｳｲｯｼｷ,4838414,23
小杁町鴨ケ池,ｵｲﾘﾁｮｳｶﾓｶﾞｲｹ,4838405,23
小杁町長者毛西,ｵｲﾘﾁｮｳﾁｮｳｼﾞｬｹﾞﾆｼ,4838409,23
小杁町長者毛東,ｵｲﾘﾁｮｳﾁｮｳｼﾞｬｹﾞﾋｶﾞｼ,4838408,23
小杁町千代見,ｵｲﾘﾁｮｳﾁﾖﾐ,4838403,23
小杁町寺ノ内,ｵｲﾘﾁｮｳﾃﾗﾉｳﾁ,4838412,23
小杁町八幡,ｵｲﾘﾁｮｳﾊﾁﾏﾝ,4838411,23
小杁町林,ｵｲﾘﾁｮｳﾊﾔｼ,4838404,23
小杁町本郷,ｵｲﾘﾁｮｳﾎﾝｺﾞｳ,4838413,23
小杁町明土,ｵｲﾘﾁｮｳﾐｮｳﾄﾞ,4838407,23
大海道町青木,ｵｵｶﾞｲﾄﾞｳﾁｮｳｱｵｷ,4838187,23
大海道町神明,ｵｵｶﾞｲﾄﾞｳﾁｮｳｼﾝﾒｲ,4838185,23
大海道町中里,ｵｵｶﾞｲﾄﾞｳﾁｮｳﾅｶｻﾄ,4838186,23
大間町新町,ｵｵﾏﾁｮｳｼﾝﾏﾁ,4838251,23
大間町南大間,ｵｵﾏﾁｮｳﾐﾅﾐｵｵﾏ,4838252,23
小郷町粟田木,ｵｺﾞｳﾁｮｳｱﾜﾀｷﾞ,4838135,23
小郷町伍大力,ｵｺﾞｳﾁｮｳｺﾞﾀﾞｲﾘｷ,4838143,23
小郷町手保ノ木,ｵｺﾞｳﾁｮｳﾃﾎﾉｷ,4838149,23
小郷町西ノ山,ｵｺﾞｳﾁｮｳﾆｼﾉﾔﾏ,4838145,23
小郷町楽ノ山,ｵｺﾞｳﾁｮｳﾗｸﾉﾔﾏ,4838144,23
尾崎町上田,ｵｻｷﾁｮｳｳｴﾀﾞ,4838161,23
尾崎町河原,ｵｻｷﾁｮｳｶﾜﾊﾗ,4838162,23
尾崎町桐野,ｵｻｷﾁｮｳｷﾘﾉ,4838173,23
尾崎町白山,ｵｻｷﾁｮｳﾊｸｻﾝ,4838172,23
尾崎町屋敷,ｵｻｷﾁｮｳﾔｼｷ,4838168,23
尾崎町若竹,ｵｻｷﾁｮｳﾜｶﾀｹ,4838171,23
勝佐町,ｶﾂｻﾁｮｳ,4838037,23
鹿子島町,ｶﾉｺｼﾞﾏﾁｮｳ,4838008,23
上奈良町,ｶﾐﾅﾗﾁｮｳ,0000000,23
上奈良町栄,ｶﾐﾅﾗﾁｮｳｻｶｴ,4838259,23
上奈良町旭,ｶﾐﾅﾗﾁｮｳｱｻﾋ,4838259,23
上奈良町錦,ｶﾐﾅﾗﾁｮｳﾆｼｷ,4838259,23
上奈良町天王,ｶﾐﾅﾗﾁｮｳﾃﾝﾉｳ,4838259,23
上奈良町緑,ｶﾐﾅﾗﾁｮｳﾐﾄﾞﾘ,4838259,23
上奈良町神明,ｶﾐﾅﾗﾁｮｳｼﾝﾒｲ,4838257,23
上奈良町豊里,ｶﾐﾅﾗﾁｮｳﾄﾖｻﾄ,4838257,23
上奈良町瑞穂,ｶﾐﾅﾗﾁｮｳﾐｽﾞﾎ,4838258,23
上奈良町観音寺,ｶﾐﾅﾗﾁｮｳｶﾝﾉﾝｼﾞ,4838258,23
上奈良町久保,ｶﾐﾅﾗﾁｮｳｸﾎﾞ,4838258,23
上奈良町郷,ｶﾐﾅﾗﾁｮｳｺﾞｳ,4838258,23
木賀町新開,ｷｶﾞﾁｮｳｼﾝｶﾞｲ,4838254,23
木賀町定和,ｷｶﾞﾁｮｳｼﾞｮｳﾜ,4838255,23
木賀町杉,ｷｶﾞﾁｮｳｽｷﾞ,4838253,23
木賀町大門,ｷｶﾞﾁｮｳﾀﾞｲﾓﾝ,4838233,23
木賀東町新宮,ｷｶﾞﾋｶﾞｼﾁｮｳｼﾝｸﾞｳ,4838163,23
木賀東町新塚,ｷｶﾞﾋｶﾞｼﾁｮｳｼﾝﾂﾞｶ,4838164,23
木賀本郷町緑,ｷｶﾞﾎﾝｺﾞｳﾁｮｳﾐﾄﾞﾘ,4838232,23
木賀本郷町東,ｷｶﾞﾎﾝｺﾞｳﾁｮｳﾋｶﾞｼ,4838231,23
木賀本郷町西,ｷｶﾞﾎﾝｺﾞｳﾁｮｳﾆｼ,4838239,23
木賀本郷町南,ｷｶﾞﾎﾝｺﾞｳﾁｮｳﾐﾅﾐ,4838238,23
北野町,ｷﾀﾉﾁｮｳ,4838176,23
北野町旭,ｷﾀﾉﾁｮｳｱｻﾋ,4838176,23
北野町郷浦,ｷﾀﾉﾁｮｳｺﾞｳｳﾗ,4838176,23
北野町川石,ｷﾀﾉﾁｮｳｶﾜｲｼ,4838177,23
北野町小松,ｷﾀﾉﾁｮｳｺﾏﾂ,4838174,23
北野町天神,ｷﾀﾉﾁｮｳﾃﾝｼﾞﾝ,4838175,23
北山町東,ｷﾀﾔﾏﾁｮｳﾋｶﾞｼ,4838153,23
北山町西,ｷﾀﾔﾏﾁｮｳﾆｼ,4838157,23
草井町大野,ｸｻｲﾁｮｳｵｵﾉ,4838003,23
草井町中,ｸｻｲﾁｮｳﾅｶ,4838006,23
草井町中野,ｸｻｲﾁｮｳﾅｶﾉ,4838071,23
草井町宮東,ｸｻｲﾁｮｳﾐﾔﾋｶﾞｼ,4838004,23
草井町宮西,ｸｻｲﾁｮｳﾐﾔﾆｼ,4838005,23
草井町若草,ｸｻｲﾁｮｳﾜｶｸｻ,4838072,23
草井町西,ｸｻｲﾁｮｳﾆｼ,4838007,23
草井町,ｸｻｲﾁｮｳ,4838077,23
草井町南,ｸｻｲﾁｮｳﾐﾅﾐ,4838077,23
草井町榊戸,ｸｻｲﾁｮｳｻｶｷﾄﾞ,4838077,23
草井町千代見,ｸｻｲﾁｮｳﾁﾖﾐ,4838077,23
河野町一色,ｺｳﾉﾁｮｳｲｯｼｷ,4838365,23
河野町川西,ｺｳﾉﾁｮｳｶﾜﾆｼ,4838364,23
河野町管竹,ｺｳﾉﾁｮｳｶﾝﾁｸ,4838366,23
河野町河野,ｺｳﾉﾁｮｳｺｳﾉ,4838369,23
河野町五十間,ｺｳﾉﾁｮｳｺﾞｼﾞｯｹﾝ,4838363,23
河野町小脇,ｺｳﾉﾁｮｳｺﾜｷ,4838362,23
小折町,ｺｵﾘﾁｮｳ,0000000,23
小折町桜雲,ｺｵﾘﾁｮｳｻｸﾓ,4838136,23
小折町八竜,ｺｵﾘﾁｮｳﾊﾁﾘｭｳ,4838137,23
小折町八竜西,ｺｵﾘﾁｮｳﾊﾁﾘｭｳﾆｼ,4838134,23
小折町八反畑,ｺｵﾘﾁｮｳﾊｯﾀﾝﾊﾞﾀ,4838131,23
小折東町旭,ｺｵﾘﾋｶﾞｼﾏﾁｱｻﾋ,4838125,23
小折本町小松原,ｺｵﾘﾎﾝﾏﾁｺﾏﾂﾊﾞﾗ,4838127,23
小折本町栄,ｺｵﾘﾎﾝﾏﾁｻｶｴ,4838126,23
小折本町白山,ｺｵﾘﾎﾝﾏﾁﾊｸｻﾝ,4838124,23
小折本町柳橋,ｺｵﾘﾎﾝﾏﾁﾔﾅｷﾞﾊﾞｼ,4838128,23
古知野町朝日,ｺﾁﾉﾁｮｳｱｻﾋ,4838213,23
古知野町熱田,ｺﾁﾉﾁｮｳｱﾂﾀ,4838207,23
古知野町北屋敷,ｺﾁﾉﾁｮｳｷﾀﾔｼｷ,4838272,23
古知野町久保見,ｺﾁﾉﾁｮｳｸﾎﾞﾐ,4838275,23
古知野町小金,ｺﾁﾉﾁｮｳｺｶﾞﾈ,4838205,23
古知野町杉山,ｺﾁﾉﾁｮｳｽｷﾞﾔﾏ,4838211,23
古知野町千丸,ｺﾁﾉﾁｮｳｾﾝﾏﾙ,4838206,23
古知野町高瀬,ｺﾁﾉﾁｮｳﾀｶｾ,4838331,23
古知野町大塔,ｺﾁﾉﾁｮｳﾀﾞｲﾄｳ,4838215,23
古知野町桃源,ｺﾁﾉﾁｮｳﾄｳｹﾞﾝ,4838271,23
古知野町塔塚,ｺﾁﾉﾁｮｳﾄｳﾂﾞｶ,4838216,23
古知野町花霞,ｺﾁﾉﾁｮｳﾊﾅｶﾞｽﾐ,4838208,23
古知野町日の出,ｺﾁﾉﾁｮｳﾋﾉﾃﾞ,4838214,23
古知野町広見,ｺﾁﾉﾁｮｳﾋﾛﾐ,4838274,23
古知野町福寿,ｺﾁﾉﾁｮｳﾌｸｼﾞｭ,4838277,23
古知野町古渡,ｺﾁﾉﾁｮｳﾌﾙﾜﾀﾘ,4838217,23
古知野町本郷,ｺﾁﾉﾁｮｳﾎﾝｺﾞｳ,4838273,23
古知野町牧森,ｺﾁﾉﾁｮｳﾏｷﾓﾘ,4838278,23
古知野町瑞穂,ｺﾁﾉﾁｮｳﾐｽﾞﾎ,4838212,23
古知野町宮裏,ｺﾁﾉﾁｮｳﾐﾔｳﾗ,4838279,23
古知野町宮前,ｺﾁﾉﾁｮｳﾐﾔﾏｴ,4838276,23
五明町青木,ｺﾞﾐｮｳﾁｮｳｱｵｷ,4838241,23
五明町石橋,ｺﾞﾐｮｳﾁｮｳｲｼﾊﾞｼ,4838243,23
五明町太子堂,ｺﾞﾐｮｳﾁｮｳﾀｲｼﾄﾞｳ,4838247,23
五明町高砂,ｺﾞﾐｮｳﾁｮｳﾀｶｽ,4838244,23
五明町大膳,ｺﾞﾐｮｳﾁｮｳﾀﾞｲｾﾞﾝ,4838245,23
五明町天王,ｺﾞﾐｮｳﾁｮｳﾃﾝﾉｳ,4838248,23
五明町当光地,ｺﾞﾐｮｳﾁｮｳﾄｳｺｳﾁ,4838249,23
五明町根場,ｺﾞﾐｮｳﾁｮｳﾈﾊﾞ,4838242,23
五明町福森,ｺﾞﾐｮｳﾁｮｳﾌｸﾓﾘ,4838246,23
小脇町小脇,ｺﾜｷﾁｮｳｺﾜｷ,4838406,23
山王町,ｻﾝﾉｳﾁｮｳ,4838055,23
慈光堂町北,ｼﾞｺｳﾄﾞｳﾁｮｳｷﾀ,4838401,23
慈光堂町南,ｼﾞｺｳﾄﾞｳﾁｮｳﾐﾅﾐ,4838402,23
島宮町桐野,ｼﾏﾐﾔﾁｮｳｷﾘﾉ,4838263,23
島宮町郷内,ｼﾏﾐﾔﾁｮｳｺﾞｳﾅｲ,4838267,23
島宮町城,ｼﾏﾐﾔﾁｮｳｼﾛ,4838264,23
島宮町巡見,ｼﾏﾐﾔﾁｮｳｼﾞｭﾝｹﾝ,4838269,23
島宮町西之宮,ｼﾏﾐﾔﾁｮｳﾆｼﾉﾐﾔ,4838266,23
島宮町水堀,ｼﾏﾐﾔﾁｮｳﾐｽﾞﾎﾘ,4838268,23
島宮町吉原,ｼﾏﾐﾔﾁｮｳﾖｼﾊﾗ,4838262,23
島宮町四日市場,ｼﾏﾐﾔﾁｮｳﾖｯｶｲﾁﾊﾞ,4838265,23
曽本町幼川添,ｿﾓﾄﾁｮｳｵｻﾅｶﾞﾜｿﾞｴ,4838123,23
曽本町二子,ｿﾓﾄﾁｮｳﾌﾀｺﾞ,4838121,23
曽本町二子前,ｿﾓﾄﾁｮｳﾌﾀｺﾞﾏｴ,4838122,23
高屋町旭,ﾀｶﾔﾁｮｳｱｻﾋ,4838065,23
高屋町後山,ﾀｶﾔﾁｮｳｳｼﾛﾔﾏ,4838088,23
高屋町大松原,ﾀｶﾔﾁｮｳｵｵﾏﾂﾊﾞﾗ,4838086,23
高屋町御日塚,ﾀｶﾔﾁｮｳｵﾋﾂﾞｶ,4838084,23
高屋町上本郷,ﾀｶﾔﾁｮｳｶﾐﾎﾝｺﾞｳ,4838081,23
高屋町北上,ﾀｶﾔﾁｮｳｷﾀｶﾞﾐ,4838087,23
高屋町神戸,ﾀｶﾔﾁｮｳｺﾞｳﾄﾞ,4838062,23
高屋町清水,ﾀｶﾔﾁｮｳｼﾐｽﾞ,4838061,23
高屋町十六田,ﾀｶﾔﾁｮｳｼﾞｭｳﾛｸﾃﾞﾝ,4838064,23
高屋町大師,ﾀｶﾔﾁｮｳﾀﾞｲｼ,4838047,23
高屋町大門,ﾀｶﾔﾁｮｳﾀﾞｲﾓﾝ,4838035,23
高屋町遠場,ﾀｶﾔﾁｮｳﾄｳﾊﾞ,4838045,23
高屋町中屋舗,ﾀｶﾔﾁｮｳﾅｶﾔｼｷ,4838083,23
高屋町西里,ﾀｶﾔﾁｮｳﾆｼｻﾄ,4838085,23
高屋町西町,ﾀｶﾔﾁｮｳﾆｼﾏﾁ,4838066,23
高屋町八幡,ﾀｶﾔﾁｮｳﾊﾁﾏﾝ,4838063,23
高屋町花戸,ﾀｶﾔﾁｮｳﾊﾅﾄﾞ,4838046,23
高屋町本郷,ﾀｶﾔﾁｮｳﾎﾝｺﾞｳ,4838082,23
田代町郷中,ﾀｼﾛﾁｮｳｺﾞｳﾅｶ,4838138,23
田代町西ノ丸,ﾀｼﾛﾁｮｳﾆｼﾉﾏﾙ,4838133,23
田代町南出,ﾀｼﾛﾁｮｳﾐﾅﾐﾃﾞ,4838132,23
天王町駒野,ﾃﾝﾉｳﾁｮｳｺﾏﾉ,4838114,23
天王町五反林,ﾃﾝﾉｳﾁｮｳｺﾞﾀﾝﾊﾞﾔｼ,4838113,23
中奈良町,ﾅｶﾅﾗﾁｮｳ,4838256,23
中般若町東,ﾅｶﾊﾝﾆｬﾁｮｳﾋｶﾞｼ,4838001,23
中般若町西,ﾅｶﾊﾝﾆｬﾁｮｳﾆｼ,4838002,23
中般若町,ﾅｶﾊﾝﾆｬﾁｮｳ,4838003,23
中般若町川端,ﾅｶﾊﾝﾆｬﾁｮｳｶﾜﾊﾞﾀ,4838003,23
中般若町北浦,ﾅｶﾊﾝﾆｬﾁｮｳｷﾀｳﾗ,4838003,23
野白町西千丸,ﾉﾊﾞｸﾁｮｳﾆｼｾﾝﾏﾙ,4838203,23
野白町野白,ﾉﾊﾞｸﾁｮｳﾉﾊﾞｸ,4838202,23
野白町東千丸,ﾉﾊﾞｸﾁｮｳﾋｶﾞｼｾﾝﾏﾙ,4838204,23
野白町葭場,ﾉﾊﾞｸﾁｮｳﾖｼﾊﾞ,4838201,23
般若町中山,ﾊﾝﾆｬﾁｮｳﾅｶﾔﾏ,4838018,23
般若町前山,ﾊﾝﾆｬﾁｮｳﾏｴﾔﾏ,4838017,23
般若町東山,ﾊﾝﾆｬﾁｮｳﾋｶﾞｼﾔﾏ,4838012,23
般若町南山,ﾊﾝﾆｬﾁｮｳﾐﾅﾐﾔﾏ,4838013,23
般若町宮山,ﾊﾝﾆｬﾁｮｳﾐﾔﾔﾏ,4838011,23
東野町岩見,ﾋｶﾞｼﾉﾁｮｳｲﾜﾐ,4838433,23
東野町鐘鋳山,ﾋｶﾞｼﾉﾁｮｳｶﾈｲﾘﾔﾏ,4838415,23
東野町神上,ﾋｶﾞｼﾉﾁｮｳｶﾐｱｹﾞ,4838422,23
東野町烏森,ﾋｶﾞｼﾉﾁｮｳｶﾗｽﾓﾘ,4838417,23
東野町河原,ﾋｶﾞｼﾉﾁｮｳｶﾜﾗ,4838426,23
東野町河戸,ﾋｶﾞｼﾉﾁｮｳｺｳﾄﾞ,4838425,23
東野町米野,ﾋｶﾞｼﾉﾁｮｳｺﾒﾉ,4838418,23
東野町郷前,ﾋｶﾞｼﾉﾁｮｳｺﾞｳﾏｴ,4838421,23
東野町郷前西,ﾋｶﾞｼﾉﾁｮｳｺﾞｳﾏｴﾆｼ,4838423,23
東野町新田,ﾋｶﾞｼﾉﾁｮｳｼﾝﾃﾞﾝ,4838427,23
東野町新田東,ﾋｶﾞｼﾉﾁｮｳｼﾝﾃﾞﾝﾋｶﾞｼ,4838428,23
東野町神田,ﾋｶﾞｼﾉﾁｮｳｼﾞﾝﾃﾞﾝ,4838431,23
東野町長幡寺,ﾋｶﾞｼﾉﾁｮｳﾁｮｳﾊﾞﾝｼﾞ,4838416,23
東野町七社宮,ﾋｶﾞｼﾉﾁｮｳﾅﾅｼｬｸﾞｳ,4838419,23
東野町西神田,ﾋｶﾞｼﾉﾁｮｳﾆｼｼﾞﾝﾃﾞﾝ,4838429,23
東野町西出,ﾋｶﾞｼﾉﾁｮｳﾆｼﾃﾞ,4838424,23
東野町東神田,ﾋｶﾞｼﾉﾁｮｳﾋｶﾞｼｼﾞﾝﾃﾞﾝ,4838432,23
飛高町泉,ﾋﾀﾞｶﾁｮｳｲｽﾞﾐ,4838333,23
飛高町門野,ﾋﾀﾞｶﾁｮｳｶﾄﾞﾉ,4838332,23
飛高町中町,ﾋﾀﾞｶﾁｮｳﾅｶﾏﾁ,4838067,23
飛高町,ﾋﾀﾞｶﾁｮｳ,4838339,23
飛高町夫見添,ﾋﾀﾞｶﾁｮｳﾌﾐｿﾞｴ,4838339,23
飛高町栄,ﾋﾀﾞｶﾁｮｳｻｶｴ,4838339,23
飛高町本町,ﾋﾀﾞｶﾁｮｳﾎﾝﾏﾁ,4838068,23
飛高町宮町,ﾋﾀﾞｶﾁｮｳﾐﾔﾏﾁ,4838069,23
藤ケ丘,ﾌｼﾞｶﾞｵｶ,4838337,23
布袋下山町東,ﾎﾃｲｼﾓﾔﾏﾁｮｳﾋｶﾞｼ,4838142,23
布袋下山町西,ﾎﾃｲｼﾓﾔﾏﾁｮｳﾆｼ,4838146,23
布袋下山町南,ﾎﾃｲｼﾓﾔﾏﾁｮｳﾐﾅﾐ,4838148,23
布袋下山町北,ﾎﾃｲｼﾓﾔﾏﾁｮｳｷﾀ,4838147,23
布袋町中,ﾎﾃｲﾁｮｳﾅｶ,4838235,23
布袋町西布,ﾎﾃｲﾁｮｳﾆｼﾎ,4838141,23
布袋町東,ﾎﾃｲﾁｮｳﾋｶﾞｼ,4838158,23
布袋町西,ﾎﾃｲﾁｮｳﾆｼ,4838237,23
布袋町南,ﾎﾃｲﾁｮｳﾐﾅﾐ,4838236,23
布袋町北,ﾎﾃｲﾁｮｳｷﾀ,4838234,23
前野町新田,ﾏｴﾉﾁｮｳｼﾝﾃﾞﾝ,4838057,23
前野町新田北,ﾏｴﾉﾁｮｳｼﾝﾃﾞﾝｷﾀ,4838051,23
前野町高島,ﾏｴﾉﾁｮｳﾀｶｼﾏ,4838053,23
前野町東,ﾏｴﾉﾁｮｳﾋｶﾞｼ,4838052,23
前野町西,ﾏｴﾉﾁｮｳﾆｼ,4838058,23
前野町南,ﾏｴﾉﾁｮｳﾐﾅﾐ,4838054,23
前飛保町河原,ﾏｴﾋﾎﾞﾁｮｳｶﾜﾊﾗ,4838348,23
前飛保町栄,ﾏｴﾋﾎﾞﾁｮｳｻｶｴ,4838341,23
前飛保町寺前,ﾏｴﾋﾎﾞﾁｮｳﾃﾗﾏｴ,4838335,23
前飛保町寺町,ﾏｴﾋﾎﾞﾁｮｳﾃﾗﾏﾁ,4838336,23
前飛保町西町,ﾏｴﾋﾎﾞﾁｮｳﾆｼﾏﾁ,4838349,23
前飛保町藤町,ﾏｴﾋﾎﾞﾁｮｳﾌｼﾞﾏﾁ,4838338,23
前飛保町緑ケ丘,ﾏｴﾋﾎﾞﾁｮｳﾐﾄﾞﾘｶﾞｵｶ,4838334,23
松竹町上野,ﾏﾂﾀｹﾁｮｳｶﾐﾉ,4838342,23
松竹町切野,ﾏﾂﾀｹﾁｮｳｷﾘﾉ,4838351,23
松竹町米野,ﾏﾂﾀｹﾁｮｳｺﾒﾉ,4838343,23
松竹町郷浦,ﾏﾂﾀｹﾁｮｳｺﾞｳｳﾗ,4838358,23
松竹町高山,ﾏﾂﾀｹﾁｮｳﾀｶﾔﾏ,4838352,23
松竹町西松竹,ﾏﾂﾀｹﾁｮｳﾆｼﾏﾂﾀｹ,4838356,23
松竹町八幡,ﾏﾂﾀｹﾁｮｳﾊﾁﾏﾝ,4838354,23
松竹町東瀬古,ﾏﾂﾀｹﾁｮｳﾋｶﾞｼｾｺ,4838359,23
松竹町西瀬古,ﾏﾂﾀｹﾁｮｳﾆｼｾｺ,4838355,23
松竹町向島,ﾏﾂﾀｹﾁｮｳﾑｶｲｼﾞﾏ,4838357,23
松竹町元屋敷,ﾏﾂﾀｹﾁｮｳﾓﾄﾔｼｷ,4838353,23
南山町中,ﾐﾅﾐﾔﾏﾁｮｳﾅｶ,4838155,23
南山町東,ﾐﾅﾐﾔﾏﾁｮｳﾋｶﾞｼ,4838154,23
南山町西,ﾐﾅﾐﾔﾏﾁｮｳﾆｼ,4838156,23
宮後町,ﾐﾔｳｼﾛﾁｮｳ,4838044,23
宮後町清水,ﾐﾔｳｼﾛﾁｮｳｼﾐｽﾞ,4838056,23
宮田神明町旭,ﾐﾔﾀｼﾝﾒｲﾁｮｳｱｻﾋ,4838303,23
宮田神明町春日,ﾐﾔﾀｼﾝﾒｲﾁｮｳｶｽｶﾞ,4838308,23
宮田神明町栄,ﾐﾔﾀｼﾝﾒｲﾁｮｳｻｶｴ,4838304,23
宮田神明町天王,ﾐﾔﾀｼﾝﾒｲﾁｮｳﾃﾝﾉｳ,4838302,23
宮田神明町緑,ﾐﾔﾀｼﾝﾒｲﾁｮｳﾐﾄﾞﾘ,4838301,23
宮田町泉,ﾐﾔﾀﾁｮｳｲｽﾞﾐ,4838375,23
宮田町河沼,ﾐﾔﾀﾁｮｳｶﾜﾇﾏ,4838371,23
宮田町久保見,ﾐﾔﾀﾁｮｳｸﾎﾞﾐ,4838374,23
宮田町菖蒲池,ﾐﾔﾀﾁｮｳｼｮｳﾌﾞｲｹ,4838373,23
宮田町新田,ﾐﾔﾀﾁｮｳｼﾝﾃﾞﾝ,4838307,23
宮田町中島,ﾐﾔﾀﾁｮｳﾅｶｼﾞﾏ,4838306,23
宮田町生原,ﾐﾔﾀﾁｮｳﾊｲﾊﾞﾗ,4838305,23
宮田町藤ノ森,ﾐﾔﾀﾁｮｳﾌｼﾞﾉﾓﾘ,4838376,23
宮田町平和,ﾐﾔﾀﾁｮｳﾍｲﾜ,4838361,23
宮田町本郷,ﾐﾔﾀﾁｮｳﾎﾝｺﾞｳ,4838379,23
宮田町本田島,ﾐﾔﾀﾁｮｳﾎﾝﾀﾞｼﾞﾏ,4838377,23
宮田町南野,ﾐﾔﾀﾁｮｳﾐﾅﾐﾉ,4838367,23
宮田町南野東,ﾐﾔﾀﾁｮｳﾐﾅﾐﾉﾋｶﾞｼ,4838368,23
宮田町宮東,ﾐﾔﾀﾁｮｳﾐﾔﾋｶﾞｼ,4838372,23
宮田町四ツ谷,ﾐﾔﾀﾁｮｳﾖﾂﾔ,4838378,23
村久野町上原,ﾑﾗｸﾉﾁｮｳｳｴﾊﾗ,4838076,23
村久野町金森,ﾑﾗｸﾉﾁｮｳｶﾅﾓﾘ,4838312,23
村久野町河戸,ﾑﾗｸﾉﾁｮｳｶﾜﾄﾞ,4838316,23
村久野町九郷,ﾑﾗｸﾉﾁｮｳｸｺﾞｳ,4838311,23
村久野町鈴道,ﾑﾗｸﾉﾁｮｳｽｽﾞﾐﾁ,4838328,23
村久野町瀬頭,ﾑﾗｸﾉﾁｮｳｾｶﾞｼﾗ,4838321,23
村久野町大門,ﾑﾗｸﾉﾁｮｳﾀﾞｲﾓﾝ,4838315,23
村久野町寺町,ﾑﾗｸﾉﾁｮｳﾃﾗﾏﾁ,4838314,23
村久野町寺東,ﾑﾗｸﾉﾁｮｳﾃﾗﾋｶﾞｼ,4838319,23
村久野町鳥附,ﾑﾗｸﾉﾁｮｳﾄﾘﾂｷ,4838322,23
村久野町中郷,ﾑﾗｸﾉﾁｮｳﾅｶｺﾞｳ,4838313,23
村久野町仲原,ﾑﾗｸﾉﾁｮｳﾅｶﾊﾗ,4838326,23
村久野町平河,ﾑﾗｸﾉﾁｮｳﾋﾗｶﾜ,4838075,23
村久野町平野,ﾑﾗｸﾉﾁｮｳﾋﾗﾉ,4838327,23
村久野町平松,ﾑﾗｸﾉﾁｮｳﾋﾗﾏﾂ,4838074,23
村久野町藤里,ﾑﾗｸﾉﾁｮｳﾌｼﾞｻﾄ,4838317,23
村久野町冨士塚,ﾑﾗｸﾉﾁｮｳﾌｼﾞﾂﾞｶ,4838325,23
村久野町南大門,ﾑﾗｸﾉﾁｮｳﾐﾅﾐﾀﾞｲﾓﾝ,4838324,23
