another_name,another_name_kana,post_id,prefecture_id
北阿万新田中,ｷﾀｱﾏｼﾝﾃﾞﾝﾅｶ,6560533,28
北阿万筒井,ｷﾀｱﾏﾂﾂｲ,6560534,28
潮美台,ｼｵﾐﾀﾞｲ,6560521,28
志知,ｼﾁ,6560321,28
志知奥,ｼﾁｵｸ,6560325,28
志知北,ｼﾁｷﾀ,6560327,28
志知口,ｼﾁｸﾁ,6560324,28
志知佐礼尾,ｼﾁｻﾚｵ,6560484,28
志知鈩,ｼﾁﾀﾀﾗ,6560322,28
志知中島,ｼﾁﾅｶｼﾏ,6560483,28
志知難波,ｼﾁﾅﾝﾊﾞ,6560482,28
志知飯山寺,ｼﾁﾊﾝｻﾝｼﾞ,6560323,28
志知松本,ｼﾁﾏﾂﾓﾄ,6560481,28
志知南,ｼﾁﾐﾅﾐ,6560326,28
倭文安住寺,ｼﾄｵﾘｱﾝｼﾞｭｳｼﾞ,6560151,28
倭文委文,ｼﾄｵﾘｲﾌﾞﾝ,6560412,28
倭文高,ｼﾄｵﾘｺｳ,6560411,28
倭文庄田,ｼﾄｵﾘｼｮｳﾀﾞ,6560153,28
倭文神道,ｼﾄｵﾘｼﾞﾝﾄﾞｳ,6560154,28
倭文土井,ｼﾄｵﾘﾄﾞｲ,6560161,28
倭文長田,ｼﾄｵﾘﾅｶﾞﾀ,6560152,28
倭文流,ｼﾄｵﾘﾅｶﾞﾚ,6560413,28
神代浦壁,ｼﾞﾝﾀﾞｲｳﾗｶﾍﾞ,6560452,28
神代喜来,ｼﾞﾝﾀﾞｲｷﾗｲ,6560454,28
神代黒道,ｼﾞﾝﾀﾞｲｸﾛﾐﾁ,6560453,28
神代國衙,ｼﾞﾝﾀﾞｲｺｸｶﾞ,6560455,28
神代地頭方,ｼﾞﾝﾀﾞｲｼﾞﾄﾎｳ,6560456,28
神代社家,ｼﾞﾝﾀﾞｲｼｬｹ,6560451,28
神代富田,ｼﾞﾝﾀﾞｲﾄﾐﾀﾞ,6560457,28
中条中筋,ﾁｭｳｼﾞｮｳﾁｭｳｷﾝ,6560143,28
中条徳原,ﾁｭｳｼﾞｮｳﾄｸﾊﾗ,6560142,28
中条広田,ﾁｭｳｼﾞｮｳﾋﾛﾀ,6560141,28
津井,ﾂｲ,6560341,28
灘,ﾅﾀﾞ,6560551,28
沼島,ﾇｼﾏ,6560961,28
広田中筋,ﾋﾛﾀﾅｶｽｼﾞ,6560131,28
広田広田,ﾋﾛﾀﾋﾛﾀ,6560122,28
福良乙,ﾌｸﾗｵﾂ,6560502,28
福良甲,ﾌｸﾗｺｳ,6560501,28
福良丙,ﾌｸﾗﾍｲ,6560503,28
松帆檪田,ﾏﾂﾎｲﾁﾀﾞ,6560307,28
松帆江尻,ﾏﾂﾎｴｼﾞﾘ,6560303,28
松帆戒旦寺,ﾏﾂﾎｶｲﾀﾞﾝｼﾞ,6560311,28
松帆北方,ﾏﾂﾎｷﾀｶﾀ,6560301,28
松帆北浜,ﾏﾂﾎｷﾀﾊﾏ,6560305,28
松帆慶野,ﾏﾂﾎｹｲﾉ,6560306,28
松帆古津路,ﾏﾂﾎｺﾂﾛ,6560304,28
松帆塩浜,ﾏﾂﾎｼｵﾊﾏ,6560302,28
松帆志知川,ﾏﾂﾎｼﾁｶﾞﾜ,6560313,28
松帆高屋,ﾏﾂﾎﾀｶﾔ,6560315,28
松帆西路,ﾏﾂﾎﾆｼｼﾞ,6560314,28
松帆宝明寺,ﾏﾂﾎﾎｳﾐｮｳｼﾞ,6560308,28
松帆脇田,ﾏﾂﾎﾜｷﾀﾞ,6560312,28
湊,ﾐﾅﾄ,6560332,28
湊里,ﾐﾅﾄｻﾄ,6560331,28
八木入田,ﾔｷﾞｲﾘﾀ,6560441,28
八木馬回,ﾔｷﾞｳﾏﾏﾜﾘ,6560445,28
八木大久保,ﾔｷﾞｵｵｸﾎﾞ,6560444,28
八木国分,ﾔｷﾞｺｸﾌﾞ,6560434,28
八木寺内,ﾔｷﾞｼﾞﾅｲ,6560446,28
八木新庄,ﾔｷﾞｼﾝｼﾞｮｳ,6560436,28
八木立石,ﾔｷﾞﾀﾃｲｼ,6560435,28
八木徳野,ﾔｷﾞﾄｸﾉ,6560432,28
八木鳥井,ﾔｷﾞﾄﾘｲ,6560433,28
八木野原,ﾔｷﾞﾉﾊﾗ,6560431,28
八木養宜上,ﾔｷﾞﾖｳｷﾞｶﾐ,6560443,28
八木養宜中,ﾔｷﾞﾖｳｷﾞﾅｶ,6560442,28
山添,ﾔﾏｿﾞｴ,6560121,28
