another_name,another_name_kana,post_id,prefecture_id
八森チゴキ,ﾊﾁﾓﾘﾁｺﾞｷ,0182602,5
八森茶の沢,ﾊﾁﾓﾘﾁｬﾉｻﾜ,0182621,5
八森塚の台,ﾊﾁﾓﾘﾂｶﾉﾀﾞｲ,0182646,5
八森椿,ﾊﾁﾓﾘﾂﾊﾞｷ,0182642,5
八森椿台,ﾊﾁﾓﾘﾂﾊﾞｷﾀﾞｲ,0182644,5
八森寺の後,ﾊﾁﾓﾘﾃﾗﾉｳｼﾛ,0182666,5
八森寺の後川向,ﾊﾁﾓﾘﾃﾗﾉｳｼﾛｶﾜﾑｶｲ,0182665,5
八森泊台,ﾊﾁﾓﾘﾄﾏﾘﾀﾞｲ,0182648,5
八森樋長,ﾊﾁﾓﾘﾄﾖﾅｶﾞ,0182663,5
八森中家後,ﾊﾁﾓﾘﾅｶｲｴｳｼﾛ,0182673,5
八森長坂,ﾊﾁﾓﾘﾅｶﾞｻｶ,0182619,5
八森中嶋,ﾊﾁﾓﾘﾅｶｼﾞﾏ,0182645,5
八森中浜,ﾊﾁﾓﾘﾅｶﾊﾏ,0182641,5
八森ノケソリ,ﾊﾁﾓﾘﾉｹｿﾘ,0182612,5
八森八森,ﾊﾁﾓﾘﾊﾁﾓﾘ,0182678,5
八森八森家後,ﾊﾁﾓﾘﾊﾁﾓﾘｲｴｳｼﾛ,0182667,5
八森八森後,ﾊﾁﾓﾘﾊﾁﾓﾘｳｼﾛ,0182677,5
八森浜田,ﾊﾁﾓﾘﾊﾏﾀﾞ,0182661,5
八森林の沢,ﾊﾁﾓﾘﾊﾔｼﾉｻﾜ,0182607,5
八森古屋敷,ﾊﾁﾓﾘﾌﾙﾔｼｷ,0182664,5
八森三沢,ﾊﾁﾓﾘﾐｻﾜ,0182616,5
八森茂浦,ﾊﾁﾓﾘﾓｳﾗ,0182638,5
八森本館,ﾊﾁﾓﾘﾓﾄﾀﾞﾃ,0182655,5
八森本館中台,ﾊﾁﾓﾘﾓﾄﾀﾞﾃﾅｶﾀﾞｲ,0182652,5
八森物見,ﾊﾁﾓﾘﾓﾉﾐ,0182603,5
八森諸沢口,ﾊﾁﾓﾘﾓﾛｻﾜｸﾞﾁ,0182654,5
八森諸沢下脇,ﾊﾁﾓﾘﾓﾛｻﾜｼﾓﾜｷ,0182656,5
八森湯の尻,ﾊﾁﾓﾘﾕﾉｼﾘ,0182671,5
八森横間,ﾊﾁﾓﾘﾖｺﾏ,0182626,5
八森横間台,ﾊﾁﾓﾘﾖｺﾏﾀﾞｲ,0182624,5
八森和田表,ﾊﾁﾓﾘﾜﾀﾞｵﾓﾃ,0182604,5
峰浜石川,ﾐﾈﾊﾏｲｼｶﾜ,0182504,5
峰浜内荒巻,ﾐﾈﾊﾏｳﾁｱﾗﾏｷ,0182505,5
峰浜高野々,ﾐﾈﾊﾏｺｳﾔﾉ,0182511,5
峰浜小手萩,ﾐﾈﾊﾏｺﾃﾊｷﾞ,0182506,5
峰浜坂形,ﾐﾈﾊﾏｻｶｶﾞﾀ,0182508,5
峰浜田中,ﾐﾈﾊﾏﾀﾅｶ,0182507,5
峰浜沼田,ﾐﾈﾊﾏﾇﾏﾀ,0182509,5
峰浜畑谷,ﾐﾈﾊﾏﾊﾀﾔ,0182512,5
峰浜塙,ﾐﾈﾊﾏﾊﾅﾜ,0182503,5
峰浜水沢,ﾐﾈﾊﾏﾐｽﾞｻﾜ,0182501,5
峰浜目名潟,ﾐﾈﾊﾏﾒﾅｶﾞﾀ,0182502,5
