another_name,another_name_kana,post_id,prefecture_id
豊川町,ﾄﾖｶﾜﾁｮｳ,0400065,1
豊崎町,ﾄﾖｻｷﾁｮｳ,0411621,1
豊原町,ﾄﾖﾊﾗﾁｮｳ,0410263,1
中島町,ﾅｶｼﾞﾏﾁｮｳ,0400014,1
中野町,ﾅｶﾉﾁｮｳ,0420912,1
中浜町,ﾅｶﾊﾏﾁｮｳ,0410404,1
中道,ﾅｶﾐﾁ,0410853,1
西旭岡町,ﾆｼｱｻﾋｵｶﾁｮｳ,0420915,1
西桔梗町,ﾆｼｷｷｮｳﾁｮｳ,0410824,1
根崎町,ﾈｻｷﾁｮｳ,0420924,1
乃木町,ﾉｷﾞﾏﾁ,0420943,1
八幡町,ﾊﾁﾏﾝﾁｮｳ,0400083,1
花園町,ﾊﾅｿﾞﾉﾁｮｳ,0410843,1
浜町,ﾊﾏﾁｮｳ,0410311,1
原木町,ﾊﾗｷﾁｮｳ,0410313,1
万代町,ﾊﾞﾝﾀﾞｲﾁｮｳ,0400075,1
日浦町,ﾋｳﾗﾁｮｳ,0410401,1
東川町,ﾋｶﾞｼｶﾜﾁｮｳ,0400042,1
東畑町,ﾋｶﾞｼﾊﾀﾁｮｳ,0420903,1
東山,ﾋｶﾞｼﾔﾏ,0410835,1
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,0410834,1
人見町,ﾋﾄﾐﾁｮｳ,0400005,1
日乃出町,ﾋﾉﾃﾞﾁｮｳ,0400022,1
日ノ浜町,ﾋﾉﾊﾏﾁｮｳ,0410525,1
日吉町,ﾋﾖｼﾁｮｳ,0410841,1
日和山町,ﾋﾖﾘﾔﾏﾁｮｳ,0410407,1
広野町,ﾋﾛﾉﾁｮｳ,0420934,1
深堀町,ﾌｶﾎﾞﾘﾁｮｳ,0420941,1
双見町,ﾌﾀﾐﾁｮｳ,0411623,1
船見町,ﾌﾅﾐﾁｮｳ,0400055,1
古川町,ﾌﾙｶﾜﾁｮｳ,0410262,1
古部町,ﾌﾙﾍﾞﾁｮｳ,0411601,1
弁才町,ﾍﾞﾝｻﾞｲﾁｮｳ,0410303,1
弁天町,ﾍﾞﾝﾃﾝﾁｮｳ,0400051,1
宝来町,ﾎｳﾗｲﾁｮｳ,0400043,1
堀川町,ﾎﾘｶﾜﾁｮｳ,0400025,1
本町,ﾎﾝﾁｮｳ,0400011,1
本通,ﾎﾝﾄﾞｵﾘ,0410851,1
米原町,ﾏｲﾊﾗﾁｮｳ,0420918,1
鱒川町,ﾏｽｶﾜﾁｮｳ,0420907,1
松陰町,ﾏﾂｶｹﾞﾁｮｳ,0400003,1
松風町,ﾏﾂｶｾﾞﾁｮｳ,0400035,1
松川町,ﾏﾂｶﾜﾁｮｳ,0400074,1
的場町,ﾏﾄﾊﾞﾁｮｳ,0400021,1
丸山町,ﾏﾙﾔﾏﾁｮｳ,0410306,1
御崎町,ﾐｻｷﾁｮｳ,0410521,1
三森町,ﾐﾂﾓﾘﾁｮｳ,0420906,1
港町,ﾐﾅﾄﾁｮｳ,0410821,1
美原,ﾐﾊﾗ,0410806,1
見晴町,ﾐﾊﾗｼﾁｮｳ,0420956,1
宮前町,ﾐﾔﾏｴﾁｮｳ,0400073,1
女那川町,ﾒﾅｶﾞﾜﾁｮｳ,0410406,1
元町,ﾓﾄﾏﾁ,0400054,1
元村町,ﾓﾄﾑﾗﾁｮｳ,0410604,1
紅葉山町,ﾓﾐｼﾞﾔﾏﾁｮｳ,0420905,1
安浦町,ﾔｽｳﾗﾁｮｳ,0411612,1
谷地頭町,ﾔﾁｶﾞｼﾗﾁｮｳ,0400046,1
梁川町,ﾔﾅｶﾞﾜﾁｮｳ,0400015,1
柳町,ﾔﾅｷﾞﾏﾁ,0400002,1
山の手,ﾔﾏﾉﾃ,0410836,1
弥生町,ﾔﾖｲﾁｮｳ,0400056,1
湯川町,ﾕﾉｶﾜﾁｮｳ,0420932,1
湯浜町,ﾕﾉﾊﾏﾁｮｳ,0420933,1
吉川町,ﾖｼｶﾜﾁｮｳ,0400077,1
若松町,ﾜｶﾏﾂﾁｮｳ,0400063,1
