another_name,another_name_kana,post_id,prefecture_id
都賀町合戦場,ﾂｶﾞﾏﾁｶｯｾﾝﾊﾞ,3280113,9
都賀町木,ﾂｶﾞﾏﾁｷ,3280104,9
都賀町富張,ﾂｶﾞﾏﾁﾄﾐﾊﾘ,3280102,9
都賀町原宿,ﾂｶﾞﾏﾁﾊﾗｼﾞｭｸ,3280103,9
都賀町平川,ﾂｶﾞﾏﾁﾋﾗｶﾜ,3280112,9
都賀町深沢,ﾂｶﾞﾏﾁﾌｶｻﾜ,3280107,9
都賀町升塚,ﾂｶﾞﾏﾁﾏｽﾂﾞｶ,3280114,9
仲方町,ﾅｶｶﾞﾀﾏﾁ,3280132,9
仲仕上町,ﾅｶｼｱｹﾞﾏﾁ,3280025,9
鍋山町,ﾅﾍﾞﾔﾏﾏﾁ,3280205,9
西方町金井,ﾆｼｶﾀﾏﾁｶﾅｲ,3220602,9
西方町金崎,ﾆｼｶﾀﾏﾁｶﾅｻｷ,3220601,9
西方町本郷,ﾆｼｶﾀﾏﾁﾎﾝｺﾞｳ,3220603,9
西方町本城,ﾆｼｶﾀﾏﾁﾎﾝｼﾞｮｳ,3220606,9
西方町真名子,ﾆｼｶﾀﾏﾁﾏﾅｺﾞ,3220605,9
西方町元,ﾆｼｶﾀﾏﾁﾓﾄ,3220604,9
錦町,ﾆｼｷﾁｮｳ,3280017,9
沼和田町,ﾇﾏﾜﾀﾞﾁｮｳ,3280042,9
野中町,ﾉﾅｶﾏﾁ,3280124,9
箱森町,ﾊｺﾉﾓﾘﾏﾁ,3280075,9
樋ノ口町,ﾋﾉｸﾁﾏﾁ,3280024,9
日ノ出町,ﾋﾉﾃﾞﾁｮｳ,3280031,9
平井町,ﾋﾗｲﾁｮｳ,3280054,9
平柳町,ﾋﾗﾔﾅｷﾞﾏﾁ,3280012,9
吹上町,ﾌｷｱｹﾞﾏﾁ,3280125,9
藤岡町赤麻,ﾌｼﾞｵｶﾏﾁｱｶﾏ,3231102,9
藤岡町石川,ﾌｼﾞｵｶﾏﾁｲｼｶﾜ,3290316,9
藤岡町内野,ﾌｼﾞｵｶﾏﾁｳﾁﾉ,3231103,9
藤岡町太田,ﾌｼﾞｵｶﾏﾁｵｵﾀ,3231108,9
藤岡町大田和,ﾌｼﾞｵｶﾏﾁｵｵﾀﾞﾜ,3231107,9
藤岡町大前,ﾌｼﾞｵｶﾏﾁｵｵﾏｴ,3231101,9
藤岡町甲,ﾌｼﾞｵｶﾏﾁｺｳ,3231105,9
藤岡町下宮,ﾌｼﾞｵｶﾏﾁｼﾀﾐﾔ,3491221,9
藤岡町帯刀,ﾌｼﾞｵｶﾏﾁﾀﾃﾜｷ,3290317,9
藤岡町都賀,ﾌｼﾞｵｶﾏﾁﾂｶﾞ,3231106,9
藤岡町富吉,ﾌｼﾞｵｶﾏﾁﾄﾐﾖｼ,3290311,9
藤岡町中根,ﾌｼﾞｵｶﾏﾁﾅｶﾈ,3290319,9
藤岡町西前原,ﾌｼﾞｵｶﾏﾁﾆｼﾏｴﾊﾗ,3290318,9
藤岡町新波,ﾌｼﾞｵｶﾏﾁﾆｯﾊﾟ,3290314,9
藤岡町蛭沼,ﾌｼﾞｵｶﾏﾁﾋﾙﾇﾏ,3290312,9
藤岡町藤岡,ﾌｼﾞｵｶﾏﾁﾌｼﾞｵｶ,3231104,9
藤岡町部屋,ﾌｼﾞｵｶﾏﾁﾍﾔ,3290315,9
藤岡町緑川,ﾌｼﾞｵｶﾏﾁﾐﾄﾞﾘｶﾜ,3290313,9
藤田町,ﾌｼﾞﾀﾏﾁ,3280026,9
富士見町,ﾌｼﾞﾐﾁｮｳ,3280044,9
星野町,ﾎｼﾉﾏﾁ,3280201,9
細堀町,ﾎｿﾎﾞﾘﾏﾁ,3280121,9
本町,ﾎﾝﾁｮｳ,3280034,9
皆川城内町,ﾐﾅｶﾞﾜｼﾞｮｳﾅｲﾏﾁ,3280067,9
湊町,ﾐﾅﾄﾁｮｳ,3280045,9
宮田町,ﾐﾔﾀﾏﾁ,3280022,9
宮町,ﾐﾔﾏﾁ,3280134,9
室町,ﾑﾛﾏﾁ,3280036,9
柳橋町,ﾔﾅｷﾞﾊﾞｼﾁｮｳ,3280051,9
柳原町,ﾔﾅｷﾞﾊﾗﾏﾁ,3280001,9
倭町,ﾔﾏﾄﾁｮｳ,3280037,9
寄居町,ﾖﾘｲﾏﾁ,3280005,9
万町,ﾖﾛｽﾞﾁｮｳ,3280015,9
