another_name,another_name_kana,post_id,prefecture_id
宮松町,ﾐﾔﾏﾂﾁｮｳ,2540036,14
めぐみが丘,ﾒｸﾞﾐｶﾞｵｶ,2591220,14
桃浜町,ﾓﾓﾊﾏﾁｮｳ,2540815,14
八重咲町,ﾔｴｻﾞｷﾁｮｳ,2540811,14
八千代町,ﾔﾁﾖﾁｮｳ,2540032,14
山下,ﾔﾏｼﾀ,2540911,14
八幡,ﾔﾜﾀ,2540015,14
夕陽ケ丘,ﾕｳﾋｶﾞｵｶ,2540806,14
横内,ﾖｺｳﾁ,2540002,14
吉際,ﾖｼｷﾞﾜ,2540011,14
龍城ケ丘,ﾘｭｳｼﾞｮｳｶﾞｵｶ,2540814,14
