another_name,another_name_kana,post_id,prefecture_id
大石龍門,ｵｵｲｼﾘｭｳﾓﾝ,5202266,25
大江,ｵｵｴ,5202141,25
大萱,ｵｵｶﾞﾔ,5202144,25
仰木,ｵｵｷﾞ,5200247,25
仰木町,ｵｵｷﾞﾁｮｳ,5200245,25
仰木の里,ｵｵｷﾞﾉｻﾄ,5200246,25
仰木の里東,ｵｵｷﾞﾉｻﾄﾋｶﾞｼ,5200248,25
大谷町,ｵｵﾀﾆﾁｮｳ,5200062,25
大鳥居,ｵｵﾄﾞﾘｲ,5202118,25
大平,ｵｵﾋﾗ,5200867,25
雄琴,ｵｺﾞﾄ,5200101,25
雄琴北,ｵｺﾞﾄｷﾀ,5200107,25
音羽台,ｵﾄﾜﾀﾞｲ,5200053,25
小野,ｵﾉ,5200525,25
尾花川,ｵﾊﾞﾅｶﾞﾜ,5200031,25
園城寺町,ｵﾝｼﾞｮｳｼﾞﾁｮｳ,5200036,25
鏡が浜,ｶｶﾞﾐｶﾞﾊﾏ,5200012,25
春日町,ｶｽｶﾞﾁｮｳ,5200055,25
堅田,ｶﾀﾀ,5200243,25
葛川梅ノ木町,ｶﾂﾗｶﾞﾜｳﾒﾉｷﾁｮｳ,5200473,25
葛川木戸口町,ｶﾂﾗｶﾞﾜｷﾄﾞｸﾞﾁﾁｮｳ,5200477,25
葛川坂下町,ｶﾂﾗｶﾞﾜｻｶｼﾀﾁｮｳ,5200478,25
葛川中村町,ｶﾂﾗｶﾞﾜﾅｶﾑﾗﾁｮｳ,5200476,25
葛川貫井町,ｶﾂﾗｶﾞﾜﾇｸｲﾁｮｳ,5200472,25
葛川細川町,ｶﾂﾗｶﾞﾜﾎｿｶﾜﾁｮｳ,5200471,25
葛川坊村町,ｶﾂﾗｶﾞﾜﾎﾞｳﾑﾗﾁｮｳ,5200475,25
葛川町居町,ｶﾂﾗｶﾞﾜﾏﾁｲﾁｮｳ,5200474,25
上田上桐生町,ｶﾐﾀﾅｶﾐｷﾘｭｳﾁｮｳ,5202161,25
上田上芝原町,ｶﾐﾀﾅｶﾐｼﾊﾞﾊﾗﾁｮｳ,5202167,25
上田上新免町,ｶﾐﾀﾅｶﾐｼﾝﾒﾁｮｳ,5202165,25
上田上堂町,ｶﾐﾀﾅｶﾐﾄﾞｳﾁｮｳ,5202166,25
上田上中野町,ｶﾐﾀﾅｶﾐﾅｶﾉﾁｮｳ,5202164,25
上田上平野町,ｶﾐﾀﾅｶﾐﾋﾗﾉﾁｮｳ,5202163,25
上田上牧町,ｶﾐﾀﾅｶﾐﾏｷﾁｮｳ,5202162,25
神出開町,ｶﾐﾃﾞﾋﾗｷﾏﾁ,5200061,25
萱野浦,ｶﾔﾉｳﾗ,5202143,25
唐崎,ｶﾗｻｷ,5200106,25
唐橋町,ｶﾗﾊｼﾁｮｳ,5200851,25
勧学,ｶﾝｶﾞｸ,5200013,25
観音寺,ｶﾝﾉﾝｼﾞ,5200032,25
北大路,ｷﾀｵｵｼﾞ,5200843,25
北小松,ｷﾀｺﾏﾂ,5200501,25
北比良,ｷﾀﾋﾗ,5200503,25
木戸,ｷﾄﾞ,5200514,25
衣川,ｷﾇｶﾞﾜ,5200244,25
木下町,ｷﾉｼﾀﾁｮｳ,5200812,25
京町,ｷｮｳﾏﾁ,5200044,25
桐生,ｷﾘｭｳ,5202111,25
栗林町,ｸﾘﾊﾞﾔｼﾁｮｳ,5202151,25
栗原,ｸﾘﾊﾗ,5200527,25
黒津,ｸﾛﾂﾞ,5202279,25
向陽町,ｺｳﾖｳﾁｮｳ,5200224,25
国分,ｺｸﾌﾞ,5200844,25
湖城が丘,ｺｼﾞｮｳｶﾞｵｶ,5200821,25
湖青,ｺｾｲ,5200532,25
小関町,ｺｾﾞｷﾁｮｳ,5200035,25
御殿浜,ｺﾞﾃﾝﾊﾏ,5200834,25
木の岡町,ｺﾉｵｶﾁｮｳ,5200103,25
御陵町,ｺﾞﾘｮｳﾁｮｳ,5200037,25
際川,ｻｲｶﾞﾜ,5200002,25
栄町,ｻｶｴﾏﾁ,5200855,25
坂本,ｻｶﾓﾄ,5200113,25
坂本本町,ｻｶﾓﾄﾎﾝﾏﾁ,5200116,25
相模町,ｻｶﾞﾐﾁｮｳ,5200816,25
桜野町,ｻｸﾗﾉﾁｮｳ,5200026,25
里,ｻﾄ,5202276,25
三大寺,ｻﾝﾀﾞｲｼﾞ,5202131,25
滋賀里,ｼｶﾞｻﾄ,5200006,25
芝原,ｼﾊﾞﾊﾗ,5202117,25
島の関,ｼﾏﾉｾｷ,5200042,25
下阪本,ｼﾓｻｶﾓﾄ,5200105,25
松陽,ｼｮｳﾖｳ,5202135,25
昭和町,ｼｮｳﾜﾁｮｳ,5200817,25
神宮町,ｼﾞﾝｸﾞｳﾁｮｳ,5200015,25
新免,ｼﾝﾒﾝ,5202115,25
神領,ｼﾞﾝﾘｮｳ,5202132,25
水明,ｽｲﾒｲ,5200531,25
末広町,ｽｴﾋﾛﾁｮｳ,5200056,25
杉浦町,ｽｷﾞｳﾗﾁｮｳ,5200836,25
清風町,ｾｲﾌｳﾁｮｳ,5200225,25
晴嵐,ｾｲﾗﾝ,5200833,25
清和町,ｾｲﾜﾁｮｳ,5200227,25
関津,ｾｷﾉﾂ,5202277,25
膳所,ｾﾞｾﾞ,5200815,25
膳所池ノ内町,ｾﾞｾﾞｲｹﾉｳﾁﾁｮｳ,5200825,25
膳所上別保町,ｾﾞｾﾞｶﾐﾍﾞｯﾎﾟﾁｮｳ,5200823,25
膳所平尾町,ｾﾞｾﾞﾋﾗｵﾁｮｳ,5200824,25
瀬田,ｾﾀ,5202134,25
瀬田大江町,ｾﾀｵｵｴﾁｮｳ,5202123,25
瀬田神領町,ｾﾀｼﾞﾝﾘｮｳﾁｮｳ,5202124,25
瀬田月輪町,ｾﾀﾂｷﾉﾜﾁｮｳ,5202121,25
瀬田橋本町,ｾﾀﾊｼﾓﾄﾁｮｳ,5202125,25
瀬田南大萱町,ｾﾀﾐﾅﾐｵｵｶﾞﾔﾁｮｳ,5202122,25
千石台,ｾﾝｺﾞｸﾀﾞｲ,5200028,25
千町,ｾﾝﾁｮｳ,5200863,25
園山,ｿﾉﾔﾏ,5200842,25
太子,ﾀｲｼ,5202278,25
大物,ﾀﾞｲﾓﾂ,5200512,25
大門通,ﾀﾞｲﾓﾝﾄﾞｵﾘ,5200033,25
高砂町,ﾀｶｻｺﾞﾁｮｳ,5200005,25
竜が丘,ﾀﾂｶﾞｵｶ,5200803,25
田辺町,ﾀﾅﾍﾞﾁｮｳ,5200852,25
玉野浦,ﾀﾏﾉｳﾗ,5202142,25
大将軍,ﾀｲｼｮｳｸﾞﾝ,5202145,25
千野,ﾁﾉ,5200111,25
茶が崎,ﾁｬｶﾞｻｷ,5200023,25
茶戸町,ﾁｬﾄﾞﾁｮｳ,5200066,25
中央,ﾁｭｳｵｳ,5200043,25
月輪,ﾂｷﾉﾜ,5202152,25
鶴の里,ﾂﾙﾉｻﾄ,5200826,25
堂,ﾄﾞｳ,5202116,25
鳥居川町,ﾄﾘｲｶﾞﾜﾁｮｳ,5200854,25
中庄,ﾅｶｼｮｳ,5200837,25
中野,ﾅｶﾉ,5202114,25
長等,ﾅｶﾞﾗ,5200046,25
南郷,ﾅﾝｺﾞｳ,5200865,25
南郷上山町,ﾅﾝｺﾞｳｶﾐﾔﾏﾁｮｳ,5200871,25
におの浜,ﾆｵﾉﾊﾏ,5200801,25
錦織,ﾆｼｺｵﾘ,5200027,25
西の庄,ﾆｼﾉｼｮｳ,5200818,25
二本松,ﾆﾎﾝﾏﾂ,5200021,25
苗鹿,ﾉｳｶ,5200102,25
野郷原,ﾉｺﾞｳﾊﾗ,5202133,25
羽栗,ﾊｸﾞﾘ,5202273,25
蓮池町,ﾊｽｲｹﾁｮｳ,5200001,25
八屋戸,ﾊﾁﾔﾄﾞ,5200515,25
花園町,ﾊﾅｿﾞﾉﾁｮｳ,5200222,25
浜大津,ﾊﾏｵｵﾂ,5200047,25
浜町,ﾊﾏﾏﾁ,5200041,25
馬場,ﾊﾞﾝﾊﾞ,5200802,25
比叡平,ﾋｴｲﾀﾞｲﾗ,5200016,25
比叡辻,ﾋｴｲﾂｼﾞ,5200104,25
光が丘町,ﾋｶﾘｶﾞｵｶﾁｮｳ,5200856,25
日吉台,ﾋﾖｼﾀﾞｲ,5200112,25
平津,ﾋﾗﾂ,5200862,25
平野,ﾋﾗﾉ,5202113,25
藤尾奥町,ﾌｼﾞｵｵｸﾏﾁ,5200067,25
富士見台,ﾌｼﾞﾐﾀﾞｲ,5200846,25
札の辻,ﾌﾀﾞﾉﾂｼﾞ,5200045,25
別保,ﾍﾞﾂﾎﾟ,5200835,25
螢谷,ﾎﾀﾙﾀﾞﾆ,5200853,25
本堅田,ﾎﾝｶﾀﾀ,5200242,25
本丸町,ﾎﾝﾏﾙﾁｮｳ,5200814,25
牧,ﾏｷ,5202112,25
松が丘,ﾏﾂｶﾞｵｶ,5202102,25
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,5200831,25
松本,ﾏﾂﾓﾄ,5200807,25
松山町,ﾏﾂﾔﾏﾁｮｳ,5200024,25
真野,ﾏﾉ,5200232,25
真野家田町,ﾏﾉｲｴﾀﾞﾁｮｳ,5200234,25
真野大野,ﾏﾉｵｵﾉ,5200235,25
真野佐川町,ﾏﾉｻｶﾞﾜﾁｮｳ,5200236,25
真野谷口町,ﾏﾉﾀﾆｸﾞﾁﾁｮｳ,5200233,25
真野普門,ﾏﾉﾌﾓﾝ,5200231,25
丸の内町,ﾏﾙﾉｳﾁﾁｮｳ,5200813,25
三井寺町,ﾐｲﾃﾞﾗﾁｮｳ,5200034,25
美崎町,ﾐｻｷﾁｮｳ,5200841,25
見世,ﾐｾ,5200004,25
美空町,ﾐｿﾗﾁｮｳ,5200223,25
緑町,ﾐﾄﾞﾘﾁｮｳ,5200221,25
南小松,ﾐﾅﾐｺﾏﾂ,5200502,25
南志賀,ﾐﾅﾐｼｶﾞ,5200011,25
南滋賀町,ﾐﾅﾐｼｶﾞﾁｮｳ,5200018,25
南比良,ﾐﾅﾐﾋﾗ,5200511,25
南船路,ﾐﾅﾐﾌﾅｼﾞ,5200516,25
御幸町,ﾐﾕｷﾁｮｳ,5200057,25
本宮,ﾓﾄﾐﾔ,5200804,25
森,ﾓﾘ,5202274,25
柳が崎,ﾔﾅｶﾞｻｷ,5200022,25
柳川,ﾔﾅｶﾞﾜ,5200014,25
山上町,ﾔﾏｶﾞﾐﾁｮｳ,5200038,25
山中町,ﾔﾏﾅｶﾁｮｳ,5200017,25
山百合の丘,ﾔﾏﾕﾘﾉｵｶ,5200357,25
弥生町,ﾔﾖｲﾁｮｳ,5200115,25
由美浜,ﾕﾐﾊﾏ,5200811,25
陽明町,ﾖｳﾒｲﾁｮｳ,5200226,25
横木,ﾖｺｷﾞ,5200063,25
若葉台,ﾜｶﾊﾞﾀﾞｲ,5200845,25
和邇今宿,ﾜﾆｲﾏｼﾞｭｸ,5200524,25
和邇春日,ﾜﾆｶｽｶﾞ,5200529,25
和邇北浜,ﾜﾆｷﾀﾊﾏ,5200521,25
和邇高城,ﾜﾆﾀｶｼﾛ,5200528,25
和邇中,ﾜﾆﾅｶ,5200526,25
和邇中浜,ﾜﾆﾅｶﾊﾏ,5200522,25
和邇南浜,ﾜﾆﾐﾅﾐﾊﾏ,5200523,25
