another_name,another_name_kana,post_id,prefecture_id
長興寺南,ﾁｮｳｺｳｼﾞﾐﾅﾐ,5610874,27
長興寺北,ﾁｮｳｺｳｼﾞｷﾀ,5610875,27
寺内,ﾃﾗｳﾁ,5610872,27
利倉,ﾄｸﾗ,5610845,27
利倉東,ﾄｸﾗﾋｶﾞｼ,5610846,27
利倉西,ﾄｸﾗﾆｼ,5610844,27
刀根山,ﾄﾈﾔﾏ,5600045,27
刀根山元町,ﾄﾈﾔﾏﾓﾄﾏﾁ,5600044,27
中桜塚,ﾅｶｻｸﾗﾂﾞｶ,5610881,27
西泉丘,ﾆｼｲｽﾞﾐｶﾞｵｶ,5610862,27
西緑丘,ﾆｼﾐﾄﾞﾘｶﾞｵｶ,5600005,27
野田町,ﾉﾀﾞﾁｮｳ,5610855,27
走井,ﾊｼﾘｲ,5610891,27
服部寿町,ﾊｯﾄﾘｺﾄﾌﾞｷﾁｮｳ,5610857,27
服部本町,ﾊｯﾄﾘﾎﾝﾏﾁ,5610852,27
服部西町,ﾊｯﾄﾘﾆｼﾏﾁ,5610858,27
服部南町,ﾊｯﾄﾘﾐﾅﾐﾏﾁ,5610853,27
服部元町,ﾊｯﾄﾘﾓﾄﾏﾁ,5610851,27
服部豊町,ﾊｯﾄﾘﾕﾀｶﾏﾁ,5610859,27
服部緑地,ﾊｯﾄﾘﾘｮｸﾁ,5610873,27
浜,ﾊﾏ,5610817,27
原田西町,ﾊﾗﾀﾞﾆｼﾏﾁ,5610806,27
原田元町,ﾊﾗﾀﾞﾓﾄﾏﾁ,5610808,27
原田南,ﾊﾗﾀﾞﾐﾅﾐ,5610805,27
原田中,ﾊﾗﾀﾞﾅｶ,5610807,27
東泉丘,ﾋｶﾞｼｲｽﾞﾐｶﾞｵｶ,5610861,27
東寺内町,ﾋｶﾞｼﾃﾗｳﾁﾁｮｳ,5610871,27
東豊中町,ﾋｶﾞｼﾄﾖﾅｶﾁｮｳ,5600003,27
日出町,ﾋﾉﾃﾞﾁｮｳ,5610821,27
広田町,ﾋﾛﾀﾁｮｳ,5610863,27
二葉町,ﾌﾀﾊﾞﾁｮｳ,5610825,27
宝山町,ﾎｳｻﾞﾝﾁｮｳ,5610893,27
豊南町東,ﾎｳﾅﾝﾁｮｳﾋｶﾞｼ,5610814,27
豊南町西,ﾎｳﾅﾝﾁｮｳﾆｼ,5610816,27
豊南町南,ﾎｳﾅﾝﾁｮｳﾐﾅﾐ,5610815,27
蛍池東町,ﾎﾀﾙｶﾞｲｹﾋｶﾞｼﾏﾁ,5600032,27
蛍池西町,ﾎﾀﾙｶﾞｲｹﾆｼﾏﾁ,5600036,27
蛍池南町,ﾎﾀﾙｶﾞｲｹﾐﾅﾐﾏﾁ,5600034,27
蛍池北町,ﾎﾀﾙｶﾞｲｹｷﾀﾏﾁ,5600031,27
蛍池中町,ﾎﾀﾙｶﾞｲｹﾅｶﾏﾁ,5600033,27
穂積,ﾎﾂﾞﾐ,5610856,27
本町,ﾎﾝﾏﾁ,5600021,27
待兼山町,ﾏﾁｶﾈﾔﾏﾁｮｳ,5600043,27
三国,ﾐｸﾆ,5610822,27
緑丘,ﾐﾄﾞﾘｶﾞｵｶ,5600002,27
南桜塚,ﾐﾅﾐｻｸﾗﾂﾞｶ,5610882,27
箕輪,ﾐﾉﾜ,5600035,27
宮山町,ﾐﾔﾔﾏﾁｮｳ,5600056,27
向丘,ﾑｶｲｶﾞｵｶ,5600053,27
名神口,ﾒｲｼﾝｸﾞﾁ,5610841,27
山ノ上町,ﾔﾏﾉｳｴﾁｮｳ,5610892,27
夕日丘,ﾕｳﾋｶﾞｵｶ,5610864,27
若竹町,ﾜｶﾀｹﾁｮｳ,5610811,27
