another_name,another_name_kana,post_id,prefecture_id
楽田西野,ｶﾞｸﾃﾞﾝﾆｼﾉ,4840925,23
楽田巾,ｶﾞｸﾃﾞﾝﾊﾊﾞ,4840942,23
楽田原東,ｶﾞｸﾃﾞﾝﾊﾗﾋｶﾞｼ,4840816,23
楽田原西,ｶﾞｸﾃﾞﾝﾊﾗﾆｼ,4840885,23
楽田東追分,ｶﾞｸﾃﾞﾝﾋｶﾞｼｵｲﾜｹ,4840877,23
楽田三ツ塚,ｶﾞｸﾃﾞﾝﾐﾂﾂﾞｶ,4840879,23
楽田山ノ田,ｶﾞｸﾃﾞﾝﾔﾏﾉﾀ,4840846,23
上榎島,ｶﾐｴﾉｷｼﾞﾏ,4840964,23
上坂町,ｶﾐｻｶﾁｮｳ,4840059,23
上野,ｶﾐﾉ,4840077,23
上野新町,ｶﾐﾉｼﾝﾏﾁ,4840078,23
上ノ田,ｶﾐﾉﾀ,4840043,23
上舞台,ｶﾐﾌﾞﾀｲ,4840952,23
烏杜,ｶﾗｽﾓﾘ,4840851,23
観音浦,ｶﾝﾉﾝｳﾗ,4840914,23
北浦,ｷﾀｳﾗ,4840818,23
北大橋,ｷﾀｵｵﾊｼ,4840922,23
北古券,ｷﾀｺｹﾝ,4840082,23
北高根,ｷﾀﾀｶﾈ,4840011,23
北大門,ｷﾀﾀﾞｲﾓﾝ,4840823,23
北之門,ｷﾀﾉﾓﾝ,4840911,23
北平塚,ｷﾀﾋﾗﾂｶ,4840959,23
北洞,ｷﾀﾎﾞﾗ,4840824,23
喜六屋敷,ｷﾛｸﾔｼｷ,4840024,23
九左エ門廻り,ｸｻﾞｴﾓﾝﾏﾜﾘ,4840867,23
倉曽洞,ｸﾗｿﾎﾞﾗ,4840027,23
栗栖,ｸﾘｽ,4840002,23
栗林,ｸﾘﾊﾞﾔｼ,4840878,23
郷中,ｺﾞｳﾅｶ,4840014,23
郷東,ｺﾞｳﾋｶﾞｼ,4840815,23
郷西,ｺﾞｳﾆｼ,4840817,23
小路,ｺｼﾞ,4840838,23
五反田,ｺﾞﾀﾝﾀﾞ,4840957,23
木津,ｺｯﾂ,4840079,23
御殿屋敷,ｺﾞﾃﾝﾔｼｷ,4840015,23
小洞,ｺﾎﾞﾗ,4840855,23
五郎丸,ｺﾞﾛｳﾏﾙ,4840066,23
五郎丸二タ俣,ｺﾞﾛｳﾏﾙﾌﾀﾏﾀ,4840966,23
五郎丸東,ｺﾞﾛｳﾏﾙﾋｶﾞｼ,4840065,23
佐ケ瀬,ｻｶﾞｾ,4840018,23
鷺山,ｻｷﾞﾔﾏ,4840844,23
四季の丘,ｼｷﾉｵｶ,4840019,23
篠平,ｼﾉﾀﾞｲﾗ,4840017,23
下榎島,ｼﾓｴﾉｷｼﾞﾏ,4840965,23
下小針,ｼﾓｺﾊﾞﾘ,4840842,23
下沼,ｼﾓﾇﾏ,4840923,23
下舞台,ｼﾓﾌﾞﾀｲ,4840953,23
下屋敷,ｼﾓﾔｼｷ,4840044,23
十三塚,ｼﾞｭｳｻﾝﾂﾞｶ,4840007,23
常福寺洞,ｼﾞｮｳﾌｸｼﾞﾎﾞﾗ,4840825,23
城山,ｼﾛﾔﾏ,4840858,23
新川,ｼﾝｶﾜ,4840956,23
善師野,ｾﾞﾝｼﾞﾉ,4840003,23
善師野台,ｾﾞﾝｼﾞﾉﾀﾞｲ,4840004,23
惣作,ｿｳｻｸ,4840869,23
大上戸,ﾀﾞｲｼﾞｮｳﾄﾞ,4840908,23
大門,ﾀﾞｲﾓﾝ,4840058,23
高坪,ﾀｶﾂﾎﾞ,4840845,23
高根,ﾀｶﾈ,4840814,23
太吉屋敷,ﾀｷﾁﾔｼｷ,4840961,23
田口,ﾀｸﾞﾁ,4840009,23
長者町,ﾁｮｳｼﾞｬﾏﾁ,4840041,23
継鹿尾,ﾂｶﾞｵ,4840091,23
土取,ﾂﾁﾄﾘ,4840917,23
堤下,ﾂﾂﾐｼﾀ,4840023,23
寺洞,ﾃﾗﾎﾞﾗ,4840013,23
寺西,ﾃﾗﾆｼ,4840866,23
天王前,ﾃﾝｵｳﾏｴ,4840873,23
天神町,ﾃﾝｼﾞﾝﾁｮｳ,4840073,23
塔野地,ﾄｳﾉｼﾞ,4840094,23
塔野地杉,ﾄｳﾉｼﾞｽｷﾞ,4840095,23
塔野地西,ﾄｳﾉｼﾞﾆｼ,4840096,23
塔野地北,ﾄｳﾉｼﾞｷﾀ,4840097,23
堂屋敷,ﾄﾞｳﾔｼｷ,4840831,23
富岡,ﾄﾐｵｶ,4840092,23
富岡新町,ﾄﾐｵｶｼﾝﾏﾁ,4840099,23
富岡東,ﾄﾐｵｶﾋｶﾞｼ,4840093,23
富岡南,ﾄﾐｵｶﾐﾅﾐ,4840098,23
外屋敷,ﾄﾔｼｷ,4840857,23
鳥屋越,ﾄﾘﾔｺｼ,4840913,23
中唐曽,ﾅｶｶﾞﾗｿ,4840934,23
中切,ﾅｶｷﾞﾘ,4840822,23
中小針,ﾅｶｺﾊﾞﾘ,4840852,23
仲畑,ﾅｶﾊﾀ,4840045,23
中道,ﾅｶﾐﾁ,4840919,23
仲屋敷,ﾅｶﾔｼｷ,4840054,23
中山町,ﾅｶﾔﾏﾁｮｳ,4840087,23
七ツ屋,ﾅﾅﾂﾔ,4840928,23
西片草,ﾆｼｶﾀｸｻ,4840037,23
西唐曽,ﾆｼｶﾞﾗｿ,4840935,23
西北野,ﾆｼｷﾀﾉ,4840905,23
西桑原,ﾆｼｸﾜﾊﾞﾗ,4840036,23
西古券,ﾆｼｺｹﾝ,4840085,23
西大円,ﾆｼﾀﾞｲｴﾝ,4840948,23
西野,ﾆｼﾉ,4840932,23
西洞,ﾆｼﾎﾞﾗ,4840029,23
ニタ田,ﾆﾀﾝﾀﾞ,4840918,23
二本木,ﾆﾎﾝｷﾞ,4840042,23
野田,ﾉﾀﾞ,4840863,23
野中,ﾉﾅｶ,4840025,23
白山洞,ﾊｸｻﾝﾎﾞﾗ,4840022,23
羽黒,ﾊｸﾞﾛ,4840894,23
羽黒朝日,ﾊｸﾞﾛｱｻﾋ,4840806,23
羽黒稲葉東,ﾊｸﾞﾛｲﾅﾊﾞﾋｶﾞｼ,4840899,23
羽黒稲葉西,ﾊｸﾞﾛｲﾅﾊﾞﾆｼ,4840898,23
羽黒起,ﾊｸﾞﾛｵｺｼ,4840884,23
羽黒恩田島,ﾊｸﾞﾛｵﾝﾀﾞｼﾏ,4840891,23
羽黒菊川,ﾊｸﾞﾛｷｸｶﾜ,4840882,23
羽黒栄,ﾊｸﾞﾛｻｶｴ,4840893,23
羽黒桜海道,ﾊｸﾞﾛｻｸﾗｶｲﾄﾞｳ,4840804,23
羽黒新赤坂,ﾊｸﾞﾛｼﾝｱｶｻｶ,4840803,23
羽黒新田,ﾊｸﾞﾛｼﾝﾃﾞﾝ,4840888,23
羽黒新外山,ﾊｸﾞﾛｼﾝﾄﾔﾏ,4840805,23
羽黒摺墨,ﾊｸﾞﾛｽﾙｽﾐ,4840895,23
羽黒惣境,ﾊｸﾞﾛｿｳｻｶｲ,4840892,23
羽黒高橋,ﾊｸﾞﾛﾀｶﾊｼ,4840889,23
羽黒堂前,ﾊｸﾞﾛﾄﾞｳﾏｴ,4840897,23
羽黒成海西,ﾊｸﾞﾛﾅﾙﾐﾆｼ,4840881,23
羽黒成海南,ﾊｸﾞﾛﾅﾙﾐﾐﾅﾐ,4840883,23
羽黒鉾添,ﾊｸﾞﾛﾎｺｿﾞｴ,4840807,23
羽黒安戸西,ﾊｸﾞﾛﾔｽﾄﾞﾆｼ,4840802,23
羽黒安戸南,ﾊｸﾞﾛﾔｽﾄﾞﾐﾅﾐ,4840801,23
羽黒余町,ﾊｸﾞﾛﾖﾏﾁ,4840896,23
橋爪,ﾊｼﾂﾞﾒ,4840076,23
橋爪東,ﾊｼﾂﾞﾒﾋｶﾞｼ,4840075,23
蓮池,ﾊｽｲｹ,4840835,23
八曽,ﾊｯｿ,4840006,23
八反田,ﾊｯﾀﾝﾀﾞ,4840951,23
巾前,ﾊﾊﾞﾏｴ,4840943,23
巾廻り,ﾊﾊﾞﾏﾜﾘ,4840941,23
番前,ﾊﾞﾝﾏｴ,4840864,23
東片草,ﾋｶﾞｼｶﾀｸｻ,4840038,23
東唐曽,ﾋｶﾞｼｶﾞﾗｿ,4840933,23
東北野,ﾋｶﾞｼｷﾀﾉ,4840868,23
東桑原,ﾋｶﾞｼｸﾜﾊﾞﾗ,4840031,23
東古券,ﾋｶﾞｼｺｹﾝ,4840083,23
東大円,ﾋｶﾞｼﾀﾞｲｴﾝ,4840946,23
平塚,ﾋﾗﾂｶ,4840958,23
笛田,ﾌｴﾀﾞ,4840836,23
富士山,ﾌｼﾞﾔﾏ,4840057,23
舟田,ﾌﾅﾀﾞ,4840912,23
前田面,ﾏｴﾀﾞﾒﾝ,4840049,23
前並,ﾏｴﾅﾐ,4840871,23
前原,ﾏｴﾊﾗ,4840061,23
前原味鹿,ﾏｴﾊﾗｱｼﾞｶ,4840062,23
前原西,ﾏｴﾊﾗﾆｼ,4840064,23
前原南,ﾏｴﾊﾗﾐﾅﾐ,4840063,23
松本町,ﾏﾂﾓﾄﾁｮｳ,4840086,23
的場,ﾏﾄﾊﾞ,4840927,23
丸山天白町,ﾏﾙﾔﾏﾃﾝﾊﾟｸﾁｮｳ,4840072,23
南大橋,ﾐﾅﾐｵｵﾊｼ,4840931,23
南古券,ﾐﾅﾐｺｹﾝ,4840084,23
南高根,ﾐﾅﾐﾀｶﾈ,4840012,23
宮裏,ﾐﾔｳﾗ,4840051,23
宮浦,ﾐﾔﾔﾏ,4840886,23
宮山,ﾐﾔﾋｶﾞｼ,4840834,23
宮東,ﾐﾔﾆｼ,4840937,23
宮西,ﾑｺﾀﾞ,4840833,23
向田,ﾑｺﾔﾏ,4840028,23
向山,ﾓｴｷﾞｶﾞｵｶ,4840832,23
もえぎケ丘,ﾓﾄｻﾝﾏｴ,4840020,23
元散前,ﾓﾓﾔﾏﾀﾞｲ,4840954,23
桃山台,ﾔｸｼｳﾗ,4840839,23
薬師浦,ﾔｸｼﾏｴ,4840828,23
薬師前,ﾔｹﾉ,4840827,23
焼野,ﾔｼｷｳﾗ,4840906,23
屋敷裏,ﾔﾌﾞｶﾞﾎﾗ,4840046,23
藪ケ洞,ﾔﾌﾞｸﾞﾛ,4840016,23
藪畔,ﾔﾏｶﾞﾐ,4840865,23
山神,ﾔﾏｻﾞｷﾆｼ,4840876,23
山崎西,ﾔﾏﾉﾀ,4840821,23
山ノ田,ﾔﾏﾉﾀｺﾞｼ,4840812,23
山ノ田腰,ﾔﾏﾉﾊﾅ,4840813,23
山ノ鼻,ﾖｺﾏﾁ,4840826,23
横町,ﾘﾝｺﾞﾂﾞｶ,4840853,23
林吾塚,ﾜｶﾐﾔ,4840875,23
若宮,ﾜｾﾀﾞ,4840861,23
早稲田,,4840052,23
