another_name,another_name_kana,post_id,prefecture_id
水の手町,ﾐｽﾞﾉﾃﾁｮｳ,3950035,20
三日市場,ﾐｯｶｲﾁﾊﾞ,3950155,20
南信濃木沢,ﾐﾅﾐｼﾅﾉｷｻﾞﾜ,3991401,20
南信濃南和田,ﾐﾅﾐｼﾅﾉﾐﾅﾐﾜﾀﾞ,0000000,20
南信濃南和田万古,ﾐﾅﾐｼﾅﾉﾐﾅﾐﾜﾀﾞﾏﾝｺﾞ,3991221,20
南信濃八重河内,ﾐﾅﾐｼﾅﾉﾔｴｺﾞｳﾁ,3991312,20
南信濃和田,ﾐﾅﾐｼﾅﾉﾜﾀﾞ,3991311,20
南常盤町,ﾐﾅﾐﾄｷﾜﾏﾁ,3950037,20
箕瀬町,ﾐﾉｾﾞﾁｮｳ,3950054,20
宮ノ上,ﾐﾔﾉｳｴ,3950081,20
宮の前,ﾐﾔﾉﾏｴ,3950082,20
元町,ﾓﾄﾏﾁ,3950052,20
山本,ﾔﾏﾓﾄ,3950244,20
山本二ツ山団地,ﾔﾏﾓﾄﾌﾀﾂﾔﾏﾀﾞﾝﾁ,3950245,20
八幡町,ﾔﾜﾀﾏﾁ,3950814,20
