another_name,another_name_kana,post_id,prefecture_id
下八川丁,ｼﾓﾔｶﾜﾃｲ,7812334,39
下八川十田,ｼﾓﾔｶﾜﾄｵﾀﾞ,7812335,39
下八川丙,ｼﾓﾔｶﾜﾍｲ,7812333,39
勝賀瀬,ｼｮｳｶﾞｾ,7812141,39
新町,ｼﾝﾏﾁ,7812105,39
大国町,ﾀﾞｲｺｸﾁｮｳ,7812101,39
高薮,ﾀｶﾔﾌﾞ,7812612,39
寺川,ﾃﾗｶﾞﾜ,7812605,39
天王北,ﾃﾝﾉｳｷﾀ,7812122,39
天王南,ﾃﾝﾉｳﾐﾅﾐ,7812123,39
戸中,ﾄﾁｭｳ,7812602,39
中追,ﾅｶｵｲ,7812142,39
長沢,ﾅｶﾞｻﾜ,7812601,39
中ノ川,ﾅｶﾉｶﾜ,7812616,39
成山,ﾅﾙﾔﾏ,7812132,39
西町,ﾆｼﾏﾁ,7812112,39
波川,ﾊｶﾜ,7812128,39
八田,ﾊﾀ,7812124,39
羽根町,ﾊﾈﾏﾁ,7812111,39
藤町,ﾌｼﾞﾏﾁ,7812104,39
槇,ﾏｷ,7812131,39
元町,ﾓﾄﾏﾁ,7812113,39
柳町,ﾔﾅｷﾞﾏﾁ,7812116,39
柳瀬石見,ﾔﾅﾉｾｲｼﾐ,7812145,39
柳瀬上分,ﾔﾅﾉｾｶﾐﾌﾞﾝ,7812146,39
柳瀬本村,ﾔﾅﾉｾﾎﾝﾑﾗ,7812144,39
脇ノ山,ﾜｷﾉﾔﾏ,7812611,39
