another_name,another_name_kana,post_id,prefecture_id
東山代町天神,ﾋｶﾞｼﾔﾏｼﾛﾁｮｳﾃﾝｼﾞﾝ,8494273,41
東山代町長浜,ﾋｶﾞｼﾔﾏｼﾛﾁｮｳﾅｶﾞﾊﾏ,8494271,41
東山代町日尾,ﾋｶﾞｼﾔﾏｼﾛﾁｮｳﾋｵ,8494272,41
東山代町東大久保,ﾋｶﾞｼﾔﾏｼﾛﾁｮｳﾋｶﾞｼｵｵｸﾎﾞ,8494283,41
東山代町脇野,ﾋｶﾞｼﾔﾏｼﾛﾁｮｳﾜｷﾉ,8494274,41
松浦町提川,ﾏﾂｳﾗﾁｮｳｻｹﾞﾉｶﾜ,8495264,41
松浦町中野原,ﾏﾂｳﾗﾁｮｳﾅｶﾉﾊﾗ,8495262,41
松浦町桃川,ﾏﾂｳﾗﾁｮｳﾓﾓﾉｶﾜ,8495261,41
松浦町山形,ﾏﾂｳﾗﾁｮｳﾔﾏｶﾞﾀ,8495263,41
松島町,ﾏﾂｼﾏﾁｮｳ,8480045,41
南波多町井手野,ﾐﾅﾐﾊﾀﾁｮｳｲﾃﾞﾉ,8480007,41
南波多町大川原,ﾐﾅﾐﾊﾀﾁｮｳｵｵｶﾜﾊﾞﾙ,8480011,41
南波多町大曲,ﾐﾅﾐﾊﾀﾁｮｳｵｵﾏｶﾞﾘ,8480005,41
南波多町笠椎,ﾐﾅﾐﾊﾀﾁｮｳｶｻｼﾞ,8480013,41
南波多町小麦原,ﾐﾅﾐﾊﾀﾁｮｳｺﾑｷﾞﾊﾙ,8480014,41
南波多町重橋,ﾐﾅﾐﾊﾀﾁｮｳｼﾞｭｳﾊﾞｼ,8480001,41
南波多町高瀬,ﾐﾅﾐﾊﾀﾁｮｳﾀｶｾﾞ,8480006,41
南波多町谷口,ﾐﾅﾐﾊﾀﾁｮｳﾀﾆｸﾞﾁ,8480002,41
南波多町水留,ﾐﾅﾐﾊﾀﾁｮｳﾂﾂﾞﾐ,8480004,41
南波多町原屋敷,ﾐﾅﾐﾊﾀﾁｮｳﾊﾗﾔｼｷ,8480016,41
南波多町府招,ﾐﾅﾐﾊﾀﾁｮｳﾌﾏﾈｷ,8480015,41
南波多町古川,ﾐﾅﾐﾊﾀﾁｮｳﾌﾙｺ,8480012,41
南波多町古里,ﾐﾅﾐﾊﾀﾁｮｳﾌﾙｻﾄ,8480003,41
山代町楠久,ﾔﾏｼﾛﾁｮｳｸｽｸ,8494251,41
山代町楠久津,ﾔﾏｼﾛﾁｮｳｸｽｸﾂ,8494252,41
山代町久原,ﾔﾏｼﾛﾁｮｳｸﾊﾞﾗ,8494256,41
山代町城,ﾔﾏｼﾛﾁｮｳｼﾞｮｳ,8494254,41
山代町立岩,ﾔﾏｼﾛﾁｮｳﾀﾁｲﾜ,8494261,41
山代町西大久保,ﾔﾏｼﾛﾁｮｳﾆｼｵｵｸﾎﾞ,8494263,41
山代町東分,ﾔﾏｼﾛﾁｮｳﾋｶﾞｼﾌﾞﾝ,8494264,41
山代町西分,ﾔﾏｼﾛﾁｮｳﾆｼﾌﾞﾝ,8494262,41
山代町福川内,ﾔﾏｼﾛﾁｮｳﾌｸｶﾞﾜﾁ,8494255,41
山代町峰,ﾔﾏｼﾛﾁｮｳﾐﾈ,8494253,41
脇田町,ﾜｷﾀﾞﾁｮｳ,8480028,41
