another_name,another_name_kana,post_id,prefecture_id
桑原町前野,ｸﾜﾊﾞﾗﾁｮｳﾏｴﾉ,5016322,21
桑原町八神,ｸﾜﾊﾞﾗﾁｮｳﾔｶﾞﾐ,5016321,21
下中町石田,ｼﾓﾅｶﾁｮｳｲｼﾀﾞ,5016315,21
下中町市之枝,ｼﾓﾅｶﾁｮｳｲﾁﾉｴﾀﾞ,5016316,21
下中町加賀野井,ｼﾓﾅｶﾁｮｳｶｶﾞﾉｲ,5016313,21
下中町城屋敷,ｼﾓﾅｶﾁｮｳｼﾛﾔｼｷ,5016314,21
新生町,ｼﾝｾｲﾁｮｳ,5016206,21
竹鼻町,ﾀｹﾊﾅﾁｮｳ,5016241,21
竹鼻町飯柄,ﾀｹﾊﾅﾁｮｳｲｲｶﾞﾗ,5016233,21
竹鼻町神楽,ﾀｹﾊﾅﾁｮｳｶｸﾞﾗ,5016231,21
竹鼻町狐穴,ﾀｹﾊﾅﾁｮｳｷﾂﾈｱﾅ,5016232,21
竹鼻町駒塚,ﾀｹﾊﾅﾁｮｳｺﾏﾂﾞｶ,5016234,21
竹鼻町錦町,ﾀｹﾊﾅﾁｮｳﾆｼｷﾏﾁ,5016242,21
竹鼻町西野町,ﾀｹﾊﾅﾁｮｳﾆｼﾉﾏﾁ,5016243,21
竹鼻町蜂尻,ﾀｹﾊﾅﾁｮｳﾊﾁｼﾞﾘ,5016235,21
竹鼻町丸の内,ﾀｹﾊﾅﾁｮｳﾏﾙﾉｳﾁ,5016244,21
福寿町浅平,ﾌｸｼﾞｭﾁｮｳｱｻﾋﾗ,5016255,21
福寿町千代田,ﾌｸｼﾞｭﾁｮｳﾁﾖﾀﾞ,5016256,21
福寿町平方,ﾌｸｼﾞｭﾁｮｳﾋﾗｶﾀ,5016257,21
福寿町本郷,ﾌｸｼﾞｭﾁｮｳﾎﾝｺﾞｳ,5016254,21
福寿町間島,ﾌｸｼﾞｭﾁｮｳﾏｼﾞﾏ,5016251,21
舟橋町,ﾌﾅﾊﾞｼﾁｮｳ,5016302,21
舟橋町出須賀,ﾌﾅﾊﾞｼﾁｮｳﾃﾞｽｶ,5016304,21
舟橋町本町,ﾌﾅﾊﾞｼﾁｮｳﾎﾝﾏﾁ,5016303,21
舟橋町宮北,ﾌﾅﾊﾞｼﾁｮｳﾐﾔｷﾀ,5016301,21
堀津町須賀中,ﾎｯﾂﾁｮｳｽｶﾅｶ,5016338,21
堀津町須賀西,ﾎｯﾂﾁｮｳｽｶﾆｼ,5016336,21
堀津町須賀南,ﾎｯﾂﾁｮｳｽｶﾐﾅﾐ,5016335,21
堀津町須賀北,ﾎｯﾂﾁｮｳｽｶｷﾀ,5016332,21
堀津町中屋敷,ﾎｯﾂﾁｮｳﾅｶﾔｼｷ,5016337,21
堀津町東山,ﾎｯﾂﾁｮｳﾋｶﾞｼﾔﾏ,5016333,21
堀津町前谷,ﾎｯﾂﾁｮｳﾏｴﾀﾞﾆ,5016334,21
堀津町横手,ﾎｯﾂﾁｮｳﾖｺﾃ,5016331,21
堀津町,ﾎｯﾂﾁｮｳ,5016330,21
正木町新井,ﾏｻｷﾁｮｳｱﾗｲ,5016225,21
正木町大浦,ﾏｻｷﾁｮｳｵｵｳﾗ,5016224,21
正木町大浦新田,ﾏｻｷﾁｮｳｵｵｳﾗｼﾝﾃﾞﾝ,5016223,21
正木町上大浦,ﾏｻｷﾁｮｳｶﾐｵｵｳﾗ,5016212,21
正木町坂丸,ﾏｻｷﾁｮｳｻｶﾏﾙ,5016229,21
正木町須賀,ﾏｻｷﾁｮｳｽｶ,5016216,21
正木町須賀赤松,ﾏｻｷﾁｮｳｽｶｱｶﾏﾂ,5016215,21
正木町須賀池端,ﾏｻｷﾁｮｳｽｶｲｹﾊﾀ,5016214,21
正木町須賀小松,ﾏｻｷﾁｮｳｽｶｺﾏﾂ,5016217,21
正木町須賀本村,ﾏｻｷﾁｮｳｽｶﾎﾝﾑﾗ,5016218,21
正木町不破一色,ﾏｻｷﾁｮｳﾌﾜｲｼｷ,5016228,21
正木町曲利,ﾏｻｷﾁｮｳﾏｶﾞﾘ,5016227,21
正木町光法寺,ﾏｻｷﾁｮｳﾐﾂﾎｳｼﾞ,5016213,21
正木町三ツ柳,ﾏｻｷﾁｮｳﾐﾂﾔﾅｷﾞ,5016226,21
正木町南及,ﾏｻｷﾁｮｳﾐﾅﾐｵﾖﾋﾞ,5016211,21
正木町森,ﾏｻｷﾁｮｳﾓﾘ,5016221,21
正木町森新田,ﾏｻｷﾁｮｳﾓﾘｼﾝﾃﾞﾝ,5016222,21
