another_name,another_name_kana,post_id,prefecture_id
板倉区中四ツ屋,ｲﾀｸﾗｸﾅｶﾖﾂﾔ,9440112,15
板倉区機織,ｲﾀｸﾗｸﾊﾀｵﾘ,9440128,15
板倉区針,ｲﾀｸﾗｸﾊﾘ,9440131,15
板倉区東山寺,ｲﾀｸﾗｸﾋｶﾞｼﾔﾏﾃﾞﾗ,9440126,15
板倉区福王寺,ｲﾀｸﾗｸﾌｸｵｳｼﾞ,9440134,15
板倉区不動新田,ｲﾀｸﾗｸﾌﾄﾞｳｼﾝﾃﾞﾝ,9440127,15
板倉区別所,ｲﾀｸﾗｸﾍﾞｯｼｮ,9440113,15
板倉区緑ケ丘,ｲﾀｸﾗｸﾐﾄﾞﾘｶﾞｵｶ,9440151,15
板倉区南中島,ｲﾀｸﾗｸﾐﾅﾐﾅｶｼﾞﾏ,9440145,15
板倉区南四ツ屋新田,ｲﾀｸﾗｸﾐﾅﾐﾖﾂﾔｼﾝﾃﾞﾝ,9440103,15
板倉区宮島,ｲﾀｸﾗｸﾐﾔｼﾞﾏ,9440111,15
板倉区山越,ｲﾀｸﾗｸﾔﾏｺﾞｼ,9440136,15
板倉区山部,ｲﾀｸﾗｸﾔﾏﾍﾞ,9440121,15
板倉区横町,ｲﾀｸﾗｸﾖｺﾁｮｳ,9440148,15
板倉区吉増,ｲﾀｸﾗｸﾖｼﾏｽ,9440137,15
板倉区米増,ｲﾀｸﾗｸﾖﾈﾏｽ,9440135,15
市野江,ｲﾁﾉｴ,9430186,15
稲,ｲﾅ,9430117,15
稲田,ｲﾅﾀﾞ,9430154,15
稲谷,ｲﾅﾀﾞﾆ,9430425,15
稲荷,ｲﾅﾘ,9430874,15
茨沢,ｲﾊﾞﾗｻﾜ,9430129,15
今池,ｲﾏｲｹ,9430145,15
今泉,ｲﾏｲｽﾞﾐ,9430864,15
岩木,ｲﾜｷ,9430814,15
後谷,ｳｼﾛﾀﾞﾆ,9430889,15
宇津尾,ｳﾂｵ,9430818,15
浦川原区有島,ｳﾗｶﾞﾜﾗｸｱﾘｼﾏ,9420306,15
浦川原区飯室,ｳﾗｶﾞﾜﾗｸｲｲﾑﾛ,9420336,15
浦川原区今熊,ｳﾗｶﾞﾜﾗｸｲﾏｸﾞﾏ,9420335,15
浦川原区岩室,ｳﾗｶﾞﾜﾗｸｲﾜﾑﾛ,9420332,15
浦川原区印内,ｳﾗｶﾞﾜﾗｸｲﾝﾅｲ,9420338,15
浦川原区大栃山,ｳﾗｶﾞﾜﾗｸｵｵﾄﾁﾔﾏ,9420312,15
浦川原区釜淵,ｳﾗｶﾞﾜﾗｸｶﾏﾌﾞﾁ,9420307,15
浦川原区上猪子田,ｳﾗｶﾞﾜﾗｸｶﾐｲﾉｺﾀﾞ,9420301,15
浦川原区上岡,ｳﾗｶﾞﾜﾗｸｶﾐｵｶ,9420318,15
浦川原区上柿野,ｳﾗｶﾞﾜﾗｸｶﾐｶﾞｷﾉ,9420311,15
浦川原区熊沢,ｳﾗｶﾞﾜﾗｸｸﾏｻﾞﾜ,9420321,15
浦川原区顕聖寺,ｳﾗｶﾞﾜﾗｸｹﾝｼｮｳｼﾞ,9420314,15
浦川原区小蒲生田,ｳﾗｶﾞﾜﾗｸｺｶﾞﾓﾀﾞ,9420308,15
浦川原区小谷島,ｳﾗｶﾞﾜﾗｸｺﾔｼﾞﾏ,9420302,15
浦川原区桜島,ｳﾗｶﾞﾜﾗｸｻｸﾗｼﾏ,9420333,15
浦川原区下猪子田,ｳﾗｶﾞﾜﾗｸｼﾓｲﾉｺﾀﾞ,9420303,15
浦川原区下柿野,ｳﾗｶﾞﾜﾗｸｼﾓｶﾞｷﾉ,9420313,15
浦川原区真光寺,ｳﾗｶﾞﾜﾗｸｼﾝｺｳｼﾞ,9420323,15
浦川原区杉坪,ｳﾗｶﾞﾜﾗｸｽｷﾞﾂﾎﾞ,9420317,15
浦川原区谷,ｳﾗｶﾞﾜﾗｸﾀﾆ,9420324,15
浦川原区坪野,ｳﾗｶﾞﾜﾗｸﾂﾎﾞﾉ,9420325,15
浦川原区中猪子田,ｳﾗｶﾞﾜﾗｸﾅｶｲﾉｺﾀﾞ,9420304,15
浦川原区長走,ｳﾗｶﾞﾜﾗｸﾅｶﾞﾊｼﾘ,9420331,15
浦川原区東俣,ｳﾗｶﾞﾜﾗｸﾋｶﾞｼﾏﾀ,9420319,15
浦川原区菱田,ｳﾗｶﾞﾜﾗｸﾋｼﾀﾞ,9420327,15
浦川原区日向,ｳﾗｶﾞﾜﾗｸﾋﾅﾀ,9420339,15
浦川原区法定寺,ｳﾗｶﾞﾜﾗｸﾎｳｼﾞｮｳｼﾞ,9420326,15
浦川原区六日町,ｳﾗｶﾞﾜﾗｸﾑｲｶﾏﾁ,9420316,15
浦川原区虫川,ｳﾗｶﾞﾜﾗｸﾑｼｶﾞﾜ,9420305,15
浦川原区山印内,ｳﾗｶﾞﾜﾗｸﾔﾏｲﾝﾅｲ,9420337,15
浦川原区山本,ｳﾗｶﾞﾜﾗｸﾔﾏﾓﾄ,9420334,15
浦川原区横川,ｳﾗｶﾞﾜﾗｸﾖｺｶﾜ,9420315,15
浦川原区横住,ｳﾗｶﾞﾜﾗｸﾖｺｽﾞﾐ,9420322,15
夷浜,ｴﾋﾞｽﾊﾏ,9420025,15
小池,ｵｲｹ,9491723,15
小池新田,ｵｲｹｼﾝﾃﾞﾝ,9491724,15
大潟区和泉新田,ｵｵｶﾞﾀｸｲｽﾞﾐｼﾝﾃﾞﾝ,9493134,15
大潟区岩野古新田,ｵｵｶﾞﾀｸｲﾜﾉｺｼﾝﾃﾞﾝ,9493122,15
大潟区内雁子,ｵｵｶﾞﾀｸｳﾁｶﾞﾝｺﾞ,9493135,15
大潟区内雁子新田,ｵｵｶﾞﾀｸｳﾁｶﾞﾝｺﾞｼﾝﾃﾞﾝ,9493136,15
大潟区潟田,ｵｵｶﾞﾀｸｶﾀﾀﾞ,9493121,15
大潟区潟町,ｵｵｶﾞﾀｸｶﾀﾏﾁ,9493103,15
大潟区潟守新田,ｵｵｶﾞﾀｸｶﾀﾓﾘｼﾝﾃﾞﾝ,0000000,15
大潟区上小船津浜,ｵｵｶﾞﾀｸｶﾐｺﾌﾞﾅﾂﾊﾏ,9493114,15
大潟区雁子浜,ｵｵｶﾞﾀｸｶﾞﾝｺﾊﾏ,9493101,15
大潟区九戸浜,ｵｵｶﾞﾀｸｸﾄﾞﾊﾏ,9493102,15
大潟区蜘ケ池,ｵｵｶﾞﾀｸｸﾓｶﾞｲｹ,9493117,15
大潟区犀潟,ｵｵｶﾞﾀｸｻｲｶﾞﾀ,9493116,15
大潟区里鵜島新田,ｵｵｶﾞﾀｸｻﾄｳｼﾞﾏｼﾝﾃﾞﾝ,9493131,15
大潟区渋柿浜,ｵｵｶﾞﾀｸｼﾌﾞｶｷﾊﾏ,9493115,15
大潟区下小船津浜,ｵｵｶﾞﾀｸｼﾓｺﾌﾞﾅﾂﾊﾏ,9493113,15
大潟区高橋新田,ｵｵｶﾞﾀｸﾀｶﾊｼｼﾝﾃﾞﾝ,9493133,15
大潟区土底浜,ｵｵｶﾞﾀｸﾄﾞｿｺﾊﾏ,9493112,15
大潟区長崎,ｵｵｶﾞﾀｸﾅｶﾞｻｷ,9493123,15
大潟区山鵜島新田,ｵｵｶﾞﾀｸﾔﾏｳｼﾞﾏｼﾝﾃﾞﾝ,9493125,15
大潟区吉崎新田,ｵｵｶﾞﾀｸﾖｼｻﾞｷｼﾝﾃﾞﾝ,9493124,15
大潟区四ツ屋浜,ｵｵｶﾞﾀｸﾖﾂﾔﾊﾏ,9493111,15
大潟区米倉新田,ｵｵｶﾞﾀｸﾖﾈｸﾞﾗｼﾝﾃﾞﾝ,9493132,15
大口,ｵｵｸﾁ,9430414,15
大島区板山,ｵｵｼﾏｸｲﾀﾔﾏ,9421107,15
大島区牛ケ鼻,ｵｵｼﾏｸｳｼｶﾞﾊﾅ,9421215,15
大島区大島,ｵｵｼﾏｸｵｵｼﾏ,9421211,15
大島区大平,ｵｵｼﾏｸｵｵﾀﾞｲﾗ,9421103,15
大島区岡,ｵｵｼﾏｸｵｶ,9421106,15
大島区上達,ｵｵｼﾏｸｶﾐﾀﾃ,9421105,15
大島区下達,ｵｵｼﾏｸｼﾓﾀﾃ,9421104,15
大島区菖蒲,ｵｵｼﾏｸｼｮｳﾌﾞ,9421216,15
大島区棚岡,ｵｵｼﾏｸﾀﾅｵｶ,9421213,15
大島区田麦,ｵｵｼﾏｸﾀﾑｷﾞ,9421102,15
大島区中野,ｵｵｼﾏｸﾅｶﾉ,9421212,15
大島区仁上,ｵｵｼﾏｸﾆｶﾞﾐ,9421214,15
大島区嶺,ｵｵｼﾏｸﾐﾈ,9421101,15
大手町,ｵｵﾃﾏﾁ,9430838,15
大貫,ｵｵﾇｷ,9430893,15
大場,ｵｵﾊﾞ,9420089,15
大渕,ｵｵﾌﾞﾁ,9491733,15
大町,ｵｵﾏﾁ,9430833,15
岡崎新田,ｵｶｻﾞｷｼﾝﾃﾞﾝ,9420233,15
岡原,ｵｶﾊﾞﾗ,9430858,15
加賀町,ｶｶﾞﾁｮｳ,9420086,15
柿崎区旭平,ｶｷｻﾞｷｸｱｻﾋﾀﾞｲﾗ,9493363,15
柿崎区阿弥陀瀬,ｶｷｻﾞｷｸｱﾐﾀﾞｾ,9493236,15
柿崎区芋島,ｶｷｻﾞｷｸｲﾓﾉｼﾏ,9493374,15
柿崎区岩手,ｶｷｻﾞｷｸｲﾜﾃﾞ,9493376,15
柿崎区岩野,ｶｷｻﾞｷｸｲﾜﾉ,9493378,15
柿崎区江島新田,ｶｷｻﾞｷｸｴｼﾞﾏｼﾝﾃﾞﾝ,9493253,15
柿崎区小萱,ｶｷｻﾞｷｸｵｶﾞﾔ,9493221,15
柿崎区荻谷,ｶｷｻﾞｷｸｵｷﾞﾉﾀﾆ,9493235,15
柿崎区落合,ｶｷｻﾞｷｸｵﾁｱｲ,9493246,15
柿崎区柿崎,ｶｷｻﾞｷｸｶｷｻﾞｷ,9493216,15
柿崎区金谷,ｶｷｻﾞｷｸｶﾅﾔ,9493225,15
柿崎区上小野,ｶｷｻﾞｷｸｶﾐｵﾉ,9493231,15
柿崎区上金原,ｶｷｻﾞｷｸｶﾐｶﾅﾊﾗ,9493243,15
柿崎区上中山,ｶｷｻﾞｷｸｶﾐﾅｶﾔﾏ,9493366,15
柿崎区上直海,ｶｷｻﾞｷｸｶﾐﾉｳﾐ,9493252,15
柿崎区川井,ｶｷｻﾞｷｸｶﾜｲ,9493213,15
柿崎区川田,ｶｷｻﾞｷｸｶﾜﾀ,9493237,15
柿崎区雁海,ｶｷｻﾞｷｸｶﾞﾝｶｲ,9493223,15
柿崎区行法,ｶｷｻﾞｷｸｷﾞｮｳﾎｳ,9493245,15
柿崎区黒岩,ｶｷｻﾞｷｸｸﾛｲﾜ,9493362,15
柿崎区下条,ｶｷｻﾞｷｸｹﾞｼﾞｮｳ,9493251,15
柿崎区坂田新田,ｶｷｻﾞｷｸｻｶﾀｼﾝﾃﾞﾝ,9493254,15
柿崎区桜町新田,ｶｷｻﾞｷｸｻｸﾗﾏﾁｼﾝﾃﾞﾝ,9493242,15
柿崎区猿毛,ｶｷｻﾞｷｸｻﾙｹﾞ,9493367,15
柿崎区下小野,ｶｷｻﾞｷｸｼﾓｵﾉ,9493232,15
柿崎区下金原,ｶｷｻﾞｷｸｼﾓｶﾅﾊﾗ,9493244,15
柿崎区下中山,ｶｷｻﾞｷｸｼﾓﾅｶﾔﾏ,9493226,15
柿崎区下灰庭新田,ｶｷｻﾞｷｸｼﾓﾊｲﾆﾜｼﾝﾃﾞﾝ,9493375,15
柿崎区下牧,ｶｷｻﾞｷｸｼﾓﾏｷ,9493371,15
柿崎区上下浜,ｶｷｻﾞｷｸｼﾞｮｳｹﾞﾊﾏ,9493255,15
柿崎区城腰,ｶｷｻﾞｷｸｼﾞｮｳﾉｺｼ,9493361,15
柿崎区高寺,ｶｷｻﾞｷｸﾀｶﾃﾗ,9493234,15
柿崎区高畑,ｶｷｻﾞｷｸﾀｶﾊﾞﾀｹ,9493377,15
柿崎区竹鼻,ｶｷｻﾞｷｸﾀｹｶﾞﾊﾅ,9493201,15
柿崎区角取,ｶｷｻﾞｷｸﾂﾉﾄﾞﾘ,9493247,15
柿崎区栃窪,ｶｷｻﾞｷｸﾄﾁｸﾎﾞ,9493222,15
柿崎区直海浜,ｶｷｻﾞｷｸﾉｳﾐﾊﾏ,9493215,15
柿崎区馬正面,ｶｷｻﾞｷｸﾊﾞｼｮｳﾒﾝ,9493214,15
柿崎区東谷内,ｶｷｻﾞｷｸﾋｶﾞｼﾔﾁ,9493224,15
柿崎区東横山,ｶｷｻﾞｷｸﾋｶﾞｼﾖｺﾔﾏ,9493364,15
柿崎区平沢,ｶｷｻﾞｷｸﾋﾗｻﾜ,9493379,15
柿崎区米山寺,ｶｷｻﾞｷｸﾍﾞｲｻﾝｼﾞ,9493373,15
柿崎区法音寺,ｶｷｻﾞｷｸﾎｳｵﾝｼﾞ,9493211,15
柿崎区松留,ｶｷｻﾞｷｸﾏﾂﾄﾞﾒ,9493365,15
柿崎区水野,ｶｷｻﾞｷｸﾐｽﾞﾉ,9493372,15
柿崎区三ツ屋浜,ｶｷｻﾞｷｸﾐﾂﾔﾊﾏ,9493256,15
柿崎区百木,ｶｷｻﾞｷｸﾓﾓｷ,9493241,15
柿崎区柳ケ崎,ｶｷｻﾞｷｸﾔﾅｶﾞｻｷ,9493233,15
柿崎区山谷,ｶｷｻﾞｷｸﾔﾏﾔ,9493212,15
鍛冶免分,ｶｼﾞﾒﾝﾌﾞﾝ,9491712,15
春日,ｶｽｶﾞ,9430809,15
春日新田,ｶｽｶﾞｼﾝﾃﾞﾝ,9420061,15
春日野,ｶｽｶﾞﾉ,9430803,15
春日山町,ｶｽｶﾞﾔﾏﾏﾁ,9430807,15
上荒浜,ｶﾐｱﾗﾊﾏ,9420021,15
上池部,ｶﾐｲｹﾍﾞ,9430113,15
上稲田,ｶﾐｲﾅﾀﾞ,9430168,15
上源入,ｶﾐｹﾞﾝﾆｭｳ,9420052,15
上五貫野,ｶﾐｺﾞｶﾝﾉ,9420254,15
上島,ｶﾐｼﾞﾏ,9430165,15
上正善寺,ｶﾐｼｮｳｾﾞﾝｼﾞ,9430811,15
上昭和町,ｶﾐｼｮｳﾜﾏﾁ,9430894,15
上新町,ｶﾐｼﾝﾏﾁ,9430143,15
上曾根,ｶﾐｿﾞﾈ,9430424,15
上千原,ｶﾐﾁﾊﾗ,9420035,15
上綱子,ｶﾐﾂﾅｺﾞ,9491741,15
上富川,ｶﾐﾄﾐｶﾞﾜ,9430126,15
上中田,ｶﾐﾅｶﾀﾞ,9430884,15
上名柄,ｶﾐﾅｶﾞﾗ,9420252,15
上野田,ｶﾐﾉﾀ,9430112,15
上箱井,ｶﾐﾊｺｲ,9430856,15
上真砂,ｶﾐﾏﾅｺﾞ,9430101,15
上門前,ｶﾐﾓﾝｾﾞﾝ,9430876,15
上湯谷,ｶﾐﾕﾀﾞﾆ,9430839,15
上吉野,ｶﾐﾖｼﾉ,9420241,15
鴨島,ｶﾓｼﾞﾏ,9430153,15
川端,ｶﾜﾊﾞﾀ,9420038,15
川原町,ｶﾜﾗﾏﾁ,9420065,15
木島,ｷｼﾞﾏ,9430855,15
木田,ｷﾀﾞ,9430805,15
北方,ｷﾀｶﾞﾀ,9430412,15
北城町,ｷﾀｼﾛﾁｮｳ,9430824,15
木田新田,ｷﾀﾞｼﾝﾃﾞﾝ,9430806,15
北新保,ｷﾀｼﾝﾎﾞ,9430109,15
北田中,ｷﾀﾀﾅｶ,9430106,15
北谷,ｷﾀﾀﾞﾆ,9491736,15
北田屋新田,ｷﾀﾀﾔｼﾝﾃﾞﾝ,9430161,15
北本町,ｷﾀﾎﾝﾁｮｳ,9430828,15
儀明,ｷﾞﾐｮｳ,9430848,15
京田,ｷｮｳﾃﾞﾝ,9430881,15
清里区青柳,ｷﾖｻﾄｸｱｵﾔﾅｷﾞ,9430531,15
清里区赤池,ｷﾖｻﾄｸｱｶｲｹ,9430527,15
清里区荒牧,ｷﾖｻﾄｸｱﾗﾏｷ,9430502,15
清里区今曽根,ｷﾖｻﾄｸｲﾏｿﾞﾈ,9430513,15
清里区鶯沢,ｷﾖｻﾄｸｳｸﾞｲｽｻﾜ,9430533,15
清里区岡野町,ｷﾖｻﾄｸｵｶﾉﾏﾁ,9430501,15
清里区岡嶺新田,ｷﾖｻﾄｸｵｶﾐﾈｼﾝﾃﾞﾝ,9430507,15
清里区上稲塚,ｷﾖｻﾄｸｶﾐｲﾅﾂﾞｶ,9430516,15
清里区上田島,ｷﾖｻﾄｸｶﾐﾀｼﾞﾏ,9430504,15
清里区上中条,ｷﾖｻﾄｸｶﾐﾅｶｼﾞｮｳ,9430534,15
清里区上深沢,ｷﾖｻﾄｸｶﾐﾌｶｻﾜ,9430503,15
清里区北野,ｷﾖｻﾄｸｷﾀﾉ,9430525,15
清里区塩曽根,ｷﾖｻﾄｸｼｵｿﾞﾈ,9430511,15
清里区菅原,ｷﾖｻﾄｸｽｶﾞﾊﾗ,9430506,15
清里区鈴倉,ｷﾖｻﾄｸｽｽﾞｸﾗ,9430535,15
清里区棚田,ｷﾖｻﾄｸﾀﾅﾀﾞ,9430523,15
清里区寺脇,ｷﾖｻﾄｸﾃﾗﾜｷ,9430521,15
清里区梨窪,ｷﾖｻﾄｸﾅｼｸﾎﾞ,9430532,15
清里区梨平,ｷﾖｻﾄｸﾅｼﾀﾞｲﾗ,9430526,15
清里区東戸野,ｷﾖｻﾄｸﾋｶﾞｼﾄﾉ,9430522,15
清里区東福島,ｷﾖｻﾄｸﾋｶﾞｼﾌｸｼﾏ,9430505,15
清里区平成,ｷﾖｻﾄｸﾍｲｾｲ,9430508,15
清里区馬屋,ｷﾖｻﾄｸﾏﾔ,9430512,15
清里区水草,ｷﾖｻﾄｸﾐｽﾞｸｻ,9430524,15
清里区南田中,ｷﾖｻﾄｸﾐﾅﾐﾀﾅｶ,9430514,15
清里区みらい,ｷﾖｻﾄｸﾐﾗｲ,9430510,15
清里区武士,ｷﾖｻﾄｸﾓﾉﾉﾌ,9430515,15
清里区弥生,ｷﾖｻﾄｸﾔﾖｲ,9430509,15
桐原,ｷﾘﾊﾗ,9430183,15
頸城区青野,ｸﾋﾞｷｸｱｵﾉ,9420165,15
頸城区天ケ崎,ｸﾋﾞｷｸｱﾏｶﾞｻｷ,9420225,15
頸城区飯田,ｸﾋﾞｷｸｲｲﾀﾞ,9420125,15
頸城区五十嵐,ｸﾋﾞｷｸｲｶﾞﾗｼ,9420135,15
頸城区石神,ｸﾋﾞｷｸｲｼｶﾞﾐ,9420221,15
頸城区市村,ｸﾋﾞｷｸｲﾁﾑﾗ,9420141,15
頸城区浮島,ｸﾋﾞｷｸｳｷｼﾏ,9420152,15
頸城区美しが丘,ｸﾋﾞｷｸｳﾂｸｼｶﾞｵｶ,9420139,15
頸城区鵜ノ木,ｸﾋﾞｷｸｳﾉｷ,9420121,15
頸城区榎井,ｸﾋﾞｷｸｴﾉｲ,9420154,15
頸城区大潟,ｸﾋﾞｷｸｵｵｶﾞﾀ,9420201,15
頸城区大蒲生田,ｸﾋﾞｷｸｵｵｶﾓﾀﾞ,9420214,15
頸城区大坂井,ｸﾋﾞｷｸｵｵｻｶｲ,9420116,15
頸城区大谷内,ｸﾋﾞｷｸｵｵﾔﾁ,9420163,15
頸城区岡田,ｸﾋﾞｷｸｵｶﾀﾞ,9420102,15
頸城区柿野,ｸﾋﾞｷｸｶｷﾉ,9420114,15
頸城区潟,ｸﾋﾞｷｸｶﾀ,9420208,15
頸城区潟口,ｸﾋﾞｷｸｶﾀｸﾞﾁ,9420164,15
頸城区片津,ｸﾋﾞｷｸｶﾀﾂﾞ,9420111,15
頸城区上池田,ｸﾋﾞｷｸｶﾐｲｹﾀﾞ,9420202,15
頸城区上神原,ｸﾋﾞｷｸｶﾐｶﾅﾊﾗ,9420133,15
頸城区上三分一,ｸﾋﾞｷｸｶﾐｻﾝﾌﾞｲﾁ,9420142,15
頸城区上増田,ｸﾋﾞｷｸｶﾐﾏｽﾀﾞ,9420203,15
頸城区上柳町,ｸﾋﾞｷｸｶﾐﾔﾅｷﾞﾏﾁ,9420106,15
頸城区上吉,ｸﾋﾞｷｸｶﾐﾖｼ,9420145,15
頸城区川袋,ｸﾋﾞｷｸｶﾜﾌﾞｸﾛ,9420122,15
頸城区北方,ｸﾋﾞｷｸｷﾀｶﾀ,9420171,15
頸城区北福崎,ｸﾋﾞｷｸｷﾀﾌｸｻﾞｷ,9420132,15
頸城区北四ツ屋,ｸﾋﾞｷｸｷﾀﾖﾂﾔ,9420151,15
頸城区玄僧,ｸﾋﾞｷｸｹﾞﾝｿﾞｳ,9420215,15
頸城区島田,ｸﾋﾞｷｸｼﾏﾀﾞ,9420136,15
頸城区下池田,ｸﾋﾞｷｸｼﾓｲｹﾀﾞ,9420104,15
頸城区下神原,ｸﾋﾞｷｸｼﾓｶﾅﾊﾗ,9420134,15
頸城区下三分一,ｸﾋﾞｷｸｼﾓｻﾝﾌﾞｲﾁ,9420143,15
頸城区下千原,ｸﾋﾞｷｸｼﾓﾁﾊﾗ,9420137,15
頸城区下中島,ｸﾋﾞｷｸｼﾓﾅｶｼﾞﾏ,9420155,15
頸城区下中村,ｸﾋﾞｷｸｼﾓﾅｶﾑﾗ,9420123,15
頸城区下増田,ｸﾋﾞｷｸｼﾓﾏｽﾀﾞ,9420206,15
頸城区下柳町,ｸﾋﾞｷｸｼﾓﾔﾅｷﾞﾏﾁ,9420108,15
頸城区下吉,ｸﾋﾞｷｸｼﾓﾖｼ,9420146,15
頸城区下米岡,ｸﾋﾞｷｸｼﾓﾖﾈｵｶ,9420153,15
頸城区城野腰,ｸﾋﾞｷｸｼﾞｮｳﾉｺｼ,9420157,15
頸城区諏訪,ｸﾋﾞｷｸｽﾜ,9420128,15
頸城区立崎,ｸﾋﾞｷｸﾀﾃｻｷ,9420129,15
頸城区田中,ｸﾋﾞｷｸﾀﾅｶ,9420115,15
頸城区千原,ｸﾋﾞｷｸﾁﾊﾗ,9420131,15
頸城区手島,ｸﾋﾞｷｸﾃｼﾏ,9420207,15
頸城区手宮,ｸﾋﾞｷｸﾃﾐﾔ,9420161,15
頸城区寺田,ｸﾋﾞｷｸﾃﾗﾀﾞ,9420109,15
頸城区塔ケ崎,ｸﾋﾞｷｸﾄｳｶﾞｻｷ,9420226,15
頸城区戸口野,ｸﾋﾞｷｸﾄｸﾞﾁﾉ,9420105,15
頸城区富田,ｸﾋﾞｷｸﾄﾐﾀ,9420103,15
頸城区中島,ｸﾋﾞｷｸﾅｶｼﾞﾏ,9420213,15
頸城区中城,ｸﾋﾞｷｸﾅｶｼﾞｮｳ,9420113,15
頸城区中増田,ｸﾋﾞｷｸﾅｶﾏｽﾀﾞ,9420205,15
頸城区中柳町,ｸﾋﾞｷｸﾅｶﾔﾅｷﾞﾏﾁ,9420107,15
頸城区西福島,ｸﾋﾞｷｸﾆｼﾌｸｼﾞﾏ,0000000,15
頸城区西湊,ｸﾋﾞｷｸﾆｼﾐﾅﾄ,9420117,15
頸城区仁野分,ｸﾋﾞｷｸﾆﾉﾌﾞ,9420224,15
頸城区望ケ丘,ｸﾋﾞｷｸﾉｿﾞﾐｶﾞｵｶ,9420138,15
頸城区畑ケ崎,ｸﾋﾞｷｸﾊﾀｹｻｷ,9420211,15
頸城区花ケ崎,ｸﾋﾞｷｸﾊﾅｶﾞｻｷ,9420222,15
頸城区姥谷内,ｸﾋﾞｷｸﾊﾞﾔﾁ,9420112,15
頸城区東俣,ｸﾋﾞｷｸﾋｶﾞｼﾏﾀ,9420124,15
頸城区日根津,ｸﾋﾞｷｸﾋﾈﾂﾞ,9420216,15
頸城区百間町,ｸﾋﾞｷｸﾋｬｸｹﾝﾏﾁ,9420127,15
頸城区舟津,ｸﾋﾞｷｸﾌﾅﾂ,9420173,15
頸城区松橋,ｸﾋﾞｷｸﾏﾂﾊｼ,9420156,15
