another_name,another_name_kana,post_id,prefecture_id
安心院町田ノ口,ｱｼﾞﾑﾏﾁﾀﾉｸﾁ,8720526,44
安心院町辻,ｱｼﾞﾑﾏﾁﾂｼﾞ,8720527,44
安心院町恒松,ｱｼﾞﾑﾏﾁﾂﾈﾏﾂ,8720524,44
安心院町妻垣,ｱｼﾞﾑﾏﾁﾂﾏｶﾞｹ,8720506,44
安心院町塔尾,ｱｼﾞﾑﾏﾁﾄｳﾉｵ,8720664,44
安心院町戸方,ｱｼﾞﾑﾏﾁﾄｶﾀ,8720505,44
安心院町鳥越,ｱｼﾞﾑﾏﾁﾄﾘｺﾞｴ,8720514,44
安心院町中山,ｱｼﾞﾑﾏﾁﾅｶﾔﾏ,8720525,44
安心院町楢本,ｱｼﾞﾑﾏﾁﾅﾗﾓﾄ,8720701,44
安心院町新原,ｱｼﾞﾑﾏﾁﾆｲﾊﾞﾙ,8720503,44
安心院町西衲,ｱｼﾞﾑﾏﾁﾆｼﾉﾄ,8720519,44
安心院町野山,ｱｼﾞﾑﾏﾁﾉﾔﾏ,8720515,44
安心院町原,ｱｼﾞﾑﾏﾁﾊﾙ,8720501,44
安心院町番木,ｱｼﾞﾑﾏﾁﾊﾞﾝｷﾞ,8720864,44
安心院町飯田,ｱｼﾞﾑﾏﾁﾊﾝﾀﾞ,8720502,44
安心院町東恵良,ｱｼﾞﾑﾏﾁﾋｶﾞｼｴﾗ,8720702,44
安心院町東椎屋,ｱｼﾞﾑﾏﾁﾋｶﾞｼｼｲﾔ,8720724,44
安心院町平ケ倉,ｱｼﾞﾑﾏﾁﾋﾗｶﾞｸﾗ,8720543,44
安心院町平山,ｱｼﾞﾑﾏﾁﾋﾗﾔﾏ,8720871,44
安心院町広谷,ｱｼﾞﾑﾏﾁﾋﾛﾀﾆ,8720672,44
安心院町広連,ｱｼﾞﾑﾏﾁﾋﾛﾂﾚ,8720851,44
安心院町福貴野,ｱｼﾞﾑﾏﾁﾌｷﾉ,8720855,44
安心院町舟板,ｱｼﾞﾑﾏﾁﾌﾅｲﾀ,8720872,44
安心院町古市,ｱｼﾞﾑﾏﾁﾌﾙｲﾁ,8720512,44
安心院町古川,ｱｼﾞﾑﾏﾁﾌﾙｶﾜ,8720655,44
安心院町房ケ畑,ｱｼﾞﾑﾏﾁﾎﾞｳｶﾞﾊﾀ,8720653,44
安心院町佛木,ｱｼﾞﾑﾏﾁﾎﾄｷﾞ,8720865,44
安心院町松本,ｱｼﾞﾑﾏﾁﾏﾂﾓﾄ,8720733,44
安心院町水車,ｱｼﾞﾑﾏﾁﾐｽﾞｸﾙﾏ,8720858,44
安心院町南畑,ｱｼﾞﾑﾏﾁﾐﾅﾐﾊﾀ,8720722,44
安心院町元,ｱｼﾞﾑﾏﾁﾓﾄ,8720853,44
安心院町森,ｱｼﾞﾑﾏﾁﾓﾘ,8720516,44
安心院町矢崎,ｱｼﾞﾑﾏﾁﾔｻﾞｷ,8720675,44
安心院町矢津,ｱｼﾞﾑﾏﾁﾔﾂﾞ,8720662,44
安心院町矢畑,ｱｼﾞﾑﾏﾁﾔﾊﾀ,8720841,44
安心院町山蔵,ｱｼﾞﾑﾏﾁﾔﾏｿﾞｳ,8720652,44
安心院町山ノ口,ｱｼﾞﾑﾏﾁﾔﾏﾉｸﾁ,8720856,44
安心院町龍王,ｱｼﾞﾑﾏﾁﾘｭｳｵｳ,8720513,44
安心院町六郎丸,ｱｼﾞﾑﾏﾁﾛｸﾛｳﾏﾙ,8720711,44
安心院町若林,ｱｼﾞﾑﾏﾁﾜｶﾊﾞﾔｼ,8720721,44
麻生,ｱｿｳ,8790501,44
荒木,ｱﾗｷ,8790312,44
石田,ｲｼﾀﾞ,8790444,44
出光,ｲﾃﾞﾐﾂ,8791131,44
今成,ｲﾏﾅﾘ,8790514,44
今仁,ｲﾏﾆ,8790234,44
岩崎,ｲﾜｻｷ,8791132,44
岩保新田,ｲﾜﾎｼﾝﾃﾞﾝ,8720011,44
院内町大重見,ｲﾝﾅｲﾏﾁｵｵｼｹﾞﾐ,8720323,44
院内町大副,ｲﾝﾅｲﾏﾁｵｵｿｲ,8720331,44
院内町大坪,ｲﾝﾅｲﾏﾁｵｵﾂﾎﾞ,8720458,44
院内町岡,ｲﾝﾅｲﾏﾁｵｶ,8720457,44
院内町沖,ｲﾝﾅｲﾏﾁｵｷ,8720314,44
院内町荻迫,ｲﾝﾅｲﾏﾁｵｷﾞｻｺ,8720482,44
院内町小坂,ｲﾝﾅｲﾏﾁｵｻｶ,8720316,44
院内町落狩倉,ｲﾝﾅｲﾏﾁｵﾁｶｸﾗ,8720334,44
院内町小野川内,ｲﾝﾅｲﾏﾁｵﾉｺﾞｳﾁ,8720324,44
院内町景平,ｲﾝﾅｲﾏﾁｶｹﾞﾍﾗ,8720342,44
院内町上余,ｲﾝﾅｲﾏﾁｶﾐｱﾏﾘ,8720459,44
院内町上恵良,ｲﾝﾅｲﾏﾁｶﾐｴﾗ,8720484,44
院内町上納持,ｲﾝﾅｲﾏﾁｶﾐﾉｳｼﾞ,8720452,44
院内町上船木,ｲﾝﾅｲﾏﾁｶﾐﾌﾅｷﾞ,8720326,44
院内町北山,ｲﾝﾅｲﾏﾁｷﾀﾔﾏ,8720315,44
院内町櫛野,ｲﾝﾅｲﾏﾁｸｼﾉ,8720312,44
院内町来鉢,ｲﾝﾅｲﾏﾁｸﾊﾞﾁ,8720466,44
院内町栗山,ｲﾝﾅｲﾏﾁｸﾘﾔﾏ,8720456,44
院内町小稲,ｲﾝﾅｲﾏﾁｺｲﾈ,8720325,44
院内町香下,ｲﾝﾅｲﾏﾁｺｳｼﾀ,8720311,44
院内町小平,ｲﾝﾅｲﾏﾁｺﾋﾞﾗ,8720455,44
院内町五名,ｲﾝﾅｲﾏﾁｺﾞﾐｮｳ,8720321,44
院内町斎藤,ｲﾝﾅｲﾏﾁｻｲﾄｳ,8720341,44
院内町下余,ｲﾝﾅｲﾏﾁｼﾓｱﾏﾘ,8720451,44
院内町下恵良,ｲﾝﾅｲﾏﾁｼﾓｴﾗ,8720481,44
院内町下船木,ｲﾝﾅｲﾏﾁｼﾓﾌﾅｷﾞ,8720327,44
院内町定別当,ｲﾝﾅｲﾏﾁｼﾞｮｳﾍﾞｯﾄｳ,8720346,44
院内町新洞,ｲﾝﾅｲﾏﾁｼﾝﾄﾞｳ,8720313,44
院内町副,ｲﾝﾅｲﾏﾁｿｲ,8720318,44
院内町台,ｲﾝﾅｲﾏﾁﾀﾞｲ,8720461,44
院内町大門,ｲﾝﾅｲﾏﾁﾀﾞｲﾓﾝ,8720344,44
院内町高並,ｲﾝﾅｲﾏﾁﾀｶﾅﾐ,8720328,44
院内町滝貞,ｲﾝﾅｲﾏﾁﾀｷｻﾀﾞ,8720454,44
院内町田所,ｲﾝﾅｲﾏﾁﾀﾄﾞｺﾛ,8720473,44
院内町田平,ｲﾝﾅｲﾏﾁﾀﾋﾞﾗ,8720465,44
院内町月俣,ｲﾝﾅｲﾏﾁﾂｷﾉﾏﾀ,8720345,44
院内町土岩屋,ｲﾝﾅｲﾏﾁﾂﾁｲﾜﾔ,8720483,44
院内町西椎屋,ｲﾝﾅｲﾏﾁﾆｼｼｲﾔ,8720464,44
院内町温見,ｲﾝﾅｲﾏﾁﾇｸﾐ,8720471,44
院内町野地,ｲﾝﾅｲﾏﾁﾉｼﾞ,8720472,44
院内町羽馬礼,ｲﾝﾅｲﾏﾁﾊﾊﾞﾚ,8720462,44
院内町原口,ｲﾝﾅｲﾏﾁﾊﾙｸﾞﾁ,8720333,44
院内町日岳,ｲﾝﾅｲﾏﾁﾋﾉﾀｹ,8720322,44
院内町平原,ｲﾝﾅｲﾏﾁﾋﾗﾊﾞﾙ,8720453,44
院内町広瀬,ｲﾝﾅｲﾏﾁﾋﾛｾ,8720317,44
院内町二日市,ｲﾝﾅｲﾏﾁﾌﾂｶｲﾁ,8720302,44
院内町御沓,ｲﾝﾅｲﾏﾁﾐｸﾂ,8720301,44
院内町宮原,ｲﾝﾅｲﾏﾁﾐﾔﾊﾞﾙ,8720343,44
院内町山城,ｲﾝﾅｲﾏﾁﾔﾏｼﾛ,8720332,44
院内町和田,ｲﾝﾅｲﾏﾁﾜﾀﾞ,8720463,44
上田,ｳｴﾀﾞ,8790453,44
江熊,ｴｸﾞﾏ,8791126,44
江須賀,ｴｽｶ,8720032,44
大塚,ｵｵﾂｶ,8790464,44
大根川,ｵｵﾈｶﾞﾜ,8790232,44
沖須町,ｵｷｽﾏﾁ,8720031,44
乙女新田,ｵﾄﾒｼﾝﾃﾞﾝ,8790301,44
尾永井,ｵﾅｶﾞｲ,8790304,44
金丸,ｶﾅﾏﾙ,8791128,44
金屋,ｶﾅﾔ,8720021,44
上乙女,ｶﾐｵﾄﾒ,8790303,44
上敷田,ｶﾐｼｷﾀﾞ,8790163,44
上庄,ｶﾐｼｮｳ,8790153,44
上高,ｶﾐﾀｶ,8790313,44
上高家,ｶﾐﾀｹｲ,8790305,44
上時枝,ｶﾐﾄｷｴﾀﾞ,8790315,44
上拝田,ｶﾐﾊｲﾀ,0000000,44
上拝田新洞,ｶﾐﾊｲﾀｼﾝﾄﾞｳ,8720366,44
上元重,ｶﾐﾓﾄｼｹﾞ,8790472,44
上矢部,ｶﾐﾔﾍﾞ,8720112,44
辛島,ｶﾗｼﾏ,8790456,44
苅宇田,ｶﾘｳﾀﾞ,8791137,44
川部,ｶﾜﾍﾞ,8790452,44
北宇佐,ｷﾀｳｻ,8720103,44
北鶴田新田,ｷﾀﾂﾙﾀﾞｼﾝﾃﾞﾝ,8720013,44
木内,ｷﾉｳﾁ,8790516,44
貴船町,ｷﾌﾈﾏﾁ,8720042,44
木部,ｷﾍﾞ,8790235,44
久兵衛新田,ｷｭｳﾍﾞｴｼﾝﾃﾞﾝ,8720012,44
葛原,ｸｽﾞﾊﾗ,8790443,44
熊,ｸﾏ,8720114,44
黒,ｸﾛ,8790512,44
郡中新田,ｸﾞﾝﾁｭｳｼﾝﾃﾞﾝ,8720045,44
閤,ｺﾞｳ,8790455,44
小向野,ｺﾑｸﾉ,8720104,44
子安町,ｺﾔｽﾏﾁ,8720043,44
西木,ｻｲｷﾞ,8791136,44
佐々礼,ｻｻﾞﾚ,8720016,44
佐野,ｻﾉ,8790237,44
猿渡,ｻﾙﾜﾀﾘ,8790314,44
芝原,ｼﾊﾞﾊﾗ,8790457,44
清水,ｼﾐｽﾞ,8790236,44
下乙女,ｼﾓｵﾄﾒ,8790302,44
下敷田,ｼﾓｼｷﾀﾞ,8790161,44
下庄,ｼﾓｼｮｳ,8790152,44
下高,ｼﾓﾀｶ,8790317,44
下高家,ｼﾓﾀｹｲ,8790308,44
下時枝,ｼﾓﾄｷｴﾀﾞ,8790316,44
下拝田,ｼﾓﾊｲﾀ,8790465,44
下元重,ｼﾓﾓﾄｼｹﾞ,8790473,44
下矢部,ｼﾓﾔﾍﾞ,8720111,44
順風新田,ｼﾞｭﾝﾌﾟｳｼﾝﾃﾞﾝ,8720047,44
城井,ｼﾞｮｳｲ,8790442,44
正覚寺,ｼｮｳｶﾞｸｼﾞ,8720113,44
末,ｽｴ,8790515,44
住江,ｽﾐｴ,8720044,44
住吉町,ｽﾐﾖｼﾏﾁ,8720033,44
高砂新田,ﾀｶｻｺﾞｼﾝﾃﾞﾝ,8720046,44
高森,ﾀｶﾓﾘ,8720101,44
岳ノ首,ﾀｹﾉｸﾋﾞ,8790502,44
立石,ﾀﾃｲｼ,8791123,44
富山,ﾄﾐﾔﾏ,8790164,44
中,ﾅｶ,8790513,44
中敷田,ﾅｶｼｷﾀﾞ,8790162,44
中原,ﾅｶﾊﾙ,8790463,44
長洲,ﾅｶﾞｽ,8720001,44
灘,ﾅﾀﾞ,8790503,44
西大堀,ﾆｼｵｵﾎﾞﾘ,8720022,44
西高家,ﾆｼﾀｹｲ,8790306,44
西屋敷,ﾆｼﾔｼｷ,8791127,44
蜷木,ﾆﾅｷﾞ,8720023,44
橋津,ﾊｼﾂﾞ,8791134,44
畑田,ﾊﾀｹﾀﾞ,8790451,44
浜高家,ﾊﾏﾀｹｲ,8790307,44
日足,ﾋｱｼ,8791133,44
東大堀,ﾋｶﾞｼｵｵﾎﾞﾘ,8791121,44
東高家,ﾋｶﾞｼﾀｹｲ,8790309,44
樋田,ﾋﾀﾞ,8790461,44
別府,ﾋﾞｭｳ,8790462,44
法鏡寺,ﾎｳｷｮｳｼﾞ,8790454,44
松崎,ﾏﾂｻｷ,8720015,44
神子山新田,ﾐｺﾔﾏｼﾝﾃﾞﾝ,8720041,44
南宇佐,ﾐﾅﾐｳｻ,8720102,44
南敷田,ﾐﾅﾐｼｷﾀﾞ,8790231,44
南鶴田新田,ﾐﾅﾐﾂﾙﾀﾞｼﾝﾃﾞﾝ,8720014,44
宮熊,ﾐﾔｸﾞﾏ,8790151,44
森山,ﾓﾘﾔﾏ,8790311,44
山,ﾔﾏ,8791124,44
山口,ﾔﾏｸﾞﾁ,8790504,44
山下,ﾔﾏｼﾀ,8790474,44
山袋,ﾔﾏﾌﾞｸﾛ,8790511,44
山本,ﾔﾏﾓﾄ,8790467,44
横田,ﾖｺﾀ,8791122,44
吉松,ﾖｼﾏﾂ,8790441,44
四日市,ﾖｯｶｲﾁ,8790471,44
両戒,ﾘｮｳｶｲ,8791125,44
和気,ﾜｷ,8791135,44
