another_name,another_name_kana,post_id,prefecture_id
沢目町,ｻﾜﾒﾁｮｳ,3130032,8
三才町,ｻﾝｻﾞｲﾁｮｳ,3130012,8
島町,ｼﾏﾁｮｳ,3130047,8
下大門町,ｼﾓｵｵｶﾄﾞﾁｮｳ,3130002,8
下河合町,ｼﾓｶﾜｲﾁｮｳ,3130044,8
下高倉町,ｼﾓﾀｶｸﾗﾁｮｳ,3130352,8
下利員町,ｼﾓﾄｼｶｽﾞﾁｮｳ,3130106,8
下宮河内町,ｼﾓﾐﾔｶﾜｳﾁﾁｮｳ,3130103,8
常福地町,ｼﾞｮｳﾌｸｼﾞﾁｮｳ,3110322,8
白羽町,ｼﾗﾜﾁｮｳ,3110324,8
瑞龍町,ｽﾞｲﾘｭｳﾁｮｳ,3130003,8
千寿町,ｾﾝｽﾞﾁｮｳ,3130111,8
高柿町,ﾀｶｶﾞｷﾁｮｳ,3130113,8
高貫町,ﾀｶﾇｷﾁｮｳ,3130024,8
竹合町,ﾀｹｱｲﾁｮｳ,3130115,8
棚谷町,ﾀﾅﾔﾁｮｳ,3130225,8
玉造町,ﾀﾏﾂｸﾘﾁｮｳ,3130122,8
田渡町,ﾀﾜﾀﾘﾁｮｳ,3130026,8
茅根町,ﾁﾉﾈﾁｮｳ,3110323,8
天神林町,ﾃﾝｼﾞﾝﾊﾞﾔｼﾁｮｳ,3130049,8
東連地町,ﾄｳﾚﾝｼﾞﾁｮｳ,3130224,8
徳田町,ﾄｸﾀﾞﾁｮｳ,3110502,8
中城町,ﾅｶｼﾞｮｳﾁｮｳ,3130061,8
中染町,ﾅｶｿﾞﾒﾁｮｳ,3130212,8
中利員町,ﾅｶﾄｼｶｽﾞﾁｮｳ,3130105,8
中野町,ﾅｶﾉﾁｮｳ,3130134,8
西一町,ﾆｼｲﾁﾁｮｳ,3130056,8
西二町,ﾆｼﾆﾁｮｳ,3130055,8
西三町,ﾆｼｻﾝﾁｮｳ,3130054,8
西河内上町,ﾆｼｺﾞｳﾄｶﾐﾁｮｳ,3110314,8
西河内中町,ﾆｼｺﾞｳﾄﾅｶﾁｮｳ,3110313,8
西河内下町,ﾆｼｺﾞｳﾄｼﾓﾁｮｳ,3110312,8
西染町,ﾆｼｿﾞﾒﾁｮｳ,3130215,8
西宮町,ﾆｼﾐﾔﾁｮｳ,3130011,8
長谷町,ﾊｾﾁｮｳ,3130027,8
幡町,ﾊﾀﾁｮｳ,3130025,8
花房町,ﾊﾅﾌﾞｻﾁｮｳ,3130131,8
塙町,ﾊﾅﾜﾁｮｳ,3130062,8
馬場町,ﾊﾞﾊﾞﾁｮｳ,3130004,8
春友町,ﾊﾙﾄﾓﾁｮｳ,3110321,8
東一町,ﾋｶﾞｼｲﾁﾁｮｳ,3130051,8
東二町,ﾋｶﾞｼﾆﾁｮｳ,3130052,8
東三町,ﾋｶﾞｼｻﾝﾁｮｳ,3130053,8
東染町,ﾋｶﾞｼｿﾞﾒﾁｮｳ,3130211,8
藤田町,ﾌｼﾞﾀﾁｮｳ,3130048,8
増井町,ﾏｼｲﾁｮｳ,3130008,8
町田町,ﾏﾁﾀﾞﾁｮｳ,3130213,8
町屋町,ﾏﾁﾔﾁｮｳ,3110311,8
松栄町,ﾏﾂｻﾞｶﾁｮｳ,3130133,8
松平町,ﾏﾂﾀﾞｲﾗﾁｮｳ,3130222,8
真弓町,ﾏﾕﾐﾁｮｳ,3130022,8
箕町,ﾐﾁｮｳ,3130114,8
宮の郷町,ﾐﾔﾉｻﾄﾁｮｳ,3130117,8
宮本町,ﾐﾔﾓﾄﾁｮｳ,3130006,8
谷河原町,ﾔｶﾞﾜﾗﾁｮｳ,3130043,8
山下町,ﾔﾏｼﾀﾁｮｳ,3130013,8
和久町,ﾜｸﾞﾁｮｳ,3130214,8
和田町,ﾜﾀﾞﾁｮｳ,3130223,8
