another_name,another_name_kana,post_id,prefecture_id
高内,ﾀｶｷﾞ,9392254,16
高木,ﾀｶｷﾞﾋｶﾞｼ,9300106,16
高木東,ﾀｶｷﾞﾆｼ,9300106,16
高木西,ﾀｶｷﾞﾐﾅﾐ,9300106,16
高木南,ﾀｶｼﾏ,9300106,16
高島,ﾀｶｿﾞﾉﾁｮｳ,9318441,16
高園町,ﾀｶﾀ,9318315,16
高田,ﾀｶﾊﾞﾀｹﾏﾁ,9300866,16
高畠町,ﾀｶﾊﾗﾎﾝﾏﾁ,9318336,16
高原本町,ﾀｶﾊﾗﾏﾁ,9398012,16
高原町,ﾀｶﾔｼｷ,9398013,16
高屋敷,ﾀｶﾗﾏﾁ,9398036,16
宝町,ﾀｶﾘﾔ,9300007,16
田刈屋,ﾀｶﾘﾔｼﾝﾏﾁ,9300897,16
田刈屋新町,ﾀﾁｲﾃﾞﾏﾁ,9300894,16
館出町,ﾀﾂｵ,9300014,16
辰尾,ﾀﾂｵｼﾝﾏﾁ,9398172,16
辰尾新町,ﾀﾂﾐﾁｮｳ,9398173,16
辰巳町,ﾀﾅｶﾏﾁ,9300053,16
田中町,ﾀﾉｼﾘ,9300985,16
田尻,ﾀﾉｼﾘﾋｶﾞｼ,9302224,16
田尻東,ﾀﾉｼﾘﾆｼ,9302224,16
田尻西,ﾀﾉｼﾘﾐﾅﾐ,9302224,16
田尻南,ﾀﾊﾞﾀ,9302224,16
田畑,ﾀﾊﾞﾀｹ,9318403,16
田畠,ﾀﾊﾞﾀｹｱｽﾐﾉ,0000000,16
田畠明日美野,ﾀﾊﾞﾀｹｶｻﾞﾐﾀﾞｲ,9301338,16
田畠風見台,ﾀﾊﾞﾀｼﾝﾏﾁ,9301337,16
田畑新町,ﾀﾊﾞﾀﾎｸﾌﾞ,9318401,16
田畑北部,ﾀﾏｲｽﾞﾐﾆｼﾏﾁ,9318402,16
珠泉西町,ﾀﾏｲｽﾞﾐﾋｶﾞｼﾏﾁ,9398157,16
珠泉東町,ﾀﾔ,9398156,16
手屋,ﾀﾛｳﾏﾙ,9300901,16
太郎丸,ﾀﾛｳﾏﾙﾆｼﾏﾁ,9398076,16
太郎丸西町,ﾀﾛｳﾏﾙﾎﾝﾏﾁ,9398271,16
太郎丸本町,ﾁﾄｾﾏﾁ,9398272,16
千歳町,ﾁﾊﾗｻﾞｷ,9300018,16
千原崎,ﾁｬﾔｼﾝﾏﾁ,9318334,16
茶屋新町,ﾁｬﾔﾏﾁ,9300114,16
茶屋町,ﾁｭｳｵｳﾄﾞｵﾘ,9300115,16
中央通り,ﾁｭｳｹﾞﾝｼﾞﾏ,9300044,16
中間島,ﾁﾖﾀﾞﾏﾁ,9300921,16
