another_name,another_name_kana,post_id,prefecture_id
上折橋町,ｶﾐｵﾘﾊｼﾏﾁ,8550076,42
加美町,ｶﾐﾏﾁ,8550808,42
亀の甲町,ｶﾒﾉｺｳﾏﾁ,8550004,42
北安徳町,ｷﾀｱﾝﾄｸﾏﾁ,8550873,42
北上木場町,ｷﾀｶﾐｺﾊﾞﾏﾁ,8550886,42
北千本木町,ｷﾀｾﾝﾎﾞﾝｷﾞﾏﾁ,8550078,42
北原町,ｷﾀﾊﾞﾗﾏﾁ,8550058,42
北門町,ｷﾀﾓﾝﾏﾁ,8550032,42
崩山町,ｸｴﾔﾏﾏﾁ,8550841,42
礫石原町,ｸﾚｲｼﾊﾞﾙﾏﾁ,8550026,42
湖南町,ｺﾅﾝﾏﾁ,8550836,42
小山町,ｺﾔﾏﾏﾁ,8550856,42
坂上町,ｻｶｳｴﾏﾁ,8550832,42
栄町,ｻｶｴﾏﾁ,8550842,42
坂下町,ｻｶｼﾀﾏﾁ,8550833,42
先魁町,ｻｷｶﾞｹﾏﾁ,8550035,42
桜町,ｻｸﾗﾏﾁ,8550809,42
桜門町,ｻｸﾗﾓﾝﾏﾁ,8550051,42
寺中町,ｼﾞﾁｭｳﾏﾁ,8550006,42
下新丁,ｼﾀｼﾞﾝﾁｮｳ,8550055,42
下の丁,ｼﾀﾉﾁｮｳ,8550052,42
下折橋町,ｼﾓｵﾘﾊｼﾏﾁ,8550075,42
下川尻町,ｼﾓｶﾜｼﾘﾏﾁ,8550861,42
下宮町,ｼﾓﾐﾔﾏﾁ,8550014,42
城西中の丁,ｼﾞｮｳｾｲﾅｶﾉﾁｮｳ,8550053,42
城内,ｼﾞｮｳﾅｲ,8550036,42
白谷町,ｼﾗﾀﾆﾏﾁ,8550885,42
白土町,ｼﾗﾁﾏﾁ,8550807,42
白土桃山,ｼﾗﾁﾓﾓﾔﾏ,8550811,42
城見町,ｼﾛﾐﾏﾁ,8550074,42
新建,ｼﾝﾀﾞﾁ,8550057,42
新田町,ｼﾝﾃﾞﾝﾏﾁ,8550043,42
新馬場町,ｼﾝﾊﾞﾊﾞﾏﾁ,8550033,42
新町,ｼﾝﾏﾁ,8550803,42
新湊,ｼﾝﾐﾅﾄ,8550862,42
新山,ｼﾝﾔﾏ,8550843,42
親和町,ｼﾝﾜﾏﾁ,8550863,42
杉山町,ｽｷﾞﾔﾏﾏﾁ,8550068,42
高島,ﾀｶｼﾞﾏ,8550801,42
立野町,ﾀﾃﾉﾏﾁ,8550025,42
田町,ﾀﾏﾁ,8550034,42
秩父が浦町,ﾁﾁﾌﾞｶﾞｳﾗﾏﾁ,8550864,42
津吹町,ﾂﾌﾞｷﾏﾁ,8550007,42
津町,ﾂﾏﾁ,8550814,42
寺町,ﾃﾗﾏﾁ,8550852,42
天神元町,ﾃﾝｼﾞﾝﾓﾄﾏﾁ,8550883,42
中安徳町,ﾅｶｱﾝﾄｸﾏﾁ,8550875,42
中尾町,ﾅｶｵﾏﾁ,8550061,42
中組町,ﾅｶｸﾞﾐﾏﾁ,8550822,42
中野町,ﾅｶﾉﾏﾁ,8550001,42
中原町,ﾅｶﾊﾞﾗﾏﾁ,8550005,42
中堀町,ﾅｶﾎﾘﾏﾁ,8550806,42
中町,ﾅｶﾏﾁ,8550044,42
長貫町,ﾅｶﾞﾇｷﾏﾁ,8550022,42
西町,ﾆｼﾏﾁ,8550018,42
西八幡町,ﾆｼﾔﾊﾀﾏﾁ,8550835,42
仁田町,ﾆﾀﾏﾁ,8550884,42
萩が丘,ﾊｷﾞｶﾞｵｶ,8550854,42
萩原,ﾊｷﾞﾊﾗ,8550851,42
白山町,ﾊｸｻﾝﾏﾁ,8550824,42
浜の町,ﾊﾏﾉﾏﾁ,8550877,42
原口町,ﾊﾗｸﾞﾁﾏﾁ,8550008,42
原町,ﾊﾗﾏﾁ,8550063,42
稗田町,ﾋｴﾀﾞﾏﾁ,8550013,42
広高野町,ﾋﾛｺｳﾔﾏﾁ,8550024,42
広馬場町,ﾋﾛﾊﾞﾊﾞﾏﾁ,8550825,42
札の元町,ﾌﾀﾞﾉﾓﾄﾏﾁ,8550882,42
船泊町,ﾌﾅﾄﾞﾏﾘﾏﾁ,8550865,42
古丁,ﾌﾙﾁｮｳ,8550054,42
平成町,ﾍｲｾｲﾏﾁ,8550879,42
弁天町,ﾍﾞﾝﾃﾝﾏﾁ,8550802,42
堀町,ﾎﾘﾏﾁ,8550805,42
本光寺町,ﾎﾝｺｳｼﾞﾏﾁ,8550073,42
本町,ﾎﾝﾏﾁ,8550062,42
前浜町,ﾏｴﾊﾏﾏﾁ,8550031,42
三会町,ﾐｴﾏﾁ,8550003,42
緑町,ﾐﾄﾞﾘﾏﾁ,8550867,42
湊新地町,ﾐﾅﾄｼﾝﾁﾏﾁ,8550821,42
湊町,ﾐﾅﾄﾏﾁ,8550823,42
湊道,ﾐﾅﾄﾐﾁ,8550831,42
南安徳町,ﾐﾅﾐｱﾝﾄｸﾏﾁ,8550876,42
南柏野町,ﾐﾅﾐｶｼﾜﾉﾏﾁ,8550065,42
南上木場町,ﾐﾅﾐｶﾐｺﾊﾞﾏﾁ,8550887,42
南崩山町,ﾐﾅﾐｸｴﾔﾏﾏﾁ,8550871,42
南下川尻町,ﾐﾅﾐｼﾓｶﾜｼﾘﾏﾁ,8550866,42
南千本木町,ﾐﾅﾐｾﾝﾎﾞﾝｷﾞﾏﾁ,8550077,42
宮の町,ﾐﾔﾉﾏﾁ,8550041,42
六ツ木町,ﾑﾂｷﾞﾏﾁ,8550072,42
元船津町,ﾓﾄﾌﾅﾂﾏﾁ,8550815,42
八幡町,ﾔﾊﾀﾏﾁ,8550834,42
山寺町,ﾔﾏﾃﾞﾗﾏﾁ,8550016,42
万町,ﾖﾛｽﾞﾏﾁ,8550804,42
霊南,ﾚｲﾅﾝ,8550812,42
