another_name,another_name_kana,post_id,prefecture_id
美山町和泉,ﾐﾔﾏﾁｮｳｲｽﾞﾐ,6010754,26
美山町板橋,ﾐﾔﾏﾁｮｳｲﾀﾊｼ,6010742,26
美山町内久保,ﾐﾔﾏﾁｮｳｳﾁｸﾎﾞ,6010724,26
美山町江和,ﾐﾔﾏﾁｮｳｴﾜ,6010701,26
美山町大野,ﾐﾔﾏﾁｮｳｵｵﾉ,6010772,26
美山町音海,ﾐﾔﾏﾁｮｳｵﾄﾐ,6010778,26
美山町小渕,ﾐﾔﾏﾁｮｳｵﾌﾞﾁ,6010775,26
美山町樫原,ﾐﾔﾏﾁｮｳｶｼﾜﾗ,6010777,26
美山町上平屋,ﾐﾔﾏﾁｮｳｶﾐﾋﾗﾔ,6010721,26
美山町萱野,ﾐﾔﾏﾁｮｳｶﾔﾉ,6010771,26
美山町河内谷,ﾐﾔﾏﾁｮｳｶﾜｳﾁﾀﾞﾆ,6010714,26
美山町北,ﾐﾔﾏﾁｮｳｷﾀ,6010712,26
美山町佐々里,ﾐﾔﾏﾁｮｳｻｻﾘ,6010705,26
美山町静原,ﾐﾔﾏﾁｮｳｼｽﾞﾊﾗ,6010755,26
美山町島,ﾐﾔﾏﾁｮｳｼﾏ,6010751,26
美山町下,ﾐﾔﾏﾁｮｳｼﾓ,6010715,26
美山町下平屋,ﾐﾔﾏﾁｮｳｼﾓﾋﾗﾔ,6010732,26
美山町下吉田,ﾐﾔﾏﾁｮｳｼﾓﾖｼﾀﾞ,6010744,26
美山町上司,ﾐﾔﾏﾁｮｳｼﾞｮｳｼ,6010753,26
美山町白石,ﾐﾔﾏﾁｮｳｼﾗｲｼ,6010704,26
美山町田歌,ﾐﾔﾏﾁｮｳﾀｳﾀ,6010702,26
美山町高野,ﾐﾔﾏﾁｮｳﾀｶﾉ,6010761,26
美山町知見,ﾐﾔﾏﾁｮｳﾁﾐ,6010716,26
美山町鶴ケ岡,ﾐﾔﾏﾁｮｳﾂﾙｶﾞｵｶ,6010762,26
美山町豊郷,ﾐﾔﾏﾁｮｳﾄﾖｻﾄ,6010763,26
美山町中,ﾐﾔﾏﾁｮｳﾅｶ,6010713,26
美山町長尾,ﾐﾔﾏﾁｮｳﾅｶﾞｵ,6010734,26
美山町長谷,ﾐﾔﾏﾁｮｳﾅｶﾞﾀﾆ,6010752,26
美山町野添,ﾐﾔﾏﾁｮｳﾉｿﾞｴ,6010733,26
美山町原,ﾐﾔﾏﾁｮｳﾊﾗ,6010741,26
美山町肱谷,ﾐﾔﾏﾁｮｳﾋｼﾞﾀﾆ,6010774,26
美山町深見,ﾐﾔﾏﾁｮｳﾌｶﾐ,6010735,26
美山町福居,ﾐﾔﾏﾁｮｳﾌｸｲ,6010765,26
美山町又林,ﾐﾔﾏﾁｮｳﾏﾀﾊﾞﾔｼ,6010731,26
美山町三埜,ﾐﾔﾏﾁｮｳﾐﾂﾉ,6010773,26
美山町南,ﾐﾔﾏﾁｮｳﾐﾅﾐ,6010711,26
美山町宮脇,ﾐﾔﾏﾁｮｳﾐﾔﾉﾜｷ,6010743,26
美山町向山,ﾐﾔﾏﾁｮｳﾑｶｲﾔﾏ,6010776,26
美山町盛郷,ﾐﾔﾏﾁｮｳﾓﾘｻﾄ,6010764,26
八木町青戸,ﾔｷﾞﾁｮｳｱｵﾄ,6290122,26
八木町池上,ﾔｷﾞﾁｮｳｲｹｶﾞﾐ,6290112,26
八木町池ノ内,ﾔｷﾞﾁｮｳｲｹﾉｳﾁ,6290164,26
八木町大藪,ﾔｷﾞﾁｮｳｵｵﾔﾌﾞ,6290152,26
八木町刑部,ﾔｷﾞﾁｮｳｵｻﾍﾞ,6290113,26
八木町神吉,ﾔｷﾞﾁｮｳｶﾐﾖｼ,6290271,26
八木町観音寺,ﾔｷﾞﾁｮｳｶﾝｵﾝｼﾞ,6290133,26
八木町北廣瀬,ﾔｷﾞﾁｮｳｷﾀﾋﾛｾ,6290114,26
八木町北屋賀,ﾔｷﾞﾁｮｳｷﾀﾔｶﾞ,6290131,26
八木町木原,ﾔｷﾞﾁｮｳｷﾜﾗ,6290165,26
八木町柴山,ﾔｷﾞﾁｮｳｼﾊﾞﾔﾏ,6290154,26
八木町玉ノ井,ﾔｷﾞﾁｮｳﾀﾏﾉｲ,6290163,26
八木町鳥羽,ﾔｷﾞﾁｮｳﾄﾊﾞ,6290162,26
八木町西田,ﾔｷﾞﾁｮｳﾆｼﾀﾞ,6290134,26
八木町野条,ﾔｷﾞﾁｮｳﾉｼﾞｮｳ,6290111,26
八木町日置,ﾔｷﾞﾁｮｳﾋｵｷ,6290104,26
八木町氷所,ﾔｷﾞﾁｮｳﾋﾄﾞｺﾛ,6290121,26
八木町船枝,ﾔｷﾞﾁｮｳﾌﾅｴﾀﾞ,6290101,26
八木町美里,ﾔｷﾞﾁｮｳﾐｻﾄ,6290161,26
八木町南廣瀬,ﾔｷﾞﾁｮｳﾐﾅﾐﾋﾛｾ,6290151,26
八木町室河原,ﾔｷﾞﾁｮｳﾑﾛｶﾞﾜﾗ,6290166,26
八木町室橋,ﾔｷﾞﾁｮｳﾑﾛﾊｼ,6290102,26
八木町諸畑,ﾔｷﾞﾁｮｳﾓﾛﾊﾀ,6290103,26
八木町屋賀,ﾔｷﾞﾁｮｳﾔｶﾞ,6290132,26
八木町八木,ﾔｷﾞﾁｮｳﾔｷﾞ,6290141,26
八木町八木嶋,ﾔｷﾞﾁｮｳﾔｷﾞﾉｼﾏ,6290153,26
八木町山室,ﾔｷﾞﾁｮｳﾔﾏﾑﾛ,6290115,26
