another_name,another_name_kana,post_id,prefecture_id
利根町石戸新田,ﾄﾈﾏﾁｲｼﾄﾞｼﾝﾃﾞﾝ,3780326,10
利根町老神,ﾄﾈﾏﾁｵｲｶﾞﾐ,3780322,10
利根町大原,ﾄﾈﾏﾁｵｵﾊﾗ,3780323,10
利根町大楊,ﾄﾈﾏﾁｵｵﾖｳ,3780304,10
利根町追貝,ﾄﾈﾏﾁｵｯｶｲ,3780303,10
利根町柿平,ﾄﾈﾏﾁｶｷﾀﾞｲﾗ,3780307,10
利根町小松,ﾄﾈﾏﾁｺﾏﾂ,3780311,10
利根町砂川,ﾄﾈﾏﾁｽﾅｶﾞﾜ,3780315,10
利根町園原,ﾄﾈﾏﾁｿﾉﾊﾗ,3780324,10
利根町高戸谷,ﾄﾈﾏﾁﾀｶﾄﾔ,3780321,10
利根町多那,ﾄﾈﾏﾁﾀﾅ,3780317,10
利根町千鳥,ﾄﾈﾏﾁﾁﾄﾞﾘ,3780302,10
利根町二本松,ﾄﾈﾏﾁﾆﾎﾝﾏﾂ,3780316,10
利根町根利,ﾄﾈﾏﾁﾈﾘ,3780312,10
利根町日影南郷,ﾄﾈﾏﾁﾋｶｹﾞﾅﾝｺﾞｳ,3780313,10
利根町日向南郷,ﾄﾈﾏﾁﾋﾅﾀﾅﾝｺﾞｳ,3780306,10
利根町平川,ﾄﾈﾏﾁﾋﾗｶﾞﾜ,3780301,10
利根町輪組,ﾄﾈﾏﾁﾜｸﾐ,3780325,10
中発知町,ﾅｶﾎｯﾁﾏﾁ,3780072,10
中町,ﾅｶﾏﾁ,3780048,10
奈良町,ﾅﾗﾏﾁ,3780075,10
西倉内町,ﾆｼｸﾗｳﾁﾏﾁ,3780042,10
西原新町,ﾆｼﾊﾗｼﾝﾏﾁ,3780054,10
沼須町,ﾇﾏｽﾏﾁ,3780012,10
馬喰町,ﾊﾞｸﾛｳﾏﾁ,3780046,10
原町,ﾊﾗﾏﾁ,3780066,10
榛名町,ﾊﾙﾅﾏﾁ,3780041,10
東倉内町,ﾋｶﾞｼｸﾗｳﾁﾏﾁ,3780043,10
東原新町,ﾋｶﾞｼﾊﾗｼﾝﾏﾁ,3780053,10
坊新田町,ﾎﾞｳｼﾝﾃﾞﾝﾏﾁ,3780017,10
発知新田町,ﾎｯﾁｼﾝﾃﾞﾝﾏﾁ,3780073,10
堀廻町,ﾎﾘﾒｸﾞﾘﾏﾁ,3780065,10
町田町,ﾏﾁﾀﾞﾏﾁ,3780062,10
屋形原町,ﾔｶﾀﾊﾞﾗﾏﾁ,3780022,10
柳町,ﾔﾅｷﾞﾏﾁ,3780055,10
横塚町,ﾖｺﾂﾞｶﾏﾁ,3780002,10
