another_name,another_name_kana,post_id,prefecture_id
舘開,ﾀﾁﾋﾗｷ,9250213,17
田中,ﾀﾅｶ,9250437,17
谷屋,ﾀﾆﾔ,9250206,17
田原,ﾀﾜﾗ,9250381,17
坪野,ﾂﾎﾞﾉ,9250144,17
富来牛下,ﾄｷﾞｳｼｵﾛｼ,0000000,17
富来牛下巌門,ﾄｷﾞｳｼｵﾛｼｶﾞﾝﾓﾝ,9250345,17
富来生神,ﾄｷﾞｳﾙｶﾐ,9250444,17
富来七海,ﾄｷﾞｼﾂﾐ,9250443,17
富来地頭町,ﾄｷﾞｼﾞﾄｳﾏﾁ,9250446,17
富来高田,ﾄｷﾞﾀｶﾀ,9250448,17
富来領家町,ﾄｷﾞﾘｮｳｹﾏﾁ,9250447,17
徳田,ﾄｸﾀﾞ,9250212,17
灯,ﾄﾎﾞｼ,9250425,17
中泉,ﾅｶｲｽﾞﾐ,9250452,17
長沢,ﾅｶﾞｻﾜ,9250148,17
長田,ﾅｶﾞﾀ,9250376,17
中畠,ﾅｶﾊﾞﾀ,9250314,17
中浜,ﾅｶﾊﾏ,9250455,17
中山,ﾅｶﾔﾏ,9250304,17
梨谷小山,ﾅｼﾀﾆｺﾔﾏ,9250151,17
西山,ﾆｼﾔﾏ,9250124,17
西山台,ﾆｼﾔﾏﾀﾞｲ,9250125,17
二所宮,ﾆｼｮﾉﾐﾔ,9250135,17
直海,ﾉｳﾐ,9250372,17
火打谷,ﾋｳﾁﾀﾞﾆ,9250214,17
東小室,ﾋｶﾞｼｵﾓﾛ,9250442,17
日下田,ﾋｹﾞﾀ,9250303,17
日用,ﾋﾖｳ,9250301,17
広地,ﾋﾛﾁﾞ,9250441,17
福井,ﾌｸｲ,9250137,17
福野,ﾌｸﾉ,9250142,17
福浦港,ﾌｸﾗｺｳ,9250315,17
豊後名,ﾌﾞﾝｺﾞﾒ,9250305,17
仏木,ﾎﾄｷﾞﾘ,9250205,17
堀松,ﾎﾘﾏﾂ,9250157,17
前浜,ﾏｴﾊﾏ,9250578,17
牧山,ﾏｷﾔﾏ,9250204,17
町,ﾏﾁ,9250167,17
町居,ﾏﾁｲ,9250302,17
松木,ﾏﾂﾉｷ,9250374,17
六実,ﾑﾂﾐ,9250312,17
百浦,ﾓﾓｳﾗ,9250162,17
矢蔵谷,ﾔｸﾞﾗﾀﾞﾆ,9250156,17
矢田,ﾔﾀ,9250211,17
矢駄,ﾔﾀﾞ,9250123,17
谷神,ﾔﾁｶﾐ,9250311,17
八千代,ﾔﾁﾖ,9250438,17
宿女,ﾔﾄﾞﾒ,9250143,17
八幡,ﾔﾜﾀ,9250451,17
八幡座主,ﾔﾜﾀｻﾞｽ,9250452,17
米浜,ﾖﾈﾊﾏ,9250131,17
若葉台,ﾜｶﾊﾞﾀﾞｲ,9250375,17
和田,ﾜﾀﾞ,9250433,17
