another_name,another_name_kana,post_id,prefecture_id
野沢,ﾉｻﾞﾜ,0300152,2
野尻,ﾉｼﾞﾘ,0300122,2
野内,ﾉﾅｲ,0393503,2
橋本,ﾊｼﾓﾄ,0300823,2
羽白,ﾊｼﾞﾛ,0380058,2
花園,ﾊﾅｿﾞﾉ,0300966,2
浜田,ﾊﾏﾀﾞ,0300843,2
浜館,ﾊﾏﾀﾞﾃ,0300947,2
はまなす,ﾊﾏﾅｽ,0300919,2
原別,ﾊﾗﾍﾞﾂ,0300921,2
東大野,ﾋｶﾞｼｵｵﾉ,0300847,2
東造道,ﾋｶﾞｼﾂｸﾘﾐﾁ,0300913,2
左堰,ﾋﾀﾞﾘｾﾞｷ,0301273,2
古川,ﾌﾙｶﾜ,0300862,2
古館,ﾌﾙﾀﾞﾃ,0300946,2
細越,ﾎｿｺﾞｴ,0380023,2
蛍沢,ﾎﾀﾙｻﾞﾜ,0300957,2
本町,ﾎﾝﾁｮｳ,0300802,2
前田,ﾏｴﾀﾞ,0380053,2
孫内,ﾏｺﾞﾅｲ,0380044,2
松原,ﾏﾂﾊﾞﾗ,0300813,2
松森,ﾏﾂﾓﾘ,0300965,2
馬屋尻,ﾏﾔｼﾞﾘ,0393507,2
緑,ﾐﾄﾞﾘ,0300845,2
港町,ﾐﾅﾄﾏﾁ,0300901,2
南佃,ﾐﾅﾐﾂｸﾀﾞ,0300964,2
宮田,ﾐﾔﾀ,0393505,2
妙見,ﾐｮｳｹﾝ,0300121,2
三好,ﾐﾖｼ,0380006,2
本泉,ﾓﾄｲｽﾞﾐ,0300937,2
雲谷,ﾓﾔ,0300133,2
八重田,ﾔｴﾀﾞ,0300912,2
矢作,ﾔｻｸ,0300917,2
安方,ﾔｽｶﾀ,0300803,2
安田,ﾔｽﾀ,0380021,2
矢田,ﾔﾀﾞ,0393504,2
矢田前,ﾔﾀﾞﾏｴ,0300936,2
八ツ役,ﾔﾂﾔｸ,0300112,2
柳川,ﾔﾅｶﾜ,0380012,2
八幡林,ﾔﾊﾀﾊﾞﾔｼ,0300923,2
横内,ﾖｺｳﾁ,0300132,2
四ツ石,ﾖﾂｲｼ,0300125,2
六枚橋,ﾛｸﾏｴﾊﾞｼ,0301271,2
