another_name,another_name_kana,post_id,prefecture_id
御厨町大崎免,ﾐｸﾘﾔﾁｮｳｵｵｻｷﾒﾝ,8594758,42
御厨町上登木免,ﾐｸﾘﾔﾁｮｳｶﾐﾉﾎﾞﾘｷﾒﾝ,8594773,42
御厨町狩原免,ﾐｸﾘﾔﾁｮｳｶﾘﾊﾗﾒﾝ,8594764,42
御厨町川内免,ﾐｸﾘﾔﾁｮｳｶﾜﾁﾒﾝ,8594767,42
御厨町北平免,ﾐｸﾘﾔﾁｮｳｷﾀﾋﾞﾗﾒﾝ,8594754,42
御厨町郭公尾免,ﾐｸﾘﾔﾁｮｳｺｯｺｳﾉｵﾒﾝ,8594775,42
御厨町木場免,ﾐｸﾘﾔﾁｮｳｺﾊﾞﾒﾝ,8594776,42
御厨町小船免,ﾐｸﾘﾔﾁｮｳｺﾌﾞﾈﾒﾝ,8594762,42
御厨町米ノ山免,ﾐｸﾘﾔﾁｮｳｺﾒﾉﾔﾏﾒﾝ,8594765,42
御厨町里免,ﾐｸﾘﾔﾁｮｳｻﾄﾒﾝ,8594752,42
御厨町下登木免,ﾐｸﾘﾔﾁｮｳｼﾓﾉﾎﾞﾘｷﾒﾝ,8594771,42
御厨町高野免,ﾐｸﾘﾔﾁｮｳﾀｶﾉﾒﾝ,8594757,42
御厨町田代免,ﾐｸﾘﾔﾁｮｳﾀｼﾛﾒﾝ,8594778,42
御厨町田原免,ﾐｸﾘﾔﾁｮｳﾀﾊﾞﾙﾒﾝ,8594761,42
御厨町立木免,ﾐｸﾘﾔﾁｮｳﾀﾁｷﾒﾝ,8594774,42
御厨町寺ノ尾免,ﾐｸﾘﾔﾁｮｳﾃﾗﾉｵﾒﾝ,8594772,42
御厨町中野免,ﾐｸﾘﾔﾁｮｳﾅｶﾉﾒﾝ,8594753,42
御厨町西木場免,ﾐｸﾘﾔﾁｮｳﾆｼｺﾊﾞﾒﾝ,8594769,42
御厨町西田免,ﾐｸﾘﾔﾁｮｳﾆｼﾀﾞﾒﾝ,8594768,42
御厨町普住免,ﾐｸﾘﾔﾁｮｳﾌｼﾞｭｳﾒﾝ,8594766,42
御厨町前田免,ﾐｸﾘﾔﾁｮｳﾏｴﾀﾞﾒﾝ,8594756,42
御厨町山根免,ﾐｸﾘﾔﾁｮｳﾔﾏﾈﾒﾝ,8594763,42
御厨町横久保免,ﾐｸﾘﾔﾁｮｳﾖｺｸﾎﾞﾒﾝ,8594755,42
