another_name,another_name_kana,post_id,prefecture_id
招提南町,ｼｮｳﾀﾞｲﾐﾅﾐﾏﾁ,5731155,27
招提北町,ｼｮｳﾀﾞｲｷﾀﾏﾁ,5731138,27
招提元町,ｼｮｳﾀﾞｲﾓﾄﾏﾁ,5731133,27
新之栄町,ｼﾝﾉｴﾁｮｳ,5731166,27
新町,ｼﾝﾏﾁ,5731191,27
翠香園町,ｽｲｺｳｴﾝﾁｮｳ,5730095,27
杉,ｽｷﾞ,5730117,27
杉北町,ｽｷﾞｷﾀﾏﾁ,5730111,27
杉責谷,ｽｷﾞｾﾒﾀﾞﾆ,5730116,27
杉山手,ｽｷﾞﾔﾏﾃ,5730118,27
須山町,ｽﾔﾏﾁｮｳ,5731164,27
宗谷,ｿｳﾔ,5730113,27
尊延寺,ｿﾝｴﾝｼﾞ,5730112,27
高塚町,ﾀｶﾂｶﾁｮｳ,5730035,27
田口,ﾀｸﾞﾁ,5731162,27
田口山,ﾀｸﾞﾁﾔﾏ,5730001,27
田宮本町,ﾀﾐﾔﾎﾝﾏﾁ,5730024,27
津田,ﾂﾀﾞ,5730123,27
津田駅前,ﾂﾀﾞｴｷﾏｴ,5730125,27
津田東町,ﾂﾀﾞﾋｶﾞｼﾏﾁ,5730122,27
津田西町,ﾂﾀﾞﾆｼﾏﾁ,5730126,27
津田南町,ﾂﾀﾞﾐﾅﾐﾏﾁ,5730124,27
津田北町,ﾂﾀﾞｷﾀﾏﾁ,5730121,27
津田元町,ﾂﾀﾞﾓﾄﾏﾁ,5730127,27
津田山手,ﾂﾀﾞﾔﾏﾃ,5730128,27
堤町,ﾂﾂﾐﾁｮｳ,5730057,27
出口,ﾃﾞｸﾞﾁ,5730065,27
出屋敷西町,ﾃﾞﾔｼｷﾆｼﾏﾁ,5730003,27
出屋敷元町,ﾃﾞﾔｼｷﾓﾄﾏﾁ,5730002,27
藤田町,ﾄｳﾀﾞﾁｮｳ,5730045,27
堂山,ﾄﾞｳﾔﾏ,5730007,27
堂山東町,ﾄﾞｳﾔﾏﾋｶﾞｼﾏﾁ,5730006,27
中宮大池,ﾅｶﾐﾔｵｵｲｹ,5730004,27
中宮北町,ﾅｶﾐﾔｷﾀﾏﾁ,5731194,27
中宮東之町,ﾅｶﾐﾔﾋｶﾞｼﾉﾁｮｳ,5731195,27
中宮西之町,ﾅｶﾐﾔﾆｼﾉﾁｮｳ,5730021,27
中宮本町,ﾅｶﾐﾔﾎﾝﾏﾁ,5731196,27
中宮山戸町,ﾅｶﾐﾔﾔﾏﾄﾁｮｳ,5730011,27
長尾荒阪,ﾅｶﾞｵｱﾗｻｶ,5730103,27
長尾家具町,ﾅｶﾞｵｶｸﾞﾏﾁ,5730102,27
長尾谷町,ﾅｶﾞｵﾀﾆﾏﾁ,5730164,27
長尾峠町,ﾅｶﾞｵﾄｳｹﾞﾁｮｳ,5730101,27
長尾播磨谷,ﾅｶﾞｵﾊﾘﾏﾀﾞﾆ,5730104,27
長尾東町,ﾅｶﾞｵﾋｶﾞｼﾏﾁ,5730105,27
長尾西町,ﾅｶﾞｵﾆｼﾏﾁ,5730162,27
長尾北町,ﾅｶﾞｵｷﾀﾏﾁ,5730161,27
長尾宮前,ﾅｶﾞｵﾐﾔﾏｴ,5730107,27
長尾元町,ﾅｶﾞｵﾓﾄﾏﾁ,5730163,27
長尾台,ﾅｶﾞｵﾀﾞｲ,5730106,27
渚内野,ﾅｷﾞｻｳﾁﾉ,5731147,27
渚栄町,ﾅｷﾞｻｻｶｴﾏﾁ,5731172,27
渚本町,ﾅｷﾞｻﾎﾝﾏﾁ,5731181,27
渚東町,ﾅｷﾞｻﾋｶﾞｼﾏﾁ,5731176,27
渚南町,ﾅｷﾞｻﾐﾅﾐﾏﾁ,5731183,27
渚元町,ﾅｷﾞｻﾓﾄﾏﾁ,5731177,27
渚西,ﾅｷﾞｻﾆｼ,5731178,27
茄子作,ﾅｽﾂﾞｸﾘ,5730071,27
茄子作東町,ﾅｽﾂﾞｸﾘﾋｶﾞｼﾏﾁ,5730082,27
茄子作南町,ﾅｽﾂﾞｸﾘﾐﾅﾐﾏﾁ,5730072,27
茄子作北町,ﾅｽﾂﾞｸﾘｷﾀﾏﾁ,5730083,27
西禁野,ﾆｼｷﾝﾔ,5731192,27
西招提町,ﾆｼｼｮｳﾀﾞｲﾁｮｳ,5731137,27
西田宮町,ﾆｼﾀﾐﾔﾁｮｳ,5730025,27
西船橋,ﾆｼﾌﾅﾊｼ,5731122,27
西牧野,ﾆｼﾏｷﾉ,5731148,27
野村中町,ﾉﾑﾗﾅｶﾏﾁ,5730144,27
野村南町,ﾉﾑﾗﾐﾅﾐﾏﾁ,5730133,27
野村北町,ﾉﾑﾗｷﾀﾏﾁ,5730143,27
野村元町,ﾉﾑﾗﾓﾄﾏﾁ,5730132,27
走谷,ﾊｼﾘﾀﾞﾆ,5730063,27
東香里,ﾋｶﾞｼｺｳﾘ,5730075,27
東香里新町,ﾋｶﾞｼｺｳﾘｼﾝﾏﾁ,5730077,27
東香里南町,ﾋｶﾞｼｺｳﾘﾐﾅﾐﾏﾁ,5730074,27
東香里元町,ﾋｶﾞｼｺｳﾘﾓﾄﾏﾁ,5730076,27
東田宮,ﾋｶﾞｼﾀﾐﾔ,5730023,27
東藤田町,ﾋｶﾞｼﾄｳﾀﾞﾁｮｳ,5730044,27
東中振,ﾋｶﾞｼﾅｶﾌﾞﾘ,5730093,27
東船橋,ﾋｶﾞｼﾌﾅﾊｼ,5731115,27
東牧野町,ﾋｶﾞｼﾏｷﾉﾁｮｳ,5731151,27
東山,ﾋｶﾞｼﾔﾏ,5731114,27
樋之上町,ﾋﾉｳｴﾁｮｳ,5731128,27
氷室台,ﾋﾑﾛﾀﾞｲ,5730115,27
枚方上之町,ﾋﾗｶﾀｶﾐﾉﾁｮｳ,5730037,27
枚方公園町,ﾋﾗｶﾀｺｳｴﾝﾁｮｳ,5730054,27
枚方元町,ﾋﾗｶﾀﾓﾄﾏﾁ,5730052,27
藤阪天神町,ﾌｼﾞｻｶﾃﾝｼﾞﾝﾁｮｳ,5730155,27
藤阪中町,ﾌｼﾞｻｶﾅｶﾏﾁ,5730152,27
藤阪東町,ﾌｼﾞｻｶﾋｶﾞｼﾏﾁ,5730153,27
藤阪西町,ﾌｼﾞｻｶﾆｼﾏﾁ,5730158,27
藤阪南町,ﾌｼﾞｻｶﾐﾅﾐﾏﾁ,5730156,27
藤阪北町,ﾌｼﾞｻｶｷﾀﾏﾁ,5730151,27
藤阪元町,ﾌｼﾞｻｶﾓﾄﾏﾁ,5730157,27
船橋本町,ﾌﾅﾊｼﾎﾝﾏﾁ,5731116,27
星丘,ﾎｼｶﾞｵｶ,5730013,27
穂谷,ﾎﾀﾆ,5730114,27
牧野北町,ﾏｷﾉｷﾀﾏﾁ,5731149,27
牧野阪,ﾏｷﾉｻｶ,5731146,27
牧野下島町,ﾏｷﾉｼﾓｼﾞﾏﾁｮｳ,5731142,27
牧野本町,ﾏｷﾉﾎﾝﾏﾁ,5731144,27
町楠葉,ﾏﾁｸｽﾞﾊ,5731106,27
松丘町,ﾏﾂｶﾞｵｶﾁｮｳ,5730012,27
三矢町,ﾐﾂﾔﾁｮｳ,5730051,27
南楠葉,ﾐﾅﾐｸｽﾞﾊ,5731105,27
南中振,ﾐﾅﾐﾅｶﾌﾞﾘ,5730094,27
南船橋,ﾐﾅﾐﾌﾅﾊｼ,5731123,27
都丘町,ﾐﾔｺｶﾞｵｶﾁｮｳ,5731165,27
宮之阪,ﾐﾔﾉｻｶ,5730022,27
宮之下町,ﾐﾔﾉｼﾀﾁｮｳ,5730046,27
村野高見台,ﾑﾗﾉﾀｶﾐﾀﾞｲ,5730014,27
村野東町,ﾑﾗﾉﾋｶﾞｼﾏﾁ,5730015,27
村野西町,ﾑﾗﾉﾆｼﾏﾁ,5730042,27
村野南町,ﾑﾗﾉﾐﾅﾐﾏﾁ,5730043,27
村野本町,ﾑﾗﾉﾎﾝﾏﾁ,5730016,27
三栗,ﾒｸﾞﾘ,5731171,27
養父東町,ﾔﾌﾞﾋｶﾞｼﾏﾁ,5731124,27
養父西町,ﾔﾌﾞﾆｼﾏﾁ,5731141,27
養父元町,ﾔﾌﾞﾓﾄﾏﾁ,5731125,27
養父丘,ﾔﾌﾞｶﾞｵｶ,5731134,27
山田池公園,ﾔﾏﾀﾞｲｹｺｳｴﾝ,5730167,27
山田池東町,ﾔﾏﾀﾞｲｹﾋｶﾞｼﾏﾁ,5730165,27
山田池南町,ﾔﾏﾀﾞｲｹﾐﾅﾐﾏﾁ,5730168,27
山田池北町,ﾔﾏﾀﾞｲｹｷﾀﾏﾁ,5730166,27
山之上,ﾔﾏﾉｳｴ,5730047,27
山之上東町,ﾔﾏﾉｳｴﾋｶﾞｼﾏﾁ,5730041,27
山之上西町,ﾔﾏﾉｳｴﾆｼﾏﾁ,5730048,27
山之上北町,ﾔﾏﾉｳｴｷﾀﾏﾁ,5730049,27
王仁公園,ﾜﾆｺｳｴﾝ,5730154,27
