another_name,another_name_kana,post_id,prefecture_id
浜野新田,ﾊﾏﾉｼﾝﾃﾞﾝ,4371425,22
原川,ﾊﾗｶﾞﾜ,4360036,22
原里,ﾊﾗｻﾄ,4360105,22
孕石,ﾊﾗﾐｲｼ,4360334,22
東山,ﾋｶﾞｼﾔﾏ,4360001,22
久居島,ﾋｻｲｼﾞﾏ,4360103,22
平島,ﾋﾗｼﾏ,4360104,22
平野,ﾋﾗﾉ,4360032,22
二瀬川,ﾌﾀｾｶﾞﾜ,4360042,22
細谷,ﾎｿﾔ,4360112,22
本郷,ﾎﾝｺﾞｳ,4360111,22
本所,ﾎﾝｼﾞｮ,4360006,22
水垂,ﾐｽﾞﾀﾘ,4360061,22
三俣,ﾐﾂﾏﾀ,4371416,22
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,4360021,22
南,ﾐﾅﾐ,4360029,22
南西郷,ﾐﾅﾐｻｲｺﾞｳ,4360024,22
宮脇,ﾐﾔﾜｷ,4360086,22
八坂,ﾔｻｶ,4360004,22
矢崎町,ﾔｻｷﾁｮｳ,4360020,22
柳町,ﾔﾅｷﾞﾁｮｳ,4360052,22
谷の口町,ﾔﾉｸﾁﾁｮｳ,4360066,22
山崎,ﾔﾏｻﾞｷ,4371305,22
弥生町,ﾔﾖｲﾁｮｳ,4360053,22
遊家,ﾕｹ,4360226,22
洋望台,ﾖｳﾎﾞｳﾀﾞｲ,4371306,22
横須賀,ﾖｺｽｶ,4371301,22
吉岡,ﾖｼｵｶ,4360115,22
領家,ﾘｮｳｹ,4360038,22
連雀,ﾚﾝｼﾞｬｸ,4360093,22
和光,ﾜｺｳ,4360338,22
和田,ﾜﾀﾞ,4360015,22
