another_name,another_name_kana,post_id,prefecture_id
新都心明治安田生命さいたま新都心ビル　１３階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ13ｶｲ,3306013,11
新都心明治安田生命さいたま新都心ビル　１４階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ14ｶｲ,3306014,11
新都心明治安田生命さいたま新都心ビル　１５階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ15ｶｲ,3306015,11
新都心明治安田生命さいたま新都心ビル　１６階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ16ｶｲ,3306016,11
新都心明治安田生命さいたま新都心ビル　１７階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ17ｶｲ,3306017,11
新都心明治安田生命さいたま新都心ビル　１８階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ18ｶｲ,3306018,11
新都心明治安田生命さいたま新都心ビル　１９階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ19ｶｲ,3306019,11
新都心明治安田生命さいたま新都心ビル　２０階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ20ｶｲ,3306020,11
新都心明治安田生命さいたま新都心ビル　２１階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ21ｶｲ,3306021,11
新都心明治安田生命さいたま新都心ビル　２２階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ22ｶｲ,3306022,11
新都心明治安田生命さいたま新都心ビル　２３階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ23ｶｲ,3306023,11
新都心明治安田生命さいたま新都心ビル　２４階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ24ｶｲ,3306024,11
新都心明治安田生命さいたま新都心ビル　２５階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ25ｶｲ,3306025,11
新都心明治安田生命さいたま新都心ビル　２６階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ26ｶｲ,3306026,11
新都心明治安田生命さいたま新都心ビル　２７階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ27ｶｲ,3306027,11
新都心明治安田生命さいたま新都心ビル　２８階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ28ｶｲ,3306028,11
新都心明治安田生命さいたま新都心ビル　２９階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ29ｶｲ,3306029,11
新都心明治安田生命さいたま新都心ビル　３０階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ30ｶｲ,3306030,11
新都心明治安田生命さいたま新都心ビル　３１階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ31ｶｲ,3306031,11
新都心明治安田生命さいたま新都心ビル　３２階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ32ｶｲ,3306032,11
新都心明治安田生命さいたま新都心ビル　３３階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ33ｶｲ,3306033,11
新都心明治安田生命さいたま新都心ビル　３４階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ34ｶｲ,3306034,11
新都心明治安田生命さいたま新都心ビル　３５階,ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ35ｶｲ,3306035,11
新中里,ｼﾝﾅｶｻﾞﾄ,3380011,11
鈴谷,ｽｽﾞﾔ,3380013,11
八王子,ﾊﾁｵｳｼﾞ,3380006,11
本町西,ﾎﾝﾏﾁﾆｼ,3380004,11
本町東,ﾎﾝﾏﾁﾋｶﾞｼ,3380003,11
