another_name,another_name_kana,post_id,prefecture_id
瀬戸町塩納,ｾﾄﾁｮｳｼｵﾉｳ,7090871,33
瀬戸町下,ｾﾄﾁｮｳｼﾓ,7090856,33
瀬戸町宿奥,ｾﾄﾁｮｳｼｭｸｵｸ,7090864,33
瀬戸町瀬戸,ｾﾄﾁｮｳｾﾄ,7090861,33
瀬戸町宗堂,ｾﾄﾁｮｳｿｳﾄﾞｳ,7090872,33
瀬戸町大井,ｾﾄﾁｮｳﾀﾞｲｲ,7090846,33
瀬戸町寺地,ｾﾄﾁｮｳﾃﾗｼﾞ,7090875,33
瀬戸町二日市,ｾﾄﾁｮｳﾌﾂｶｲﾁ,7090842,33
瀬戸町万富,ｾﾄﾁｮｳﾏﾝﾄﾐ,7090841,33
瀬戸町南方,ｾﾄﾁｮｳﾐﾅﾐｶﾞﾀ,7090844,33
瀬戸町森末,ｾﾄﾁｮｳﾓﾘｽｴ,7090874,33
瀬戸町弓削,ｾﾄﾁｮｳﾕｹﾞ,7090843,33
千手,ｾﾝｼﾞｭ,7048143,33
竹原,ﾀｹﾜﾗ,7090614,33
谷尻,ﾀﾆｼﾘ,7090636,33
寺山,ﾃﾗﾔﾏ,7090604,33
富崎,ﾄﾐｻｷ,7048104,33
豊田,ﾄﾖﾀ,7048162,33
中尾,ﾅｶｵ,7090626,33
中川町,ﾅｶｶﾞﾜﾁｮｳ,7048176,33
長沼,ﾅｶﾞﾇﾏ,7048131,33
楢原,ﾅﾗﾊﾞﾗ,7090611,33
西片岡,ﾆｼｶﾀｵｶ,7048155,33
西幸西,ﾆｼｺｳｻﾞｲ,7048136,33
西庄,ﾆｼｼｮｳ,7048106,33
西平島,ﾆｼﾋﾗｼﾞﾏ,7090633,33
沼,ﾇﾏ,7090621,33
東片岡,ﾋｶﾞｼｶﾀｵｶ,7048151,33
東幸西,ﾋｶﾞｼｺｳｻﾞｲ,7048135,33
東幸崎,ﾋｶﾞｼｺｳｻﾞｷ,7048145,33
東平島,ﾋｶﾞｼﾋﾗｼﾞﾏ,7090631,33
一日市,ﾋﾄｲﾁ,7090602,33
広谷,ﾋﾛﾀﾆ,7048182,33
福治,ﾌｸｼﾞ,7048107,33
藤井,ﾌｼﾞｲ,7038213,33
富士見町,ﾌｼﾞﾐﾁｮｳ,7048184,33
宝伝,ﾎｳﾃﾞﾝ,7048152,33
正儀,ﾏｻｷ,7048147,33
政津,ﾏｻﾂ,7048165,33
升田,ﾏｽﾀﾞ,7048163,33
益野町,ﾏｽﾉﾁｮｳ,7048175,33
松新町,ﾏﾂｼﾝﾁｮｳ,7048174,33
南古都,ﾐﾅﾐｺｽﾞ,7090632,33
南水門町,ﾐﾅﾐｽｲﾓﾝﾁｮｳ,7048146,33
向州,ﾑｺｳｽ,7048115,33
目黒町,ﾒｸﾞﾛﾁｮｳ,7048171,33
百枝月,ﾓﾓｴﾂﾞｷ,7090613,33
矢井,ﾔｲ,7090606,33
矢津,ﾔﾂﾞ,7038211,33
吉井,ﾖｼｲ,7090601,33
吉原,ﾖｼﾜﾗ,7048105,33
