another_name,another_name_kana,post_id,prefecture_id
菊川町上大野,ｷｸｶﾞﾜﾁｮｳｶﾐｵｵﾉ,7500311,35
菊川町上岡枝,ｷｸｶﾞﾜﾁｮｳｶﾐｵｶｴﾀﾞ,7500321,35
菊川町上田部,ｷｸｶﾞﾜﾁｮｳｶﾐﾀﾍﾞ,7500314,35
菊川町上保木,ｷｸｶﾞﾜﾁｮｳｶﾐﾎｷ,7500307,35
菊川町貴飯,ｷｸｶﾞﾜﾁｮｳｷﾊﾞ,7500325,35
菊川町轡井,ｷｸｶﾞﾜﾁｮｳｸﾂﾜｲ,7500305,35
菊川町久野,ｷｸｶﾞﾜﾁｮｳｸﾉ,7500324,35
菊川町下大野,ｷｸｶﾞﾜﾁｮｳｼﾓｵｵﾉ,7500312,35
菊川町下岡枝,ｷｸｶﾞﾜﾁｮｳｼﾓｵｶｴﾀﾞ,7500317,35
菊川町下保木,ｷｸｶﾞﾜﾁｮｳｼﾓﾎｷ,7500306,35
菊川町田部,ｷｸｶﾞﾜﾁｮｳﾀﾍﾞ,7500313,35
菊川町七見,ｷｸｶﾞﾜﾁｮｳﾅﾅﾐ,7500315,35
菊川町楢崎,ｷｸｶﾞﾜﾁｮｳﾅﾗｻﾞｷ,7500322,35
菊川町西中山,ｷｸｶﾞﾜﾁｮｳﾆｼﾅｶﾔﾏ,7500301,35
菊川町日新,ｷｸｶﾞﾜﾁｮｳﾆｯｼﾝ,7500323,35
菊川町東中山,ｷｸｶﾞﾜﾁｮｳﾋｶﾞｼﾅｶﾔﾏ,7500302,35
菊川町道市,ｷｸｶﾞﾜﾁｮｳﾐﾁｲﾁ,7500304,35
菊川町樅ノ木,ｷｸｶﾞﾜﾁｮｳﾓﾐﾉｷ,7500303,35
菊川町吉賀,ｷｸｶﾞﾜﾁｮｳﾖｼｶ,7500316,35
貴船町,ｷﾌﾞﾈﾏﾁ,7510823,35
清末,ｷﾖｽｴ,7501151,35
清末東町,ｷﾖｽｴﾋｶﾞｼﾏﾁ,7501156,35
清末鞍馬,ｷﾖｽｴｸﾗﾏ,7501153,35
清末五毛,ｷﾖｽｴｺﾞﾓｳ,7501162,35
清末陣屋,ｷﾖｽｴｼﾞﾝﾔ,7501152,35
清末千房,ｷﾖｽｴｾﾝﾎﾞｳ,7501163,35
清末大門,ｷﾖｽｴﾀﾞｲﾓﾝ,7501164,35
清末中町,ｷﾖｽｴﾅｶﾏﾁ,7501155,35
清末西町,ｷﾖｽｴﾆｼﾏﾁ,7501161,35
清末本町,ｷﾖｽｴﾎﾝﾏﾁ,7501154,35
楠乃,ｸｽﾉ,7510804,35
熊野町,ｸﾏﾉﾁｮｳ,7510852,35
熊野西町,ｸﾏﾉﾆｼﾏﾁ,7510851,35
向洋町,ｺｳﾖｳﾁｮｳ,7500041,35
木屋川本町,ｺﾔｶﾞﾜﾎﾝﾏﾁ,7501112,35
木屋川南町,ｺﾔｶﾞﾜﾐﾅﾐﾏﾁ,7501113,35
金比羅町,ｺﾝﾋﾟﾗﾁｮｳ,7500058,35
才川,ｻｲｶﾞﾜ,7520921,35
幸町,ｻｲﾜｲﾏﾁ,7500001,35
栄町,ｻｶｴﾏﾁ,7500049,35
桜山町,ｻｸﾗﾔﾏﾁｮｳ,7500035,35
笹山町,ｻｻﾔﾏﾁｮｳ,7500024,35
汐入町,ｼｵｲﾘﾁｮｳ,7500059,35
勝谷,ｼｮｳﾔ,7510801,35
勝谷新町,ｼｮｳﾔｼﾝﾏﾁ,7510802,35
白崎,ｼﾗｻｷ,7501116,35
新垢田東町,ｼﾝｱｶﾀﾞﾋｶﾞｼﾏﾁ,7510843,35
新垢田西町,ｼﾝｱｶﾀﾞﾆｼﾏﾁ,7510844,35
新垢田南町,ｼﾝｱｶﾀﾞﾐﾅﾐﾏﾁ,7510842,35
新垢田北町,ｼﾝｱｶﾀﾞｷﾀﾏﾁ,7510845,35
新地町,ｼﾝﾁﾁｮｳ,7500063,35
新地西町,ｼﾝﾁﾆｼﾏﾁ,7500062,35
新椋野,ｼﾝﾑｸﾉ,7510820,35
筋川町,ｽｼﾞｶﾜﾁｮｳ,7500057,35
筋ケ浜町,ｽｼﾞｶﾞﾊﾏﾁｮｳ,7500056,35
大平町,ﾀｲﾍｲﾁｮｳ,7500053,35
高畑,ﾀｶﾊﾀ,7520991,35
宝町,ﾀｶﾗﾏﾁ,7510822,35
田倉,ﾀｸﾗ,7510883,35
田倉御殿町,ﾀｸﾗｺﾞﾃﾝﾏﾁ,7510882,35
竹崎町,ﾀｹｻﾞｷﾁｮｳ,7500025,35
武久町,ﾀｹﾋｻﾁｮｳ,7510833,35
武久西原台,ﾀｹﾋｻﾆｼﾊﾗﾀﾞｲ,7510819,35
田中町,ﾀﾅｶﾏﾁ,7500008,35
大学町,ﾀﾞｲｶﾞｸﾁｮｳ,7510831,35
壇之浦町,ﾀﾞﾝﾉｳﾗﾁｮｳ,7510814,35
千鳥ケ丘町,ﾁﾄﾞﾘｶﾞｵｶﾁｮｳ,7520922,35
千鳥浜町,ﾁﾄﾞﾘﾊﾏﾁｮｳ,7520914,35
中央町,ﾁｭｳｵｳﾁｮｳ,7500042,35
長府安養寺,ﾁｮｳﾌｱﾝﾖｳｼﾞ,7520962,35
長府印内町,ﾁｮｳﾌｲﾝﾅｲﾁｮｳ,7520957,35
長府江下町,ﾁｮｳﾌｴｹﾞﾏﾁ,7520952,35
長府逢坂町,ﾁｮｳﾌｵｳｻｶﾁｮｳ,7520971,35
長府扇町,ﾁｮｳﾌｵｵｷﾞﾏﾁ,7520927,35
長府金屋町,ﾁｮｳﾌｶﾅﾔﾁｮｳ,7520959,35
長府金屋浜町,ﾁｮｳﾌｶﾅﾔﾊﾏﾁｮｳ,7520958,35
長府亀の甲,ﾁｮｳﾌｶﾒﾉｺｳ,7520966,35
長府川端,ﾁｮｳﾌｶﾜﾊﾞﾀ,7520979,35
長府黒門町,ﾁｮｳﾌｸﾛﾓﾝﾁｮｳ,7520980,35
長府黒門東町,ﾁｮｳﾌｸﾛﾓﾝﾋｶﾞｼﾏﾁ,7520986,35
長府黒門南町,ﾁｮｳﾌｸﾛﾓﾝﾐﾅﾐﾏﾁ,7520989,35
長府古城町,ﾁｮｳﾌｺｼﾞｮｳﾁｮｳ,7520954,35
長府紺屋町,ﾁｮｳﾌｺﾝﾔﾁｮｳ,7520968,35
長府才川,ﾁｮｳﾌｻｲｶﾞﾜ,7520928,35
長府侍町,ﾁｮｳﾌｻﾑﾗｲﾏﾁ,7520978,35
長府四王司町,ﾁｮｳﾌｼｵｳｼﾞﾁｮｳ,7520942,35
長府新四王司町,ﾁｮｳﾌｼﾝｼｵｳｼﾞﾁｮｳ,7520941,35
長府新松原町,ﾁｮｳﾌｼﾝﾏﾂﾊﾞﾗﾁｮｳ,7520982,35
長府惣社町,ﾁｮｳﾌｿｳｼｬﾏﾁ,7520970,35
長府外浦町,ﾁｮｳﾌｿﾄｳﾗﾁｮｳ,7520985,35
長府高場町,ﾁｮｳﾌﾀｶﾊﾞﾁｮｳ,7520994,35
長府珠の浦町,ﾁｮｳﾌﾀﾏﾉｳﾗﾁｮｳ,7520961,35
長府豊浦町,ﾁｮｳﾌﾄﾖﾗﾁｮｳ,7520945,35
長府土居の内町,ﾁｮｳﾌﾄﾞｲﾉｳﾁﾁｮｳ,7520974,35
長府中尾町,ﾁｮｳﾌﾅｶｵﾁｮｳ,7520946,35
長府中土居北町,ﾁｮｳﾌﾅｶﾄﾞｲｷﾀﾏﾁ,7520963,35
長府中土居本町,ﾁｮｳﾌﾅｶﾄﾞｲﾎﾝﾏﾁ,7520964,35
長府中之町,ﾁｮｳﾌﾅｶﾉﾁｮｳ,7520973,35
長府中浜町,ﾁｮｳﾌﾅｶﾊﾏﾁｮｳ,7520975,35
長府中六波町,ﾁｮｳﾌﾅｶﾛｯﾊﾟﾁｮｳ,7520944,35
長府野久留米町,ﾁｮｳﾌﾉｸﾞﾙﾒﾁｮｳ,7520992,35
長府羽衣町,ﾁｮｳﾌﾊｺﾞﾛﾓﾁｮｳ,7520987,35
長府羽衣南町,ﾁｮｳﾌﾊｺﾞﾛﾓﾐﾅﾐﾏﾁ,7520988,35
長府浜浦町,ﾁｮｳﾌﾊﾏｳﾗﾁｮｳ,7520993,35
長府浜浦西町,ﾁｮｳﾌﾊﾏｳﾗﾆｼﾏﾁ,7520998,35
長府浜浦南町,ﾁｮｳﾌﾊﾏｳﾗﾐﾅﾐﾏﾁ,7520995,35
長府東侍町,ﾁｮｳﾌﾋｶﾞｼｻﾑﾗｲﾏﾁ,7520977,35
長府日の出町,ﾁｮｳﾌﾋﾉﾃﾞﾁｮｳ,7520951,35
長府古江小路町,ﾁｮｳﾌﾌﾙｴｼｮｳｼﾞﾁｮｳ,7520972,35
長府豊城町,ﾁｮｳﾌﾎｳｼﾞｮｳﾁｮｳ,7520943,35
長府前八幡町,ﾁｮｳﾌﾏｴﾔﾊﾀﾁｮｳ,7520956,35
長府松小田中町,ﾁｮｳﾌﾏﾂｵﾀﾞﾅｶﾏﾁ,7520935,35
長府松小田東町,ﾁｮｳﾌﾏﾂｵﾀﾞﾋｶﾞｼﾏﾁ,7520934,35
長府松小田西町,ﾁｮｳﾌﾏﾂｵﾀﾞﾆｼﾏﾁ,7520937,35
長府松小田南町,ﾁｮｳﾌﾏﾂｵﾀﾞﾐﾅﾐﾏﾁ,7520936,35
長府松小田北町,ﾁｮｳﾌﾏﾂｵﾀﾞｷﾀﾏﾁ,7520932,35
長府松小田本町,ﾁｮｳﾌﾏﾂｵﾀﾞﾎﾝﾏﾁ,7520933,35
長府松原町,ﾁｮｳﾌﾏﾂﾊﾞﾗﾁｮｳ,7520983,35
長府満珠新町,ﾁｮｳﾌﾏﾝｼﾞｭｼﾝﾏﾁ,7520948,35
長府満珠町,ﾁｮｳﾌﾏﾝｼﾞｭﾁｮｳ,7520947,35
長府三島町,ﾁｮｳﾌﾐｼﾏﾁｮｳ,7520965,35
長府港町,ﾁｮｳﾌﾐﾅﾄﾏﾁ,7520953,35
長府南之町,ﾁｮｳﾌﾐﾅﾐﾉﾁｮｳ,7520976,35
長府宮崎町,ﾁｮｳﾌﾐﾔｻﾞｷﾁｮｳ,7520984,35
長府宮の内町,ﾁｮｳﾌﾐﾔﾉｳﾁﾁｮｳ,7520967,35
長府向田町,ﾁｮｳﾌﾑｶｲﾀﾞﾁｮｳ,7520996,35
長府八幡町,ﾁｮｳﾌﾔﾊﾀﾁｮｳ,7520955,35
富任町,ﾄﾐﾄｳﾁｮｳ,7596613,35
豊浦町厚母郷,ﾄﾖｳﾗﾁｮｳｱﾂﾓｺﾞｳ,7596314,35
豊浦町宇賀,ﾄﾖｳﾗﾁｮｳｳｶ,7596303,35
豊浦町川棚,ﾄﾖｳﾗﾁｮｳｶﾜﾀﾅ,7596301,35
豊浦町黒井,ﾄﾖｳﾗﾁｮｳｸﾛｲ,7596312,35
豊浦町小串,ﾄﾖｳﾗﾁｮｳｺｸﾞｼ,7596302,35
豊浦町豊洋台,ﾄﾖｳﾗﾁｮｳﾎｳﾖｳﾀﾞｲ,7596313,35
豊浦町豊洋台新町,ﾄﾖｳﾗﾁｮｳﾎｳﾖｳﾀﾞｲｼﾝﾏﾁ,7596313,35
豊浦町室津上,ﾄﾖｳﾗﾁｮｳﾑﾛﾂｶﾐ,7596315,35
豊浦町室津下,ﾄﾖｳﾗﾁｮｳﾑﾛﾂｼﾓ,7596316,35
豊浦町吉永,ﾄﾖｳﾗﾁｮｳﾖｼﾅｶﾞ,7596311,35
豊浦町涌田後地,ﾄﾖｳﾗﾁｮｳﾜｲﾀｳｼﾛｼﾞ,7596317,35
豊浦村,ﾄﾖｳﾗﾑﾗ,7520981,35
豊田町阿座上,ﾄﾖﾀﾁｮｳｱｻﾞｶﾐ,7500451,35
豊田町荒木,ﾄﾖﾀﾁｮｳｱﾗｷ,7500404,35
豊田町一ノ俣,ﾄﾖﾀﾁｮｳｲﾁﾉﾏﾀ,7500403,35
豊田町稲見,ﾄﾖﾀﾁｮｳｲﾅﾐ,7500412,35
豊田町稲光,ﾄﾖﾀﾁｮｳｲﾅﾐﾂ,7500442,35
豊田町今出,ﾄﾖﾀﾁｮｳｲﾏﾃﾞ,7500431,35
豊田町浮石,ﾄﾖﾀﾁｮｳｳｷｲｼ,7500415,35
豊田町宇内,ﾄﾖﾀﾁｮｳｳﾅｲ,7500411,35
豊田町江良,ﾄﾖﾀﾁｮｳｴﾗ,7500452,35
豊田町大河内,ﾄﾖﾀﾁｮｳｵｵｶﾜﾁ,7500433,35
豊田町城戸,ﾄﾖﾀﾁｮｳｷﾄﾞ,7500455,35
豊田町金道,ﾄﾖﾀﾁｮｳｷﾝﾄﾞｳ,7500413,35
豊田町佐野,ﾄﾖﾀﾁｮｳｻﾉ,7500402,35
豊田町地吉,ﾄﾖﾀﾁｮｳｼﾞﾖｼ,7500432,35
豊田町鷹子,ﾄﾖﾀﾁｮｳﾀｶﾉｺ,7500416,35
豊田町高山,ﾄﾖﾀﾁｮｳﾀｶﾔﾏ,7500446,35
豊田町手洗,ﾄﾖﾀﾁｮｳﾀﾗｲ,7500453,35
豊田町殿居,ﾄﾖﾀﾁｮｳﾄﾉｲ,7500401,35
豊田町殿敷,ﾄﾖﾀﾁｮｳﾄﾉｼｷ,7500421,35
豊田町中村,ﾄﾖﾀﾁｮｳﾅｶﾑﾗ,7500441,35
豊田町楢原,ﾄﾖﾀﾁｮｳﾅﾗﾜﾗ,7500422,35
豊田町西市,ﾄﾖﾀﾁｮｳﾆｼｲﾁ,7500423,35
豊田町西長野,ﾄﾖﾀﾁｮｳﾆｼﾅｶﾞﾉ,7500454,35
豊田町庭田,ﾄﾖﾀﾁｮｳﾆﾜﾀ,7500425,35
豊田町萩原,ﾄﾖﾀﾁｮｳﾊｷﾞﾜﾗ,7500444,35
豊田町東長野,ﾄﾖﾀﾁｮｳﾋｶﾞｼﾅｶﾞﾉ,7500445,35
豊田町日野,ﾄﾖﾀﾁｮｳﾋﾉ,7500443,35
豊田町杢路子,ﾄﾖﾀﾁｮｳﾑｸﾛｳｼﾞ,7500405,35
豊田町八道,ﾄﾖﾀﾁｮｳﾔｼﾞ,7500414,35
豊田町矢田,ﾄﾖﾀﾁｮｳﾔﾀ,7500424,35
中之町,ﾅｶﾉﾁｮｳ,7500004,35
長崎新町,ﾅｶﾞｻｷｼﾝﾏﾁ,7500023,35
長崎中央町,ﾅｶﾞｻｷﾁｭｳｵｳﾁｮｳ,7500021,35
長崎本町,ﾅｶﾞｻｷﾎﾝﾏﾁ,7500028,35
長崎町,ﾅｶﾞｻｷﾁｮｳ,7500029,35
永田郷,ﾅｶﾞﾀｺﾞｳ,7596534,35
永田本町,ﾅｶﾞﾀﾎﾝﾏﾁ,7596533,35
長門町,ﾅｶﾞﾄﾏﾁ,7500026,35
南部町,ﾅﾍﾞﾁｮｳ,7500006,35
西入江町,ﾆｼｲﾘｴﾁｮｳ,7500015,35
西大坪町,ﾆｼｵｵﾂﾎﾞﾁｮｳ,7500054,35
西神田町,ﾆｼｶﾝﾀﾞﾁｮｳ,7500034,35
西観音町,ﾆｼｶﾝﾉﾝﾁｮｳ,7520905,35
乃木浜,ﾉｷﾞﾊﾏ,7520913,35
延行,ﾉﾌﾞﾕｷ,7510867,35
幡生新町,ﾊﾀﾌﾞｼﾝﾏﾁ,7510830,35
幡生本町,ﾊﾀﾌﾞﾎﾝﾏﾁ,7510827,35
幡生宮の下町,ﾊﾀﾌﾞﾐﾔﾉｼﾀﾁｮｳ,7510829,35
幡生町,ﾊﾀﾌﾞﾁｮｳ,7510828,35
岬之町,ﾊﾅﾉﾁｮｳ,7500014,35
羽山町,ﾊﾔﾏﾁｮｳ,7500046,35
稗田中町,ﾋｴﾀﾞﾅｶﾏﾁ,7510856,35
稗田西町,ﾋｴﾀﾞﾆｼﾏﾁ,7510855,35
稗田南町,ﾋｴﾀﾞﾐﾅﾐﾏﾁ,7510854,35
稗田北町,ﾋｴﾀﾞｷﾀﾏﾁ,7510857,35
稗田町,ﾋｴﾀﾞﾁｮｳ,7510858,35
東神田町,ﾋｶﾞｼｶﾝﾀﾞﾁｮｳ,7500043,35
東観音町,ﾋｶﾞｼｶﾝﾉﾝﾁｮｳ,7520906,35
東勝谷,ﾋｶﾞｼｼｮｳﾔ,7510879,35
東向山町,ﾋｶﾞｼﾑｶｲﾔﾏﾁｮｳ,7500048,35
東大和町,ﾋｶﾞｼﾔﾏﾄﾏﾁ,7500066,35
彦島海士郷町,ﾋｺｼﾏｱﾏﾉｺﾞｳﾁｮｳ,7500071,35
彦島江の浦町,ﾋｺｼﾏｴﾉｳﾗﾁｮｳ,7500075,35
彦島老の山公園,ﾋｺｼﾏｵｲﾉﾔﾏｺｳｴﾝ,7500073,35
彦島老町,ﾋｺｼﾏｵｲﾏﾁ,7500072,35
彦島桜ケ丘町,ﾋｺｼﾏｻｸﾗｶﾞｵｶﾁｮｳ,7500083,35
彦島迫町,ﾋｺｼﾏｻｺﾏﾁ,7500092,35
彦島塩浜町,ﾋｺｼﾏｼｵﾊﾏﾁｮｳ,7500086,35
彦島杉田町,ﾋｺｼﾏｽｷﾞﾀﾁｮｳ,7500078,35
彦島角倉町,ﾋｺｼﾏｽﾏｸﾗﾁｮｳ,7500081,35
彦島竹ノ子島町,ﾋｺｼﾏﾀｹﾉｺｼﾞﾏﾁｮｳ,7500094,35
彦島田の首町,ﾋｺｼﾏﾀﾉｸﾋﾞﾁｮｳ,7500085,35
彦島弟子待町,ﾋｺｼﾏﾃﾞｼﾏﾂﾁｮｳ,7500076,35
彦島弟子待東町,ﾋｺｼﾏﾃﾞｼﾏﾂﾋｶﾞｼﾏﾁ,7500077,35
彦島西山町,ﾋｺｼﾏﾆｼﾔﾏﾁｮｳ,7500093,35
彦島福浦町,ﾋｺｼﾏﾌｸｳﾗﾁｮｳ,7500087,35
彦島本村町,ﾋｺｼﾏﾎﾝﾑﾗﾁｮｳ,7500074,35
彦島緑町,ﾋｺｼﾏﾐﾄﾞﾘﾁｮｳ,7500091,35
彦島向井町,ﾋｺｼﾏﾑｶｲﾁｮｳ,7500084,35
彦島山中町,ﾋｺｼﾏﾔﾏﾅｶﾁｮｳ,7500082,35
福江,ﾌｸｴ,7596601,35
藤ケ谷町,ﾌｼﾞｶﾞﾀﾆﾁｮｳ,7510811,35
藤附町,ﾌｼﾞﾂｸﾁｮｳ,7500052,35
豊前田町,ﾌﾞｾﾞﾝﾀﾞﾁｮｳ,7500018,35
蓋井島,ﾌﾀｵｲｼﾞﾏ,7596542,35
古屋町,ﾌﾙﾔﾁｮｳ,7510847,35
豊北町阿川,ﾎｳﾎｸﾁｮｳｱｶﾞﾜ,7595241,35
豊北町粟野,ﾎｳﾎｸﾁｮｳｱﾜﾉ,7595101,35
豊北町神田,ﾎｳﾎｸﾁｮｳｶﾝﾀﾞ,7595331,35
豊北町神田上,ﾎｳﾎｸﾁｮｳｶﾝﾀﾞｶﾐ,0000000,35
豊北町北宇賀,ﾎｳﾎｸﾁｮｳｷﾀｳｶ,7595513,35
豊北町滝部,ﾎｳﾎｸﾁｮｳﾀｷﾍﾞ,7595511,35
豊北町田耕,ﾎｳﾎｸﾁｮｳﾀｽｷ,7595512,35
豊北町角島,ﾎｳﾎｸﾁｮｳﾂﾉｼﾏ,7595332,35
豊北町矢玉,ﾎｳﾎｸﾁｮｳﾔﾀﾏ,7596122,35
細江新町,ﾎｿｴｼﾝﾏﾁ,7500017,35
細江町,ﾎｿｴﾁｮｳ,7500016,35
本町,ﾎﾝﾏﾁ,7510815,35
前勝谷町,ﾏｴｼｮｳﾔﾁｮｳ,7510803,35
前田,ﾏｴﾀﾞ,7520997,35
松小田,ﾏﾂｵﾀﾞ,7520931,35
松屋,ﾏﾂﾔ,7501121,35
松屋上町,ﾏﾂﾔｶﾐﾏﾁ,7501122,35
松屋東町,ﾏﾂﾔﾋｶﾞｼﾏﾁ,7501123,35
松屋本町,ﾏﾂﾔﾎﾝﾏﾁ,7501124,35
丸山町,ﾏﾙﾔﾏﾁｮｳ,7500019,35
三河町,ﾐｶﾜﾁｮｳ,7510821,35
南大坪町,ﾐﾅﾐｵｵﾂﾎﾞﾁｮｳ,7500055,35
みもすそ川町,ﾐﾓｽｿｶﾞﾜﾁｮｳ,7510813,35
宮田町,ﾐﾔﾀﾞﾏﾁ,7500002,35
向山町,ﾑｶｲﾔﾏﾁｮｳ,7500047,35
椋野上町,ﾑｸﾉｶﾐﾏﾁ,7510812,35
椋野町,ﾑｸﾉﾁｮｳ,7510816,35
六連島,ﾑﾂﾚｼﾞﾏ,7500095,35
名池町,ﾒｲﾁﾁｮｳ,7500011,35
元町,ﾓﾄﾏﾁ,7500045,35
安岡駅前,ﾔｽｵｶｴｷﾏｴ,7596612,35
安岡町,ﾔｽｵｶﾁｮｳ,7596603,35
安岡本町,ﾔｽｵｶﾎﾝﾏﾁ,7596611,35
山田,ﾔﾏﾀﾞ,7520901,35
山手町,ﾔﾏﾃﾁｮｳ,7500033,35
大和町,ﾔﾏﾄﾏﾁ,7500067,35
山の口町,ﾔﾏﾉｸﾁﾁｮｳ,7510824,35
山の田中央町,ﾔﾏﾉﾀﾁｭｳｵｳﾁｮｳ,7510837,35
山の田東町,ﾔﾏﾉﾀﾋｶﾞｼﾏﾁ,7510834,35
山の田西町,ﾔﾏﾉﾀﾆｼﾏﾁ,7510836,35
山の田南町,ﾔﾏﾉﾀﾐﾅﾐﾏﾁ,7510835,35
山の田北町,ﾔﾏﾉﾀｷﾀﾏﾁ,7510839,35
山の田本町,ﾔﾏﾉﾀﾎﾝﾏﾁ,7510838,35
ゆめタウン,ﾕﾒﾀｳﾝ,7520926,35
横野町,ﾖｺﾉﾁｮｳ,7596604,35
吉田,ﾖｼﾀﾞ,7501101,35
