another_name,another_name_kana,post_id,prefecture_id
井川町野津後流,ｲｶﾜﾁｮｳﾉﾂｺﾞﾅｶﾞﾚ,7794803,36
井川町八幡,ｲｶﾜﾁｮｳﾊﾁﾏﾝ,7794803,36
井川町浜西,ｲｶﾜﾁｮｳﾊﾏﾆｼ,7794801,36
井川町浜東,ｲｶﾜﾁｮｳﾊﾏﾋｶﾞｼ,7794801,36
井川町本町,ｲｶﾜﾁｮｳﾎﾝﾏﾁ,7794801,36
井川町向坂,ｲｶﾜﾁｮｳﾑｺｳｻﾞｶ,7794802,36
井川町吉岡,ｲｶﾜﾁｮｳﾖｼｵｶ,7794803,36
池田町イケミナミ,ｲｹﾀﾞﾁｮｳｲｹﾐﾅﾐ,7780012,36
池田町イタノ,ｲｹﾀﾞﾁｮｳｲﾀﾉ,7780014,36
池田町ウエノ,ｲｹﾀﾞﾁｮｳｳｴﾉ,7780001,36
池田町ウエマツ,ｲｹﾀﾞﾁｮｳｳｴﾏﾂ,7780010,36
池田町馬路,ｲｹﾀﾞﾁｮｳｳﾏｼﾞ,7785252,36
池田町大利,ｲｹﾀﾞﾁｮｳｵｵﾘ,7795164,36
池田町川崎,ｲｹﾀﾞﾁｮｳｶﾜｻｷ,7795166,36
池田町クヤウジ,ｲｹﾀﾞﾁｮｳｸﾔｳｼﾞ,7780008,36
池田町佐野,ｲｹﾀﾞﾁｮｳｻﾉ,7785253,36
池田町サラダ,ｲｹﾀﾞﾁｮｳｻﾗﾀﾞ,7780003,36
池田町漆川,ｲｹﾀﾞﾁｮｳｼﾂｶﾜ,7795162,36
池田町シマ,ｲｹﾀﾞﾁｮｳｼﾏ,7780005,36
池田町州津,ｲｹﾀﾞﾁｮｳｼｭｳﾂﾞ,7780020,36
池田町シンマチ,ｲｹﾀﾞﾁｮｳｼﾝﾏﾁ,7780004,36
池田町シンヤマ,ｲｹﾀﾞﾁｮｳｼﾝﾔﾏ,7780013,36
池田町トウゲ,ｲｹﾀﾞﾁｮｳﾄｳｹﾞ,7780006,36
池田町中津川,ｲｹﾀﾞﾁｮｳﾅｶﾂｶﾞﾜ,7795163,36
池田町中西,ｲｹﾀﾞﾁｮｳﾅｶﾆｼ,7795161,36
池田町西山,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏ,0000000,36
池田町西山上久保,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏｳﾜｸﾎﾞ,7780031,36
池田町西山落,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏｵﾁ,7780031,36
池田町西山蔭,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏｶｹﾞ,7780032,36
池田町西山樫ノ下,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏｶｼﾉｼﾀ,7780032,36
池田町西山上中尾,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏｶﾐﾅｶｵ,7780031,36
池田町西山岸ノ上,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏｷｼﾉｳｴ,7780032,36
池田町西山込野,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏｺﾐﾉ,7780032,36
池田町西山下ノ浦,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏｼﾓﾉｳﾗ,7780032,36
池田町西山谷浦,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾀﾆｳﾗ,7780031,36
池田町西山乳ノ木,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾁﾁﾉｷ,7780032,36
池田町西山乳ノ木道北,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾁﾁﾉｷﾐﾁｷﾀ,7780032,36
池田町西山津寺,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾂﾃﾞﾗ,7780031,36
池田町西山坪尻,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾂﾎﾞｼﾞﾘ,7780031,36
池田町西山中尾,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾅｶｵ,7780031,36
池田町西山中塚,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾅｶﾂｶ,7780032,36
池田町西山西谷,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾆｼﾀﾆ,7780032,36
池田町西山西ノ岡,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾆｼﾉｵｶ,7780031,36
池田町西山登リ尾,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾉﾎﾞﾘｵ,7780032,36
池田町西山船原,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾌﾅﾊﾞﾗ,7780031,36
池田町西山宮ノ西,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾐﾔﾉﾆｼ,7780032,36
池田町西山宮ノ東,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾐﾔﾉﾋｶﾞｼ,7780032,36
池田町西山横佐古,ｲｹﾀﾞﾁｮｳﾆｼﾔﾏﾖｺｻｺ,7780031,36
池田町白地,ｲｹﾀﾞﾁｮｳﾊｸﾁ,7785251,36
池田町ハヤシ,ｲｹﾀﾞﾁｮｳﾊﾔｼ,7780011,36
池田町マチ,ｲｹﾀﾞﾁｮｳﾏﾁ,7780002,36
池田町松尾,ｲｹﾀﾞﾁｮｳﾏﾂｵ,0000000,36
池田町松尾祖谷温泉,ｲｹﾀﾞﾁｮｳﾏﾂｵｲﾔｵﾝｾﾝ,7780165,36
池田町ヤサン,ｲｹﾀﾞﾁｮｳﾔｻﾝ,7780009,36
池田町ヤマダ,ｲｹﾀﾞﾁｮｳﾔﾏﾀﾞ,7780007,36
西祖谷山村吾橋,ﾆｼｲﾔﾔﾏﾑﾗｱﾊｼ,7780104,36
西祖谷山村有瀬,ﾆｼｲﾔﾔﾏﾑﾗｱﾙｾ,7780103,36
西祖谷山村一宇,ﾆｼｲﾔﾔﾏﾑﾗｲﾁｳ,7780101,36
西祖谷山村今久保,ﾆｼｲﾔﾔﾏﾑﾗｲﾏｸﾎﾞ,7780102,36
西祖谷山村後山,ﾆｼｲﾔﾔﾏﾑﾗｳｼﾛﾔﾏ,7780105,36
西祖谷山村後山西,ﾆｼｲﾔﾔﾏﾑﾗｳｼﾛﾔﾏﾆｼ,7780105,36
西祖谷山村後山向,ﾆｼｲﾔﾔﾏﾑﾗｳｼﾛﾔﾏﾑｶｲ,7780105,36
西祖谷山村榎,ﾆｼｲﾔﾔﾏﾑﾗｴﾉｷ,7780104,36
西祖谷山村尾井ノ内,ﾆｼｲﾔﾔﾏﾑﾗｵｲﾉｳﾁ,7780101,36
西祖谷山村小祖谷,ﾆｼｲﾔﾔﾏﾑﾗｵｲﾔ,7795172,36
西祖谷山村上吾橋,ﾆｼｲﾔﾔﾏﾑﾗｶﾐｱﾊｼ,7780104,36
西祖谷山村閑定,ﾆｼｲﾔﾔﾏﾑﾗｶﾝｼﾞｮｳ,7780102,36
西祖谷山村坂瀬,ﾆｼｲﾔﾔﾏﾑﾗｻｶｾ,7795173,36
西祖谷山村重末,ﾆｼｲﾔﾔﾏﾑﾗｼｹﾞｽｴ,7780101,36
西祖谷山村下吾橋,ﾆｼｲﾔﾔﾏﾑﾗｼﾓｱﾊｼ,7780104,36
西祖谷山村下名,ﾆｼｲﾔﾔﾏﾑﾗｼﾓﾐｮｳ,7795171,36
西祖谷山村善徳,ﾆｼｲﾔﾔﾏﾑﾗｾﾞﾝﾄｸ,7780102,36
西祖谷山村田ノ内,ﾆｼｲﾔﾔﾏﾑﾗﾀﾉｳﾁ,7780101,36
西祖谷山村土日浦,ﾆｼｲﾔﾔﾏﾑﾗﾂﾁﾋｳﾗ,7780104,36
西祖谷山村徳善,ﾆｼｲﾔﾔﾏﾑﾗﾄｸｾﾞﾝ,7780105,36
西祖谷山村徳善北,ﾆｼｲﾔﾔﾏﾑﾗﾄｸｾﾞﾝｷﾀ,7780105,36
西祖谷山村徳善西,ﾆｼｲﾔﾔﾏﾑﾗﾄｸｾﾞﾝﾆｼ,7780105,36
西祖谷山村戸ノ谷,ﾆｼｲﾔﾔﾏﾑﾗﾄﾉﾀﾆ,7780101,36
西祖谷山村中尾,ﾆｼｲﾔﾔﾏﾑﾗﾅｶｵ,7780102,36
西祖谷山村西岡,ﾆｼｲﾔﾔﾏﾑﾗﾆｼｵｶ,7780105,36
西祖谷山村眠谷,ﾆｼｲﾔﾔﾏﾑﾗﾈﾑﾘﾀﾞﾆ,7780101,36
西祖谷山村東西岡,ﾆｼｲﾔﾔﾏﾑﾗﾋｶﾞｼﾆｼｵｶ,7780105,36
西祖谷山村東山,ﾆｼｲﾔﾔﾏﾑﾗﾋｶﾞｼﾔﾏ,7780104,36
西祖谷山村南山,ﾆｼｲﾔﾔﾏﾑﾗﾐﾅﾐﾔﾏ,7780104,36
西祖谷山村冥地,ﾆｼｲﾔﾔﾏﾑﾗﾐｮｳｼﾞ,7780101,36
東祖谷阿佐,ﾋｶﾞｼｲﾔｱｻ,7780205,36
東祖谷今井,ﾋｶﾞｼｲﾔｲﾏｲ,7780206,36
東祖谷大枝,ﾋｶﾞｼｲﾔｵｵｴﾀﾞ,7780204,36
東祖谷大西,ﾋｶﾞｼｲﾔｵｵﾆｼ,7780204,36
東祖谷小川,ﾋｶﾞｼｲﾔｵｶﾞﾜ,7780205,36
東祖谷奥の井,ﾋｶﾞｼｲﾔｵｸﾉｲ,7780203,36
東祖谷小島,ﾋｶﾞｼｲﾔｵｼﾏ,7780206,36
東祖谷落合,ﾋｶﾞｼｲﾔｵﾁｱｲ,7780202,36
東祖谷樫尾,ﾋｶﾞｼｲﾔｶｼｵ,7780205,36
東祖谷釜ケ谷,ﾋｶﾞｼｲﾔｶﾏｶﾞﾀﾆ,7780203,36
東祖谷京上,ﾋｶﾞｼｲﾔｷｮｳｼﾞｮｳ,7780204,36
東祖谷九鬼,ﾋｶﾞｼｲﾔｸｷ,7780203,36
東祖谷久保,ﾋｶﾞｼｲﾔｸﾎﾞ,7780202,36
東祖谷栗枝渡,ﾋｶﾞｼｲﾔｸﾘｽﾄﾞ,7780203,36
東祖谷古味,ﾋｶﾞｼｲﾔｺﾐ,7780205,36
東祖谷佐野,ﾋｶﾞｼｲﾔｻﾉ,7780206,36
東祖谷下瀬,ﾋｶﾞｼｲﾔｼﾓｾ,7780203,36
東祖谷菅生,ﾋｶﾞｼｲﾔｽｹﾞｵｲ,7780201,36
東祖谷高野,ﾋｶﾞｼｲﾔﾀｶﾉ,7780206,36
東祖谷釣井,ﾋｶﾞｼｲﾔﾂﾙｲ,7780206,36
東祖谷中上,ﾋｶﾞｼｲﾔﾅｶｳｴ,7780203,36
東祖谷新居屋,ﾋｶﾞｼｲﾔﾆｲﾔ,7780205,36
東祖谷西山,ﾋｶﾞｼｲﾔﾆｼﾔﾏ,7780203,36
東祖谷林,ﾋｶﾞｼｲﾔﾊﾔｼ,7780203,36
東祖谷見ノ越,ﾋｶﾞｼｲﾔﾐﾉｺｼ,7780201,36
東祖谷麦生土,ﾋｶﾞｼｲﾔﾑｼﾞｭｳﾄ,7780205,36
東祖谷元井,ﾋｶﾞｼｲﾔﾓｯﾄｲ,7780205,36
東祖谷若林,ﾋｶﾞｼｲﾔﾜｶﾊﾞﾔｼ,7780204,36
東祖谷和田,ﾋｶﾞｼｲﾔﾜﾀﾞ,7780206,36
三野町加茂野宮,ﾐﾉﾁｮｳｶﾓﾉﾐﾔ,7712302,36
三野町芝生,ﾐﾉﾁｮｳｼﾎﾞｳ,7712304,36
三野町清水,ﾐﾉﾁｮｳｼﾐｽﾞ,7712301,36
三野町勢力,ﾐﾉﾁｮｳｾｲﾘｷ,7712303,36
三野町太刀野,ﾐﾉﾁｮｳﾀﾁﾉ,7712305,36
三野町太刀野山,ﾐﾉﾁｮｳﾀﾁﾉﾔﾏ,7712306,36
山城町相川,ﾔﾏｼﾛﾁｮｳｱｲｶﾜ,7795307,36
山城町赤谷,ﾔﾏｼﾛﾁｮｳｱｶﾀﾞﾆ,7795336,36
山城町粟山,ﾔﾏｼﾛﾁｮｳｱﾜﾔﾏ,7795328,36
山城町岩戸,ﾔﾏｼﾛﾁｮｳｲﾜﾄﾞ,7795314,36
山城町大川持,ﾔﾏｼﾛﾁｮｳｵｵｶﾜﾓﾁ,7795304,36
山城町大谷,ﾔﾏｼﾛﾁｮｳｵｵﾀﾆ,7795342,36
山城町大月,ﾔﾏｼﾛﾁｮｳｵｵﾂｷ,7795347,36
山城町大野,ﾔﾏｼﾛﾁｮｳｵｵﾉ,7795333,36
山城町小川谷,ﾔﾏｼﾛﾁｮｳｵｶﾞﾜﾀﾞﾆ,7795332,36
山城町尾又,ﾔﾏｼﾛﾁｮｳｵﾏﾀ,7795327,36
山城町上名,ﾔﾏｼﾛﾁｮｳｶﾐﾐｮｳ,7795452,36
山城町川口,ﾔﾏｼﾛﾁｮｳｶﾜｸﾞﾁ,7795305,36
山城町国政,ﾔﾏｼﾛﾁｮｳｸﾆﾏｻ,7795321,36
山城町黒川,ﾔﾏｼﾛﾁｮｳｸﾛｶﾜ,7795313,36
山城町佐連,ﾔﾏｼﾛﾁｮｳｻﾚ,0000000,36
山城町佐連ミネ畑,ﾔﾏｼﾛﾁｮｳｻﾚﾐﾈﾊﾞﾀ,7785254,36
山城町重実,ﾔﾏｼﾛﾁｮｳｼｹﾞｻﾞﾈ,0000000,36
山城町重実殿野,ﾔﾏｼﾛﾁｮｳｼｹﾞｻﾞﾈﾄﾉﾉ,7795422,36
山城町柴川,ﾔﾏｼﾛﾁｮｳｼﾊﾞｶﾜ,7795343,36
山城町下川,ﾔﾏｼﾛﾁｮｳｼﾓｶﾜ,7795303,36
山城町下名,ﾔﾏｼﾛﾁｮｳｼﾓﾐｮｳ,7795453,36
山城町白川,ﾔﾏｼﾛﾁｮｳｼﾛｶﾜ,7795324,36
山城町末貞,ﾔﾏｼﾛﾁｮｳｽｴｻﾀﾞ,7795316,36
山城町瀬貝,ﾔﾏｼﾛﾁｮｳｾｶﾞｲ,7795345,36
山城町平野,ﾔﾏｼﾛﾁｮｳﾀｲﾗﾉ,7795337,36
山城町寺野,ﾔﾏｼﾛﾁｮｳﾃﾗﾉ,7795306,36
山城町中野,ﾔﾏｼﾛﾁｮｳﾅｶﾉ,7795323,36
山城町中ノ瀬,ﾔﾏｼﾛﾁｮｳﾅｶﾉｾ,7795311,36
山城町西宇,ﾔﾏｼﾛﾁｮｳﾆｼｳ,7795451,36
山城町信正,ﾔﾏｼﾛﾁｮｳﾉﾌﾞﾏｻ,7795334,36
山城町八千坊,ﾔﾏｼﾛﾁｮｳﾊｯｾﾝﾎﾞｳ,7795312,36
山城町引地,ﾔﾏｼﾛﾁｮｳﾋｷﾁ,7795315,36
山城町仏子,ﾔﾏｼﾛﾁｮｳﾌﾞｯｼ,7795326,36
山城町政友,ﾔﾏｼﾛﾁｮｳﾏｻﾄﾓ,7795344,36
山城町光兼,ﾔﾏｼﾛﾁｮｳﾐﾂｶﾈ,7795325,36
山城町茂地,ﾔﾏｼﾛﾁｮｳﾓｼﾞ,7795331,36
山城町大和川,ﾔﾏｼﾛﾁｮｳﾔﾏﾄｶﾞﾜ,7795301,36
山城町頼広,ﾔﾏｼﾛﾁｮｳﾖﾘﾋﾛ,7795335,36
山城町若山,ﾔﾏｼﾛﾁｮｳﾜｶﾔﾏ,7795302,36
山城町脇,ﾔﾏｼﾛﾁｮｳﾜｷ,7795346,36
