another_name,another_name_kana,post_id,prefecture_id
飯福田町,ｲﾌﾀﾁｮｳ,5152412,24
井村町,ｲﾑﾗﾁｮｳ,5150817,24
上川町,ｳｴｶﾞﾜﾁｮｳ,5150041,24
魚町,ｳｵﾏﾁ,5150082,24
魚見町,ｳｵﾐﾁｮｳ,5150128,24
牛草町,ｳｼｸｻﾁｮｳ,5150116,24
後山町,ｳｼﾛﾔﾏﾁｮｳ,5152413,24
内五曲町,ｳﾁｺﾞﾏｶﾞﾘﾁｮｳ,5150072,24
嬉野一志町,ｳﾚｼﾉｲﾁｼﾁｮｳ,5152305,24
嬉野井之上町,ｳﾚｼﾉｲﾉｳｴﾁｮｳ,5152351,24
嬉野岩倉町,ｳﾚｼﾉｲﾜｸﾗﾁｮｳ,5152403,24
嬉野上野町,ｳﾚｼﾉｳｴﾉﾁｮｳ,5152356,24
嬉野小原町,ｳﾚｼﾉｵﾊﾗﾁｮｳ,5152405,24
嬉野上小川町,ｳﾚｼﾉｶﾐｵｶﾞﾜﾁｮｳ,5152404,24
嬉野神ノ木町,ｳﾚｼﾉｶﾐﾉｷﾁｮｳ,5152357,24
嬉野釜生田町,ｳﾚｼﾉｶﾓﾀﾞﾁｮｳ,5152401,24
嬉野川北町,ｳﾚｼﾉｶﾜｷﾞﾀﾁｮｳ,5152316,24
嬉野川原木造町,ｳﾚｼﾉｶﾜﾗｺﾂｸﾘﾁｮｳ,5152313,24
嬉野黒田町,ｳﾚｼﾉｸﾛﾀﾞﾁｮｳ,5152311,24
嬉野黒野町,ｳﾚｼﾉｸﾛﾉﾁｮｳ,5152334,24
嬉野合ケ野町,ｳﾚｼﾉｺﾞｶﾞﾉﾁｮｳ,5152406,24
嬉野小村町,ｳﾚｼﾉｺﾑﾗﾁｮｳ,5152315,24
嬉野権現前町,ｳﾚｼﾉｺﾞﾝｹﾞﾝﾏｴﾁｮｳ,5152323,24
嬉野算所町,ｳﾚｼﾉｻﾝｼﾞｮﾁｮｳ,5152335,24
嬉野島田町,ｳﾚｼﾉｼﾏﾀﾞﾁｮｳ,5152301,24
嬉野下之庄町,ｳﾚｼﾉｼﾓﾉｼｮｳﾁｮｳ,5152354,24
嬉野須賀町,ｳﾚｼﾉｽｶﾁｮｳ,5152322,24
嬉野須賀領町,ｳﾚｼﾉｽｶﾘｮｳﾁｮｳ,5152331,24
嬉野滝之川町,ｳﾚｼﾉﾀｷﾉｶﾞﾜﾁｮｳ,5152409,24
嬉野田村町,ｳﾚｼﾉﾀﾑﾗﾁｮｳ,5152333,24
嬉野津屋城町,ｳﾚｼﾉﾂﾔｼﾞｮｳﾁｮｳ,5152332,24
嬉野天花寺町,ｳﾚｼﾉﾃﾝｹﾞｴｼﾞﾁｮｳ,5152302,24
嬉野中川新町,ｳﾚｼﾉﾅｶｶﾞﾜｼﾝﾏﾁ,5152325,24
嬉野中川町,ｳﾚｼﾉﾅｶｶﾞﾜﾁｮｳ,5152321,24
嬉野新屋庄町,ｳﾚｼﾉﾆﾜﾉｼｮｳﾁｮｳ,5152314,24
嬉野野田町,ｳﾚｼﾉﾉﾀﾞﾁｮｳ,5152317,24
嬉野八田町,ｳﾚｼﾉﾊｯﾀﾁｮｳ,5152352,24
嬉野平生町,ｳﾚｼﾉﾋﾛﾁｮｳ,5152304,24
嬉野堀之内町,ｳﾚｼﾉﾎﾘﾉｳﾁﾁｮｳ,5152353,24
嬉野見永町,ｳﾚｼﾉﾐﾅｶﾞﾁｮｳ,5152312,24
嬉野宮古町,ｳﾚｼﾉﾐﾔｺﾁｮｳ,5152303,24
嬉野宮野町,ｳﾚｼﾉﾐﾔﾉﾁｮｳ,5152408,24
嬉野森本町,ｳﾚｼﾉﾓﾘﾓﾄﾁｮｳ,5152402,24
嬉野矢下町,ｳﾚｼﾉﾔｵﾛｼﾁｮｳ,5152407,24
嬉野薬王寺町,ｳﾚｼﾉﾔｸｵｳｼﾞﾁｮｳ,5152355,24
嬉野町,ｳﾚｼﾉﾁｮｳ,5152324,24
大石町,ｵｲｼﾁｮｳ,5151205,24
大阿坂町,ｵｵｱｻﾞｶﾁｮｳ,5152342,24
大垣内町,ｵｵｶﾞｲﾄﾁｮｳ,5150114,24
大口町,ｵｵｸﾁﾁｮｳ,5150001,24
大黒田町,ｵｵｸﾛﾀﾞﾁｮｳ,5150063,24
大塚町,ｵｵﾂｶﾁｮｳ,5150813,24
大津町,ｵｵﾂﾁｮｳ,5150031,24
小野町,ｵｵﾉﾁｮｳ,5152341,24
大平尾町,ｵｵﾋﾞﾗｵﾁｮｳ,5150804,24
大宮田町,ｵｵﾐﾔﾀﾞﾁｮｳ,5150024,24
小片野町,ｵｶﾀﾉﾁｮｳ,5151204,24
岡本町,ｵｶﾓﾄﾁｮｳ,5150831,24
岡山町,ｵｶﾔﾏﾁｮｳ,5150834,24
大河内町,ｵｶﾜﾁﾁｮｳ,5151105,24
白粉町,ｵｼﾛｲﾏﾁ,5150076,24
小津町,ｵﾂﾞﾁｮｳ,5152114,24
乙部町,ｵﾄﾍﾞﾁｮｳ,5150117,24
小野江町,ｵﾉｴﾁｮｳ,5152109,24
大足町,ｵﾜｾﾁｮｳ,5150822,24
垣内田町,ｶｲﾄﾀﾞﾁｮｳ,5150118,24
垣鼻町,ｶｲﾊﾞﾅﾁｮｳ,5150033,24
柿木原町,ｶｷﾉｷﾊﾗﾁｮｳ,5150111,24
笠松町,ｶｻﾏﾂﾁｮｳ,5152103,24
春日町,ｶｽｶﾞﾁｮｳ,5150078,24
桂瀬町,ｶﾂﾗｾﾁｮｳ,5151104,24
鎌田町,ｶﾏﾀﾞﾁｮｳ,5150005,24
上蛸路町,ｶﾐﾀｺｼﾞﾁｮｳ,5192141,24
上七見町,ｶﾐﾅﾅﾐﾁｮｳ,5150201,24
上ノ庄町,ｶﾐﾉｼｮｳﾁｮｳ,5152123,24
川井町,ｶﾜｲﾏﾁ,5150818,24
川島町,ｶﾜｼﾏﾁｮｳ,5150122,24
神守町,ｶﾝﾓﾘﾁｮｳ,5150119,24
喜多村新田町,ｷﾀﾑﾗｼﾝﾃﾞﾝﾁｮｳ,5152113,24
木の郷町,ｷﾉｻﾄﾁｮｳ,5150088,24
京町,ｷｮｳﾏﾁ,5150017,24
京町一区,ｷｮｳﾏﾁ1ｸ,5150018,24
櫛田町,ｸｼﾀﾞﾁｮｳ,5150204,24
久保田町,ｸﾎﾞﾀﾁｮｳ,5150814,24
久保町,ｸﾎﾞﾁｮｳ,5150044,24
久米町,ｸﾒﾁｮｳ,5152122,24
黒田町,ｸﾛﾀﾞﾏﾁ,5150061,24
小阿坂町,ｺｱｻﾞｶﾁｮｳ,5152343,24
古井町,ｺｲﾁｮｳ,5150021,24
幸生町,ｺｳｾｲﾁｮｳ,5150013,24
広陽町,ｺｳﾖｳﾁｮｳ,5150053,24
小黒田町,ｺｸﾛﾀﾞﾁｮｳ,5150062,24
郷津町,ｺﾞｳﾂﾞﾁｮｳ,5150002,24
五反田町,ｺﾞﾀﾝﾀﾞﾁｮｳ,5150064,24
御殿山町,ｺﾞﾃﾝﾔﾏﾁｮｳ,5150057,24
五主町,ｺﾞﾇｼﾁｮｳ,5152102,24
小舟江町,ｺﾌﾞﾅｴﾁｮｳ,5152104,24
阪内町,ｻｶﾅｲﾁｮｳ,5151107,24
佐久米町,ｻｸﾒﾁｮｳ,5150028,24
桜町,ｻｸﾗﾁｮｳ,5150071,24
笹川町,ｻｻｶﾞﾜﾁｮｳ,5151103,24
五月町,ｻﾂｷﾁｮｳ,5150065,24
清水町,ｼﾐｽﾞﾁｮｳ,5150203,24
下蛸路町,ｼﾓﾀｺｼﾞﾁｮｳ,5192142,24
下七見町,ｼﾓﾅﾅﾐﾁｮｳ,5150023,24
下村町,ｼﾓﾑﾗﾁｮｳ,5150043,24
庄町,ｼｮｳﾁｮｳ,5192147,24
新開町,ｼﾝｶﾞｲﾁｮｳ,5150123,24
新座町,ｼﾝｻﾞﾏﾁ,5150074,24
新町,ｼﾝﾏﾁ,5150075,24
新松ケ島町,ｼﾝﾏﾂｶﾞｼﾏﾁｮｳ,5150801,24
新屋敷町,ｼﾝﾔｼｷﾁｮｳ,5150022,24
末広町,ｽｴﾋﾛﾁｮｳ,5150016,24
菅生町,ｽｷﾞｭｳﾁｮｳ,5150202,24
清生町,ｾｲｾｲﾁｮｳ,5150039,24
勢津町,ｾｲﾂﾞﾁｮｳ,5151101,24
外五曲町,ｿﾄｺﾞﾏｶﾞﾘﾁｮｳ,5150821,24
曽原町,ｿﾊﾗﾁｮｳ,5152112,24
田牧町,ﾀｲﾗﾁｮｳ,5150842,24
高木町,ﾀｶｷﾁｮｳ,5150211,24
高須町,ﾀｶｽﾁｮｳ,5150104,24
高町,ﾀｶﾏﾁ,5150011,24
宝塚町,ﾀｶﾗﾂﾞｶﾁｮｳ,5150056,24
立野町,ﾀﾁﾉﾁｮｳ,5150054,24
立田町,ﾀﾂﾀﾁｮｳ,5150026,24
田村町,ﾀﾑﾗﾁｮｳ,5150055,24
田原町,ﾀﾜﾗﾁｮｳ,5150032,24
茅原町,ﾁﾊﾗﾁｮｳ,5151202,24
茶与町,ﾁｬﾖﾏﾁ,5150077,24
中央町,ﾁｭｳｵｳﾁｮｳ,5150019,24
中万町,ﾁｭｳﾏﾁｮｳ,5192143,24
長月町,ﾁｮｳｹﾞﾂﾁｮｳ,5150035,24
塚本町,ﾂｶﾓﾄﾁｮｳ,5150811,24
辻原町,ﾂｼﾞﾜﾗﾁｮｳ,5151106,24
土古路町,ﾄｺﾛﾁｮｳ,5150112,24
殿町,ﾄﾉﾏﾁ,5150073,24
殿村町,ﾄﾉﾑﾗﾁｮｳ,5150843,24
豊原町,ﾄﾖﾊﾗﾁｮｳ,5150205,24
中ノ庄町,ﾅｶﾉｼｮｳﾁｮｳ,5152124,24
中林町,ﾅｶﾊﾞﾔｼﾁｮｳ,5152111,24
中町,ﾅｶﾏﾁ,5150083,24
中道町,ﾅｶﾐﾁﾁｮｳ,5152115,24
西黒部町,ﾆｼｸﾛﾍﾞﾁｮｳ,5150103,24
西之庄町,ﾆｼﾉｼｮｳﾁｮｳ,5150816,24
西野町,ﾆｼﾉﾁｮｳ,5150833,24
西野々町,ﾆｼﾉﾉﾁｮｳ,5150029,24
西肥留町,ﾆｼﾋﾙﾁｮｳ,5152106,24
西町,ﾆｼﾏﾁ,5150815,24
虹が丘町,ﾆｼﾞｶﾞｵｶﾁｮｳ,5150042,24
丹生寺町,ﾆｭｳﾃﾞﾗﾁｮｳ,5150832,24
野村町,ﾉﾑﾗﾁｮｳ,5150848,24
甚目町,ﾊﾀﾞﾒﾁｮｳ,5152108,24
八太町,ﾊｯﾀﾁｮｳ,5192144,24
早馬瀬町,ﾊﾔﾏｾﾞﾁｮｳ,5150217,24
腹太町,ﾊﾗﾌﾄﾁｮｳ,5150125,24
日丘町,ﾋｵｶﾁｮｳ,5150835,24
光町,ﾋｶﾘﾁｮｳ,5150051,24
東久保町,ﾋｶﾞｼｸﾎﾞﾁｮｳ,5150121,24
東黒部町,ﾋｶﾞｼｸﾛﾍﾞﾁｮｳ,5150101,24
東町,ﾋｶﾞｼﾏﾁ,5150012,24
挽木町,ﾋｷｷﾞﾏﾁ,5150038,24
日野町,ﾋﾉﾏﾁ,5150084,24
平生町,ﾋﾗｵﾏﾁ,5150036,24
肥留町,ﾋﾙﾁｮｳ,5152105,24
広瀬町,ﾋﾛｾﾁｮｳ,5151201,24
深長町,ﾌｺｻﾁｮｳ,5150846,24
藤之木町,ﾌｼﾞﾉｷﾁｮｳ,5150825,24
船江町,ﾌﾅｴﾁｮｳ,5150812,24
平成町,ﾍｲｾｲﾁｮｳ,5150824,24
法田町,ﾎｳﾀﾞﾁｮｳ,5150214,24
保津町,ﾎｳﾂﾞﾁｮｳ,5150124,24
星合町,ﾎｼｱｲﾁｮｳ,5152101,24
本町,ﾎﾝﾏﾁ,5150081,24
舞出町,ﾏｲﾃﾞﾁｮｳ,5152107,24
駅部田町,ﾏｴﾉﾍﾀﾁｮｳ,5150045,24
曲町,ﾏｶﾞﾘﾁｮｳ,5150841,24
町平尾町,ﾏﾁﾋﾞﾗｵﾁｮｳ,5150803,24
松ケ島町,ﾏﾂｶﾞｼﾏﾁｮｳ,5152133,24
松崎浦町,ﾏﾂｻｷｳﾗﾁｮｳ,5152132,24
松名瀬町,ﾏﾂﾅｾﾁｮｳ,5150102,24
御麻生薗町,ﾐｵｿﾞﾉﾁｮｳ,5192148,24
湊町,ﾐﾅﾄﾏﾁ,5150085,24
南虹が丘町,ﾐﾅﾐﾆｼﾞｶﾞｵｶﾁｮｳ,5150046,24
南町,ﾐﾅﾐﾏﾁ,5150034,24
美濃田町,ﾐﾉﾀﾞﾁｮｳ,5152344,24
宮町,ﾐﾔﾏﾁ,5150015,24
目田町,ﾒﾀﾞﾁｮｳ,5150216,24
萌木町,ﾓｴｷﾞﾁｮｳ,5150087,24
八重田町,ﾔｴﾀﾞﾁｮｳ,5150844,24
矢津町,ﾔﾂﾞﾁｮｳ,5151102,24
山下町,ﾔﾏｼﾀﾁｮｳ,5150206,24
山添町,ﾔﾏｿﾞｴﾁｮｳ,5150208,24
山室町,ﾔﾏﾑﾛﾁｮｳ,5150052,24
柚原町,ﾕﾉﾊﾗﾁｮｳ,5152414,24
岩内町,ﾖｳﾁﾁｮｳ,5150847,24
横地町,ﾖｺﾁﾁｮｳ,5150215,24
与原町,ﾖﾊﾗﾁｮｳ,5152411,24
猟師町,ﾘｮｳｼﾁｮｳ,5150802,24
蓮花寺町,ﾚﾝｹﾞｼﾞﾁｮｳ,5150115,24
六呂木町,ﾛｸﾛｷﾞﾁｮｳ,5151203,24
六軒町,ﾛｯｹﾝﾁｮｳ,5152131,24
六根町,ﾛｯｺﾝﾁｮｳ,5150127,24
若葉町,ﾜｶﾊﾞﾁｮｳ,5150014,24
和屋町,ﾜﾔﾁｮｳ,5150025,24
