another_name,another_name_kana,post_id,prefecture_id
恵比寿町南,ｴﾋﾞｽﾁｮｳﾐﾅﾐ,5030827,21
恵比寿町北,ｴﾋﾞｽﾁｮｳｷﾀ,5030826,21
大井,ｵｵｲ,5030836,21
大池町,ｵｵｲｹﾁｮｳ,5030863,21
大島町,ｵｵｼﾏﾁｮｳ,5030001,21
大外羽,ｵｵﾄﾊﾞ,5030956,21
大村,ｵｵﾑﾗ,5030814,21
歩行町,ｵｶﾁﾏﾁ,5030898,21
貝曽根町,ｶｲｿﾞﾈﾁｮｳ,5030007,21
開発町,ｶｲﾊﾂﾁｮｳ,5030002,21
加賀野,ｶｶﾞﾉ,5030006,21
楽田町,ｶﾞｸﾃﾞﾝﾁｮｳ,5030008,21
笠木町,ｶｻｷﾞﾁｮｳ,5030023,21
笠縫町,ｶｻﾇｲﾁｮｳ,5030027,21
鹿島町,ｶｼﾏﾁｮｳ,5030823,21
河間町,ｶﾞﾏﾁｮｳ,5030021,21
釜笛,ｶﾏﾌｴ,5030937,21
上石津町一之瀬,ｶﾐｲｼﾂﾞﾁｮｳｲﾁﾉｾ,5031614,21
上石津町打上,ｶﾐｲｼﾂﾞﾁｮｳｳﾁｱｹﾞ,5031633,21
上石津町上原,ｶﾐｲｼﾂﾞﾁｮｳｳﾜﾊﾗ,5031622,21
上石津町奥,ｶﾐｲｼﾂﾞﾁｮｳｵｸ,5031611,21
上石津町乙坂,ｶﾐｲｼﾂﾞﾁｮｳｵﾂｻｶ,5031601,21
上石津町上,ｶﾐｲｼﾂﾞﾁｮｳｶﾐ,5031638,21
上石津町上鍛治屋,ｶﾐｲｼﾂﾞﾁｮｳｶﾐｶｼﾞﾔ,5031613,21
上石津町上多良,ｶﾐｲｼﾂﾞﾁｮｳｶﾐﾀﾗ,5031623,21
上石津町下多良,ｶﾐｲｼﾂﾞﾁｮｳｼﾓﾀﾗ,5031621,21
上石津町下山,ｶﾐｲｼﾂﾞﾁｮｳｼﾓﾔﾏ,5031632,21
上石津町谷畑,ｶﾐｲｼﾂﾞﾁｮｳﾀﾆﾊﾀ,5031612,21
上石津町堂之上,ｶﾐｲｼﾂﾞﾁｮｳﾄﾞｳﾉｳｴ,5031637,21
上石津町時山,ｶﾐｲｼﾂﾞﾁｮｳﾄｷﾔﾏ,5031635,21
上石津町西山,ｶﾐｲｼﾂﾞﾁｮｳﾆｼﾔﾏ,5031636,21
上石津町祢宜上,ｶﾐｲｼﾂﾞﾁｮｳﾈｷﾞｶﾐ,5031626,21
上石津町細野,ｶﾐｲｼﾂﾞﾁｮｳﾎｿﾉ,5031634,21
上石津町前ケ瀬,ｶﾐｲｼﾂﾞﾁｮｳﾏｴｶﾞｾ,5031631,21
上石津町牧田,ｶﾐｲｼﾂﾞﾁｮｳﾏｷﾀﾞ,5031602,21
上石津町三ツ里,ｶﾐｲｼﾂﾞﾁｮｳﾐﾂｻﾄ,5031624,21
上石津町宮,ｶﾐｲｼﾂﾞﾁｮｳﾐﾔ,5031625,21
上笠,ｶﾐｶﾞｻ,5030964,21
上屋,ｶﾐﾔ,5030957,21
川口,ｶﾜｸﾞﾁ,5030941,21
神田町,ｶﾝﾀﾞﾁｮｳ,5030917,21
北方町,ｷﾀｶﾞﾀﾁｮｳ,5030019,21
北切石町,ｷﾀｷﾘｲｼﾁｮｳ,5030915,21
木戸町,ｷﾄﾞﾁｮｳ,5030973,21
岐阜町,ｷﾞﾌﾏﾁ,5030881,21
久徳町,ｷｭｳﾄｸﾁｮｳ,5030982,21
切石町,ｷﾘｲｼﾁｮｳ,5030926,21
桐ケ崎町,ｷﾘｶﾞｻｷﾁｮｳ,5030904,21
木呂町,ｷﾛﾁｮｳ,5030991,21
久瀬川町,ｸｾﾞｶﾞﾜﾁｮｳ,5030974,21
熊野町,ｸﾏﾉﾁｮｳ,5030032,21
栗屋町,ｸﾘﾔﾁｮｳ,5030902,21
郭町,ｸﾙﾜﾏﾁ,5030887,21
郭町東,ｸﾙﾜﾏﾁﾋｶﾞｼ,5030886,21
小泉町,ｺｲｽﾞﾐﾁｮｳ,5030816,21
興福地町,ｺｳﾌｸｼﾞﾁｮｳ,5032203,21
古知丸,ｺﾁﾏﾙ,5030036,21
御殿町,ｺﾞﾃﾝﾏﾁ,5030877,21
寿町,ｺﾄﾌﾞｷﾁｮｳ,5030832,21
小野,ｺﾉ,5030803,21
米野町,ｺﾒﾉﾁｮｳ,5030847,21
坂下町,ｻｶｼﾀﾁｮｳ,5030009,21
早苗町,ｻﾅｴﾁｮｳ,5030821,21
三本木,ｻﾝﾎﾞﾝｷﾞ,5030813,21
静里町,ｼｽﾞｻﾄﾁｮｳ,5030983,21
寺内町,ｼﾞﾅｲﾁｮｳ,5030865,21
島里,ｼﾏｻﾞﾄ,5030935,21
島町,ｼﾏﾁｮｳ,5030996,21
清水町,ｼﾐｽﾞﾁｮｳ,5030883,21
十六町,ｼﾞｭｳﾛｸﾁｮｳ,5030995,21
宿地町,ｼｭｸｼﾞﾁｮｳ,5030024,21
上面,ｼﾞｮｳﾒﾝ,5030817,21
昭和,ｼｮｳﾜ,5030942,21
新開町,ｼﾝｶｲﾁｮｳ,5030004,21
新地町,ｼﾝﾁﾁｮｳ,5030894,21
新田町,ｼﾝﾃﾞﾝﾁｮｳ,5030856,21
新長沢町,ｼﾝﾅｶﾞｻﾜﾁｮｳ,5030831,21
新長松,ｼﾝﾅｶﾞﾏﾂ,5030992,21
新馬場町,ｼﾝﾊﾞﾊﾞﾁｮｳ,5030921,21
新町,ｼﾝﾏﾁ,5030872,21
神明,ｼﾝﾒｲ,5032205,21
菅野,ｽｶﾞﾉ,5032208,21
直江町,ｽｸﾞｴﾁｮｳ,5030815,21
墨俣町上宿,ｽﾉﾏﾀﾁｮｳｶﾐｼﾞｭｸ,5030103,21
墨俣町さい川,ｽﾉﾏﾀﾁｮｳｻｲｶﾜ,5030106,21
墨俣町下宿,ｽﾉﾏﾀﾁｮｳｼﾓｼﾞｭｸ,5030104,21
墨俣町墨俣,ｽﾉﾏﾀﾁｮｳｽﾉﾏﾀ,5030102,21
墨俣町先入方,ｽﾉﾏﾀﾁｮｳｾﾝｲﾘｶﾀ,5030101,21
墨俣町二ツ木,ｽﾉﾏﾀﾁｮｳﾌﾀﾂｷﾞ,5030105,21
住吉町,ｽﾐﾖｼﾁｮｳ,5030822,21
草道島町,ｿｳﾄﾞｳｼﾞﾏﾁｮｳ,5032201,21
外野,ｿﾄﾉ,5030933,21
外野町,ｿﾄﾉﾁｮｳ,5030951,21
曽根町,ｿﾈﾁｮｳ,5030011,21
外渕,ｿﾌﾞﾂ,5030934,21
代官町,ﾀﾞｲｶﾝﾁｮｳ,5030895,21
高砂町,ﾀｶｻｺﾞﾁｮｳ,5030889,21
鷹匠町,ﾀｶｼﾞｮｳﾁｮｳ,5030913,21
高橋町,ﾀｶﾊｼﾁｮｳ,5030896,21
高渕,ﾀｶﾌﾞﾁ,5030958,21
高渕町,ﾀｶﾌﾞﾁﾁｮｳ,5030959,21
高屋町,ﾀｶﾔﾁｮｳ,5030901,21
多芸島,ﾀｷﾞｼﾏ,5030965,21
田口町,ﾀｸﾞﾁﾁｮｳ,5030853,21
竹島町,ﾀｹｼﾞﾏﾁｮｳ,5030878,21
橘町,ﾀﾁﾊﾞﾅﾁｮｳ,5030892,21
田町,ﾀﾏﾁ,5030875,21
俵町,ﾀﾜﾗﾏﾁ,5030876,21
千鳥町,ﾁﾄﾞﾘﾁｮｳ,5030891,21
築捨町,ﾂｷｽﾞﾃﾁｮｳ,5030854,21
津村町,ﾂﾑﾗﾁｮｳ,5030003,21
鶴見町,ﾂﾙﾐﾁｮｳ,5030805,21
伝馬町,ﾃﾝﾏﾁｮｳ,5030897,21
問屋町,ﾄｲﾔﾏﾁ,5030855,21
外花,ﾄﾊﾞﾅ,5030954,21
友江,ﾄﾓｴ,5030955,21
長井町,ﾅｶﾞｲﾁｮｳ,5030839,21
中川町,ﾅｶｶﾞﾜﾁｮｳ,5030017,21
長沢町,ﾅｶﾞｻﾜﾁｮｳ,5030833,21
中曽根町,ﾅｶｿﾞﾈﾁｮｳ,5030986,21
中ノ江,ﾅｶﾉｴ,5030804,21
中野町,ﾅｶﾉﾁｮｳ,5030022,21
中町,ﾅｶﾏﾁ,5030884,21
長松町,ﾅｶﾞﾏﾂﾁｮｳ,5030997,21
難波野町,ﾅﾝﾊﾞﾉﾁｮｳ,5030844,21
西大外羽,ﾆｼｵｵﾄﾊﾞ,5030963,21
錦町,ﾆｼｷﾏﾁ,5030899,21
西崎町,ﾆｼｻﾞｷﾁｮｳ,5030918,21
西外側町,ﾆｼﾄｶﾞﾜﾁｮｳ,5030908,21
西長町,ﾆｼﾅｶﾞﾁｮｳ,5030914,21
西之川町,ﾆｼﾉｶﾜﾁｮｳ,5030018,21
禾森,ﾉｷﾞﾉﾓﾘ,5030851,21
禾森町,ﾉｷﾞﾉﾓﾘﾁｮｳ,5030852,21
野口,ﾉｸﾞﾁ,5030985,21
羽衣町,ﾊｺﾞﾛﾓﾁｮｳ,5030861,21
波須,ﾊｽ,5030811,21
鳩部屋町,ﾊﾄﾍﾞﾔﾁｮｳ,5030912,21
花園町,ﾊﾅｿﾞﾉﾁｮｳ,5030825,21
馬場町,ﾊﾞﾊﾞﾁｮｳ,5030922,21
林町,ﾊﾔｼﾏﾁ,5030015,21
番組町,ﾊﾞﾝｸﾞﾐﾁｮｳ,5030907,21
東外側町,ﾋｶﾞｼﾄｶﾞﾜﾁｮｳ,5030903,21
東長町,ﾋｶﾞｼﾅｶﾞﾁｮｳ,5030882,21
東前,ﾋｶﾞｼﾏｴ,5030835,21
東前町,ﾋｶﾞｼﾏｴﾁｮｳ,5030849,21
桧町,ﾋﾉｷﾁｮｳ,5030981,21
日の出町,ﾋﾉﾃﾞﾁｮｳ,5030916,21
平町,ﾋﾗﾏﾁ,0000000,21
平町揖斐川東,ﾋﾗﾏﾁｲﾋﾞｶﾞﾜﾋｶﾞｼ,5030141,21
昼飯町,ﾋﾙｲﾁｮｳ,5032216,21
深池町,ﾌｶｲｹﾁｮｳ,5030846,21
福田町,ﾌｸﾀﾁｮｳ,5030033,21
藤江町,ﾌｼﾞｴﾁｮｳ,5030893,21
二葉町,ﾌﾀﾊﾞﾁｮｳ,5030862,21
船町,ﾌﾅﾏﾁ,5030923,21
古宮町,ﾌﾙﾐﾔﾁｮｳ,5030848,21
宝和町,ﾎｳﾜﾁｮｳ,5030972,21
本町,ﾎﾝﾏﾁ,5030885,21
牧新田町,ﾏｷｼﾝﾃﾞﾝﾁｮｳ,5030845,21
牧野町,ﾏｷﾉﾁｮｳ,5030031,21
丸の内,ﾏﾙﾉｳﾁ,5030888,21
万石,ﾏﾝｺﾞｸ,5030812,21
三塚町,ﾐﾂﾂﾞｶﾁｮｳ,5030808,21
三津屋町,ﾐﾂﾔﾁｮｳ,5030012,21
緑園,ﾐﾄﾞﾘｴﾝ,5030806,21
見取町,ﾐﾄﾞﾘﾁｮｳ,5030025,21
南市橋町,ﾐﾅﾐｲﾁﾊｼﾁｮｳ,5032211,21
南一色町,ﾐﾅﾐｲｯｼｷﾁｮｳ,5030971,21
南切石町,ﾐﾅﾐｷﾘｲｼﾁｮｳ,5030925,21
南高橋町,ﾐﾅﾐﾀｶﾊｼﾁｮｳ,5030873,21
南頬町,ﾐﾅﾐﾉｶﾜﾁｮｳ,5030864,21
南若森,ﾐﾅﾐﾜｶﾓﾘ,5030977,21
南若森町,ﾐﾅﾐﾜｶﾓﾘﾁｮｳ,5030976,21
宮町,ﾐﾔﾏﾁ,5030905,21
美和町,ﾐﾜﾁｮｳ,5030857,21
室本町,ﾑﾛﾎﾝﾏﾁ,5030911,21
室町,ﾑﾛﾏﾁ,5030906,21
室村町,ﾑﾛﾑﾗﾁｮｳ,5030026,21
本今,ﾓﾄｲﾏ,5030931,21
本今町,ﾓﾄｲﾏﾁｮｳ,5030932,21
八島町,ﾔｼﾏﾁｮｳ,5030016,21
安井町,ﾔｽｲﾁｮｳ,5030837,21
矢道町,ﾔﾐﾁﾁｮｳ,5032223,21
横曽根,ﾖｺｿﾞﾈ,5030944,21
横曽根町,ﾖｺｿﾞﾈﾁｮｳ,5030943,21
榎戸町,ﾖﾉｷﾄﾞﾁｮｳ,5032222,21
世安町,ﾖﾔｽﾁｮｳ,5030858,21
領家町,ﾘｮｳｹﾁｮｳ,5030014,21
若森町,ﾜｶﾓﾘﾁｮｳ,5030975,21
和合新町,ﾜｺﾞｳｼﾝﾏﾁ,5030801,21
和合本町,ﾜｺﾞｳﾎﾝﾏﾁ,5030005,21
割田,ﾜﾘﾃﾞﾝ,5030953,21
割田町,ﾜﾘﾃﾞﾝﾁｮｳ,5030952,21
