another_name,another_name_kana,post_id,prefecture_id
時光寺町,ｼﾞｺｳｼﾞﾁｮｳ,6760813,28
松陽,ｼｮｳﾖｳ,6760077,28
末広町,ｽｴﾋﾛﾁｮｳ,6760002,28
曽根町,ｿﾈﾁｮｳ,6760082,28
高砂町相生町,ﾀｶｻｺﾞﾁｮｳｱｲｵｲﾁｮｳ,6760028,28
高砂町藍屋町,ﾀｶｻｺﾞﾁｮｳｱｲﾔﾏﾁ,6760037,28
高砂町朝日町,ﾀｶｻｺﾞﾁｮｳｱｻﾋﾏﾁ,6760021,28
高砂町今津町,ﾀｶｻｺﾞﾁｮｳｲﾏﾂﾞﾏﾁ,6760041,28
高砂町魚町,ﾀｶｻｺﾞﾁｮｳｳｵﾏﾁ,6760053,28
高砂町戎町,ﾀｶｻｺﾞﾁｮｳｴﾋﾞｽﾏﾁ,6760045,28
高砂町沖浜町,ﾀｶｻｺﾞﾁｮｳｵｷﾊﾏﾁｮｳ,6760026,28
高砂町鍵町,ﾀｶｻｺﾞﾁｮｳｶｷﾞﾏﾁ,6760066,28
高砂町鍛冶屋町,ﾀｶｻｺﾞﾁｮｳｶｼﾞﾔﾏﾁ,6760068,28
高砂町狩網町,ﾀｶｻｺﾞﾁｮｳｶﾘｱﾐﾏﾁ,6760054,28
高砂町木曽町,ﾀｶｻｺﾞﾁｮｳｷｿﾏﾁ,6760024,28
高砂町北渡海町,ﾀｶｻｺﾞﾁｮｳｷﾀﾄｶｲﾏﾁ,6760062,28
高砂町北本町,ﾀｶｻｺﾞﾁｮｳｷﾀﾎﾝﾏﾁ,6760064,28
高砂町細工町,ﾀｶｻｺﾞﾁｮｳｻｲｸﾏﾁ,6760065,28
高砂町栄町,ﾀｶｻｺﾞﾁｮｳｻｶｴﾏﾁ,6760038,28
高砂町材木町,ﾀｶｻｺﾞﾁｮｳｻﾞｲﾓｸﾏﾁ,6760033,28
高砂町清水町,ﾀｶｻｺﾞﾁｮｳｼﾐｽﾞﾏﾁ,6760035,28
高砂町次郎助町,ﾀｶｻｺﾞﾁｮｳｼﾞﾛｽｹﾏﾁ,6760063,28
高砂町船頭町,ﾀｶｻｺﾞﾁｮｳｾﾝﾄﾞｳﾏﾁ,6760034,28
高砂町高瀬町,ﾀｶｻｺﾞﾁｮｳﾀｶｾﾏﾁ,6760036,28
高砂町田町,ﾀｶｻｺﾞﾁｮｳﾀﾏﾁ,6760049,28
高砂町大工町,ﾀｶｻｺﾞﾁｮｳﾀﾞｲｸﾏﾁ,6760056,28
高砂町釣船町,ﾀｶｻｺﾞﾁｮｳﾂﾘﾌﾈﾏﾁ,6760055,28
高砂町西宮町,ﾀｶｻｺﾞﾁｮｳﾆｼﾐﾔﾏﾁ,6760046,28
高砂町農人町,ﾀｶｻｺﾞﾁｮｳﾉｳﾆﾝﾏﾁ,6760061,28
高砂町浜田町,ﾀｶｻｺﾞﾁｮｳﾊﾏﾀﾞﾏﾁ,6760022,28
高砂町東農人町,ﾀｶｻｺﾞﾁｮｳﾋｶﾞｼﾉｳﾆﾝﾏﾁ,6760067,28
高砂町東浜町,ﾀｶｻｺﾞﾁｮｳﾋｶﾞｼﾊﾏﾏﾁ,6760032,28
高砂町東宮町,ﾀｶｻｺﾞﾁｮｳﾋｶﾞｼﾐﾔﾏﾁ,6760043,28
高砂町松波町,ﾀｶｻｺﾞﾁｮｳﾏﾂﾅﾐﾁｮｳ,6760023,28
高砂町南材木町,ﾀｶｻｺﾞﾁｮｳﾐﾅﾐｻﾞｲﾓｸﾏﾁ,6760044,28
高砂町南渡海町,ﾀｶｻｺﾞﾁｮｳﾐﾅﾐﾄｶｲﾏﾁ,6760052,28
高砂町南浜町,ﾀｶｻｺﾞﾁｮｳﾐﾅﾐﾊﾏﾏﾁ,6760042,28
高砂町南本町,ﾀｶｻｺﾞﾁｮｳﾐﾅﾐﾎﾝﾏﾁ,6760047,28
高砂町宮前町,ﾀｶｻｺﾞﾁｮｳﾐﾔﾏｴﾁｮｳ,6760027,28
高砂町向島町,ﾀｶｻｺﾞﾁｮｳﾑｺｳｼﾞﾏﾁｮｳ,6760031,28
高砂町横町,ﾀｶｻｺﾞﾁｮｳﾖｺﾏﾁ,6760051,28
高砂町猟師町,ﾀｶｻｺﾞﾁｮｳﾘｮｳｼﾏﾁ,6760048,28
高須,ﾀｶｽ,6760073,28
竜山,ﾀﾂﾔﾏ,6760811,28
中島,ﾅｶｼﾏ,6760001,28
中筋,ﾅｶｽｼﾞ,6760812,28
西畑,ﾆｼﾊﾀ,6760025,28
緑丘,ﾐﾄﾞﾘｶﾞｵｶ,6760019,28
美保里,ﾐﾎﾉｻﾄ,6760804,28
百合丘,ﾕﾘｶﾞｵｶ,6760803,28
米田団地,ﾖﾈﾀﾞﾀﾞﾝﾁ,6760809,28
米田町古新,ﾖﾈﾀﾞﾁｮｳｺｼﾝ,6760802,28
米田町塩市,ﾖﾈﾀﾞﾁｮｳｼｵｲﾁ,6760806,28
米田町島,ﾖﾈﾀﾞﾁｮｳｼﾏ,6760807,28
米田町米田,ﾖﾈﾀﾞﾁｮｳﾖﾈﾀﾞ,6760805,28
米田町米田新,ﾖﾈﾀﾞﾁｮｳﾖﾈﾀﾞｼﾝ,6760801,28
