another_name,another_name_kana,post_id,prefecture_id
金井上町,ｶﾅｲｶﾐﾁｮｳ,3270015,9
金吹町,ｶﾅﾌｷﾁｮｳ,3270007,9
金屋下町,ｶﾅﾔｼﾓﾁｮｳ,3270025,9
金屋仲町,ｶﾅﾔﾅｶﾁｮｳ,3270026,9
庚申塚町,ｶﾈﾂﾞｶﾁｮｳ,3270032,9
上台町,ｶﾐﾀﾞｲﾁｮｳ,3270006,9
上羽田町,ｶﾐﾊﾈﾀﾞﾁｮｳ,3270042,9
亀井町,ｶﾒｲﾁｮｳ,3270024,9
閑馬町,ｶﾝﾏﾁｮｳ,3270321,9
北茂呂町,ｷﾀﾓﾛﾁｮｳ,3270827,9
君田町,ｷﾐﾀﾁｮｳ,3270043,9
葛生西,ｸｽﾞｳﾆｼ,3270507,9
葛生東,ｸｽﾞｳﾋｶﾞｼ,3270501,9
久保町,ｸﾎﾞﾁｮｳ,3270845,9
黒袴町,ｸﾛﾊｶﾏﾁｮｳ,3270813,9
越名町,ｺｴﾅﾁｮｳ,3270822,9
小中町,ｺﾅｶﾁｮｳ,3270001,9
栄町,ｻｶｴﾁｮｳ,3270816,9
作原町,ｻｸﾊﾗﾁｮｳ,3270301,9
七軒町,ｼﾁｹﾝﾁｮｳ,3270005,9
寺中町,ｼﾞﾁｭｳﾁｮｳ,3270836,9
下羽田町,ｼﾓﾊﾈﾀﾞﾁｮｳ,3270044,9
下彦間町,ｼﾓﾋｺﾏﾁｮｳ,3270325,9
白岩町,ｼﾗｲﾜﾁｮｳ,3270302,9
新吉水町,ｼﾝﾖｼﾐｽﾞﾁｮｳ,3270314,9
関川町,ｾｷｶﾞﾜﾁｮｳ,3270811,9
仙波町,ｾﾝﾊﾞﾁｮｳ,0000000,9
仙波町坂東,ｾﾝﾊﾞﾁｮｳﾊﾞﾝﾄﾞｳ,3280221,9
仙波町松ケ坂,ｾﾝﾊﾞﾁｮｳﾏﾂｶﾞｻｶ,3280221,9
大祝町,ﾀﾞｲｼｭｸﾁｮｳ,3270016,9
大町,ﾀﾞｲﾁｮｳ,3270017,9
高砂町,ﾀｶｻｺﾞﾁｮｳ,3270022,9
高萩町,ﾀｶﾊｷﾞﾁｮｳ,3270821,9
高橋町,ﾀｶﾊｼﾁｮｳ,3270045,9
高山町,ﾀｶﾔﾏﾁｮｳ,3270823,9
田島町,ﾀｼﾞﾏﾁｮｳ,3270031,9
多田町,ﾀﾀﾞﾁｮｳ,3270311,9
田沼町,ﾀﾇﾏﾁｮｳ,3270317,9
田之入町,ﾀﾉｲﾘﾁｮｳ,3270841,9
築地町,ﾂｲｼﾞﾁｮｳ,3270502,9
寺久保町,ﾃﾗｸﾎﾞﾁｮｳ,3270101,9
天神町,ﾃﾝｼﾞﾝﾁｮｳ,3270847,9
天明町,ﾃﾝﾐｮｳﾁｮｳ,3270014,9
栃本町,ﾄﾁﾓﾄﾁｮｳ,3270312,9
戸奈良町,ﾄﾅﾗﾁｮｳ,3270323,9
富岡町,ﾄﾐｵｶﾁｮｳ,3270844,9
戸室町,ﾄﾑﾛﾁｮｳ,3270306,9
豊代町,ﾄﾖｼﾛﾁｮｳ,3270512,9
長坂町,ﾅｶﾞｻｶﾁｮｳ,3270524,9
中町,ﾅｶﾁｮｳ,3270504,9
並木町,ﾅﾐｷﾁｮｳ,3270002,9
奈良渕町,ﾅﾗﾌﾞﾁﾁｮｳ,3270842,9
西浦町,ﾆｼｳﾗﾁｮｳ,3270814,9
韮川町,ﾆﾗｶﾞﾜﾁｮｳ,3270802,9
長谷場町,ﾊｾﾊﾞﾁｮｳ,3270303,9
鉢木町,ﾊﾁﾉｷﾁｮｳ,3270508,9
飛駒町,ﾋｺﾏﾁｮｳ,3270231,9
富士町,ﾌｼﾞﾁｮｳ,3270801,9
富士見町,ﾌｼﾞﾐﾁｮｳ,3270503,9
船越町,ﾌﾅｺｼﾁｮｳ,3270305,9
船津川町,ﾌﾅﾂｶﾞﾜﾁｮｳ,3270035,9
堀米町,ﾎﾘｺﾞﾒﾁｮｳ,3270843,9
本町,ﾎﾝﾁｮｳ,3270013,9
馬門町,ﾏｶﾄﾞﾁｮｳ,3270824,9
牧町,ﾏｷﾞﾁｮｳ,3270513,9
町谷町,ﾏﾁﾔﾁｮｳ,3270812,9
御神楽町,ﾐｶｸﾞﾗﾁｮｳ,3270304,9
水木町,ﾐｽﾞｷﾁｮｳ,3270516,9
宮下町,ﾐﾔｼﾀﾁｮｳ,3270509,9
村上町,ﾑﾗｶﾐﾁｮｳ,3270046,9
免鳥町,ﾒﾝﾄﾞﾘﾁｮｳ,3270041,9
茂呂山町,ﾓﾛﾔﾏﾁｮｳ,3270826,9
山形町,ﾔﾏｶﾞﾀﾁｮｳ,3270324,9
山越町,ﾔﾏｺｼﾁｮｳ,3270318,9
山菅町,ﾔﾏｽｹﾞﾁｮｳ,3270505,9
大和町,ﾔﾏﾄﾁｮｳ,3270027,9
吉水駅前,ﾖｼﾐｽﾞｴｷﾏｴ,3270315,9
吉水町,ﾖｼﾐｽﾞﾁｮｳ,3270313,9
米山南町,ﾖﾈﾔﾏﾐﾅﾐﾁｮｳ,3270818,9
万町,ﾖﾛｽﾞﾁｮｳ,3270028,9
若松町,ﾜｶﾏﾂﾁｮｳ,3270846,9
若宮上町,ﾜｶﾐﾔｶﾐﾁｮｳ,3270833,9
若宮下町,ﾜｶﾐﾔｼﾓﾁｮｳ,3270834,9
