another_name,another_name_kana,post_id,prefecture_id
和田山町三波,ﾜﾀﾞﾔﾏﾁｮｳｻﾝﾅﾐ,6695256,28
和田山町城南台,ﾜﾀﾞﾔﾏﾁｮｳｼﾞｮｳﾅﾝﾀﾞｲ,6695258,28
和田山町白井,ﾜﾀﾞﾔﾏﾁｮｳｼﾗｲ,6695220,28
和田山町高田,ﾜﾀﾞﾔﾏﾁｮｳﾀｶﾀ,6695243,28
和田山町竹田,ﾜﾀﾞﾔﾏﾁｮｳﾀｹﾀﾞ,6695252,28
和田山町竹ノ内,ﾜﾀﾞﾔﾏﾁｮｳﾀｹﾉｳﾁ,6695237,28
和田山町高生田,ﾜﾀﾞﾔﾏﾁｮｳﾀｺｳﾀﾞ,6695233,28
和田山町立ノ原,ﾜﾀﾞﾔﾏﾁｮｳﾀﾂﾉﾊﾗ,6695268,28
和田山町玉置,ﾜﾀﾞﾔﾏﾁｮｳﾀﾏｷ,6695213,28
和田山町筒江,ﾜﾀﾞﾔﾏﾁｮｳﾂﾂｴ,6695265,28
和田山町寺内,ﾜﾀﾞﾔﾏﾁｮｳﾃﾗｳﾁ,6695232,28
和田山町寺谷,ﾜﾀﾞﾔﾏﾁｮｳﾃﾗﾀﾞﾆ,6695203,28
和田山町殿,ﾜﾀﾞﾔﾏﾁｮｳﾄﾉ,6695255,28
和田山町中,ﾜﾀﾞﾔﾏﾁｮｳﾅｶ,6695226,28
和田山町野村,ﾜﾀﾞﾔﾏﾁｮｳﾉﾑﾗ,6695225,28
和田山町林垣,ﾜﾀﾞﾔﾏﾁｮｳﾊﾔｼｶﾞｷ,6695231,28
和田山町土田,ﾜﾀﾞﾔﾏﾁｮｳﾊﾝﾀﾞ,6695241,28
和田山町東谷,ﾜﾀﾞﾔﾏﾁｮｳﾋｶﾞｼﾀﾞﾆ,6695202,28
和田山町東和田,ﾜﾀﾞﾔﾏﾁｮｳﾋｶﾞｼﾜﾀﾞ,6695227,28
和田山町比治,ﾜﾀﾞﾔﾏﾁｮｳﾋｼﾞ,6695266,28
和田山町枚田,ﾜﾀﾞﾔﾏﾁｮｳﾋﾗﾀ,6695261,28
和田山町枚田岡,ﾜﾀﾞﾔﾏﾁｮｳﾋﾗﾀｵｶ,6695215,28
和田山町平野,ﾜﾀﾞﾔﾏﾁｮｳﾋﾗﾉ,6695211,28
和田山町藤和,ﾜﾀﾞﾔﾏﾁｮｳﾌｼﾞﾜ,6695257,28
和田山町法道寺,ﾜﾀﾞﾔﾏﾁｮｳﾎｳﾄﾞｳｼﾞ,6695245,28
和田山町法興寺,ﾜﾀﾞﾔﾏﾁｮｳﾎﾂｺｳｼﾞ,6695267,28
和田山町万葉台,ﾜﾀﾞﾔﾏﾁｮｳﾏﾝﾖｳﾀﾞｲ,6695222,28
和田山町宮,ﾜﾀﾞﾔﾏﾁｮｳﾐﾔ,6695229,28
和田山町宮内,ﾜﾀﾞﾔﾏﾁｮｳﾐﾔｳﾁ,6695244,28
和田山町宮田,ﾜﾀﾞﾔﾏﾁｮｳﾐﾔﾀﾞ,6695242,28
和田山町室尾,ﾜﾀﾞﾔﾏﾁｮｳﾑﾛｵ,6695223,28
和田山町安井,ﾜﾀﾞﾔﾏﾁｮｳﾔｽｲ,6695254,28
和田山町柳原,ﾜﾀﾞﾔﾏﾁｮｳﾔﾅｷﾞﾊﾗ,6695212,28
和田山町弥生が丘,ﾜﾀﾞﾔﾏﾁｮｳﾔﾖｲｶﾞｵｶ,6695216,28
和田山町和田,ﾜﾀﾞﾔﾏﾁｮｳﾜﾀﾞ,6695235,28
和田山町和田山,ﾜﾀﾞﾔﾏﾁｮｳﾜﾀﾞﾔﾏ,6695201,28
