another_name,another_name_kana,post_id,prefecture_id
鹿島区永田,ｶｼﾏｸﾅｶﾞﾀ,9792305,7
鹿島区永渡,ｶｼﾏｸﾅｶﾞﾜﾀﾘ,9792301,7
鹿島区西町,ｶｼﾏｸﾆｼﾏﾁ,9792334,7
鹿島区南海老,ｶｼﾏｸﾐﾅﾐｴﾋﾞ,9792312,7
鹿島区南右田,ｶｼﾏｸﾐﾅﾐﾐｷﾞﾀ,9792314,7
鹿島区南屋形,ｶｼﾏｸﾐﾅﾐﾔｶﾀ,9792304,7
鹿島区南柚木,ｶｼﾏｸﾐﾅﾐﾕﾉｷ,9792302,7
鹿島区山下,ｶｼﾏｸﾔﾏｼﾀ,9792461,7
鹿島区横手,ｶｼﾏｸﾖｺﾃ,9792442,7
原町区青葉町,ﾊﾗﾏﾁｸｱｵﾊﾞﾁｮｳ,9750039,7
原町区旭町,ﾊﾗﾏﾁｸｱｻﾋﾁｮｳ,9750004,7
原町区東町,ﾊﾗﾏﾁｸｱｽﾞﾏﾁｮｳ,9750002,7
原町区石神,ﾊﾗﾏﾁｸｲｼｶﾞﾐ,9750075,7
原町区泉,ﾊﾗﾏﾁｸｲｽﾞﾐ,9750023,7
原町区牛越,ﾊﾗﾏﾁｸｳｼｺﾞｴ,9750017,7
原町区江井,ﾊﾗﾏﾁｸｴﾈｲ,9750047,7
原町区大谷,ﾊﾗﾏﾁｸｵｵｶﾞｲ,9750078,7
原町区大木戸,ﾊﾗﾏﾁｸｵｵｷﾄﾞ,9750061,7
原町区大原,ﾊﾗﾏﾁｸｵｵﾊﾗ,9750079,7
原町区大町,ﾊﾗﾏﾁｸｵｵﾏﾁ,9750001,7
原町区大甕,ﾊﾗﾏﾁｸｵｵﾐｶ,9750049,7
原町区小川町,ﾊﾗﾏﾁｸｵｶﾞﾜﾁｮｳ,9750011,7
原町区小木さく,ﾊﾗﾏﾁｸｵｷﾞｻｸ,9750055,7
原町区押釜,ﾊﾗﾏﾁｸｵｼｶﾞﾏ,9750064,7
原町区萱浜,ﾊﾗﾏﾁｸｶｲﾊﾞﾏ,9750036,7
原町区片倉,ﾊﾗﾏﾁｸｶﾀｸﾗ,9750058,7
原町区金沢,ﾊﾗﾏﾁｸｶﾈｻﾞﾜ,9750021,7
原町区上太田,ﾊﾗﾏﾁｸｶﾐｵｵﾀ,9750059,7
原町区上北高平,ﾊﾗﾏﾁｸｶﾐｷﾀﾀｶﾋﾗ,9750027,7
原町区上渋佐,ﾊﾗﾏﾁｸｶﾐｼﾌﾞｻ,9750034,7
原町区上高平,ﾊﾗﾏﾁｸｶﾐﾀｶﾋﾗ,9750026,7
原町区上町,ﾊﾗﾏﾁｸｶﾐﾏﾁ,9750013,7
原町区北泉,ﾊﾗﾏﾁｸｷﾀｲｽﾞﾐ,9750022,7
原町区北長野,ﾊﾗﾏﾁｸｷﾀﾅｶﾞﾉ,9750072,7
原町区北新田,ﾊﾗﾏﾁｸｷﾀﾆｲﾀﾞ,9750073,7
原町区北原,ﾊﾗﾏﾁｸｷﾀﾊﾗ,9750037,7
原町区北町,ﾊﾗﾏﾁｸｷﾀﾏﾁ,9750018,7
原町区国見町,ﾊﾗﾏﾁｸｸﾆﾐﾁｮｳ,9750015,7
原町区小沢,ﾊﾗﾏﾁｸｺｻﾞﾜ,9750045,7
原町区小浜,ﾊﾗﾏﾁｸｺﾊﾞﾏ,9750043,7
原町区牛来,ﾊﾗﾏﾁｸｺﾞﾗｲ,9750051,7
原町区栄町,ﾊﾗﾏﾁｸｻｶｴﾁｮｳ,9750003,7
原町区桜井町,ﾊﾗﾏﾁｸｻｸﾗｲﾁｮｳ,9750032,7
原町区信田沢,ﾊﾗﾏﾁｸｼﾀﾞｻﾞﾜ,9750076,7
原町区雫,ﾊﾗﾏﾁｸｼﾄﾞｹ,9750042,7
原町区下江井,ﾊﾗﾏﾁｸｼﾓｴﾈｲ,9750044,7
原町区下太田,ﾊﾗﾏﾁｸｼﾓｵｵﾀ,9750041,7
原町区下北高平,ﾊﾗﾏﾁｸｼﾓｷﾀﾀｶﾋﾗ,9750024,7
原町区下渋佐,ﾊﾗﾏﾁｸｼﾓｼﾌﾞｻ,9750035,7
原町区下高平,ﾊﾗﾏﾁｸｼﾓﾀｶﾋﾗ,9750025,7
原町区陣ケ崎,ﾊﾗﾏﾁｸｼﾞﾝｶﾞｻｷ,9750065,7
原町区高,ﾊﾗﾏﾁｸﾀｶ,9750054,7
原町区高倉,ﾊﾗﾏﾁｸﾀｶﾉｸﾗ,9750077,7
原町区高見町,ﾊﾗﾏﾁｸﾀｶﾐﾁｮｳ,9750033,7
原町区堤谷,ﾊﾗﾏﾁｸﾂﾂﾐｶﾞｲ,9750046,7
原町区鶴谷,ﾊﾗﾏﾁｸﾂﾙｶﾞｲ,9750056,7
原町区中太田,ﾊﾗﾏﾁｸﾅｶｵｵﾀ,9750052,7
原町区長野,ﾊﾗﾏﾁｸﾅｶﾞﾉ,9750074,7
原町区仲町,ﾊﾗﾏﾁｸﾅｶﾏﾁ,9750016,7
原町区錦町,ﾊﾗﾏﾁｸﾆｼｷﾁｮｳ,9750031,7
原町区西町,ﾊﾗﾏﾁｸﾆｼﾏﾁ,9750014,7
原町区橋本町,ﾊﾗﾏﾁｸﾊｼﾓﾄﾁｮｳ,9750006,7
原町区馬場,ﾊﾗﾏﾁｸﾊﾞﾊﾞ,9750063,7
原町区日の出町,ﾊﾗﾏﾁｸﾋﾉﾃﾞﾁｮｳ,9750038,7
原町区深野,ﾊﾗﾏﾁｸﾌｺｳﾉ,9750071,7
原町区二見町,ﾊﾗﾏﾁｸﾌﾀﾐﾁｮｳ,9750005,7
原町区本陣前,ﾊﾗﾏﾁｸﾎﾝｼﾞﾝﾏｴ,9750062,7
原町区益田,ﾊﾗﾏﾁｸﾏｽﾀﾞ,9750053,7
原町区三島町,ﾊﾗﾏﾁｸﾐｼﾏﾁｮｳ,9750012,7
原町区南町,ﾊﾗﾏﾁｸﾐﾅﾐﾏﾁ,9750007,7
原町区米々沢,ﾊﾗﾏﾁｸﾒﾒｻﾞﾜ,9750048,7
原町区本町,ﾊﾗﾏﾁｸﾓﾄﾏﾁ,9750008,7
原町区矢川原,ﾊﾗﾏﾁｸﾔｶﾞﾜﾗ,9750057,7
