another_name,another_name_kana,post_id,prefecture_id
宮吉,ﾐﾔﾖｼ,9570226,15
御幸町,ﾐﾕｷﾁｮｳ,9570057,15
茗荷谷,ﾐｮｳｶﾞﾀﾆ,9592442,15
六日町,ﾑｲｶﾏﾁ,9570027,15
向中条,ﾑｶｲﾅｶｼﾞｮｳ,9592426,15
元郷,ﾓﾄｺﾞｳ,9570236,15
山内,ﾔﾏｳﾁ,9570466,15
山崎,ﾔﾏｻﾞｷ,9570028,15
八幡,ﾔﾜﾀ,9570033,15
八幡新田,ﾔﾜﾀｼﾝﾃﾞﾝ,9570032,15
豊町,ﾕﾀｶﾁｮｳ,9570016,15
横岡,ﾖｺｵｶ,9592411,15
横山,ﾖｺﾔﾏ,9592506,15
吉浦,ﾖｼｳﾗ,9592324,15
吉田,ﾖｼﾀﾞ,9592408,15
米倉,ﾖﾈｸﾗ,9570036,15
米子,ﾖﾈｺ,9570225,15
